

    0.282122765259981333E-98    0.517511147476052429E+05    0.115068008572264713E+01   -0.719422934289720395E+01    0.132813381729180158E+02   -0.117812565497597799E+01   -0.658762743708291332E+01    0.255881125382933572E+01   -0.135380267963295831E+00
    0.313610380165604114E-98    0.517508964627906971E+05    0.115088188807993852E+01   -0.502285316829459383E+01    0.394215027513246419E+01   -0.210278113706334180E+01   -0.976194506418020858E+01    0.652800964154038543E+00   -0.246999176238513751E+00
    0.323705319769972887E-98    0.517508264317098074E+05    0.115156887873305624E+01   -0.503296084280194389E+01    0.227353772781659913E+01   -0.292951310715820856E+01    0.544119308306916238E+00    0.216252079338739023E+01    0.263682925874088259E+00
    0.403297527157382032E-98    0.517503800830925829E+05    0.111783699751443333E+01   -0.904909485518079926E+01    0.107037950193004043E+02    0.133277750534358752E+01   -0.362054307121995933E+00    0.213005730700161156E+01   -0.132704804853521074E+01
    0.665903778830683528E-98    0.517493704751988480E+05    0.114896300312474509E+01   -0.937191180070863084E+01    0.541827442301804219E+01   -0.214630279984157735E+01   -0.281239478360622552E+01    0.263526022324584375E+01   -0.127107983303133887E+00
    0.103316898884778183E-97    0.517484853268077131E+05    0.111717577260873835E+01   -0.616263594499992440E+01    0.826056614395276156E+01   -0.763627404978712843E+00   -0.711502906226426646E+00    0.283032620554504044E+01   -0.376735854635121381E+00
    0.181154956185908998E-96    0.517427503863082093E+05    0.115162220460438292E+01   -0.331006232839120162E+01    0.147435006668179334E+02   -0.360710360382326689E+01   -0.398119256936077193E+01    0.225627104935062306E+01    0.162011109990132685E+00
    0.226704463596656094E-96    0.517422951307010881E+05    0.111899388719058646E+01   -0.796409157617043828E+01    0.301528003755118101E+01   -0.196141577465260908E+01   -0.314102201606097253E+01    0.218194684477635015E+01   -0.860012593293786320E+00
    0.242691643202028971E-96    0.517421521751689215E+05    0.111705508330979697E+01   -0.883947503043681415E+01    0.718863200001735070E+01    0.146103944392414142E+01   -0.197195508994623658E+01    0.281953620115260772E+01   -0.229838283905224205E+00
    0.267266933199606908E-96    0.517419525960436949E+05    0.112164687122780027E+01   -0.873634720397850728E+01    0.143160404202484131E+02   -0.317281226104237479E+00   -0.767831501797751770E+01    0.991325759758999614E+00   -0.143637398611176681E+01
    0.411407294683705494E-96    0.517410832577777619E+05    0.115399910653279125E+01   -0.622997620392168550E+01    0.939305644689084573E+01    0.151132255702411378E+01   -0.201366902317607099E+01    0.245910784955323569E+01   -0.618794124596824924E+00
    0.111382500163237379E-95    0.517390846478918465E+05    0.115655290700198776E+01   -0.360270328711107535E+01    0.489528168036666056E+01    0.130613976043678903E+01   -0.843762554961799971E+01    0.166598885642930350E+01   -0.262181755617913792E+00
    0.239146674115189924E-95    0.517375497675494480E+05    0.115020430266279838E+01   -0.721652635863421565E+01    0.123178569612010662E+02   -0.927963761688473721E+00   -0.175216469834585453E+01    0.251362642986381646E+01   -0.592443125665449433E-01
    0.298021572574057793E-95    0.517371029232584842E+05    0.114859612412986500E+01   -0.637875566586674303E+01    0.118427223536186332E+02   -0.315566521984523884E+01   -0.420374124856428999E+01    0.304846909274808420E+01   -0.139173010320622015E+01
    0.407113643076269494E-95    0.517364724036063926E+05    0.115231369342343548E+01   -0.369692557780319309E+01    0.146599214042302712E+02   -0.309530425776583673E+01    0.865876846406733236E+00    0.113880780140798565E+01    0.104127430560353673E+00
    0.706750742363850184E-95    0.517353625655813667E+05    0.111776469820833935E+01   -0.689452304743064914E+01    0.529330412435549746E+01   -0.564674170041415291E+00    0.102059214934472386E+01    0.196767237449597077E+01    0.318173748983640703E+00
    0.895966537555003200E-95    0.517348814488770295E+05    0.111768242783908711E+01   -0.353305233834086607E+01    0.566383108366233223E+01   -0.265866144682661121E+01    0.439935461471781863E+00    0.727621945132190584E+00   -0.318523553588949238E+00
    0.773327790604094238E-94    0.517305640121386823E+05    0.111846706476533342E+01   -0.710730474030948400E+01    0.117539793710984171E+02   -0.151620307548972955E+01   -0.447174367183402310E+00    0.188251452259452168E+01   -0.957222671294257532E+00
    0.927768385151608407E-94    0.517301931872559653E+05    0.111546695959340525E+01   -0.577095679552359098E+01    0.118511461516655707E+02    0.941938502816487500E+00    0.791235775084714987E+00    0.177536507066038829E+01   -0.133315114394817202E+01
    0.337940421955846071E-93    0.517276011754095671E+05    0.112125253819642712E+01   -0.788311284621706854E+01    0.858934052066868858E+01   -0.118610615731094038E+01   -0.857618554905610253E+01    0.963642504509915065E+00   -0.119929898605611585E+01
    0.111025417332804142E-92    0.517252155594638389E+05    0.115316119388501814E+01   -0.973878362413859833E+01    0.897676376706639800E+01    0.270836691318284295E+01   -0.955063410492671849E+00    0.324230404261417737E+01   -0.102979436840805461E+01
    0.125229255167296086E-92    0.517249681189196490E+05    0.112176218336000844E+01   -0.956098972248467227E+01    0.673897640461671887E+01    0.533238489099711721E+00   -0.415100480529796201E+00    0.100984646842541714E+01   -0.954065256324404976E+00
    0.285499129974020495E-92    0.517233132664872319E+05    0.112149287963383948E+01   -0.811232947123196979E+01    0.148569110328662575E+02   -0.330592796336044925E+01   -0.247538677231963433E+00    0.112238331228294630E+01   -0.152248148158290975E+01
    0.338107545955011833E-92    0.517229683497276492E+05    0.114586052934245686E+01   -0.918798439824669622E+01    0.935228169090077444E+01    0.218352758686747705E+01   -0.558809662275729035E+01    0.849639983106327490E+00   -0.502268283907510993E+00
    0.345759857634488287E-92    0.517229169221553093E+05    0.111949645771303530E+01   -0.806467673173490773E+01    0.962253388612586491E+01   -0.294364765211964130E+01   -0.780037144756809830E+01    0.144451349704306153E+01   -0.146606998312267045E+01
    0.119644237937625690E-91    0.517204275289535799E+05    0.111757770029254910E+01   -0.510186326302154924E+01    0.714744027560728945E+01   -0.198584536158815728E+01   -0.869725228524195337E+01    0.211315765806812728E+01    0.443788072224449159E-01
    0.167286091818352963E-91    0.517197504966553024E+05    0.115027077721375459E+01   -0.666459775017218092E+01    0.132646739089865626E+02   -0.436249931832806581E+00   -0.805681308768745552E+01    0.188316107929985010E+01   -0.629230901326835346E+00
    0.190713427178876714E-91    0.517194816970911706E+05    0.112524956492373818E+01   -0.301403130216112025E+01    0.528204366004256975E+01   -0.185191558967514602E+01   -0.477465230141719488E+01    0.292725177687311744E+01   -0.129198892777899710E+01
    0.103035649776943944E-90    0.517161012539933145E+05    0.115002798533067363E+01   -0.910496748875625528E+01    0.911346700848918978E+01    0.112102781546817898E+01   -0.801989263820425968E+01    0.338454313451570199E+01    0.124810961366087048E+00
    0.104917833496786006E-90    0.517160583824006389E+05    0.111928484212317425E+01   -0.801490132579208492E+01    0.291940964400434799E+01    0.207563669260978578E+00    0.596483255584049132E+00    0.246242395577472228E+01    0.482937051213418123E+00
    0.188250783991838452E-89    0.517102773504967627E+05    0.111596553880482041E+01   -0.623161494108997793E+01    0.216126667700370145E+01    0.126297796806730034E+01    0.122211567502158580E+01    0.217650723193042150E+01   -0.132270060581498150E+00
    0.412942531308680892E-89    0.517086996170248894E+05    0.114577633491780695E+01   -0.900396934418580663E+01    0.626329557594984543E+01   -0.294331402606237891E+01   -0.734253174084739246E+01    0.294092546555594758E+01   -0.168387079917773419E+01
    0.144941885914338434E-88    0.517061817312894709E+05    0.111339486769176688E+01   -0.361575750834965692E+01    0.253050271697070572E+01   -0.151721495373565896E+01   -0.454768650302186739E+01    0.118995463987995898E+01   -0.133957391120592062E+01
    0.136848688169853192E-87    0.517016848084883022E+05    0.115417290639929782E+01   -0.694703725420079632E+01    0.981568484483501891E+01    0.212638021713102621E+01    0.749885922520766357E+00    0.284985208883450314E+01   -0.131337565220696728E+00
    0.520803576718349622E-87    0.516990051476035005E+05    0.112108758341720094E+01   -0.846568305929084097E+01    0.108033610356260326E+02   -0.304280849059499836E+01   -0.379328810646955006E+01    0.147975581954226998E+01   -0.139478370161432030E+01
    0.578577858456382714E-87    0.516987880806053290E+05    0.114498710059839670E+01   -0.922702390965606156E+01    0.111612626138790176E+02   -0.225714760576924478E+01   -0.618846851162934275E+01    0.332660957426512516E+01   -0.131361579669086770E+01
    0.120410551449841174E-86    0.516973155756700799E+05    0.112249450146449359E+01   -0.533294168025297655E+01    0.391583634149730919E+01   -0.356681084401762849E+01   -0.816483517599619724E+01    0.305224335610389286E+01   -0.482406055198783656E+00
    0.122507399127576596E-86    0.516972743804763304E+05    0.114903754769859479E+01   -0.509997539485563056E+01    0.397423593809614450E+01   -0.207602013854406264E+01   -0.526694115687825004E+01    0.237733443115470511E+01    0.424930926741156068E+00
    0.132847939817001601E-86    0.516971056463390705E+05    0.115311143363316138E+01   -0.495361050152643756E+01    0.113164896749703985E+02    0.115734438562725472E+01   -0.247217818583809468E+01    0.206591992952704384E+01    0.209460565643727392E+00
    0.144461345300857509E-86    0.516969313660710031E+05    0.115054427752815780E+01   -0.518665981503921625E+01    0.137773823487978468E+02   -0.259762156348681161E+01   -0.749946928179796402E+01    0.153471824918295630E+01   -0.125396654777044048E+01
    0.305260626467140591E-86    0.516954283914852858E+05    0.112738718873861909E+01   -0.786414965112433695E+01    0.140620242400065081E+02    0.657169237823111096E+00   -0.635266459546474138E+01    0.704789950634118090E+00   -0.145669948781311476E+01
    0.164732817515287682E-85    0.516920502367347799E+05    0.112256999877225994E+01   -0.933960013038047343E+01    0.420962043889739768E+01   -0.225785914472422666E+01   -0.601385267551044933E+01    0.199432595260763224E+01   -0.153803235965772855E+01
