

    0.653053751559053457E-97    0.941587031290204504E+04    0.122514005804262904E+01   -0.977296909510149270E+01    0.988459891133658530E+01   -0.344813411515714385E+01   -0.233934543840092868E+01    0.712414292237421476E+00   -0.722866105903574807E+00
    0.386044466235189568E-96    0.941230988981009068E+04    0.121629237171400995E+01   -0.240223852469110621E+01    0.906620839545513491E+01   -0.438656864189712614E-01   -0.718724379409220049E+01    0.254059775206617955E+01   -0.121473353610483326E+01
    0.139116064386655130E-95    0.940973934091748924E+04    0.122468147216937684E+01   -0.820664644998240433E+01    0.319149658256220636E+01   -0.382033325966718529E+01   -0.756102115048754975E+01    0.151607920434434540E+01   -0.129523980693932561E+01
    0.453207813926079968E-95    0.940737058987007367E+04    0.119050567216824454E+01   -0.167722588921571436E+01    0.882913168549907823E+01    0.272904022696984505E+01   -0.901546201249867707E+01    0.822075368600143186E+00   -0.122367557247676739E+01
    0.894506193860371534E-95    0.940600408109014825E+04    0.111485493697367843E+01   -0.361860848108640276E+01    0.879238054130988367E+01   -0.189267051936527375E+01   -0.767271609057216342E+01    0.111156388305108278E+01   -0.168525018654048298E+01
    0.477918683568240298E-92    0.939343556632020955E+04    0.110409972290028602E+01   -0.114060145760109677E+01    0.367994653683406403E+01   -0.125204867946818288E+01   -0.731882731657657892E+01    0.847525121407468829E+00   -0.192811083783223536E+00
    0.371342131901101651E-91    0.938932836301534553E+04    0.111955411802475346E+01   -0.936499782794762403E+01    0.791123743877016761E+01    0.216311709162021870E+01   -0.245659268917341844E+01    0.892211832557038731E+00   -0.104404426277018647E+01
    0.259690417879487488E-90    0.938543179337261245E+04    0.111987463710040558E+01   -0.928371014508951120E+01    0.936002960653538096E+01   -0.564135110373384485E+00   -0.209928958352228712E+01    0.182976081840978333E+01    0.141562704273671125E+00
    0.404650214626466583E-90    0.938453806109547259E+04    0.111995804086399087E+01   -0.977220012456040266E+01    0.731661182246220587E+01   -0.901933352908799613E+00   -0.545118635649114669E+01    0.281981505236501828E+01   -0.148125215880813954E+00
    0.124357951825800485E-89    0.938228594206482921E+04    0.121813525768222863E+01   -0.231334569224906339E+01    0.118784797346884439E+02    0.334711106891290022E+00   -0.970740308933179996E+01    0.221698495049249278E+01   -0.988508778449431413E+00
    0.193602563730021043E-88    0.937678881860852198E+04    0.122254734428967371E+01   -0.447989679297148413E+01    0.682927833922352878E+01   -0.145820302265843171E+01    0.180412262747468333E+01    0.175192251142039757E+01   -0.255056136812494838E-01
    0.220573588840801830E-88    0.937652130402528201E+04    0.122211989602812210E+01   -0.583836757738321488E+01    0.112738892062286240E+02   -0.192975115525277463E+01   -0.446727629356084144E+01    0.949890261769443689E+00    0.297090168059864101E+00
    0.849017981868731446E-88    0.937381893937722452E+04    0.110565156832358813E+01   -0.157478464127015627E+01    0.277223361133841451E+01   -0.116525901144662614E+01    0.187595443998718814E+01    0.120521297890147894E+01   -0.171611108577191329E+01
    0.128630280042020044E-87    0.937298137877045701E+04    0.112031125699326850E+01   -0.672423769925764425E+01    0.285305076700237059E+01   -0.303413765870516805E+01   -0.878173334700629482E+01    0.142737752130083639E+01   -0.119086476825997556E+01
