    0.113177730064728355E+01   -0.144774532823633884E+01    0.595083221280118835E+01    0.144411692073639664E+01   -0.500993277271354742E+01    0.122804973955372065E+01    0.110327579852287361E-01   -0.259169085859489896E+05
    0.113085796858190868E+01   -0.623710058631855802E+00    0.324967765440832101E+01   -0.345729944085787189E+01   -0.644009001516353230E+01    0.763472269824547856E+00   -0.466265075842768884E+00   -0.259166181501123574E+05
    0.113077725622724401E+01   -0.140517439641444852E+01    0.664855830259303282E+01    0.699193133185253224E+00   -0.529300906516737335E+01    0.122824734019221782E+01   -0.799828088831236017E+00   -0.259160052714608246E+05
    0.112995276104199416E+01   -0.584202529746031374E+00    0.502634934435572411E+01   -0.233785171365300082E+01   -0.227112212643342914E+00    0.958639231363203725E+00    0.143645747377396216E+00   -0.259159735402330189E+05
    0.112088851761279429E+01   -0.280867014077558608E+01    0.118829394463829416E+02    0.234890827882211450E+01   -0.237112728934230077E+00    0.161178069143312896E+01   -0.382634083410917647E-01   -0.259158581153357009E+05
    0.112302954955317791E+01   -0.692087210886439852E+01    0.121242557011067120E+02    0.238953769532144022E+01   -0.926552013251038886E+01    0.322106000140137194E+01   -0.515597634405357885E+00   -0.259155350361077617E+05
    0.112580060085835765E+01   -0.296948762648106257E+01    0.593501000741900064E+01    0.214109528492836088E+01   -0.311758533887986289E+01    0.156686184910249326E+01   -0.140229403236270289E+01   -0.259155336241136974E+05
    0.113151123141144261E+01   -0.626529485090141236E+01    0.104035306649544665E+02    0.265835912070795288E+01   -0.850207585924408349E+01    0.285964317393380485E+01    0.421850758485020627E+00   -0.259154792994068957E+05
    0.112491766009552130E+01   -0.145432470136620751E+01    0.121813129575889540E+02    0.172300491580936566E+01    0.304194885570829854E+00    0.115852358592562776E+01    0.114183302245663754E+00   -0.259152604281937020E+05
    0.112343319256760754E+01   -0.806121877359228023E+00    0.427686686359343327E+01    0.155845171795358883E+01   -0.109856330251293066E+01    0.843141047488109807E+00   -0.515441166283818974E+00   -0.259152046797414623E+05
    0.113299822556588747E+01   -0.175005852655493221E+01    0.456682541199113778E+01    0.178337804777127840E+01   -0.406314857051293021E+01    0.114471098537461513E+01   -0.155859327448638463E+01   -0.259151801206484124E+05
    0.112975087847101285E+01    0.344531802088274830E+00    0.417185145627170595E+01   -0.348679658991079799E+01   -0.733141624365137368E+01    0.529480451487157944E+00   -0.289603275126870008E+00   -0.259151325784353867E+05
    0.112572820262327600E+01   -0.322187729476978113E+01    0.119221410071526321E+02    0.256858688206052754E+01    0.194603146240879710E+00    0.168898704125929688E+01    0.352278065697539944E-01   -0.259149420572277158E+05
    0.112828857179174769E+01   -0.404711099922954354E+01    0.925603469750056718E+01    0.282136823942553683E+01   -0.224998867130758384E+01    0.183836278846887113E+01   -0.266014236041502983E-01   -0.259149186445318846E+05
    0.112872572906158641E+01   -0.509265307266344180E+01    0.687618363398336818E+01    0.241540602435555307E+01   -0.304027655046720646E+01    0.247849923684232332E+01    0.225779295168389904E+00   -0.259148752985990504E+05
    0.113423219003229470E+01   -0.965167692186668091E+00    0.508388336639183258E+01   -0.169794426137269028E+00    0.133437590570448350E+00    0.100415916628275115E+01   -0.494567055282107537E+00   -0.259148338805761596E+05
    0.113102562604590862E+01   -0.829384510826193022E+00    0.661145535880541768E+01    0.386258205306172719E+00   -0.787165061204150263E+01    0.963618246960107561E+00   -0.533640208985795672E+00   -0.259148310808633832E+05
    0.112606631822284520E+01   -0.209695054505200229E+01    0.130652720621046292E+02    0.151298026694244836E+01    0.184849839577251984E+01    0.146016193796846272E+01   -0.675494971540329781E+00   -0.259146968754854061E+05
    0.112527229419457964E+01   -0.455375535904694928E+01    0.130705076439173737E+02    0.230335821628497861E+01   -0.542236241761879434E+01    0.230800534609556962E+01   -0.254175435763767998E+00   -0.259146602990506071E+05
    0.112897398209608646E+01   -0.112259524257779830E+01    0.847512802543145227E+01    0.634107680911037086E+00   -0.923241779874150126E+00    0.112037393748233383E+01   -0.126268751591187556E-01   -0.259146368580623421E+05
    0.112949884225044173E+01   -0.602585544959229225E+00    0.385702853139712509E+01   -0.285094873697904649E+00   -0.319501605483363615E+01    0.898619766545395771E+00   -0.140945964217905595E+01   -0.259145450507126261E+05
    0.112819385706521924E+01   -0.904754487466428614E+00    0.585838326280594224E+01    0.868491499764946440E+00   -0.578472843507459267E+01    0.104365368020661897E+01    0.182720054615895133E+00   -0.259145154057475229E+05
    0.112500926197507400E+01   -0.492129043254422704E+01    0.127474460580113593E+02    0.242944157695504526E+01   -0.999487957248808634E+01    0.240160479742122757E+01   -0.340276431094864495E+00   -0.259144516576949354E+05
    0.112779847977866510E+01   -0.164952138281394411E+01    0.310626904952991145E+01    0.177892709768247936E+01   -0.944265984705365824E+00    0.120972075473240137E+01   -0.707487294995669869E+00   -0.259144081152800500E+05
    0.112959454848474206E+01   -0.158556876688525783E+01    0.522250905379070574E+01    0.189310975933844983E+01   -0.165797117668176952E+00    0.106794545321921674E+01   -0.203104839446421215E+00   -0.259144052369935016E+05
    0.113275265408227810E+01   -0.144492674834718393E+01    0.125532339546669398E+02    0.961247810918647083E+00   -0.104651106431257190E+01    0.122246084828793955E+01   -0.681415825572607936E+00   -0.259144051460787778E+05
    0.112758463727658942E+01   -0.371479264335345505E+00    0.532509975984096862E+01   -0.120290196817265382E+00   -0.313524835918472977E+01    0.847454452008423842E+00   -0.938270265181792684E+00   -0.259143937916378964E+05
