

    0.132051731356664577E-98    0.446812248349897854E+05    0.116583464559818584E+01   -0.668099022547281329E+01    0.114246865361285117E+02    0.168118106969446757E+01   -0.341959165561496370E+01    0.213023991326293416E+01   -0.582055142912191847E+00
    0.138095294205020369E-98    0.446811286678540491E+05    0.111430365187293656E+01   -0.530018760849520554E+01    0.919284799517359552E+01   -0.472981181631525693E+00   -0.541939061036164649E+01    0.198357307219408319E+01   -0.516812312461856216E+00
    0.355281394242258701E-98    0.446792320688858599E+05    0.116362183267556052E+01   -0.466787994285917307E+01    0.106059714759794090E+02   -0.356451765604050141E+01   -0.362566104468070094E+01    0.899106172938213044E+00   -0.145398869426286148E+01
    0.784721681644792004E-98    0.446776405642713653E+05    0.111758072931640307E+01   -0.542169856937885886E+01    0.118345228983803352E+02    0.306244590591068011E+00   -0.455661987214466890E+01    0.914781458544850157E+00   -0.100489144818777643E+01
    0.202839363233699809E-96    0.446711293867478671E+05    0.113961241401042201E+01   -0.211680420267433611E+01    0.137306754941803639E+02   -0.348639903771256598E+01   -0.276003820271005296E+01    0.270756729766651150E+01   -0.489311716108941530E+00
    0.219918882979103906E-96    0.446709610312552759E+05    0.111127762181839707E+01   -0.656948921689526077E+01    0.346703358973305331E+01    0.228850635665292401E+01   -0.811779949439228155E+01    0.253939287466898955E+01   -0.405961481220026066E+00
    0.171967747429825926E-95    0.446668410980433036E+05    0.116508466719493242E+01   -0.466340041258405247E+01    0.684239691296382979E+01   -0.111973509844114005E+01   -0.731771463277435341E+01    0.211272358042873964E+01   -0.621035027681328566E+00
    0.237694728205612047E-95    0.446661870708736751E+05    0.111493104819120692E+01   -0.601534298604256890E+01    0.980785068978719465E+01    0.235225844961289177E+01   -0.782883420833179677E+01    0.153851879720018569E+01   -0.466580322270914838E+00
    0.244709053978105995E-95    0.446661222386583759E+05    0.115940396371525445E+01   -0.275313644266710877E+01    0.126746789701854112E+02   -0.998607093831141324E+00   -0.341413571573154861E+01    0.280332549526051444E+01   -0.595712876131236246E+00
    0.194303664969200404E-94    0.446619716973086324E+05    0.116439890787564693E+01   -0.483004808746989589E+01    0.219541541780313310E+01   -0.357224425363026477E+01   -0.241050202584932904E+01    0.173637072110912727E+01    0.149623381491451157E+00
    0.231790214525076278E-94    0.446616122096495237E+05    0.116081311972031376E+01   -0.732719470831806952E+01    0.109664696268881023E+02   -0.351159828008119446E+01   -0.208410067854448489E+01    0.306131590393195818E+01   -0.121980142364874666E+01
    0.546887877147530463E-94    0.446598887208053202E+05    0.116452214893925010E+01   -0.661923869529746067E+01    0.705940906708464233E+01    0.104068743738946701E+01   -0.936885956377245321E+01    0.218263191499616482E+01   -0.152515387429019511E+01
    0.310287557814435841E-93    0.446564103726131580E+05    0.111833171223241568E+01   -0.681357668690987417E+01    0.142336267042356042E+02   -0.388905578492456350E+01   -0.626901650537276112E+01    0.186504856024600629E+01   -0.505035060962513160E-01
    0.104298537890492728E-92    0.446539790200200441E+05    0.116111980149480409E+01   -0.809673939919898267E+01    0.755284494209061652E+01   -0.119472767925188750E+01   -0.658867411233076705E+01    0.320292980326142995E+01   -0.106853611883915933E+01
    0.514038494314538229E-92    0.446507822717319577E+05    0.111444463184887166E+01   -0.293861606971082878E+01    0.481329958718175277E+01   -0.201898501817546538E+01   -0.994193356695065411E+01    0.198702337814136665E+01    0.243654312312782118E-01
    0.168849330883307636E-91    0.446483970176198563E+05    0.111674274755338043E+01   -0.641385025405223530E+01    0.954057384807496334E+01    0.128530145917959970E-02   -0.543581815136063540E+01    0.235863526262287859E+01   -0.136838650790492178E+01
    0.347631424758276396E-91    0.446469460789327641E+05    0.111099019177527403E+01   -0.258604176003734487E+01    0.554569916521404593E+01   -0.774924769870960706E+00   -0.400783731971212553E+01    0.155309047006894274E+01   -0.619720393095810618E+00
    0.420412582298981085E-91    0.446465592247187815E+05    0.111221849676656159E+01   -0.368696190320005712E+01    0.666762519015579436E+01    0.210725119000913974E+01   -0.687052972206664148E+01    0.134980692193114460E+01   -0.890231417194011776E-01
    0.617567808593601966E-91    0.446457834534400026E+05    0.114826452369593213E+01   -0.302826429723443713E+01    0.130370398465416493E+02   -0.262842076736729169E+01    0.733830689818105952E+00    0.338436061443286462E+01    0.225273223626241137E+00
    0.773508303526992713E-91    0.446453264917113338E+05    0.116222742456775130E+01   -0.708523355544630462E+01    0.824651732644281665E+01   -0.476476570226052054E-01   -0.669578493124415886E+01    0.125575730215095516E+01   -0.893218715682679631E+00
    0.856561193889253521E-91    0.446451158463312604E+05    0.111660117108085721E+01   -0.490711991639091938E+01    0.679622320020185544E+01   -0.371876778954842280E+01   -0.832547989426017310E+01    0.175249800910742071E+01   -0.652971230532598979E+00
    0.169026104819878622E-90    0.446437497546631712E+05    0.115964922908966628E+01   -0.951901340584483435E+01    0.141036292836020287E+02   -0.162681585655893235E+01   -0.768580335713932428E+01    0.659658499511915464E+00   -0.531765019830213514E+00
    0.448291522536289916E-90    0.446417923068538003E+05    0.110415264699690940E+01   -0.102737005861771813E+01    0.446061332712952741E+01    0.578521064701038590E+00   -0.253148714137179809E+01    0.123066244253831703E+01   -0.817534973341147442E+00
    0.448481505781644591E-90    0.446417847927787370E+05    0.116292841376365441E+01   -0.514895460394034465E+01    0.252926691207717091E+01   -0.133091674269333238E+01   -0.738561440568440020E+01    0.244989108743318207E+01   -0.138254948214455498E+01
    0.642072490530984610E-90    0.446410604585801048E+05    0.116256830411512357E+01   -0.666232787708783647E+01    0.144371974642825371E+02   -0.156908442508885670E+01   -0.235121269082205142E+01    0.139086952461083913E+01   -0.154477136835987094E+01
