    0.150785088539123535E+01    0.295463234186172485E+01    0.428219248652458173E+01    0.243585112690925598E+01    0.316008651256559858E+00    0.289373457431793213E+01   -0.176839485764503479E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.462646484375000000E+00    0.379099160432815552E+01    0.338775475025176975E+01   -0.331173333525657654E+01   -0.790322331190109217E+01    0.202475643157958984E+01   -0.716941431164741516E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.795051276683807373E+00    0.991621911525726318E+00    0.106622743844985948E+02    0.138813229203224164E+01   -0.442674973905086588E+01    0.281910926103591919E+01    0.178285524249076843E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.368202966451644897E+01    0.456088393926620483E+01    0.123314582616090753E+02    0.294405958652496391E+01   -0.330563236773014069E+01    0.343261039257049561E+01   -0.130474311113357544E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.803749740123748779E+00    0.417831510305404663E+01    0.351902686357498151E+01    0.103332090377807617E+01   -0.160462087988853419E+01    0.922846496105194092E+00   -0.110433971881866455E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.722950994968414307E+00    0.328768938779830933E+01    0.635453013777732778E+01    0.133117111325263959E+01   -0.877926306426525116E+01    0.116557514667510986E+01   -0.566731691360473633E-01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.241435885429382324E+00    0.170068800449371338E+01    0.615608592629432660E+01   -0.266387621760368365E+01   -0.583436474204063416E+00    0.349309509992599487E+01   -0.575560986995697021E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.461692339181900024E+01    0.287395417690277100E+01    0.384512538611888832E+01   -0.155254840254783621E+01   -0.676035874485969579E+01    0.251969766616821289E+01   -0.133638982474803925E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.339104771614074707E+00    0.272870182991027832E+01    0.783297625482082349E+01    0.124514657258987427E+01    0.835978317260741122E+00    0.150668632984161377E+01    0.488795474171638489E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.282833814620971680E+01    0.165683031082153320E+01    0.772699633836746180E+01    0.288407444953917569E-01   -0.922863910496234929E+01    0.316776728630065918E+01   -0.739636138081550598E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.393950676918029785E+01   -0.311355084180831909E+01    0.861394143402576518E+01    0.239082876443862968E+01    0.187216965556144643E+01    0.302989691495895386E+01   -0.129151646792888641E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.133483123779296875E+01    0.322025060653686523E+01    0.646584914922714216E+01    0.217158457040786779E+01   -0.621795453727245295E+01    0.120429086685180664E+01   -0.113171367347240448E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.371775603294372559E+01    0.266140967607498169E+01    0.122876795351505272E+02    0.255291025638580305E+01   -0.859862785935401952E+01    0.101452940702438354E+01   -0.888137042522430420E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.242485678195953369E+01    0.318213641643524170E+01    0.698454257547855306E+01    0.979234927892685292E+00   -0.231676176488399577E+01    0.296899753808975220E+01   -0.143734763562679291E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.972715556621551514E+00    0.245135337114334106E+01    0.883860950171947479E+01    0.225500452518463135E+01   -0.539489597380161356E+01    0.128973156213760376E+01   -0.153027048707008362E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.154101848602294922E-01    0.473056584596633911E+01    0.921469498276710475E+01   -0.890750396251678289E+00   -0.925570343732833933E+01    0.114940375089645386E+01   -0.207475677132606506E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.143928748369216919E+01    0.345884114503860474E+01    0.370966350734233830E+01   -0.228554006814956701E+01   -0.275920878946781212E+01    0.168533915281295776E+01    0.213606461882591248E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.714255213737487793E+00    0.167368888854980469E+01    0.272313275039195979E+01   -0.142198663949966608E+00    0.885825493931768904E+00    0.278353279829025269E+01    0.357821732759475708E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.520701050758361816E+00    0.141890943050384521E+01    0.783393029868602664E+01    0.289373839497566276E+01   -0.647210013568401354E+01    0.243797594308853149E+01   -0.168970595300197601E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
