

    0.104705567219409160E-98    0.174329390195474843E+05   -0.791128315724801467E+00   -0.425031535996764198E+01    0.733118222840729228E+01    0.265150671134498861E+01   -0.940068917368307666E+01    0.198365639253546977E+01   -0.141312670830388676E+00
    0.114664341586955536E-98    0.174327506392765790E+05   -0.467439328799447829E+00    0.983493953194898296E-01    0.521150012962454667E+01   -0.192289624999850606E+01   -0.208142510150611404E+01    0.770996141159864257E+00    0.283439629793003522E+00
    0.174487276207829943E-98    0.174319042871466554E+05   -0.101678405288054652E+01   -0.354736706481824893E+01    0.934070210067421058E+01    0.236416516598835891E+01   -0.130359943874282180E+00    0.169107718558441023E+01   -0.106069337391823093E+01
    0.205664495780644215E-98    0.174315688317668901E+05   -0.616321714657157571E+00   -0.276020499958171328E+01    0.412137646323723583E+01    0.187061058248931378E+01   -0.310254710822157698E+01    0.175634626384891823E+01    0.635504028683337996E-01
    0.225646086038738821E-98    0.174313767218981666E+05   -0.955356395453355489E+00   -0.638335977225309570E+01    0.123138614897527674E+02    0.225042135864009119E+01   -0.163499354079213433E+01    0.316837559754869869E+01   -0.102751881139583112E+01
    0.913771514425311059E-98    0.174285728296812231E+05   -0.444782526995585847E+00   -0.136865477273534886E+01    0.136087570892627419E+02    0.472722824364501193E+00   -0.579833672135076839E+01    0.134445627079795171E+01   -0.471890253088215195E+00
    0.130301850957571255E-97    0.174278564465617746E+05   -0.371567980370727469E+00   -0.350921506785228488E+00    0.468982144169750281E+01    0.534853093158851323E-01   -0.793607401145457292E+01    0.505632697017848853E+00   -0.247468897889657091E+00
    0.139391007406327761E-97    0.174277149212999429E+05   -0.604749004341363694E+00   -0.546804539926216737E+01    0.135461299641330939E+02    0.192285493865776402E+01   -0.803608060545379388E+01    0.328319562979488255E+01   -0.723921468999502604E+00
    0.195252967729016563E-97    0.174270342286307277E+05   -0.363365340954383775E+00    0.322875800724625961E+00    0.125366027357747072E+02   -0.231580072471709375E+01   -0.748960820183364895E+01    0.650788971306053177E+00   -0.374168042463183248E-01
    0.269607666243848805E-97    0.174263822183120283E+05   -0.515746753393719892E+00    0.450895935653250035E+00    0.117027390264338464E+02   -0.828215041580903311E+00   -0.562667376591912394E+01    0.588457440891622552E+00    0.226422338024649061E+00
    0.550376272867416692E-97    0.174249482829202716E+05   -0.558223009958025429E+00   -0.347779533536845697E+01    0.115851326475664251E+02    0.147885375035589917E+01   -0.998344831645787423E+01    0.236096957474759783E+01   -0.893294148770245044E+00
    0.551786454475019606E-97    0.174249364983800224E+05   -0.409831848256816400E+00   -0.954301547881044598E-01    0.119701413714594622E+02    0.115982878153759028E+01   -0.463711042620251401E+01    0.610042805603176919E+00   -0.163571538816264406E+00
    0.850139318403921151E-97    0.174240653534604244E+05   -0.346392796912193823E+00   -0.241939067176121991E+01    0.105307172197629164E+02    0.239389391730809908E+01   -0.160330426235640822E+01    0.155063620172969485E+01    0.394953633796958581E+00
