   -0.386783641925714150E+01   -0.109338980433754784E+01    0.822647936848473194E+01    0.156201933642782720E+01   -0.773251849122178214E+01    0.999812539134415368E+00   -0.133984987132163402E+01   -0.518899147646235087E+04
   -0.214185166362489232E+01   -0.204404693066926058E+01    0.124340296170192204E+02    0.242712628213830595E+01    0.316874053975675807E+00    0.124287856210275849E+01    0.160953220884636927E+00   -0.518887586962401565E+04
   -0.276410457219384487E+01   -0.685521708073864033E+00    0.353900680639007126E+01    0.164725308676783744E+01   -0.620033896777407989E+01    0.763899464616123236E+00   -0.503011734597154758E+00   -0.518827106827921671E+04
   -0.471882383886580925E+01   -0.134008999744991364E+01    0.721483775342400957E+01    0.169232759451563108E+01    0.107602936040528796E+01    0.101907288215340053E+01   -0.137445653057273875E+01   -0.518799639334072890E+04
   -0.360456559725530168E+01   -0.584731602135691730E+01    0.641643016508493780E+01    0.248563623457786775E+01   -0.914009719098140394E+01    0.264302827368416970E+01   -0.376395111544107541E+00   -0.518796323407081672E+04
   -0.331007441342805730E+01   -0.728401533490334963E+01    0.879782593926080381E+01    0.254563198415448966E+01   -0.907296581720170714E+01    0.321406159793200086E+01   -0.161440067447018665E+00   -0.518786710051118644E+04
   -0.357827121745402721E+01   -0.446420126154032815E+00    0.305534337959114666E+01    0.172499578043908031E+01    0.126809897817127037E+01    0.592246727377972682E+00   -0.240210489495090940E+00   -0.518782922759849316E+04
   -0.457799230572557914E+01   -0.522779082776088622E+01    0.137314025182213797E+02    0.266481810523103047E+01   -0.302547537329805749E+01    0.232714674580446435E+01   -0.558965963371482744E-01   -0.518766844364007284E+04
   -0.483370061237556570E+01   -0.240665562595240878E+01    0.131057012417505341E+02    0.196304338896573860E+01   -0.760977313119682819E+01    0.143765750212460430E+01   -0.124173807913918877E+01   -0.518754202100186376E+04
   -0.422349466934276752E+01   -0.156667209158616139E+01    0.449206508755522638E+01    0.191103580052562627E+01   -0.683921680557222533E+01    0.113003623942826481E+01   -0.579812838611460046E+00   -0.518753479499181776E+04
   -0.400610628525785639E+01   -0.179272041185244824E+01    0.413989367329155833E+01    0.258276614838936247E+01   -0.283055669900065254E+01    0.102900172011003788E+01   -0.178357414012289661E+00   -0.518748691973659425E+04
   -0.433996823324975445E+01   -0.206487393715376122E+01    0.110620563013382665E+02    0.192070385443431313E+01   -0.758523834116286366E+01    0.136060665351053345E+01   -0.642930352495436619E+00   -0.518743253411377464E+04
   -0.254490887908480179E+01   -0.164219320965575832E+01    0.134430881322172695E+02    0.157881078004239850E+01    0.181550998790073415E+01    0.122221321861961729E+01   -0.171765358345250663E+01   -0.518741536663726674E+04
   -0.345006030610954006E+01   -0.420911400409399139E+01    0.133720731379254758E+02    0.231151317941367562E+01   -0.440274608498466069E+01    0.210749288480573194E+01   -0.457456924292971134E+00   -0.518741455780334945E+04
   -0.367311771507244655E+01   -0.240130631799427263E+01    0.883970668033765605E+01    0.208889502090592494E+01   -0.129301610646072973E+01    0.141266866695825155E+01   -0.503974306048893483E+00   -0.518739681451926481E+04
   -0.308650877663518841E+01   -0.180308257050554666E+01    0.130762320898729243E+02    0.207395434737103290E+01   -0.861013437962336958E+01    0.116938515604895477E+01   -0.440819410842233639E+00   -0.518730565021846178E+04
   -0.312766886596138738E+01   -0.378688209895639361E+01    0.356271624252728536E+01    0.249414421992013935E+01   -0.804920884580224616E+01    0.182244230908728544E+01   -0.362717255358537605E+00   -0.518729888053267678E+04
   -0.287842729945963383E+01   -0.216855121605700862E+01    0.383596546887339152E+01    0.232539242882140673E+01   -0.389140473420598010E+01    0.121558154455557021E+01   -0.486372765474127444E+00   -0.518724107773853029E+04
   -0.224766499318802282E+01   -0.538330475518955254E+01    0.127413517199028412E+02    0.242825657044596088E+01   -0.541371980940379594E+01    0.252679125278778072E+01   -0.295550552932309252E+00   -0.518713765675847299E+04
   -0.326436436522989482E+01   -0.472291785034521006E+01    0.806892589383557990E+01    0.274238844759703504E+01   -0.857756258056479126E+01    0.206795470392683267E+01   -0.141173851097913694E+00   -0.518704034087698619E+04
   -0.480070053363471594E+01   -0.129479625584219171E+01    0.708818318544077641E+01    0.176539624190565902E+01   -0.248307122530216162E+01    0.989985250920852211E+00   -0.138117655301665154E+01   -0.518701657172230443E+04
   -0.384872069792956895E+01   -0.330008671252319985E+01    0.931400369690102714E+01    0.257672135806231317E+01   -0.220328213706770271E+01    0.163998060385694755E+01   -0.619393566807728835E-01   -0.518698583516978397E+04
   -0.494626061929674599E+01   -0.119270652178725456E+01    0.118169740952390256E+02    0.158485325159892554E+01   -0.227340417758307467E+01    0.103302801719326087E+01   -0.164450911775146036E+01   -0.518679231439136947E+04
   -0.325544065291886442E+01   -0.190800263743748033E+01    0.146058564385429932E+02    0.197140373495587085E+01   -0.905996120826676155E+01    0.128031172299457996E+01   -0.454810458000590279E+00   -0.518679030440352017E+04
   -0.239108164054082550E+01   -0.162318237102423701E+01    0.127781933763644737E+02    0.170001014864152111E+01   -0.401373895888217369E+01    0.119439404198439969E+01   -0.119865240548539376E+01   -0.518674586030442879E+04
   -0.432937903852262806E+01   -0.231817933768210782E+01    0.101271760692582369E+02    0.218006906386848165E+01   -0.813306406820556482E+01    0.131586434547298858E+01   -0.660415540104272170E+00   -0.518669656046993259E+04
