

    0.236554515652274087E-98    0.108214053749128834E+05   -0.469433175540051106E+01   -0.385151278473433401E+01    0.142207703026460770E+02    0.253071185274059740E+01   -0.787938596951453629E+01    0.149841053046361594E+01   -0.158106889794175398E+01
    0.258587171536950152E-98    0.108212205999137714E+05   -0.122163734958343273E+01   -0.512322226645077095E+00    0.425327424936109821E+01   -0.104766066184018003E+01    0.104118450811146346E+01    0.101335325398470744E+01   -0.128396796103245570E+01
    0.383438261980090593E-98    0.108204260417183268E+05   -0.160187534257233821E+01    0.422713042951329498E+00    0.658000326841260286E+01   -0.436460153282579366E+00   -0.352793178854240086E+01    0.596451875606782256E+00   -0.155220590509080436E+01
    0.680276296114827045E-98    0.108192727342290127E+05   -0.128026224753445028E+01   -0.420995300720182541E+00    0.370675029076122087E+01   -0.182388827781679952E+01   -0.881153157025636347E+01    0.947579434024489964E+00   -0.723016068393060873E-01
    0.868506065114190147E-98    0.108187775164910818E+05   -0.118536881850944553E+01   -0.196397303663417944E+01    0.139330394720958815E+02    0.111406288519151975E+01   -0.889507809376009106E+01    0.156688535250245398E+01   -0.278763617880912751E-01
    0.303074537646135895E-97    0.108162712712284356E+05   -0.274686733077123435E+01   -0.150112142284184458E+00    0.115945665288529973E+02   -0.846327420565254229E+00   -0.259937524685118149E+01    0.955164667896561737E+00   -0.811276121980986087E-01
    0.606128018017739415E-97    0.108148783796807202E+05   -0.146902426758367932E+01   -0.566091041057616717E+01    0.123233625566620368E+02    0.198316151894605230E+01   -0.665409288638582375E+01    0.299191284178456751E+01   -0.313995319277844853E+00
    0.103942743977247808E-96    0.108137930448395746E+05   -0.330012901399213021E+01   -0.186426818716338971E+01    0.370781533843205446E+01    0.269670914548399310E+01   -0.517655517770366558E+01    0.126284693185880581E+01    0.276804061083867126E+00
    0.222063632914844003E-96    0.108122681306395207E+05   -0.345850870077466155E+01    0.332631536349712320E-01    0.126107023520667703E+02    0.222702425270921456E+01   -0.884784436160183319E+00    0.526008772353918852E+00    0.378556654997990627E+00
    0.225921831513577760E-96    0.108122270138015901E+05   -0.254253163254796322E+01    0.438114816425082765E+00    0.115613909584019829E+02   -0.319782716628560282E+01   -0.832245044573298465E+01    0.769888206477974402E+00   -0.145525740424773398E+00
    0.623477065991600163E-96    0.108101901012937888E+05   -0.132997856253541968E+01   -0.825321829706987486E+01    0.475645800064573621E+01    0.245372689254724641E+01   -0.103297281463587254E+01    0.342707152547555527E+01   -0.130911198976294529E+01
    0.567521905769637118E-95    0.108057663297064664E+05   -0.413174007151561895E+01    0.919331516358923295E-02    0.419601385122141579E+01   -0.155681228853017339E+01    0.348884605073784826E-02    0.633550456210130508E+00   -0.167683497843491303E+01
    0.684019760912463313E-95    0.108053862481231135E+05   -0.259076950150216900E+01    0.241552838398245484E+00    0.106683362920485187E+02   -0.288139154369318806E+01    0.164485766116710685E+01    0.677835127491246636E+00   -0.822395718631320882E+00
    0.750684555677890377E-95    0.108051935840090246E+05   -0.173584443330764771E+01   -0.260608494281768799E+01    0.964158561527728963E+01    0.179991719722747856E+01   -0.554390044808387739E+01    0.165292590856552124E+01    0.352793931961059570E-02
    0.114359316720285349E-94    0.108043450274334045E+05   -0.140505631277512322E+01   -0.201457897285512999E+00    0.746310558875203078E+01    0.809711832771244922E+00   -0.973279298416111338E+01    0.796824271460101263E+00   -0.157282993139053096E+01
    0.190920267190710729E-94    0.108033133397687288E+05   -0.126588461094123250E+01   -0.500037960215223620E+01    0.149629780154594343E+02    0.231486568322033559E+01   -0.626074792506590949E+01    0.268453092030434304E+01    0.364154184989415874E+00
    0.191244942938670880E-94    0.108033032748249025E+05   -0.118199632631584839E+01   -0.490428425314750882E+01    0.255264275511708938E+01    0.163451031761571830E+01   -0.524103675584349027E+01    0.300100256798157794E+01   -0.165797159126192750E+01
    0.254057023736668662E-93    0.107981234305432172E+05   -0.133264730689374344E+01   -0.541721266853247840E+00    0.893715646405483533E+01   -0.123910741500978139E+01   -0.526963229622807550E+01    0.108450140669046280E+01   -0.134138585074964078E+01
    0.450203555686117012E-93    0.107969724817130827E+05   -0.182453340753459736E+01   -0.208919202739613397E+00    0.637982238569744631E+01   -0.187713125492283295E+01   -0.182306302444996682E+01    0.915470133508530903E+00   -0.164432808355765858E+01
    0.549098564284946627E-93    0.107965686587801047E+05   -0.353226035599878996E+01    0.205099872589746823E+00    0.774387985073519225E+01   -0.213486437602115409E+01   -0.188586632940026178E+01    0.633848179721123950E+00    0.247881603397779315E-01
    0.987306090904759776E-93    0.107953885878049550E+05   -0.377010576253518304E+01   -0.940868855200580612E+00    0.264448385424316745E+01    0.251101718336262181E+01   -0.531111649809398401E+00    0.677196391587217561E+00   -0.528838977945260247E+00
    0.190857209089702594E-92    0.107940636600758698E+05   -0.100803710802645341E+01   -0.559310376456362945E+00    0.383694056685953822E+01   -0.242889407173555361E+01    0.804200112419618307E+00    0.904634939593381482E+00    0.462184277712299085E+00
    0.112880624716961977E-91    0.107905022126436015E+05   -0.269834973396820921E+01   -0.177997009413385143E+00    0.144999751861956945E+02   -0.877436920363303230E+00   -0.478987072691696536E+01    0.950143407497695880E+00    0.144428335429883870E+00
    0.256172795913305633E-91    0.107888565032590523E+05   -0.103327456800387951E+01   -0.685352760313772791E+00    0.664855562300050629E+01   -0.223894520673296515E+00   -0.756920416353606207E+01    0.921540653543189481E+00    0.440056213125854079E+00
    0.604736257862220609E-91    0.107871319561428882E+05   -0.180154664145442256E+01   -0.736522249290221254E+00    0.564532613406389938E+01    0.489606517944088715E+00   -0.755391589879637948E+01    0.111098338614695824E+01   -0.394415918395447873E+00
    0.784636426076027853E-91    0.107866044334093531E+05   -0.273953442479795717E+01   -0.263937660875315672E+00    0.299647319950355939E+01   -0.257913055577815964E+00   -0.738552037293039021E+01    0.689486121071535951E+00   -0.432753978415785667E+00
    0.139455102875847486E-90    0.107854475520621472E+05   -0.211518197943438757E+01   -0.229190554598446283E-02    0.104735239686578794E+02   -0.112867231349221386E+01   -0.991784743802251967E+01    0.898287468851192261E+00   -0.112505197206571128E+01
    0.187539538136542845E-90    0.107848483914215467E+05   -0.261898539438873446E+01   -0.176413129964311466E+00    0.332449462579684019E+01   -0.888483478976353158E+00   -0.298266168328499326E+01    0.741926760086346615E+00    0.330768345497428840E+00
    0.484992844512374450E-90    0.107829414358668710E+05   -0.226982955522062735E+01   -0.153124006489153430E+01    0.751806256933038242E+01    0.220923718031688932E+01   -0.392480716704128429E+01    0.892767290444191564E+00   -0.436523591634723873E+00
    0.841785250855514863E-90    0.107818319876042515E+05   -0.172004135902997524E+01   -0.198671589104307600E+00    0.120756846106151414E+02   -0.164684608741104421E+01   -0.266932223165039062E+00    0.983517035234338088E+00   -0.510149893346689476E+00
    0.891411842347024801E-89    0.107771055875309739E+05   -0.198827552795410156E+01   -0.322026073932647705E+01    0.148375362098216996E+02    0.229213334321975726E+01   -0.103106174170970988E+01    0.162403815984725952E+01   -0.109754997491836548E+01
    0.122325619363701202E-88    0.107764659907685364E+05   -0.383513864240712543E+01   -0.210344273066215148E+01    0.672770477974315639E+01    0.233553513218774533E+01   -0.377275238332580809E+01    0.111988078824682891E+01   -0.112396210109188432E+01
    0.122147452548160779E-88    0.107764622392179699E+05   -0.306776868866542962E+01    0.880228828576434807E-01    0.102047000619408372E+02   -0.225088040649906773E+01    0.814954584197664644E-01    0.857823901852806325E+00   -0.134812382413733789E+01
    0.213875212259200987E-88    0.107753352449867398E+05   -0.305410831463380417E+01    0.209086624002486232E+00    0.956552206719589471E+01   -0.366015502479563004E+01   -0.195386881623515229E+01    0.768777311236416905E+00   -0.370906043375451855E+00
    0.479823058386830994E-88    0.107737125289542255E+05   -0.364937905611705826E+01   -0.209659717567696813E+01    0.582109405179416850E+01    0.214951967633286234E+01   -0.141716918069055176E+01    0.142634860577977984E+01   -0.889557616117508942E-01
    0.703988639623477925E-88    0.107729391726644626E+05   -0.491588242745892412E+01    0.617899800871782645E+00    0.936141804633757424E+01   -0.852264091878974117E+00   -0.135145892877702245E+01    0.555754958159865531E+00   -0.797720141943011996E+00
    0.819079911875114480E-88    0.107726296671328728E+05   -0.145517203117216276E+01   -0.257171556234091270E+00    0.425547749923438268E+01   -0.155966126187825260E+01    0.158166335454959750E+01    0.716156904613621803E+00   -0.112340159799123818E+01
    0.980624255273666194E-88    0.107722629850412941E+05   -0.366747703824783944E+01    0.479747174990130532E-02    0.583435582123868723E+01   -0.173157018985365951E+01   -0.372337210762529036E+01    0.738214572481730613E+00   -0.924846752552274332E+00
    0.618103575602295055E-87    0.107685742148337795E+05   -0.217575947819681970E+01   -0.597345263063190579E+01    0.312970994905260635E+01    0.205299194956764008E+01   -0.764959744388345619E+01    0.294220212555240801E+01   -0.164267845118614275E+01
    0.107740522562107049E-86    0.107674562385291683E+05   -0.483762546390063619E+01    0.201472284677933544E+00    0.124041824439961559E+02   -0.315515698641629694E+01   -0.391215635522829785E+01    0.808693452822220493E+00    0.377312454497421346E+00
    0.117419009012687864E-86    0.107672775257755711E+05   -0.367635320682737188E+01   -0.199084863537454737E+01    0.972616316250557489E+01    0.213337757187255850E+01   -0.388675837887382514E+01    0.132806341567158448E+01   -0.458237978006228897E+00
    0.460002824683335348E-86    0.107645398914705838E+05   -0.255971520619041915E+01   -0.147750739757652383E+01    0.835828425839541822E+01    0.134767223484461329E+01   -0.752056052896198857E+01    0.139330878204601571E+01   -0.119485700068386258E+01
    0.497537849328361399E-86    0.107643763467985646E+05   -0.496295537441447276E+01   -0.885182703036022644E-01    0.395866067786820341E+01   -0.549574466359866509E+00   -0.470127741598065985E+01    0.788667038793203767E+00   -0.795128252113004419E+00
    0.106477296118164919E-85    0.107628479896505560E+05   -0.131597681952768175E+01   -0.706000651459950390E+00    0.126908318450044746E+02   -0.371437015760064160E+00   -0.533451481025601026E+00    0.107328457594995674E+01   -0.548985815216258555E-01
    0.495302192969847876E-85    0.107597668504104695E+05   -0.273123809478300394E+01   -0.440944821324255631E+01    0.114419396250483096E+02    0.224063887262544181E+01   -0.362782024437798256E+01    0.235463291614246240E+01    0.244660546803757040E+00
    0.731167209795153144E-85    0.107589812355285649E+05   -0.216200844492345645E+01    0.222404109120246218E+00    0.149349010536918847E+02   -0.320593085728731264E+01   -0.787294411423160678E+01    0.746965105924382589E+00    0.123861279488552967E+00
    0.186984071065561054E-84    0.107570966361619176E+05   -0.307450479277047961E+01   -0.111788659962082093E+00    0.334462310908702509E+01   -0.776080187891323270E+00   -0.828262602492307742E+01    0.644429997748078076E+00   -0.134600926113188679E+01
    0.254494720570616285E-84    0.107564734561758578E+05   -0.475845341589321169E+01    0.932877758699977022E-01    0.538001883920385549E+01    0.123875663972536909E+01   -0.793292773076993640E+01    0.583506284726067359E+00   -0.399881104774775009E+00
    0.376453348599892858E-84    0.107556837614291780E+05   -0.286679865262056266E+01   -0.336329213662606108E+01    0.122377107569921577E+02    0.201993464435055792E+01   -0.440588169062761992E+00    0.171128739800333474E+01   -0.152376452793364647E+01
    0.117804367305785962E-83    0.107533954621505800E+05   -0.439259679930993752E+01   -0.623761961497381279E+00    0.101811821242819036E+02    0.195328277750977275E+01   -0.269699492232197091E+01    0.714099523594847629E+00   -0.748575944302649177E+00
    0.145455551599448810E-83    0.107529671050674770E+05   -0.245604138730675414E+01    0.254756386077655606E+00    0.130118515815515501E+02   -0.328646545507601484E+01   -0.928144146827007788E+01    0.731758984565444637E+00    0.907403593936764175E-01
    0.177391902322585161E-83    0.107525634566613153E+05   -0.952054129111503222E+00   -0.923080298521767872E-01    0.571839652946336408E+01   -0.595864197977157506E+00   -0.879783414218344362E+01    0.615260805432012892E+00   -0.988041190006491821E+00
    0.196752836532109514E-83    0.107523496162311876E+05   -0.985397066841636082E+00   -0.128164288154813732E+00    0.607433414929490922E+01    0.962620996359540904E+00   -0.828960998925314385E+00    0.616593034234817705E+00    0.252970276279829154E-01
    0.221330021745733963E-83    0.107521075363753716E+05   -0.392330100541369209E+01   -0.165695038076193590E+01    0.639985364028767645E+01    0.168779165518531116E+01   -0.677481511467864017E+01    0.137458885868472080E+01   -0.477793121154104439E+00
    0.326612224826490552E-83    0.107513226322852879E+05   -0.230905052119470344E+01    0.101315054422848050E+00    0.737715412597605891E+01   -0.160995393248795216E+01   -0.759677952167887582E+00    0.660285973326917630E+00    0.229310133616431822E+00
    0.613047380187064824E-83    0.107500566283889257E+05   -0.314195904499573775E+01    0.808825562324937408E-01    0.123152352369401399E+02   -0.535567772422550270E+00   -0.270762471684117667E+01    0.646019143234730198E+00   -0.463095814023763319E+00
    0.680998168981189517E-83    0.107498397269379293E+05   -0.129085878716250013E+01   -0.603943945150041017E+00    0.129285894128438379E+02   -0.108813574088073128E+00    0.277992299114826480E+00    0.111579405272493881E+01   -0.319201361552543306E+00
    0.165393401124483191E-82    0.107480583555494704E+05   -0.319966890300810469E+01   -0.201402755802796207E+00    0.130252825162903854E+02    0.702522407132983417E+00   -0.874058645411329138E+01    0.639912842176107444E+00   -0.101452342372670246E+01
    0.245597088303486835E-82    0.107472609579719374E+05   -0.465570799169109861E+01   -0.536866294183593151E+01    0.137491109151923503E+02    0.223246756854209938E+01   -0.470051435025249020E+01    0.290369344764496429E+01    0.240048177280006936E+00
    0.378047391998855740E-82    0.107463916368599548E+05   -0.251609224195805403E+01   -0.295334399496498889E+01    0.133798798735612863E+02    0.157066079348618093E+01   -0.236614212754718345E+01    0.202643435580414311E+01   -0.798228455544153559E+00
    0.408157941885054100E-82    0.107462317008962073E+05   -0.187515902650820010E+01   -0.297739435440015221E+01    0.459876945533226422E+01    0.216549394300488363E+01   -0.433654475650332216E+00    0.152772140073594342E+01   -0.403495113337948963E+00
    0.443511263991640874E-82    0.107460588962547008E+05   -0.166330264890890023E+01   -0.430774427959491124E+01    0.117839397943831088E+02    0.206094498758459022E+01   -0.692075073184787115E+01    0.229048902920097808E+01   -0.194516657756592437E+00
