

    0.107619500630565810E-98    0.234757463780606922E+05   -0.167286477222461372E-01   -0.640759285499157549E+01    0.410056169307872764E+01    0.233443306147882002E+01   -0.848004338544874514E+01    0.308769787864508505E+01   -0.204766988474511802E-01
    0.120705402896565836E-98    0.234755102093416499E+05   -0.705321184464793305E-01   -0.338904077759484412E+01    0.295588012363222008E+01    0.503417535859584930E-02   -0.139865962668615751E+01    0.201306427779694541E+01   -0.700080283989718000E+00
    0.216469348240405199E-98    0.234743353505375198E+05   -0.151445924375552821E-01   -0.496362852760913853E+00    0.101484077735220382E+02   -0.328401988307727333E+01    0.138279136124263502E+01    0.689769703807349810E+00   -0.167477547042808328E+01
    0.522467966801846824E-98    0.234725664544397550E+05   -0.874732311693193765E-01   -0.416830489609744870E+01    0.102616913477983367E+02    0.142306819805368434E+01   -0.207141626096553644E+01    0.219873046780920589E+01    0.374639047584788276E+00
    0.789713213185368237E-98    0.234717335754053565E+05   -0.107143744503304106E+00   -0.358240671511239572E+01    0.104248836237456892E+02    0.220503669663038515E+01   -0.355669997693916695E+01    0.152170230808638429E+01   -0.531305976562357785E+00
    0.999534791835079227E-98    0.234712556685300769E+05   -0.300997308774213046E+00   -0.329308195824431849E+01    0.121805879911219144E+02    0.183614307103565277E+01   -0.688216389498738046E+01    0.210093707549280539E+01   -0.573279403647639407E+00
    0.116221556678385536E-97    0.234709474149209818E+05   -0.170933264428001053E+00   -0.114336154314152871E+01    0.791505951813885478E+01   -0.241937839617043560E+01   -0.786271206944475409E+01    0.129618455626015039E+01   -0.793135192699252589E+00
    0.126925800017560105E-97    0.234707645396081316E+05   -0.973524183209653060E-01   -0.986459115145123633E+00    0.605732103841661207E+01   -0.438314574174398786E+00   -0.635853127652995020E+01    0.725216045534694320E+00   -0.514833350846749305E+00
    0.139087750173793259E-97    0.234705748682089143E+05   -0.540848699506284447E-01   -0.347243648397516136E+01    0.137932303698042489E+02   -0.352470699263881748E+00    0.114340732470241768E+01    0.234324582649413360E+01   -0.934424635535442860E+00
    0.177873279118903676E-97    0.234700762688391769E+05   -0.232731281303557580E-01   -0.280003831937783243E+01    0.208706858292910802E+01   -0.389771908453044480E+01   -0.459093744920209179E+01    0.182211592045730764E+01    0.269837312432328780E+00
    0.367697047504890790E-97    0.234686172262186155E+05   -0.147077502389411308E+00   -0.150188115397765642E+01    0.143231325690599149E+02   -0.245194136358546366E+01   -0.216001002238910988E+01    0.153266743493246138E+01   -0.436040571192405579E+00
    0.483600846987233366E-97    0.234680625585289199E+05   -0.528710953784141680E-01   -0.454960704143892336E+01    0.683907491654479571E+01    0.105744864459715604E+01   -0.695774710593431323E+01    0.266743322576598896E+01   -0.770988637296158408E+00
    0.508424367331286157E-97    0.234679557786673431E+05   -0.714355553324175219E-02   -0.219042027527841654E+01    0.118389171733554868E+02    0.153029548795083237E+00   -0.846729595618591446E+01    0.182482618179948108E+01   -0.476143727746058287E+00
    0.138571659573442576E-96    0.234659437995709850E+05   -0.313200023379023307E-01   -0.236578049539765001E+01    0.109369599034685514E+02   -0.341084918128477010E+01   -0.513120685520636499E+01    0.162484468851298902E+01   -0.148388610930268472E+01
    0.164363410637200390E-96    0.234655957482936174E+05   -0.848816744621565533E-01   -0.321918852237304698E+01    0.328236794784168495E+01   -0.174947464770478511E-01   -0.782734622532015489E+01    0.204308964028814710E+01   -0.132423021000958352E+01
    0.344229467373886265E-96    0.234641106244339644E+05   -0.574262533165397215E-01   -0.208199341508095781E+01    0.106404807186845360E+02    0.158868239969785385E+01   -0.140959464784393340E+01    0.992569047203022414E+00   -0.883548245834014589E+00
    0.348635093421546967E-96    0.234640785231546834E+05   -0.523989863219425089E-01   -0.685490687555739964E+01    0.107355898619818575E+02    0.246437739754042617E+01   -0.309441553123904711E+01    0.273566077313457034E+01    0.859218428430392756E-01
