   -0.190058493614196777E+01    0.414241015911102295E+01    0.124457775712013223E+02   -0.157725269198417672E+01   -0.816444584727287648E+00    0.245724189281463623E+01    0.477290540933609009E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.104074448347091675E+01    0.198078572750091553E+01    0.264913954734802237E+01    0.110546295642852765E+01   -0.962252389788627660E+01    0.222531843185424805E+01   -0.121055063605308533E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.179741734266281128E+01    0.401525557041168213E+01    0.139589845389127731E+02    0.177903773784637487E+01   -0.868861959576606679E+01    0.881926536560058594E+00   -0.127441376447677612E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.299711370468139648E+01    0.105013608932495117E+01    0.108329185605049112E+02    0.165948794484138507E+01   -0.854820160269737173E+01    0.345112353563308716E+01   -0.435959249734878540E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.458919119834899902E+01    0.136830687522888184E+01    0.879124539196491206E+01    0.144994894862175006E+01   -0.665798124969005656E+01    0.296554875373840332E+01   -0.871224910020828247E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.176393687725067139E+00   -0.217708706855773926E+01    0.147997642546892152E+02    0.266666687130928093E+01   -0.701813481152057683E+01    0.270545619726181030E+01   -0.157205487787723541E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.127844953536987305E+01    0.399474740028381348E+01    0.100784805864095688E+02    0.280329078435897827E+00   -0.959114792943001504E+00    0.307545852661132812E+01   -0.808219417929649353E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.859920501708984375E+00    0.234700024127960205E+01    0.373468245863914472E+01    0.105590277910232899E+00   -0.566677295863628405E+01    0.262552279233932495E+01    0.446167662739753723E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.668641328811645508E-01    0.498242795467376709E+01    0.757673597335815341E+01   -0.768475103378295721E+00   -0.298328282833099401E+01    0.896643280982971191E+00   -0.375168055295944214E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.186609625816345215E+00    0.427181690931320190E+01    0.981779195964336360E+01    0.136754935979843140E+01   -0.941751652956009266E+00    0.156264990568161011E+01   -0.543228700757026672E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.463906347751617432E+00    0.252210021018981934E+01    0.763120909929275459E+01    0.254542716145515424E+01   -0.215331780910492654E+00    0.340815240144729614E+01   -0.120975241065025330E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.274634194374084473E+01    0.285273790359497070E+01    0.147782125890254967E+02    0.125096977353096062E+01    0.103890347182750631E+01    0.135942214727401733E+01   -0.121838282048702240E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.314152413606643677E+01    0.156331777572631836E+01    0.149430151760578163E+02   -0.558124256134033381E+00   -0.400591790676116943E+00    0.336146658658981323E+01   -0.232188880443572998E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.286099660396575928E+01    0.166423320770263672E+01    0.405326209664344717E+01   -0.728524386882782871E-01   -0.239091320633888316E+01    0.344894808530807495E+01   -0.112651407718658447E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.511387407779693604E+00    0.356576472520828247E+01    0.107381239593029001E+02    0.168812687397003192E+01   -0.777237189114093852E+01    0.197309815883636475E+01   -0.170593358576297760E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
