    0.114146368223466688E+01   -0.384078003359120324E+01    0.602037142899847488E+01    0.231026778626823326E+01   -0.924390235773104507E+01    0.204613964065827458E+01    0.172901364342404218E+00   -0.624844962204700641E+04
    0.114746022047777796E+01   -0.136966683767484554E+01    0.103851128913761102E+02   -0.811881280252217508E+00   -0.496187536237151949E+01    0.130227199827787565E+01   -0.511224489014500127E+00   -0.624799247419260428E+04
    0.114134730931286121E+01    0.778130412230417789E-01    0.526788095659120437E+01   -0.297151390570477503E+01   -0.543943089663406187E+01    0.619177552436282586E+00    0.331024635347590745E+00   -0.624786948069062601E+04
    0.113538745037892941E+01   -0.696804637359483170E+01    0.145115513936764806E+02    0.265942814675251338E+01   -0.790008186611025387E+01    0.294484376415299121E+01   -0.395101310473566336E+00   -0.624774212260629520E+04
    0.112988936870244672E+01   -0.215569647957053157E+01    0.384671315534712344E+01    0.255031074723221973E+01   -0.223813204963326751E+01    0.137113130027092778E+01    0.462129164094841727E+00   -0.624739802966870047E+04
    0.112115322218569347E+01   -0.380746725931112451E+01    0.916035959273365208E+01    0.252407748555113809E+01   -0.825495429311832396E+01    0.194167049544319115E+01   -0.154907617723860636E+00   -0.624732382075190071E+04
    0.113990701257921589E+01   -0.265139146980379081E+01    0.671370950457660420E+01    0.167882001928718250E+01   -0.273791054289990665E+01    0.164381413424096179E+01   -0.984393500368308305E+00   -0.624719898682748862E+04
    0.114132648770101142E+01   -0.589545638417607076E+01    0.103166862406207400E+02    0.250261358911216547E+01   -0.752860580757270359E+01    0.266510247351067608E+01    0.266018673017311524E+00   -0.624717861938939677E+04
    0.114228714447369573E+01   -0.573241107035665909E+01    0.583350418026081030E+01    0.245112828996246712E+01   -0.699874798022686484E+01    0.263091419782460845E+01   -0.267230572709797887E-01   -0.624700643265631425E+04
    0.112931705671658467E+01   -0.208734401903348399E+01    0.945495848516855375E+01    0.171299183311210435E+01   -0.394444163269399795E+01    0.134944848487911062E+01   -0.858113715773099694E+00   -0.624694380918049137E+04
    0.113590059199881210E+01   -0.431693696720839526E+01    0.510209992126586620E+01    0.220886848813539771E+01   -0.881411502406744241E+01    0.209376364273412774E+01   -0.107919349424159883E+01   -0.624676509856186476E+04
    0.113420636000805608E+01   -0.147066091136276000E+00    0.836930360326306300E+01   -0.341222977622241519E+00   -0.583802923737253643E+01    0.757148106911382901E+00   -0.143900476852759995E+01   -0.624670010033620201E+04
    0.113229330817975349E+01   -0.170435364943550383E+00    0.123063158944220064E+02   -0.246737566920366103E+01   -0.454650272256641230E+00    0.885840884900434444E+00   -0.168591058503451530E+01   -0.624659233178825707E+04
    0.112716614525576198E+01    0.104400062413400718E+00    0.303772516258971148E+01   -0.156202820179089485E+00   -0.886625656166515341E+01    0.503604453761218318E+00   -0.682050536492886383E-01   -0.624650085365548512E+04
    0.112731126426131567E+01   -0.168459999177043684E+00    0.368518055106193465E+01    0.746776855108084447E-01    0.556483597577461353E+00    0.679458098742994787E+00   -0.837238260148695401E+00   -0.624639270918614147E+04
    0.113712729667783830E+01   -0.734537743907251262E+01    0.639353540904248874E+01    0.232662926326629105E+01   -0.455020310583018261E+01    0.334949402555897713E+01   -0.824356631259619554E+00   -0.624636998861511620E+04
    0.114459078218669852E+01   -0.174548760473050990E+01    0.331612465036148496E+01    0.191654598621138028E+01    0.735139714334698269E+00    0.115188890054230253E+01    0.248884409911181992E+00   -0.624632609834708819E+04
    0.114594055826458696E+01   -0.110903453718615097E+01    0.127451084746779699E+02   -0.382206348852681366E+01   -0.143605281803700002E+01    0.126863736636150182E+01   -0.857527814599668314E+00   -0.624620171528603532E+04
    0.113101055638359682E+01   -0.366797287610589873E+01    0.611926219527003123E+01    0.243690047303095270E+01   -0.684992656623725260E+01    0.177715619277915748E+01   -0.828809748897510690E+00   -0.624607364955899448E+04
    0.113262574932508819E+01   -0.321029381112399115E+01    0.115387539582228804E+02    0.219467451391828305E+01   -0.887877337380650111E+01    0.165898415549759326E+01   -0.621634866101635097E+00   -0.624606108202530959E+04
    0.113788401164994113E+01   -0.223941563121149123E+01    0.953631769168211818E+01    0.179751294047787713E+01   -0.641869356794348889E+01    0.138070801268477639E+01    0.497997026585018432E+00   -0.624604541845743643E+04
    0.113910611856740385E+01   -0.215183095657887424E+01    0.846875875091993358E+01    0.289145256293193054E+01   -0.515650299333968221E+00    0.117858297623282304E+01    0.218774425108995585E+00   -0.624573683366096884E+04
    0.112649812394765458E+01    0.804595243135164395E-01    0.446673057682275143E+01    0.741860706807410786E+00   -0.884063175353248099E+01    0.604164742846460046E+00   -0.707006918962088227E+00   -0.624568209136584392E+04
    0.114588680091174488E+01   -0.202743497945784146E+01    0.851744561001491363E+01    0.118004368444968666E+01   -0.332046652507040463E+01    0.136942652920200869E+01   -0.155459047818848850E+01   -0.624567807457109848E+04
    0.114427667304231129E+01   -0.148887902754315249E+01    0.124329139001512985E+02   -0.192210157338249488E+01    0.627043610492840742E+00    0.122221383151281726E+01   -0.111224312376082102E+00   -0.624563706661736069E+04
    0.113695772539649820E+01   -0.170412008135507342E+01    0.102264266971593223E+02    0.205250505821513052E+01   -0.858377067960427631E+01    0.106177164115136913E+01   -0.629351439450285044E+00   -0.624563496644087718E+04
    0.114210668353077960E+01   -0.195946456759072341E+01    0.877114033493100109E+01    0.136377407634118697E+01   -0.348987825028507181E+01    0.121919865156105134E+01   -0.146853353415306942E+01   -0.624552273675819197E+04
    0.113408167312847219E+01   -0.280514441797107494E+00    0.122283790544780011E+02   -0.301929369303827411E+01   -0.647887926397679159E+01    0.921323027019520513E+00    0.350362995901073671E+00   -0.624550238860015907E+04
    0.113122818841022443E+01   -0.133371577279333309E+01    0.267058081241902734E+01    0.223026648709656516E+01   -0.370700415455204624E+01    0.915389521403841333E+00   -0.425648044529838288E-01   -0.624549138534715985E+04
    0.113249389437909986E+01   -0.568521338986882796E+01    0.962002397985447111E+01    0.221934149368398348E+01   -0.513698847131089753E+01    0.275497846373856881E+01   -0.917361530588145957E+00   -0.624545659892859294E+04
    0.113999563002496096E+01   -0.202938355815777705E+01    0.122824102868412091E+02    0.142135576434153243E+01   -0.415784690123071776E+01    0.125549249832579979E+01   -0.161901422143507623E+01   -0.624543665588309887E+04
    0.114013683283974565E+01   -0.244704130976336920E+01    0.143996434850429118E+02    0.167273612149372752E+01   -0.750468923323453030E+01    0.157186253730278613E+01   -0.660283997616249563E+00   -0.624542096903814763E+04
    0.114690069828357188E+01   -0.135520314478521264E+01    0.750864885590464937E+01   -0.306918767172529394E+01   -0.214512937519754221E+01    0.119005043743249184E+01    0.339066049324038943E+00   -0.624541710483314546E+04
    0.113673966376750180E+01   -0.516485488022786043E+00    0.106064187001628731E+02   -0.650867191665369660E+00   -0.906568408938727188E+01    0.100774532025880870E+01    0.116394214698851028E+00   -0.624540840263449627E+04
    0.113727691170052925E+01   -0.104459507041457123E+01    0.140011914198943117E+02   -0.555838209912440373E+00    0.125326500703476640E+01    0.122030626759779581E+01   -0.892993221984225594E+00   -0.624540839963578128E+04
    0.114173815220212838E+01   -0.688762494357591848E+00    0.111100427708791010E+02    0.447293758561439603E+00   -0.180077948786225583E+01    0.983430388300005509E+00    0.349136803239516347E+00   -0.624540079059542950E+04
    0.113400262690238307E+01    0.121292725014679803E+00    0.524537646391477530E+01   -0.816705603331995711E+00   -0.877112978369516583E+01    0.653693620457048929E+00   -0.155915892818295587E+01   -0.624538250708852229E+04
    0.113336463784471420E+01   -0.468060414359023280E+01    0.781549969596965521E+01    0.210097957987515027E+01   -0.125229759066845325E+01    0.242000199193913490E+01   -0.948999772028222055E+00   -0.624534156139037805E+04
    0.113611218681431936E+01   -0.388314032068278081E+00    0.102915836489283841E+02   -0.112100563880688497E+01   -0.127872062431877431E+01    0.875127280780580774E+00   -0.165818090049458644E+01   -0.624531853055029478E+04
    0.114811701661412258E+01   -0.855457588508249600E+00    0.821238081109084916E+01   -0.217324771139645101E+01   -0.620006576964010758E+01    0.105273154105018429E+01   -0.110228872257774269E+01   -0.624530711510162655E+04
