    0.132968013458457612E+02    0.643306657110839508E-01    0.131372543822036558E+01    0.948473440948466862E+00    0.242441662076760656E+00    0.991336050736648343E-02   -0.932004828467127311E+01    0.141573149510681269E+02    0.180513065804015937E+01    0.799828171189317816E+00    0.346716813988906258E+01    0.390336596183374462E+00   -0.923773021474566747E+01    0.571825590805532435E+01    0.178831159760946079E+01    0.896631094249633609E-01    0.286195866314160874E+01   -0.617078398736246703E+00   -0.875663871250150194E+01    0.765496701981866234E+01    0.136956089019745764E+01    0.427763800561848262E+00    0.213263157163621386E+01   -0.229365899635824322E+00   -0.329355703775537258E+05
    0.130054451102645423E+02    0.211197405710234792E+00    0.142884215870272313E+01    0.852167409442742829E+00    0.486051142745121956E+00    0.998747667892509704E-02   -0.968708740304894889E+01    0.139507639182054426E+02    0.153052561837705081E+01   -0.744150029432398830E+00    0.317794195319299622E+01   -0.417189963003943731E+00   -0.889500359793315276E+01    0.106012483402267286E+02    0.107394697605617306E+01    0.806957779663393771E+00    0.239619875796420878E+01   -0.386129501807711772E+00   -0.926805548126726464E+01    0.904147951638825731E+01    0.188995265982376814E+01   -0.126219105639487728E+01    0.174398225108042659E+01   -0.363380731719269878E+00   -0.329354471795973659E+05
    0.134031160108292635E+02    0.294914613721961538E+00    0.144530375901912422E+01    0.850052333339921029E+00    0.902862517385586393E-02    0.997313215787249720E-02   -0.889857951440783523E+01    0.108260355474365255E+02    0.107491365604632483E+01   -0.844979949579740541E-01    0.323311415535417890E+01    0.967030178750039049E-01   -0.979349620318219038E+01    0.681240127260210837E+01    0.109703264716868176E+01   -0.632484886268025237E+00    0.164459672557398640E+01   -0.133462459278441470E+00   -0.987679012847401516E+01    0.785790090472090874E+01    0.167034846963372519E+01    0.592490287205224009E+00    0.175186904201815885E+01    0.360996247496208289E+00   -0.329351748127178289E+05
    0.130542738449502309E+02    0.308403452317929788E-02    0.113394587144926717E+01    0.846681897911373160E+00    0.642329478941310650E+00    0.989684520913747603E-02   -0.896123151151430974E+01    0.965836317822015111E+01    0.116844347379645774E+01   -0.133862424138186231E+01    0.220194495241738286E+01   -0.806449028197669726E+00   -0.856450000847135939E+01    0.796499543149851430E+01    0.161079945531880231E+01   -0.108277733500716611E+01    0.188678423400770257E+01   -0.497374125224218533E+00   -0.796849171911307597E+01    0.134177706979542535E+02    0.157970531912458823E+01    0.934186568410223961E+00    0.163081086922867069E+01    0.999601300506303136E-01   -0.329351393946876487E+05
    0.132286098921209181E+02    0.404621546657262937E-01    0.938311895707297561E+00    0.972054040083841109E+00    0.448133551663344787E+00    0.977329067588203829E-02   -0.915325495758287744E+01    0.911132916732004539E+01    0.141672840994158111E+01   -0.125886115855889003E+01    0.296263203183921897E+01   -0.303451442970860685E+00   -0.678626188429699617E+01    0.485221655838777366E+01    0.132488273255427291E+01   -0.224404787711196541E-02    0.217845611397259642E+01    0.173162787099119253E-01   -0.923544393861212498E+01    0.767817618927029155E+01    0.190752762082409344E+01   -0.237257516189983697E+00    0.199630124267820075E+01   -0.763220325298054281E+00   -0.329351366650773416E+05
    0.132695312555228568E+02    0.155634945955067994E+00    0.111234370428414864E+01    0.970559107827925760E+00    0.161150418811463331E+00    0.978468804280328147E-02   -0.985519236112702046E+01    0.140966825893168597E+02    0.142692520109217802E+01   -0.186408404387008853E+01    0.273786314018276133E+01   -0.988619879771559740E+00   -0.568615540079740889E+01    0.612138976432639303E+01    0.119162150535111522E+01   -0.529029207607462526E+00    0.160380185712362500E+01   -0.591697505886981001E+00   -0.906842516829471812E+01    0.693024409781739337E+01    0.176627630828851712E+01    0.725553252105688218E+00    0.175067074126142730E+01   -0.512992762425219295E+00   -0.329348025021406866E+05
    0.132918673896820252E+02    0.131111570788899814E-01    0.113544198215870362E+01    0.844924273140182036E+00    0.120862217145218678E+00    0.101820674842714280E-01   -0.625382938785881759E+01    0.380351125862918193E+01    0.173214939230582043E+01   -0.192363222529101585E+01    0.212159066862236401E+01   -0.464685518953586119E+00   -0.624395524281559311E+01    0.119101495824965440E+02    0.168020565054717719E+01   -0.667938121342046998E+00    0.174147780106168071E+01   -0.942839630637800297E+00   -0.885089280315498783E+01    0.904825047708940211E+01    0.177552915193333982E+01   -0.672844685975793055E-01    0.154211684584856923E+01    0.559012603734376778E-01   -0.329346928576510472E+05
    0.130577379599491046E+02    0.111533574029096846E+00    0.105010587773489283E+01    0.964410895992927508E+00    0.565039992238298261E+00    0.980732066890694157E-02   -0.576541964338158763E+01    0.240617882051827214E+01    0.125098481687486096E+01    0.139915498787150705E+00    0.164075136224700269E+01   -0.135807660074382275E+00   -0.875620495296586299E+01    0.124134102810496962E+02    0.169300611950243463E+01    0.320699733129248932E+00    0.249766334912934651E+01   -0.725825888456535839E+00   -0.930140798780934652E+01    0.240363220554541934E+01    0.113826204452006530E+01    0.132447417686310631E+00    0.207516091477920117E+01    0.772767762101911337E-02   -0.329346731127978419E+05
    0.132042439029274945E+02    0.102921587341246124E+00    0.100673980603762914E+01    0.970031647127332031E+00    0.182118109882397183E+00    0.988223266589280218E-02   -0.583709982693328122E+01    0.112857156928186626E+02    0.128750000509834517E+01    0.786511617242397820E+00    0.154184536779119763E+01   -0.601524509616532033E+00   -0.618705091344406277E+01    0.735316351986110028E+01    0.133289922989042120E+01   -0.777736291379285349E+00    0.199933219229164916E+01   -0.210077850116339837E+00   -0.977642299948497673E+01    0.832906844113459499E+01    0.112874727479780268E+01   -0.172143749633528942E+01    0.173906620074552110E+01    0.377743669199358090E+00   -0.329346462393665133E+05
    0.133990680744799366E+02    0.158985658719393089E-01    0.123673906125799271E+01    0.910328990895732382E+00    0.338569617880660700E+00    0.975558602326326817E-02   -0.686552008389190682E+01    0.106335307435709652E+02    0.179513859628055950E+01   -0.379670412933863499E-01    0.202374667607237768E+01   -0.625024291683166089E+00   -0.991282781180341033E+01    0.410323074695353451E+01    0.128813307910291663E+01   -0.166943009496004180E+01    0.262509142450819422E+01    0.341297137329608757E+00   -0.922834508623503602E+01    0.149283585735028730E+02    0.126765345859206047E+01    0.586434122191768159E+00    0.152101337762213995E+01   -0.771683383804215084E+00   -0.329344884676299916E+05
    0.131001171793145019E+02    0.861630763529941529E-01    0.149592062902090173E+01    0.943247916365325012E+00    0.504457850675557040E+00    0.982961817861487813E-02   -0.906397082767825601E+01    0.139981807079028968E+02    0.109271721431005808E+01    0.459678334784517029E+00    0.294666192368385671E+01    0.350280117111441136E+00   -0.575457272939308062E+01    0.105242276017098213E+02    0.119795094962017901E+01    0.749404832561930023E+00    0.177325446600385850E+01   -0.968156111504338446E+00   -0.865834789717147046E+01    0.680234626574659362E+01    0.160087005095553891E+01   -0.150242248224326191E+00    0.178947220175751465E+01    0.130044182626910754E+00   -0.329344864884876442E+05
    0.134216209968934130E+02    0.862097537660047181E-01    0.117148133376964969E+01    0.832965704667719464E+00    0.798485312236011241E-01    0.101591299078936069E-01   -0.873776349696202104E+01    0.509255495522701906E+01    0.188055722694034566E+01   -0.121930609053914929E+01    0.181053169672295344E+01    0.171365553050778052E+00   -0.739651796125663097E+01    0.759155249110161812E+01    0.132984547385282248E+01    0.168670378267276933E+00    0.211142922565559310E+01   -0.105580008755476351E+00   -0.877815643477254604E+01    0.751193422442493119E+01    0.150640461309849427E+01   -0.193157116401940265E+01    0.167975886364606120E+01   -0.854978137606778210E+00   -0.329343939323124359E+05
    0.132755259141373045E+02    0.231882069726528806E+00    0.129557409973114179E+01    0.929659086256906630E+00    0.126044852999915524E+00    0.100212509708535406E-01   -0.928010483871082137E+01    0.627743004126528348E+01    0.131148343263563372E+01   -0.342008040250429302E+00    0.264229725941483551E+01   -0.241877640562019103E+00   -0.954392769824752918E+01    0.424632626667867541E+01    0.108435429264877325E+01    0.101207326080569038E+00    0.167972195251354472E+01   -0.562150377356997133E+00   -0.992845032164249197E+01    0.136684818693019672E+02    0.160760712746513779E+01   -0.100185813048675754E+01    0.224068239411111003E+01   -0.201394222690053248E+00   -0.329343541010151457E+05
    0.130178855848426949E+02    0.455337439140836089E-01    0.924504081862396521E+00    0.911109901370800279E+00    0.522686952025179230E+00    0.997443803158908071E-02   -0.690681712162686079E+01    0.384577070803738508E+01    0.116811764571856469E+01   -0.191034586197141598E+01    0.214438203867913124E+01   -0.288557741881257157E+00   -0.919384129263026750E+01    0.580459671321917448E+01    0.116538125424981609E+01   -0.182206635562784558E+01    0.216500199285570627E+01   -0.837936473923733605E+00   -0.960445732686539877E+01    0.133211222046539817E+02    0.128307913925071482E+01   -0.147244018007047295E+01    0.206987886603151550E+01   -0.833529983352896409E+00   -0.329343266652667226E+05
    0.131755672458533102E+02    0.777101411834081601E-01    0.129021529925128497E+01    0.102483842163242800E+01    0.159380735532179768E+00    0.989035695785309837E-02   -0.954943330474106311E+01    0.524242998937582350E+01    0.142815623803019509E+01   -0.470600273224698995E+00    0.232623004827322921E+01    0.435543651027864964E+00   -0.909686817461575892E+01    0.951174163689451468E+01    0.192743544840969694E+01   -0.111907798409416981E+01    0.223719004541438293E+01    0.373500030238105962E+00   -0.901525345886678586E+01    0.824061829540900703E+01    0.135178977323663307E+01    0.589919511338399039E+00    0.158035619872010558E+01   -0.605747476975107446E+00   -0.329343030504527778E+05
    0.128553913647130624E+02    0.638728757035491104E-02    0.126656263236913924E+01    0.992479843966526110E+00    0.748380864348249575E+00    0.978195415474991496E-02   -0.587278561680623579E+01    0.865180681566519105E+01    0.165135080234337916E+01    0.844881143683428038E+00    0.188258826341674190E+01   -0.265113449746045116E+00   -0.737393042576762792E+01    0.141897224213056461E+02    0.181447162694718855E+01   -0.163081289420032616E+01    0.200141282227690009E+01   -0.635586505187034634E+00   -0.859538439838894952E+01    0.109569268464215348E+02    0.190952765693214399E+01   -0.479642639616098654E+00    0.186889049190207968E+01    0.421071802244519233E+00   -0.329342980716758466E+05
    0.130984543139117662E+02    0.250845007098275397E+00    0.103088989204622128E+01    0.809168606716804684E+00    0.162236487260351447E+00    0.100950407926766010E-01   -0.844682146748223950E+01    0.713278205068300508E+01    0.178373456139803288E+01   -0.152815308313493992E+00    0.271601029891274948E+01   -0.663070198640995256E+00   -0.944727521601187625E+01    0.119611939730468819E+02    0.164999937623577431E+01    0.647583304980210217E+00    0.204443236124773264E+01   -0.734219366581196131E+00   -0.899812240706753030E+01    0.103420637168653755E+02    0.186834300412838750E+01   -0.571361790166691641E+00    0.185221023353550196E+01    0.223897266805382689E+00   -0.329341329426894226E+05
    0.131508411067020461E+02    0.192332976464571731E+00    0.112509236955945791E+01    0.883946823460676989E+00    0.475606001901702602E+00    0.986251911440367765E-02   -0.789583878874645517E+01    0.624427868188879831E+01    0.129460096375964584E+01   -0.119341844164204902E+00    0.165439027257664151E+01    0.490854933543254157E+00   -0.762982723788358186E+01    0.139622364812284943E+02    0.110377222710001655E+01   -0.102250735945525961E+01    0.223264953199818494E+01    0.249393460777107112E+00   -0.834532962763404207E+01    0.295936542012295600E+01    0.158633685090599386E+01   -0.260366931391432965E+00    0.157519092011471251E+01   -0.978364553946565629E+00   -0.329340970357776532E+05
    0.131672663374432926E+02    0.143287163041575571E+00    0.111974975623356654E+01    0.893763182411184021E+00    0.588440237021482446E-01    0.100266524087942229E-01   -0.648931755155071066E+01    0.125960835364987140E+02    0.119860613024208273E+01   -0.922394045551161890E+00    0.167391844083624841E+01    0.590690178965713741E-02   -0.945340199069088882E+01    0.317484203725606662E+01    0.119117712245183549E+01   -0.140978862350463130E+01    0.306525484565998863E+01   -0.998191838689724276E+00   -0.998934138021781948E+01    0.125391457834741296E+02    0.183918568830618434E+01   -0.108992196771471761E+00    0.231640123763640604E+01   -0.561659325362353412E+00   -0.329340316077948519E+05
    0.130939410473610724E+02    0.572296803155969702E-01    0.142542126231830402E+01    0.966590814226154116E+00    0.556435829488222788E+00    0.991402088026779177E-02   -0.927744239215416755E+01    0.294240483567427757E+01    0.146745279623079128E+01    0.543915771581021668E+00    0.280970663976880752E+01   -0.127035307885027926E+00   -0.830075745066012693E+01    0.115007113953698088E+02    0.185870911190190902E+01   -0.155230973780984272E-02    0.276055031521909422E+01   -0.755872089486457677E+00   -0.930538163383220507E+01    0.138251193972318056E+02    0.192058373623705858E+01   -0.646386234882103672E+00    0.156121707267707088E+01   -0.126310875369431530E+00   -0.329340283283580284E+05
    0.132277466371743948E+02    0.329859989170143350E-01    0.121306945227634300E+01    0.939027697171772591E+00    0.369996423739396618E+00    0.976267909907014252E-02   -0.815450182035049842E+01    0.562796867128641676E+01    0.128209832213483521E+01   -0.102156325592232244E+01    0.264196697334042074E+01    0.258687011826583158E+00   -0.946708482525788497E+01    0.823165418303575791E+01    0.169374248137651229E+01    0.402439820872560583E+00    0.165451459367018172E+01   -0.678396533207980656E+00   -0.952845341282139735E+01    0.353585502907745841E+01    0.147813432074661555E+01   -0.598184662692257341E+00    0.164107590250359170E+01    0.819108400974908335E-01   -0.329340186399899540E+05
    0.131438758260491699E+02    0.690217668009628360E-01    0.100305948721672089E+01    0.103784638455141009E+01    0.376993801885813440E+00    0.979403187622715499E-02   -0.890855530929548500E+01    0.129868696924148850E+02    0.150987700265903735E+01    0.305902758986251966E+00    0.152776068627211359E+01   -0.558057048445981696E+00   -0.697604137872479235E+01    0.112817587959395169E+02    0.172226510002600275E+01   -0.160469098282287281E+01    0.174665064473336717E+01   -0.179142580284986752E+00   -0.962038454967187562E+01    0.874208086914849147E+01    0.169422873639115878E+01    0.573255208937507144E+00    0.156341235693141800E+01   -0.737588314324448380E+00   -0.329340074005089555E+05
    0.133030907782995520E+02    0.422464865736330714E-01    0.904819833329971512E+00    0.898989716429771768E+00    0.157777175785805551E+00    0.100381923684962730E-01   -0.637921387035220810E+01    0.698627049671593170E+01    0.149984848956914885E+01   -0.189210231449230992E+01    0.203402416758227300E+01    0.952802547150817247E-01   -0.953541608601270951E+01    0.132668452441313178E+02    0.140227208622196153E+01    0.551634373955472546E+00    0.250301265688132091E+01   -0.824775841949205502E+00   -0.955746444729211753E+01    0.115271078462009484E+02    0.119035931998334443E+01   -0.158561934849476094E+01    0.161622509529521907E+01    0.249479510892044676E+00   -0.329339696568258223E+05
    0.131441120102584303E+02    0.400923752945075984E+00    0.113782990397617123E+01    0.821752901804295277E+00    0.107674344227156479E+00    0.995193392273533046E-02   -0.922465904051377628E+01    0.105331557751044471E+02    0.171007182774000821E+01   -0.180199954647660365E+01    0.162623386642261436E+01   -0.917799526957320477E+00   -0.765439027040121012E+01    0.307940019652331998E+01    0.155758029678378573E+01   -0.672589611783314112E-01    0.150923615973480074E+01    0.174696519020578922E+00   -0.963031539497878164E+01    0.136566310178598194E+02    0.117896151227619406E+01   -0.161090755687682163E+00    0.158076584017603694E+01    0.263245539029300701E+00   -0.329338749189315349E+05
    0.133169661015752201E+02    0.281170995907043079E-01    0.116941552728937870E+01    0.826526554761226495E+00    0.105322366197173195E-01    0.101550162585779830E-01   -0.794086159639035039E+01    0.718656075830067120E+01    0.133713537643280000E+01    0.917120478847960330E+00    0.274412416466364029E+01    0.257314208186177673E+00   -0.722449523480150990E+01    0.279629649604003028E+01    0.151188825064940824E+01    0.163773841995676017E+00    0.180623450736221902E+01   -0.922042214365446644E+00   -0.943096605377471953E+01    0.449176320695770137E+01    0.128755889092331910E+01    0.449425093412810783E+00    0.156377784680758136E+01   -0.799096112727941010E+00   -0.329338671301392169E+05
    0.131497839922195237E+02    0.375031607900562891E+00    0.118805524990514311E+01    0.857827307942430783E+00    0.382641244769255859E-01    0.100136294145854420E-01   -0.716663429048154210E+01    0.107908700660242651E+02    0.151093839749396697E+01   -0.132377377435341081E+01    0.227890561815700288E+01    0.176041870260701394E-01   -0.876943456995497073E+01    0.570135265909553013E+01    0.146283982161186987E+01    0.323464228413942623E+00    0.250806838431683587E+01   -0.989227462669418856E+00   -0.954342648215778766E+01    0.101000508862336424E+02    0.134952796773702666E+01   -0.476256848530678845E+00    0.187810102060138462E+01    0.196036048634924187E+00   -0.329338473673631452E+05
    0.131229127294125938E+02    0.139496678072243835E+00    0.129730607521811647E+01    0.915401061536678551E+00    0.131382809599883243E+00    0.102001141665556735E-01   -0.763774625273515895E+01    0.129676494835912628E+02    0.125808426360922176E+01   -0.106326627375299210E+01    0.266416671692156104E+01    0.145194112742888404E+00   -0.866717189410025846E+01    0.255811548193426308E+01    0.159826317668591544E+01   -0.464814185821603498E+00    0.184588600539739489E+01    0.419446112687171579E+00   -0.991489210492653683E+01    0.103707268876596430E+02    0.145557859786277710E+01   -0.123528521147976145E+01    0.157670617800143664E+01   -0.526194312169318223E+00   -0.329337764849783343E+05
    0.130563020452777963E+02    0.296382073380300204E+00    0.108645899987382921E+01    0.858585678303969813E+00    0.359584423263885677E+00    0.987664644674405429E-02   -0.770345091115705305E+01    0.404753223008601282E+01    0.116456457525813861E+01    0.223630808409054360E-01    0.207756758619537951E+01   -0.493180288546127388E+00   -0.530695970120233884E+01    0.112889597259488106E+02    0.109215320993235143E+01    0.538263392752000636E+00    0.167663302040019868E+01    0.234417185023776398E-01   -0.917783632518095693E+01    0.126640431083785856E+02    0.188409141004674963E+01   -0.239852726214731193E+00    0.177923968608902694E+01   -0.389422154762463446E+00   -0.329337132082107710E+05
    0.132025741147734479E+02    0.211419419724734603E+00    0.116544321137478391E+01    0.887905226016274418E+00    0.368789002242942254E+00    0.993215323618854701E-02   -0.793594266405163040E+01    0.840937049842775863E+01    0.105913719966922693E+01    0.341686284358628800E-01    0.165897711602510323E+01    0.464514308594387471E+00   -0.946825930602613575E+01    0.149018472469539454E+02    0.171359646003244448E+01   -0.634752595486585802E+00    0.333788583872801770E+01   -0.220466834500867570E+00   -0.979143191530595658E+01    0.473088785383329657E+01    0.162586801160533456E+01   -0.246908470563869997E+00    0.193773741355164097E+01    0.270985349368168649E+00   -0.329336740171203346E+05
    0.133114327926938341E+02    0.134662858343388009E+00    0.107430505485670680E+01    0.862237707005494847E+00    0.175271280640129895E+00    0.101068795221191648E-01   -0.885271275027191074E+01    0.800556483642790795E+01    0.147827622530625957E+01   -0.317094218728801946E+00    0.269205891961681409E+01    0.373659090971163232E+00   -0.897183948294944678E+01    0.635513578315319538E+01    0.165552502201633733E+01   -0.336865675068498405E+00    0.290834203312801343E+01    0.130554365997384014E+00   -0.958109980154279661E+01    0.972420411692088216E+01    0.166113791631272889E+01   -0.178906511017477898E+00    0.196421974489235907E+01    0.199853955459503130E+00   -0.329336724855448556E+05
    0.129541474464151101E+02    0.133719486030472484E+00    0.135530043051165117E+01    0.836394665396260950E+00    0.646027197787344742E+00    0.989240641274390792E-02   -0.949936007672860327E+01    0.735966433049920798E+01    0.158128652504323819E+01   -0.157153985262047025E+01    0.221333493116005808E+01   -0.826517587028895662E+00   -0.744524979530527453E+01    0.123742350460456159E+02    0.157045621455782336E+01    0.726123438371643948E+00    0.175117151064182019E+01   -0.691417682011548518E+00   -0.952435187370570091E+01    0.116269734296778502E+02    0.188993400401588962E+01   -0.114466070316730839E+01    0.152671890938698551E+01   -0.440326802929858929E+00   -0.329336607311179323E+05
    0.130701946544234389E+02    0.118437523794568733E+00    0.129908893076665199E+01    0.100275792466522673E+01    0.611724997592458797E+00    0.977831183523240194E-02   -0.879162866263532905E+01    0.995481886516914827E+01    0.183845811153512884E+01   -0.113182455245884483E+01    0.201457363648196930E+01   -0.505234494686467639E+00   -0.927749377847005618E+01    0.506422012066472504E+01    0.164376702082989778E+01   -0.863557297788727585E+00    0.205793311735383444E+01   -0.940321073815051367E+00   -0.919521331132334474E+01    0.447567766094321584E+01    0.176476182389726732E+01   -0.115197040911057669E+01    0.163904411401696093E+01   -0.480896581402033840E-01   -0.329336255577701231E+05
    0.130442803319321232E+02    0.130008558917564299E+00    0.105969543636574159E+01    0.918207916401112545E+00    0.236621983359479288E+00    0.101169223109600394E-01   -0.911985103884414627E+01    0.130700109701354563E+02    0.187893601947530553E+01   -0.176557313248084458E+01    0.233048664993243682E+01    0.772318571600205672E-01   -0.899556465893481416E+01    0.800412928326290185E+01    0.177880987886029884E+01   -0.127389357709932716E+01    0.180338306499472756E+01   -0.207198189267348565E+00   -0.968724657636212427E+01    0.125884989217466661E+02    0.172780896377278559E+01    0.402161879662370714E+00    0.226448838758206961E+01   -0.769381904022486962E+00   -0.329336139282575241E+05
    0.132032493333114189E+02    0.187908843082846833E-01    0.994392822915519892E+00    0.101626561933994952E+01    0.470859286774474028E+00    0.978545715219191620E-02   -0.718008401799090645E+01    0.117226432541040460E+02    0.151461899120006205E+01   -0.556406022873120465E+00    0.221527461003312887E+01    0.529702650289407551E-01   -0.981822546111798289E+01    0.136009551109026852E+02    0.125401970615836578E+01   -0.478512607510986010E+00    0.344927750224265051E+01   -0.183413531772347538E+00   -0.982004250053430283E+01    0.439914286050229997E+01    0.123549764686398844E+01    0.814102315244036090E+00    0.238383913544198833E+01   -0.608447060063562306E+00   -0.329336050327013581E+05
    0.135020664477184340E+02    0.224785283308486968E-01    0.960221004408606138E+00    0.981795878272465172E+00    0.841420695600842983E-01    0.999797723963131817E-02   -0.791801669307428213E+01    0.490264544023995263E+01    0.105514140253858324E+01   -0.191973519596089925E+01    0.160193391719139067E+01   -0.455122056484218440E-01   -0.889188508222519403E+01    0.430004554491046243E+01    0.126594057430476292E+01    0.204920718976953742E+00    0.185061835886268411E+01    0.289720302230461524E+00   -0.878158799474681295E+01    0.652876026588916236E+01    0.151528479736401089E+01   -0.610541803789440785E+00    0.159822714106612618E+01   -0.567481212818068625E+00   -0.329335772688428406E+05
