    0.113302061051115377E+01   -0.128369660823574705E+00    0.785542871447838031E+01    0.437811300069897769E+00   -0.564861277240154003E+01    0.673782514039492408E+00    0.347672156082748707E+00   -0.256163723370775479E+05
    0.112856584395230986E+01   -0.284200262532347114E+01    0.127916798800261127E+02    0.184597592560823109E+01   -0.804316142400332090E+01    0.156153308238379496E+01   -0.830159161057652639E+00   -0.256147121824723145E+05
    0.113274632239307937E+01   -0.572304174508202479E+00    0.583571400547538133E+01   -0.652930328531684090E+00   -0.458688992574720622E+01    0.818814417519775684E+00    0.326702842167683638E+00   -0.256138293311532907E+05
    0.112652320867453337E+01   -0.717197929953300672E+00    0.603643266537367396E+01   -0.343447225556164160E+01   -0.478669530633641305E+01    0.103252517124376975E+01    0.371328824109543820E+00   -0.256136948719696047E+05
    0.112918988296213740E+01   -0.594684700366242325E+00    0.108108738865635878E+02    0.670349589079298980E+00   -0.454517790951358513E+01    0.987644966381919565E+00    0.365819396224855264E+00   -0.256135889382920795E+05
    0.112626460674885642E+01   -0.865717782098827549E+01    0.135056885698249936E+02    0.284888807304970637E+01   -0.556561854747654117E+01    0.297595547865953325E+01   -0.149266921115666329E+01   -0.256135110611461678E+05
    0.112562165787413981E+01   -0.356440316007636948E+01    0.939233433879560131E+01    0.245228428333418691E+01   -0.784949308996992912E+01    0.174339060520757716E+01   -0.708288301816139221E+00   -0.256134588326274752E+05
    0.112771669308514966E+01   -0.771316459817663613E+00    0.699710179722734171E+01   -0.855850853456450178E+00   -0.850394449051448298E+01    0.110840560039510683E+01   -0.640922207163643343E+00   -0.256132690498579032E+05
    0.112774309578913368E+01   -0.441382815120906624E+01    0.479198195154878093E+01    0.257159668780813000E+01    0.322021440717326968E+00    0.208852608467088219E+01    0.479247413947207157E+00   -0.256129936532852444E+05
    0.113204856011323685E+01   -0.169643895716697024E+01    0.811229583178702285E+01    0.105761146209816292E+01   -0.490777879630060454E+01    0.131556695215866015E+01   -0.113109877010126980E+01   -0.256129437479094195E+05
    0.112885249941354893E+01   -0.941297858161080470E+00    0.559985210411439471E+01   -0.253236093315614053E+01   -0.103032537990678996E+01    0.107050930742290262E+01    0.120649696443670074E+00   -0.256128961356362161E+05
    0.113026583340676101E+01   -0.542235682686457565E+01    0.903687336812672903E+01    0.229921488209761904E+01   -0.974599800422646112E+01    0.258075521966238863E+01   -0.464705103581473100E+00   -0.256127961669223732E+05
    0.113039886158223091E+01   -0.731359523459499172E+00    0.484640967622648411E+01   -0.465669268662442626E+00    0.128368146629256330E-01    0.844150902314848794E+00   -0.516492148042509758E+00   -0.256126643093470229E+05
    0.112211362569663553E+01    0.223439903552369756E+00    0.127608895870427794E+02   -0.267385915421137987E+00   -0.142131326018213855E+01    0.645749140448757863E+00   -0.161171094371136170E+01   -0.256124514805141662E+05
    0.113297872731023119E+01   -0.220147053566728790E+01    0.140863378656460583E+02    0.250164631370095236E+01   -0.595170340945822574E+01    0.129413937019400782E+01    0.455318924619976251E+00   -0.256122640234450191E+05
    0.112717929042941467E+01    0.499037210301388257E+00    0.618774455629259368E+01   -0.387511305668198736E+01   -0.590833456420545300E+01    0.599236349039916405E+00   -0.402097456231889527E+00   -0.256122163055618657E+05
    0.112884144849262036E+01    0.295007339687831660E+00    0.833341747340933026E+01   -0.337645091039820278E+01   -0.722733403606259373E+01    0.588555133698613675E+00   -0.203707906167797992E+00   -0.256121839100051438E+05
    0.112205950199933202E+01   -0.522749271810436511E-01    0.622015621474654967E+01   -0.242097411903195381E+01   -0.100126818289638386E+01    0.799717949010496643E+00   -0.215188836889102175E+00   -0.256121777382828841E+05
    0.112894009326899525E+01   -0.218597258527637450E-01    0.885370494954425880E+01   -0.885867234058673958E+00   -0.388371707617681139E+01    0.670668103691800965E+00    0.354736399018333426E+00   -0.256121583243630048E+05
    0.113235625031395060E+01   -0.247565105071229752E+00    0.580185924846296786E+01   -0.350770168599936305E+01    0.166232258940617328E+01    0.830891925458729474E+00   -0.996532070320548025E+00   -0.256120500631477444E+05
    0.112982411250444592E+01   -0.657861229466986330E+00    0.610578865159973994E+01   -0.158457921525494472E+01   -0.824858194671620737E+01    0.897802436860214548E+00   -0.171515595394603437E+01   -0.256120414195433332E+05
    0.112823401349198971E+01   -0.572663362413319899E+01    0.771604187252549245E+01    0.248738429576872733E+01   -0.216640590786640708E+01    0.261654575195379513E+01    0.114976195541067305E+00   -0.256119421719235688E+05
    0.112504177674313155E+01   -0.150095130765164342E+01    0.620658381045301599E+01    0.193890915674381059E+01   -0.128308880346197185E+01    0.114842299587134677E+01   -0.442272336466532412E+00   -0.256118997218959776E+05
    0.112307562683182560E+01   -0.510858492629120420E+00    0.954990679683572985E+01   -0.293091389927909951E+00   -0.712838420323651967E+01    0.101559295623932222E+01   -0.114283743686696160E+01   -0.256118960806114083E+05
    0.113127445505589730E+01   -0.767240803393823612E+00    0.699274359202774942E+01   -0.378973940722807878E+00   -0.904568056215581251E+01    0.923897390615118219E+00    0.293097510011386397E+00   -0.256118786721089127E+05
    0.113065731250722390E+01   -0.113620498216625165E+01    0.625404631754083606E+01   -0.653047354266854008E+00   -0.816198768196518287E+01    0.110198900121124366E+01   -0.811358557237217282E+00   -0.256117909756033114E+05
    0.112633247506433065E+01    0.404433100060535011E+00    0.584422682690176565E+01   -0.332292230424600366E+01    0.262042264581081596E+00    0.508224263388834196E+00   -0.104520194281898293E+00   -0.256117866659012288E+05
    0.112977372425287292E+01   -0.420824452002299321E+01    0.215277560926069444E+01    0.261381374206693451E+01   -0.550154557735895011E+01    0.197487237231873625E+01    0.780805157851747200E-01   -0.256117271105208165E+05
    0.113251600458193025E+01   -0.395117894076541631E+00    0.124284870824998954E+02   -0.364651865212309723E+01   -0.748337308173736560E+01    0.974330754242161201E+00   -0.582665227818055076E+00   -0.256117008306468706E+05
    0.112697540996879564E+01   -0.216317865961531108E+01    0.244626261365251940E+01    0.197906150099609146E+01    0.137868698300095183E+01    0.122737267859460553E+01   -0.144694618088851312E+01   -0.256116851485865118E+05
    0.112448377563873692E+01   -0.371701604807645580E+00    0.134656236227914086E+02    0.117464369396400325E+01   -0.501504493290580378E+01    0.744700421900544640E+00   -0.103436948812771767E+00   -0.256116638316705539E+05
    0.112906639791047869E+01   -0.803402473735918221E+00    0.787530035512753201E+01   -0.341581270978899543E+01   -0.147770923295275658E+01    0.111153183828110191E+01   -0.122798161571651576E+01   -0.256116601013651780E+05
    0.112295429081239106E+01    0.267320735387784225E+00    0.147621041559039661E+02   -0.251878330432858277E+01   -0.512045284038320148E+01    0.723449752814492419E+00   -0.108515636639447788E+01   -0.256116539870720262E+05
    0.113095754190460873E+01   -0.114289886100087656E+01    0.981575629482835765E+01   -0.712235767530524200E+00   -0.814877633312010552E+01    0.114739296413090419E+01    0.135925124689041832E+00   -0.256116248482479059E+05
    0.112996387066361237E+01   -0.158968290724088668E+01    0.831915549826754841E+01    0.199661926262043288E+01   -0.524580670026937312E+01    0.118707088526335158E+01    0.886140676536797400E-01   -0.256116091211057319E+05
    0.113079243488839776E+01   -0.362596252874676406E+01    0.100583291855586445E+02    0.238361632483044961E+01   -0.391213825599881559E+01    0.165533508139975405E+01   -0.840139115208968223E+00   -0.256116086899802322E+05
    0.112940173653153675E+01   -0.869263302841565277E+00    0.119731015706905985E+02   -0.691214865917750831E+00   -0.410603139973710274E+01    0.103351310446748546E+01   -0.652749869643729053E+00   -0.256115962671515517E+05
    0.112439405958922745E+01   -0.137101964075331040E+00    0.825685954451489224E+01   -0.146230737869807026E+01   -0.143726766305675291E+01    0.901849452220194525E+00    0.752128968885865667E-01   -0.256115879181306045E+05
    0.112447183399360107E+01    0.487813092553057714E-01    0.983688451254368879E+01   -0.199553098607144497E+01    0.100522213634719293E+01    0.853240383193933138E+00   -0.275468668688017670E+00   -0.256115409629931419E+05
    0.112670308819726372E+01   -0.996697683005969282E-01    0.108330416265294502E+02   -0.203041790580752313E+01   -0.507696980971633405E+01    0.915833468266239126E+00   -0.108150437659321175E+01   -0.256115331135435226E+05
