

    0.248845126813317447E-98    0.517511303460402924E+05    0.110575827952787709E+01   -0.113260267337963683E+00    0.906437874958114165E+01    0.105661516631244190E+01   -0.498109258791532028E+01    0.627553391190579735E+00    0.461538882761161950E+00
    0.457769539383547064E-98    0.517499046090814882E+05    0.111647040325073021E+01   -0.239014230703134434E+01    0.107368535231666726E+02    0.117971687833092886E+01    0.630199247330549994E+00    0.790587616057643272E+00   -0.563006530138467465E+00
    0.148021168709594974E-97    0.517475507933748231E+05    0.115014133293103349E+01   -0.769341473282832489E+01    0.718071547550848077E+01   -0.154970343405500266E+01   -0.836071663387084030E+01    0.242752383321088994E+01    0.283613062520337689E+00
    0.147783063640481836E-97    0.517475473464744064E+05    0.111673573456674280E+01   -0.829008637894359168E+01    0.111508907841857408E+02    0.125480960467674318E+01   -0.283133122554207528E+01    0.266291147741018941E+01   -0.784161682638097379E+00
    0.152227314492839935E-97    0.517474814208446114E+05    0.115385708637634288E+01   -0.614376658948964405E+01    0.130627856767617061E+02    0.214298249280277187E+01   -0.983750556269331611E+00    0.197845819732155026E+01   -0.900458245520835088E+00
    0.403761991153097379E-97    0.517455238528184491E+05    0.111797007497772150E+01   -0.687172879924647617E+01    0.126907745683857058E+02   -0.213066938069332767E+01    0.141234599022340568E+01    0.203065075107673909E+01   -0.130110838521373795E+01
    0.490250860698875275E-97    0.517451290028574585E+05    0.114974633327265074E+01   -0.841543544101462615E+01    0.117597316949843638E+02   -0.270007828801915828E+01   -0.966037224750384560E+01    0.198873330236470514E+01   -0.140061127932413321E+01
    0.115464079518514157E-96    0.517434090814827141E+05    0.112003874172919726E+01   -0.609529977119999877E+01    0.723806009118000748E+01   -0.310520450239105950E+01   -0.508751672784388465E+01    0.321980735946771723E+01   -0.122825548085064007E+01
    0.111698021257202213E-95    0.517388635656113256E+05    0.115651149059132230E+01   -0.149371150640447681E+01    0.919725520871437752E+01    0.159690861792127770E+00   -0.950630202704240013E+01    0.133693121538907955E+01   -0.734386760936387439E+00
    0.147423574387176454E-95    0.517383018771233983E+05    0.114878195943518335E+01   -0.919328930814940115E+01    0.131973321457075308E+02   -0.275950683138642283E+01   -0.291298923122861986E+01    0.215666792424096121E+01   -0.148869916241971145E+01
    0.327130279594914336E-95    0.517367011132600310E+05    0.115506156256529113E+01   -0.227877917657248208E+01    0.117997843136244214E+02   -0.689391087739741781E+00   -0.652477094496178012E+01    0.107890390574386119E+01   -0.892839266102355200E+00
    0.453730091979627283E-95    0.517360401585731815E+05    0.114795478679319451E+01   -0.424340847921577957E+01    0.646207036801625900E+01   -0.366294192452120404E+01   -0.128322641228812273E+01    0.331896924939945404E+01   -0.973254284553873195E+00
    0.558399299352951297E-95    0.517356183483334826E+05    0.111786853615232840E+01   -0.465132633228657255E+01    0.458173530123341877E+01   -0.262818355426896089E+01   -0.273460367776917757E+01    0.247423847635350524E+01   -0.895304736578161564E+00
    0.998034142119482285E-95    0.517344502552877020E+05    0.112170622454291191E+01   -0.900715430290937213E+01    0.134521731105772879E+02   -0.261774014658927001E+01   -0.153061321995558863E+01    0.324938773619345422E+01   -0.173357739984993264E+01
    0.221247183174018691E-94    0.517328514323027994E+05    0.114890531905450644E+01   -0.797988452071262255E+01    0.116568996733517913E+02   -0.265304354980709967E+01   -0.106592147359105383E+00    0.232261883036000860E+01   -0.927904838021491263E+00
    0.341333241451499564E-94    0.517319776082454191E+05    0.115018957481006456E+01   -0.641865601367379490E+01    0.903854718481169783E+01   -0.303913290663886082E+01    0.115170206612921788E+01    0.194695401522480394E+01   -0.167201628809154501E+01
    0.820608708686644766E-94    0.517302165672891715E+05    0.114994902764649964E+01   -0.439929784543369262E+01    0.107672222701832361E+02   -0.207853769010579015E+01    0.941539825346355386E+00    0.303521452179910778E+01    0.298816220973964430E+00
    0.118560249287094141E-93    0.517294739806932484E+05    0.115125179001250366E+01   -0.684115999157215704E+01    0.107934774757244902E+02    0.122065346229917626E+01    0.104110963778787990E+01    0.191288464794901469E+01    0.193245485417423035E+00
    0.189228249503516195E-93    0.517285322486434306E+05    0.115149503258950148E+01   -0.332918942921878180E+01    0.121499434112015336E+02   -0.279111975243713228E+01   -0.535257940050318570E+01    0.102598647780547303E+01   -0.769711267147817679E+00
    0.191391648599695145E-93    0.517285028461985858E+05    0.114978798693974760E+01   -0.645148310988752627E+01    0.839206610947628207E+01   -0.162878642026580378E+01   -0.766156712268736673E+01    0.251964275747207544E+01   -0.521927359915379530E+00
    0.220603442154868139E-93    0.517282120898009889E+05    0.112410454126518022E+01   -0.881643653102994307E+01    0.121397998828092923E+02   -0.116683562937603025E+01   -0.640331213087383411E+01    0.745477654410198420E+00   -0.911645072983018556E+00
    0.242962917844656562E-93    0.517280123388944558E+05    0.111735699759924145E+01   -0.441985344938281255E+01    0.259052847461118851E+01   -0.319065081759303659E+01   -0.692886314138392123E+01    0.588548306270078259E+00    0.285566688473379848E+00
    0.468507070252204517E-93    0.517266923875026187E+05    0.112107690354230716E+01   -0.495115176520241196E+01    0.968451037015302418E+01   -0.326488958225685266E+01   -0.342718392731740717E+01    0.344232349366359314E+01   -0.488404186427409126E-01
    0.884888667682064726E-93    0.517254138995458561E+05    0.115038967300051809E+01   -0.672709920151678009E+01    0.778662301904301835E+01   -0.203010647819473977E+00   -0.590478613791268447E+01    0.301401627489532054E+01   -0.123484601099796309E+00
    0.971985755321913991E-93    0.517252194742562569E+05    0.114771497249603271E+01   -0.687532752752304077E+01    0.138852537751197822E+02   -0.360258780717849758E+01    0.197696840763091686E+00    0.284272611141204834E+01   -0.173425100743770599E+01
