    0.112395400356837527E+01   -0.359623256616646891E+01    0.115852808079654039E+02    0.262636516783222262E+01   -0.264681912365989813E+01    0.158899049077141807E+01   -0.749518130418971751E+00   -0.256537073104812262E+05
    0.112391341722984972E+01   -0.341726677507662657E+01    0.523295189977559971E+01    0.225872588075234049E+01    0.370914301849227357E+00    0.174212753376222707E+01   -0.270735487446807088E+00   -0.256528071361045950E+05
    0.112004696373870427E+01   -0.493834694450061473E+01    0.378479835054713210E+01    0.268913128185778749E+01   -0.616753410650417688E+01    0.218505255876351834E+01   -0.453343817784977343E+00   -0.256520572835036292E+05
    0.113189466285601004E+01   -0.232938728820991603E+01    0.848556448618555237E+01    0.203688848443785719E+01   -0.330783250526045602E+01    0.138084320425854923E+01   -0.129291007261626234E+00   -0.256511390245402472E+05
    0.112848502164957143E+01   -0.157662383265119743E+01    0.101322416260763397E+02    0.160972328419055000E+01    0.165135066428512545E+01    0.118251815930836779E+01   -0.575084945101532519E+00   -0.256508471465461589E+05
    0.112918609073682852E+01   -0.241620718214548269E+01    0.703227515263721514E+01    0.201778361620520830E+01   -0.999457568887748060E+01    0.144741838563215297E+01   -0.126802182626907589E+01   -0.256507830455736112E+05
    0.112522651167219134E+01   -0.673067014130939700E+01    0.135080485734996749E+02    0.230964448132747080E+01   -0.692618964164696749E+01    0.308153425039398199E+01   -0.113450770352452590E+01   -0.256505218804905089E+05
    0.112397899981081384E+01   -0.514273363797819449E+01    0.121615653180592922E+02    0.210341288363856993E+01   -0.689184215320164206E+01    0.267399139890933846E+01   -0.896813250854508803E+00   -0.256503969289421730E+05
    0.112422134437307975E+01   -0.537804160893291883E+01    0.142711895781803122E+02    0.257562615198988176E+01   -0.683033701134770510E+01    0.245595728862436324E+01    0.125703305713440461E-01   -0.256503013791792182E+05
    0.112546632502884325E+01   -0.116192669425235451E+01    0.424017288995205277E+01    0.182915396850448442E+01   -0.831952122245657044E+01    0.950729946595692876E+00   -0.161536167004273956E+01   -0.256502656567923914E+05
    0.112462115715776267E+01   -0.395351611003291481E+01    0.115448757681657419E+02    0.247080815438183254E+01   -0.697749696756127769E+01    0.200586706780687951E+01    0.667699661460201543E-01   -0.256501016678873166E+05
    0.112627725244439425E+01   -0.275254180588646769E+01    0.557805771092564839E+01    0.221362403130876029E+01   -0.999871230947075595E+01    0.160167304606950611E+01   -0.331817986244609120E+00   -0.256500780263767083E+05
