   -0.406085675954818726E+01    0.427606910467147827E+01    0.957849753499031031E+01   -0.345952723622322100E+01   -0.927157222330570185E+01    0.159070026874542236E+01   -0.639688044786453247E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.292724102735519409E+01    0.388903260231018066E+01    0.970250085294246745E+01   -0.283468778133392352E+01   -0.271197495162487101E+01    0.329782867431640625E+01   -0.172506189346313477E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.150584459304809570E+01    0.447556912899017334E+01    0.897093060016631938E+01    0.132430616021156311E+01   -0.123512226343154907E+01    0.235154229402542114E+01   -0.789336264133453369E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.166753870248794556E+01    0.128931224346160889E+01    0.120285956472158411E+02    0.189106001853942907E+01   -0.246847217381000572E+01    0.307056832313537598E+01   -0.775491639971733093E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.109467554092407227E+01    0.333196192979812622E+01    0.507881834208965266E+01   -0.370455078482627886E+01   -0.502522783577442222E+01    0.220392584800720215E+01    0.185983330011367798E-01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.566410541534423828E+00    0.293384790420532227E+01    0.122806693196296699E+02    0.270590386986732501E+01   -0.864371561110019648E+01    0.334538549184799194E+01   -0.350764244794845581E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.840229988098144531E-01    0.463013142347335815E+01    0.756751740872859902E+01   -0.729027944803237737E+00    0.980251145362853293E+00    0.619766354560852051E+00   -0.267783939838409424E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.125127667188644409E+01    0.287405252456665039E+01    0.690777369141578657E+01    0.127523276805877739E+01   -0.579201022386550957E+01    0.329641121625900269E+01   -0.165978296101093292E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.951987504959106445E-02    0.269011110067367554E+01    0.106533638000488260E+02   -0.234017139077186620E+01   -0.492388883829116875E+01    0.237210178375244141E+01   -0.244688913226127625E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.167402744293212891E+00    0.354200035333633423E+01    0.357453199326991999E+01   -0.177550268173217773E+01   -0.173899877667427027E+01    0.333863776922225952E+01   -0.170591628551483154E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
