   -0.127739644050598145E+01    0.231885761022567749E+01    0.798299908638000488E+01   -0.252289503812789917E+01   -0.525844677984714526E+01    0.330967514216899872E+01    0.113759809732437134E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.730555474758148193E+00    0.364455550909042358E+01    0.798500835895538330E+01   -0.282697010040283025E+00   -0.466955021321773600E+01    0.268331778049468994E+01    0.905776023864746094E-02   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.110567170381546021E+01    0.194175422191619873E+01    0.118338459730148315E+02   -0.786967951059341253E+00   -0.650219591259956431E+01    0.278500086069107056E+01   -0.363599061965942383E-01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.559859156608581543E+00    0.256071239709854126E+01    0.113293588161468506E+02   -0.361210078001022339E+00    0.890476652979849348E+00    0.224142746627330780E+01   -0.103741055727005005E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.300575208663940430E+01    0.437243282794952393E+00    0.104179829359054565E+02    0.267265334725379944E+01   -0.195548423230648005E+01    0.280970118939876556E+01   -0.999321043491363525E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.399466454982757568E+00    0.130187749862670898E+01    0.128212201595306396E+02    0.206532585620880127E+01   -0.588946162164211273E+01    0.290796297788619995E+01   -0.510806739330291748E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.109325230121612549E+00    0.394719630479812622E+01    0.140693020820617676E+02   -0.223965773582458505E+01   -0.728890776932239604E+01    0.218525946140289307E+01   -0.320288538932800293E-01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.388017755746841431E+01    0.335053890943527222E+01    0.105391991138458252E+02   -0.230230392813682538E+01   -0.846722798645496333E+01    0.281509082019329071E+01   -0.340818881988525391E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.460238039493560791E+00    0.373773813247680664E+01    0.860939621925354004E+01    0.277024918794632313E+00    0.142916207015514374E+01    0.184191256761550903E+01   -0.987863183021545410E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.477010738849639893E+01    0.443292647600173950E+01    0.882970929145812988E+01   -0.785062938928604126E+00   -0.372868484258651733E+01    0.197490628063678741E+01    0.337325632572174072E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.255193454027175903E+01    0.374744236469268799E+01    0.106294095516204834E+02    0.618360567092895330E+00   -0.302959355711936951E+01    0.183454976975917816E+01   -0.152674365043640137E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.151564729213714600E+01    0.438266724348068237E+01    0.710354864597320557E+01    0.733822727203369496E+00   -0.260207369029521995E+01    0.254292894899845123E+01    0.124907875061035156E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.389503771066665649E+01    0.456851035356521606E+01    0.103588336706161499E+02    0.126380639672279393E+01   -0.907633893191814423E+01    0.157945774495601654E+01    0.100355505943298340E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.480348765850067139E+01    0.339158117771148682E+01    0.104091888666152954E+02   -0.800443530082701749E-01   -0.842393493652345171E+00    0.283015236258506775E+01    0.747896015644073486E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.244646567106246948E+01    0.156034141778945923E+01    0.128847157955169678E+02    0.268039677739143389E+01   -0.638268391788005829E+01    0.228067985177040100E+01    0.786963284015655518E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.125983870029449463E+01    0.190876394510269165E+01    0.813624739646911621E+01   -0.321995921134948748E+01   -0.624751895666122437E+01    0.331296487152576447E+01   -0.158356535434722900E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.923027753829956055E+00    0.466290086507797241E+01    0.721404314041137695E+01   -0.132104542255401602E+01   -0.355184749066829752E+01    0.320995758473873138E+01   -0.388058483600616455E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.146148508787155151E+01    0.361856311559677124E+01    0.139224326610565186E+02   -0.348037445545196444E+00   -0.468216817378997874E+01    0.139886689186096191E+01    0.120700991153717041E+01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.397775071859359741E+01    0.341865181922912598E+01    0.539500951766967773E+01    0.336721467971801580E+00   -0.968558022379875183E+01    0.191693985462188721E+01    0.243788421154022217E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
