   -0.215806126594543457E+01    0.882176167368888819E+01   -0.398147988319396795E+00   -0.930937567651271891E+01    0.336599730253219587E+01   -0.576068001985549971E+00   -0.133239520767097141E+15   -0.570378062280500497E+01    1
   -0.240619510412216187E+01    0.323300976157188380E+01   -0.664528310298919678E+00   -0.875569148957729304E+01    0.212438808679580671E+01   -0.121586406230926514E+01   -0.133239520767097141E+15   -0.570711395613835482E+01    1
    0.257808595895767212E+01    0.702027908265590650E+01   -0.182483732700347900E+01   -0.648670996129512822E+01    0.259705353975296038E+01   -0.103978351354599008E+01   -0.133239520767097141E+15   -0.571044728947168334E+01    1
    0.350384771823883057E+01    0.916344831585884023E+01    0.296521031856536776E+00   -0.315744177699089068E+01    0.948659837245941162E+00    0.465368688106537753E-01   -0.133239520767097141E+15   -0.571378062280501098E+01    1
    0.268712937831878662E+01    0.272732174396514893E+01   -0.179866553544998187E+01   -0.907753589153289830E+01    0.261106353998184204E+01   -0.194134908318519583E+01   -0.133239520767097141E+15   -0.571711395613834394E+01    1
   -0.218980610370635986E+00    0.432559067606925929E+01    0.119980654120445251E+01   -0.880809573829174042E+01    0.267349915504455549E+01   -0.285813111066818060E+00   -0.133239520767097141E+15   -0.572044728947168135E+01    1
   -0.335407078266143799E+01    0.326536234617233223E+01    0.263521265983581543E+01   -0.523666708469390940E+01    0.135135918855667114E+01   -0.117974990606307895E+00   -0.133239520767097141E+15   -0.572378062280502586E+01    1
   -0.226839482784271240E+00    0.243294209241867065E+01   -0.130508837699890146E+01   -0.350152071714401281E+01    0.187403786182403564E+01   -0.207666003704070956E+00   -0.133239520767097141E+15   -0.572711395613835883E+01    1
    0.177760660648345947E+01    0.143317470759153345E+02    0.206926234960556066E+01   -0.494572403728961962E+01    0.954884207248687722E+00   -0.147064809799194318E+01   -0.133239520767097141E+15   -0.573044728947169002E+01    1
   -0.186794996261596680E+00    0.669392043650150281E+01   -0.947227758169174372E+00   -0.265927312076091837E+01    0.744344294071197510E+00   -0.412481021881103471E+00   -0.133239520767097141E+15   -0.573378062280501766E+01    1
   -0.444573163986206055E+00    0.698436195552349037E+01    0.254649013876915031E+01   -0.222312581837177348E+01    0.106434974670410165E+01   -0.392027783393859686E+00   -0.133239520767097141E+15   -0.573711395613834529E+01    1
    0.338659763336181641E+01    0.141964442044496515E+02    0.276415854692459106E+00    0.396285790205000765E+00    0.222846318483352679E+01   -0.192800260782241817E+01   -0.133239520767097141E+15   -0.574044728947167915E+01    1
   -0.393096834421157837E+01    0.494560417830944044E+01    0.236935421228408849E+01   -0.185914302766323125E+01    0.311489502191543588E+01   -0.459172344207763539E+00   -0.133239520767097141E+15   -0.574378062280501744E+01    1
