    0.127615948358423132E+02    0.721079725988474501E-01    0.114361950351509822E+01    0.801474070745315736E+00    0.675619703728120614E-02    0.269715682957320839E-04   -0.334437714716853307E+01    0.100663900408911005E+02    0.157098939390989978E+01   -0.285678834257858227E+00    0.128030852160447406E+01   -0.357981765207213143E+00   -0.949282738557159433E+01    0.101949690344144450E+02    0.164767767277967314E+01   -0.104588353497316922E+01    0.211353348148976394E+01   -0.489523542627733121E+00   -0.617450868795288521E+01    0.139818284140797964E+02    0.158157093828966655E+01   -0.148784051719111421E+01    0.126852259923837019E+01    0.352988185915391384E+00   -0.308859917302305839E+05
    0.128581037339016540E+02    0.111761734459955055E-01    0.136092028283550182E+01    0.771410281383861252E+00    0.973976428336304975E-02    0.604304561102512279E-04   -0.260498090585963737E+01    0.470578667017091590E+01    0.172424339059920073E+01   -0.501070495214210876E-01    0.918018864612065388E+00    0.295609773931535313E+00   -0.425704041301162839E+01    0.776370380838759377E+01    0.115741379807813294E+01    0.506095072609841656E+00    0.156371949133104327E+01   -0.764913690717361927E+00   -0.664956269491139551E+01    0.996928391917293411E+01    0.144133387961835435E+01    0.109425670302009115E+00    0.142831672085765971E+01   -0.260543034692613085E+00   -0.308859192657962158E+05
    0.128168167189554758E+02    0.375454022198320608E-01    0.123973599863139983E+01    0.695201003458183697E+00    0.674638752953270332E-01    0.455251880570082951E-05   -0.231293309967362593E+01    0.139316653739697855E+02    0.137592731716637662E+01    0.295251379525792723E+00    0.953311441031873263E+00    0.157583199627093773E+00   -0.862473324732861890E+01    0.143689589834016722E+02    0.163907517240538914E+01    0.472345144366783876E+00    0.282352455198589603E+01    0.246177042883963804E+00   -0.683082859690599697E+01    0.805307555945179843E+01    0.148016327558659677E+01    0.514961965487425344E+00    0.150630583845173138E+01   -0.722299897357012277E+00   -0.308858924644124163E+05
    0.130432992496914757E+02    0.905667369266546091E-01    0.129196707308007586E+01    0.795830493365409231E+00    0.471503951356206166E-01    0.144854127070116114E-05   -0.234685268609680353E+01    0.982930255807125342E+01    0.128713224854869446E+01   -0.555178108995311170E+00    0.832150455678545398E+00    0.247624544806259728E-01   -0.431574971803792540E+01    0.782214832093127033E+01    0.138093738414546019E+01    0.436111997469251778E+00    0.920134392250274491E+00    0.192188588722009834E+00   -0.672434179238703145E+01    0.139615719893124925E+02    0.155663212842828536E+01   -0.756011504894378072E+00    0.145625910033979600E+01    0.293438194419844089E+00   -0.308856840733538156E+05
    0.129959066096038445E+02    0.474959722144251695E-01    0.118434421667955125E+01    0.741024660680936753E+00    0.188197780046184607E-01    0.193524241061751160E-04   -0.256627359317160941E+01    0.820156910363425951E+01    0.126891434256671465E+01    0.941607232328439681E+00    0.100833853932664774E+01   -0.100867193271491296E+00   -0.687372556104967458E+01    0.971476630363586402E+01    0.136894966720127886E+01    0.825400095056097571E+00    0.277282101915655943E+01   -0.472884996937307234E+00   -0.654504975112231513E+01    0.113903799925647995E+02    0.112663095278563219E+01    0.751101256443040599E+00    0.142652912879209159E+01   -0.787628590740151457E-01   -0.308856087383110425E+05
    0.129339651873223396E+02    0.698662042743617220E-02    0.142309815046119703E+01    0.827447875891936802E+00    0.353733373491388128E-01    0.893699522365103914E-05   -0.238551491510293801E+01    0.660813371323581045E+01    0.126761812001027874E+01   -0.150376911854627204E+01    0.862418160026833025E+00    0.129874387851514728E+00   -0.461757201740650736E+01    0.132696427771880678E+02    0.112337681676443912E+01   -0.503022274839807659E+00    0.122549773535574014E+01    0.125806284674636837E+00   -0.690430752086676414E+01    0.928526742427659535E+01    0.179661488294918859E+01    0.424026421453427504E+00    0.149342437435864905E+01    0.214974832320409259E+00   -0.308855859248795714E+05
    0.130148979711083221E+02    0.123883058784993047E+00    0.115797157027238473E+01    0.788849262282575570E+00    0.259390904851346665E-01    0.174589152368442077E-05   -0.297311349436463068E+01    0.124141413416956752E+02    0.110684166881660984E+01   -0.172108705387541683E+01    0.116936076189919103E+01   -0.295960143735843006E+00   -0.846928129911244731E+01    0.472311644549578169E+01    0.158892060141669100E+01   -0.138517640784437246E+01    0.262118884467833535E+01   -0.837622524059119411E+00   -0.664111773485024859E+01    0.134884499752251621E+02    0.127969452395631889E+01    0.499995697447290555E+00    0.143871590453365616E+01    0.108617457513398685E+00   -0.308851306574372575E+05
    0.128335103738405785E+02    0.463893900029398315E-01    0.109857803465414339E+01    0.853620113327209551E+00    0.489581966162830964E-01    0.278249599966528978E-04   -0.254719050852331019E+01    0.751820828762801607E+01    0.171086813630262258E+01    0.526925563235151051E+00    0.829537077774254117E+00   -0.348128949249504882E+00   -0.584567622189328251E+01    0.778626185574596352E+01    0.187982255411214272E+01   -0.117337647885561913E+01    0.197063359280046968E+01   -0.143043942437448113E+00   -0.643218266568630348E+01    0.147095959667782203E+02    0.123851359372584380E+01    0.764235488727822432E-01    0.135268188930444166E+01   -0.921612546443401959E+00   -0.308851129554792606E+05
    0.129489148949698958E+02    0.168333226777186956E+00    0.127517345094119805E+01    0.798312926502232401E+00    0.100043021419166777E-01    0.118398869321760452E-04   -0.267378201858037556E+01    0.859545756961237117E+01    0.151358633185449243E+01   -0.658682866706278070E+00    0.829328812641169866E+00    0.115941245662658732E+00   -0.648270846308264748E+01    0.744677742380358687E+01    0.168259104339536525E+01    0.796302527520096115E+00    0.234280900390201552E+01   -0.846800565808479733E+00   -0.652984991942316917E+01    0.608574891375443183E+01    0.162002002077672658E+01   -0.148639727846135994E+01    0.135331992059631601E+01    0.239787900220144179E+00   -0.308850096154948769E+05
    0.129206416899389467E+02    0.571980189056525562E-01    0.117782369731436853E+01    0.865086261325467176E+00    0.215228088932209946E-01    0.347362532797924783E-04   -0.267363987546011472E+01    0.148087215684154607E+02    0.126125812584830177E+01   -0.137102236600282978E+01    0.936397358570629001E+00    0.314726761266232780E+00   -0.786773084168920533E+01    0.135026797214115177E+02    0.144172444386485865E+01    0.945844653334723118E+00    0.220482539779880149E+01    0.329005640583277970E+00   -0.647836749385166932E+01    0.997545592632770450E+01    0.138486270732213734E+01    0.572497004776069796E+00    0.138595453590203510E+01    0.188228385634034767E+00   -0.308848261235088939E+05
    0.128435557338119093E+02    0.102387868485993502E+00    0.947098212413392759E+00    0.682289083882832381E+00    0.389730428523978132E-02    0.165688301713575181E-04   -0.267958603421446018E+01    0.965073954261294986E+01    0.172273343290912795E+01   -0.142702558269313995E+00    0.957208632249878288E+00   -0.776960630183863188E+00   -0.953510751231911691E+01    0.463479864357082505E+01    0.132972542758721435E+01    0.260397765287349037E+00    0.168300990124042649E+01   -0.456692808956166596E+00   -0.642771722017273817E+01    0.135938812709534211E+02    0.114075551123024099E+01   -0.205232230122150305E+00    0.140216688790841770E+01    0.176957282035249186E+00   -0.308847809156337462E+05
    0.129089258259647117E+02    0.155912299623316986E+00    0.133168545541859507E+01    0.802144555587525399E+00    0.240563719631527659E-01    0.368413545527913122E-05   -0.305340676452663828E+01    0.543520383076075042E+01    0.133226387750768205E+01   -0.194724121049717636E+01    0.108228236513606602E+01   -0.828930604449603314E+00   -0.539999702547919114E+01    0.407317744234858914E+01    0.143659930112288814E+01   -0.179471715262893894E+01    0.141002683191106337E+01   -0.350925383317104433E-01   -0.669599331234250972E+01    0.125971857017347268E+02    0.160303257636715357E+01   -0.781064315633211326E+00    0.143616553844773920E+01    0.370032525036521953E+00   -0.308847696343221323E+05
    0.128401063035939558E+02    0.627066405940880783E-01    0.107483908670658801E+01    0.756672369893869212E+00    0.743640765495424787E-02    0.433092922428941247E-04   -0.327387630483098580E+01    0.658259248213694992E+01    0.194753253024713002E+01    0.242477746456788434E-01    0.106631572139018083E+01   -0.809146999666056632E+00   -0.717953080267310018E+01    0.437238570582370389E+01    0.115624740837356588E+01   -0.168448822915062246E+00    0.176139693853241797E+01   -0.993576886308211726E-01   -0.650470746506440634E+01    0.120218807365526636E+02    0.141037887456067468E+01   -0.149834413091556318E-01    0.139592725923704242E+01    0.481130492657100284E+00   -0.308847146369080983E+05
    0.128097037230702231E+02    0.581259327259326108E-01    0.114799594870785482E+01    0.788427660104618067E+00    0.116939254151633577E-01    0.312194187552818544E-04   -0.206111512545546560E+01    0.103575256382337670E+02    0.106606267254215004E+01    0.568934004381963954E+00    0.847867159511518143E+00    0.336111899964026462E+00   -0.769824593069737872E+01    0.790339217817740280E+01    0.191234565678436264E+01   -0.135752927974519100E+01    0.146105325045675993E+01   -0.663923325821726307E+00   -0.645227888519244797E+01    0.105717258128496141E+02    0.126083291742516734E+01    0.171101107040778855E+00    0.141667473598719340E+01   -0.854029878723970848E+00   -0.308846301583421118E+05
    0.127213328565579609E+02    0.326568357630583200E-01    0.101028311506132695E+01    0.819801642454502821E+00    0.310511333488802275E-02    0.668052407332716585E-05   -0.252503748007341855E+01    0.507800583698146291E+01    0.175137941754654602E+01    0.231405459345260356E+00    0.798391602061425898E+00   -0.752444767086566380E+00   -0.856559329564746541E+01    0.256774695475850567E+01    0.122676780854082645E+01   -0.150046103730363933E+01    0.226265608184493372E+01   -0.498331978917803786E+00   -0.624623314948568442E+01    0.787700981271178424E+01    0.136581825010514257E+01   -0.116608278997860260E+01    0.131255418578050476E+01    0.437184386890545840E+00   -0.308845260922471462E+05
    0.129515586585530187E+02    0.860539840192538208E-01    0.122524755408827524E+01    0.723643093077976474E+00    0.199014907555010055E-02    0.303060289922054438E-04   -0.311912542317973163E+01    0.136415285099418107E+02    0.188008170777235062E+01   -0.987750422712120102E+00    0.107676946038413490E+01   -0.970257805733669487E+00   -0.594019252639447615E+01    0.147068704393933629E+02    0.189465208508574867E+01    0.656535932671162614E+00    0.118890219034638500E+01   -0.516830030087735315E+00   -0.644276657634996042E+01    0.108376239491362973E+02    0.111522334907313914E+01    0.577475063693922097E+00    0.136370531358852309E+01   -0.163164970024081923E+00   -0.308844034921048187E+05
    0.127280155741868395E+02    0.808605223482902896E-01    0.122618744237288912E+01    0.725332768490300928E+00    0.180252250757607403E-01    0.142136743887411850E-04   -0.255675682781439928E+01    0.139280494751401740E+02    0.120881548593850363E+01    0.944852967953164979E+00    0.103363397114687339E+01   -0.631355942629956202E+00   -0.994979277958188213E+01    0.539807811804730342E+01    0.130042290991688492E+01    0.181270783563806548E+00    0.131693539613639299E+01    0.209320052345175700E+00   -0.630718298596400473E+01    0.101557222957963447E+02    0.113698974058577518E+01    0.106787248967922688E+00    0.139207383068667223E+01    0.111704724824950974E+00   -0.308843865864465261E+05
    0.130260208027537221E+02    0.781188477677547261E-01    0.112187803235123695E+01    0.782543890605428727E+00    0.473933962711261814E-01    0.135081052878712794E-05   -0.265715459217818406E+01    0.442296045351318945E+01    0.158574837523676759E+01   -0.175248561541154713E+01    0.895137169063699001E+00   -0.245280508507943029E+00   -0.837502751958692393E+01    0.950561423371908631E+01    0.189735029336967598E+01   -0.848648728220074977E+00    0.232772044775071674E+01   -0.187487640860743099E+00   -0.654785833529463002E+01    0.126159078964451723E+02    0.126539093963720628E+01   -0.189481980676343253E+00    0.146477644257368977E+01    0.482762462981636720E+00   -0.308843577734569517E+05
    0.127451540246735728E+02    0.218399885717110616E-01    0.124811149037394431E+01    0.709458328881152678E+00    0.588843788519328934E-01    0.190171924416174419E-04   -0.217122105676724075E+01    0.111616846968398313E+02    0.185248222818206965E+01   -0.182142224112730045E+01    0.779275248540140519E+00   -0.137309311788151311E+00   -0.370361315403603086E+01    0.483569902801673379E+01    0.139826337908378040E+01   -0.172283961179223244E+01    0.795759103233079745E+00   -0.449991882109860963E+00   -0.672600853751949490E+01    0.102878945825391348E+02    0.157560778857669681E+01    0.344454355446102145E-01    0.145537644866306670E+01   -0.315208807163644855E+00   -0.308843533740552084E+05
    0.127065385516295297E+02    0.561460692745230777E-01    0.116599707310087397E+01    0.708887373079872929E+00    0.350509575150493857E-01    0.621434050756551252E-04   -0.216972983299334476E+01    0.111994654783308469E+02    0.105581439496353724E+01   -0.762475222522529528E+00    0.909015768457330342E+00   -0.582839431746826397E+00   -0.992353179693329679E+01    0.101648619280872055E+02    0.184876582984023119E+01   -0.298010423035134586E+00    0.119984325156623939E+01   -0.784234315196316811E+00   -0.638956767469765552E+01    0.107443067776045105E+02    0.123210521729688716E+01   -0.109893866430329301E+01    0.136719621876648612E+01   -0.232566645194905997E+00   -0.308842955542644049E+05
    0.126963429553004730E+02    0.303752532537796584E-01    0.110875041477764191E+01    0.750307058920336889E+00    0.651120152983594158E-01    0.142976757028787802E-04   -0.244370576668581130E+01    0.955321849265505207E+01    0.177197085393494191E+01    0.542814654796037521E+00    0.882834821796408153E+00   -0.374064071020271394E+00   -0.946941819212526426E+01    0.577747149914149993E+01    0.134539031645496143E+01    0.596797543264868002E+00    0.337503386122584370E+01   -0.628871765083554690E+00   -0.660776985758415236E+01    0.752624572277360038E+01    0.122512602456787700E+01   -0.729359743539190752E+00    0.147282329208262075E+01   -0.129878278836243588E+00   -0.308842909791720558E+05
    0.128766915650024956E+02    0.139493382183278076E-02    0.105682034067343400E+01    0.721144536299309524E+00    0.172654270561884522E-02    0.204358169133309772E-04   -0.276058154481790741E+01    0.112025474505319096E+02    0.180166792116219732E+01    0.446415110468967091E+00    0.978634957546673290E+00   -0.126320189213280476E+00   -0.516120988929599100E+01    0.127243014660628191E+02    0.121497109747192411E+01   -0.850197365444574471E+00    0.103779364546448516E+01   -0.521118539591282848E+00   -0.620875909789692404E+01    0.125044118345513837E+02    0.130856205452605479E+01    0.750060179943425220E+00    0.127080398759380042E+01   -0.842547967245167007E+00   -0.308842727710586587E+05
    0.126660112396733417E+02    0.822020496444864912E-01    0.110840108349192401E+01    0.718263461942588499E+00    0.395008770463496778E-01    0.310793352356916828E-04   -0.259836924135811831E+01    0.136924453734520704E+02    0.188203375141169360E+01   -0.189270370648054587E+01    0.918223931880113531E+00   -0.505639099618243160E+00   -0.466663720923232006E+01    0.100382168472073374E+02    0.129270607503718371E+01   -0.350861114796340967E+00    0.181612298800591243E+01   -0.439042826128329122E+00   -0.636012383569843998E+01    0.961161418430396353E+01    0.116484146821498302E+01    0.478645116652338887E+00    0.132331384404583985E+01    0.230492410056953867E+00   -0.308842482000358141E+05
    0.127357592310505545E+02    0.780017481393594989E-02    0.127692283572320808E+01    0.828474359395799609E+00    0.881803040898342799E-01    0.774430470460684811E-05   -0.245972820311620755E+01    0.580316075033142198E+01    0.194295659498343420E+01    0.296588411377300964E-01    0.798520237668330357E+00   -0.110594085415141929E+00   -0.698983940546781390E+01    0.878453427504821249E+01    0.155513689168515623E+01    0.893136977919566144E+00    0.915191203395790076E+00   -0.135744554202446022E-01   -0.647162430399226274E+01    0.112020472769339037E+02    0.116175168796460881E+01   -0.148512345362189002E+01    0.144143061451226884E+01   -0.417173332290240451E-01   -0.308842097484959741E+05
    0.129490464893583042E+02    0.162694062939388838E-01    0.130448973097237753E+01    0.865157385101043341E+00    0.334526662606653979E-01    0.270894851316034186E-04   -0.296815854272923119E+01    0.139245695987445934E+02    0.158398676788162129E+01    0.272098660443979901E+00    0.108396616877715890E+01    0.448629627063403591E+00   -0.723270765917099645E+01    0.264188303832994764E+01    0.192278527505670160E+01   -0.716266555850562092E+00    0.120874273109564845E+01    0.273904122713339859E-01   -0.621821514153639576E+01    0.126019353382437984E+02    0.116519813067146338E+01   -0.187307027363756240E+01    0.129595543337484420E+01   -0.244889644072211699E+00   -0.308840585587743881E+05
    0.130273915097354571E+02    0.312853495818927185E-01    0.100032778463398309E+01    0.776952454255381175E+00    0.152352195511106792E-01    0.278067369521486597E-04   -0.233966589022621818E+01    0.141584925431597490E+02    0.146963678642646967E+01   -0.130734691369001288E+01    0.817512650736335611E+00   -0.212305399072876599E+00   -0.791676382520345712E+01    0.100689452389083769E+02    0.184610959056471780E+01    0.647775307643416065E+00    0.208184414877550061E+01    0.708163665905017226E-01   -0.649621218247848287E+01    0.572942614752601909E+01    0.130065398146771916E+01   -0.487105870722247536E+00    0.139321004337270615E+01    0.129380601276419593E+00   -0.308840244738852525E+05
    0.127581814972326608E+02    0.932298780291376805E-01    0.112000768920075422E+01    0.751194351273301253E+00    0.406016441246938517E-01    0.768800652928953978E-05   -0.250060310271048358E+01    0.114821152572347778E+02    0.119796192677163815E+01   -0.113559633168260232E+01    0.925516720796073722E+00   -0.563119760195311292E+00   -0.736519932083522200E+01    0.803925258975768386E+01    0.109501713684117341E+01   -0.162040636958700546E+01    0.188228398623801052E+01   -0.278936033799396688E+00   -0.636304895447240249E+01    0.864136198901150721E+01    0.164998380141059453E+01   -0.259057721741945635E+00    0.132987236847018453E+01    0.469912642370452494E+00   -0.308839937366230806E+05
    0.126898267008021843E+02    0.325682460586090503E-01    0.109448679062743381E+01    0.689220427285762050E+00    0.110675415278777139E-01    0.163818138882123774E-04   -0.228270417240593915E+01    0.782408325380635983E+01    0.162246847541392381E+01   -0.113568669142123424E+01    0.894538300873563230E+00   -0.151910117650544407E-02   -0.789312981817696802E+01    0.731489094657874528E+01    0.165507782855757579E+01    0.645345787330061649E+00    0.157634164889444728E+01   -0.172753666759205116E+00   -0.644264100339460555E+01    0.472507336706844860E+01    0.138041690128133543E+01    0.448674420419794773E+00    0.135054045854058868E+01   -0.649770434003395625E+00   -0.308838960510325524E+05
    0.129076940820448716E+02    0.114150716714223208E+00    0.124945520891320516E+01    0.751067492823469407E+00    0.446759324719049351E-02    0.939273631202834287E-05   -0.253738056399971157E+01    0.128995017378949584E+02    0.117201096610993405E+01   -0.140037795302665469E+01    0.100910058033855288E+01   -0.759337301173075296E+00   -0.697395035155109078E+01    0.103111626637023477E+02    0.119777054120949811E+01   -0.901341318747406861E+00    0.225830994045198175E+01   -0.587147590610173076E-01   -0.680035515671403346E+01    0.104954655917537423E+02    0.117846115123771544E+01   -0.979794887884263832E+00    0.154784322489594128E+01   -0.803565684617079112E-01   -0.308838872098738066E+05
    0.127536930885218940E+02    0.227833651162836735E-01    0.117604657084279629E+01    0.806520592797133840E+00    0.381724192321522826E-01    0.258708644295463400E-04   -0.230542049022449191E+01    0.913334039113848739E+01    0.170336083014022321E+01    0.277677259801647258E+00    0.814792339567570023E+00    0.164271316434860815E-01   -0.323204452867885550E+01    0.343310426523478140E+01    0.178168017034855275E+01   -0.914828215894326835E+00    0.846937924795996278E+00   -0.898406933083872317E+00   -0.680436190256299067E+01    0.142563567219199427E+02    0.144160241300119130E+01   -0.772430314578305799E+00    0.155406256727670344E+01    0.432131451317863791E+00   -0.308838599301011709E+05
    0.127355362664681486E+02    0.584974727785606760E-01    0.117427571110434514E+01    0.647423299703815069E+00    0.311293372376150908E-02    0.134845981969984802E-04   -0.200476279618119690E+01    0.134108472197321760E+02    0.146706253262342390E+01   -0.151986518998965958E+01    0.810659394253665511E+00    0.833767829276144123E-01   -0.678876170454895345E+01    0.669387874758998436E+01    0.118122346111045662E+01    0.480007216582681862E+00    0.174480166098979006E+01    0.444603781459620429E-01   -0.656575452227498424E+01    0.893297126816627696E+01    0.161813279988060565E+01   -0.154093457400400036E+01    0.137466058738763985E+01   -0.517910350251167384E+00   -0.308837501399897519E+05
    0.128425935067989361E+02    0.101276155977089000E+00    0.108115844507615755E+01    0.802662549438484363E+00    0.294215391409318877E-01    0.505521234288724625E-05   -0.226528777091532874E+01    0.695001923275221056E+01    0.116324923426771765E+01    0.636303644760845000E-01    0.791658851113993922E+00   -0.859853614332543481E+00   -0.851553137563271179E+01    0.665250180541173464E+01    0.162777380598173904E+01   -0.544101286524968142E+00    0.253548114618434584E+01   -0.444168550467242684E+00   -0.674452188098320171E+01    0.117460528356811622E+02    0.131018143999297010E+01   -0.663908153819723346E-01    0.154137666503055426E+01    0.965481644079906332E-01   -0.308837275772956564E+05
    0.127382665255371421E+02    0.959101161195103080E-01    0.132148320738101566E+01    0.701709044890883371E+00    0.280327125447096884E-01    0.104749102326084349E-04   -0.218318939327869632E+01    0.140359647381646546E+02    0.106650157837897885E+01    0.135245234107698620E+00    0.903405584187316313E+00   -0.168160292748738005E+00   -0.816460648686880575E+01    0.121107188276866360E+02    0.123057469736461833E+01    0.621699534556363398E+00    0.148485646771146129E+01    0.104349566216419554E-01   -0.669246941120886518E+01    0.141115012766885854E+02    0.147017051421091738E+01   -0.149993346903855840E+01    0.148180122341221132E+01    0.162436800251500424E+00   -0.308836463174191267E+05
    0.129525762804428179E+02    0.740482290679862210E-01    0.116270530516602344E+01    0.858593892032230688E+00    0.174880775865772532E-01    0.334008962951940413E-04   -0.257011672680314085E+01    0.110320316231132161E+02    0.194493476043744051E+01   -0.136557915849300882E+01    0.784250288766873305E+00    0.330394761364723122E+00   -0.347389041827926714E+01    0.117272916432569900E+02    0.117403393683089008E+01   -0.262389245395082238E+00    0.129330087572385666E+01   -0.346940324025179381E+00   -0.669112313655264401E+01    0.128315414029097603E+02    0.130451498306118197E+01   -0.586832301037539361E+00    0.145820058244809148E+01   -0.131203851653314496E+00   -0.308836312206402181E+05
    0.129823390574505222E+02    0.344400659333454970E-01    0.100019955352131729E+01    0.777714454651765252E+00    0.263128033878478086E-01    0.867142540224863141E-05   -0.314440655839338135E+01    0.104617908607508561E+02    0.165874962397228121E+01   -0.139710761608002310E+01    0.117904856304535333E+01   -0.398479780276371764E+00   -0.597305090824715013E+01    0.575984541244327630E+01    0.158807418693587388E+01    0.451965988261082030E+00    0.947853036795268111E+00    0.191469048860830160E+00   -0.642808610718282747E+01    0.639679987525074178E+01    0.107140672863778219E+01   -0.202654599284639803E+00    0.138991962537469682E+01   -0.817072776521163724E+00   -0.308835989453841285E+05
