

    0.109166304642675818E-98    0.519866276109334067E+05    0.115804281661997432E+01   -0.727503421916967241E+01    0.131255081813888346E+02   -0.845452803946399545E+00   -0.557374313658701137E+01    0.314513435039780864E+01   -0.168514648652500298E+01
    0.231492161734190728E-98    0.519851175971383345E+05    0.115839126328238073E+01   -0.748416764195228357E+01    0.116952840416219743E+02   -0.166146714420314812E+01   -0.525322693621046621E+01    0.153444029239859470E+01   -0.214772755661045700E+00
    0.954448058346369234E-98    0.519822777560523173E+05    0.112252241104898154E+01   -0.565715008663976882E+01    0.918075120960413216E+01   -0.390820082284938808E+01   -0.623493135844306323E+00    0.141728766459128552E+01   -0.475581629806909545E+00
    0.245863020043841538E-97    0.519803786365442065E+05    0.112556795650839003E+01   -0.586183272685412149E+01    0.107979488623614373E+02   -0.140918718039452218E+01   -0.572544868424009756E+01    0.828775509564454005E+00   -0.171298304411484081E+01
    0.275306835851800635E-97    0.519801457464962587E+05    0.115788433306355198E+01   -0.835951372760922951E+01    0.858690553880865615E+01    0.159508093290858000E+01   -0.363742753173247646E+01    0.148605319485602960E+01   -0.148857439021074600E+01
    0.371200528932897230E-97    0.519795413674627052E+05    0.116061436596934531E+01   -0.445466644909861031E+01    0.736707023348166867E+01   -0.584683884248818231E+00   -0.157568291268203353E+01    0.167446069974171285E+01   -0.303742826674809452E+00
    0.370038972600752940E-97    0.519795409689848311E+05    0.111893916180539676E+01   -0.226284075406689755E+01    0.582594178280333352E+01   -0.193631219764585838E+01    0.961066087954240089E+00    0.179674927335385282E+01   -0.127290539863572505E+01
    0.214168507709106315E-96    0.519760228225463215E+05    0.115683061859597203E+01   -0.809493827619800754E+01    0.384321870147860345E+01   -0.112541235791390681E+01   -0.834820420796011931E+01    0.777826339516520582E+00   -0.877475131311915901E+00
    0.463223838495901545E-96    0.519744732613489250E+05    0.115601889189680573E+01   -0.915250604243028221E+01    0.135913048870313311E+02   -0.178259485671056117E+01   -0.815939459199226391E+00    0.530959842500072776E+00   -0.928048777918559664E+00
    0.674280299015207608E-96    0.519737157236649873E+05    0.112407539762470687E+01   -0.670358685921865849E+01    0.108761103662749363E+02   -0.833510259418995147E+00   -0.449913288520685040E+01    0.224547744037391350E+01   -0.617882982083719501E+00
    0.364556093990377953E-95    0.519703338177439000E+05    0.115604913715210245E+01   -0.669005925422015846E+01    0.673830155893658578E+01   -0.342892074243735623E+01   -0.681465864418229561E+01    0.316803367498189647E+01    0.447246365989434125E+00
    0.556659070561905269E-95    0.519694806060005067E+05    0.111692738001628378E+01   -0.414945749838771238E+01    0.105947193420612393E+02    0.264754190427353908E+01   -0.599229376513595113E+01    0.147327743798968180E+01   -0.510942103595313224E+00
    0.853691408202875553E-95    0.519686187057161878E+05    0.111482988083549461E+01   -0.106691020036876871E+01    0.611574112699225392E+01   -0.353113354310470395E+01   -0.353951368908205133E+01    0.133374651300511959E+01   -0.109137125399194357E+01
    0.171135826199656219E-94    0.519672210933301467E+05    0.112590464567184689E+01   -0.863745016294176793E+01    0.102706439997701082E+02   -0.302072197722132607E+01    0.265304085993069094E+00    0.119323639877360299E+01   -0.169876465436699675E+01
    0.248490400967881492E-94    0.519664685333226298E+05    0.112515038762884600E+01   -0.908431351137906162E+01    0.653830384581165358E+01    0.174050619565849551E+00   -0.664663879307312300E-01    0.345240647141071477E+01   -0.118598252768606027E+01
    0.537161239375161004E-94    0.519649200784717832E+05    0.116017572411641545E+01   -0.604857715449691380E+01    0.967036815851905018E+01    0.134500231248669344E+01    0.144806900454327803E+01    0.243291349484545183E+01   -0.192234044411715210E+00
    0.630489336834758752E-94    0.519645930159370400E+05    0.112606732360683814E+01   -0.613061386230742222E+01    0.562945862953754173E+01    0.865971807123603554E+00   -0.316650147831132500E+01    0.629242291637232443E+00   -0.742527144159297325E+00
    0.117018795261137043E-93    0.519633495024401273E+05    0.116061196541852141E+01   -0.401793283891298714E+01    0.734835751290129302E+01   -0.367483900752622716E+00   -0.672005826273187346E+01    0.183838904967623007E+01   -0.162345486571869202E+01
    0.953051380555681542E-93    0.519591481672702866E+05    0.115995998607569284E+01   -0.147689786399083900E+01    0.478037310688216444E+01   -0.125994228604363823E+01   -0.565521210760417237E+01    0.586080341106687275E+00   -0.139933936216820110E+01
    0.106541220595941472E-92    0.519589186041348803E+05    0.112456024390945419E+01   -0.653789357348256672E+01    0.596981052186453898E+01   -0.373747165990233965E+01    0.113298322461840506E+01    0.132308118142894626E+01    0.471084784970777548E+00
    0.121745766910673937E-92    0.519586451313991274E+05    0.112504337029732593E+01   -0.753895364747312247E+01    0.132748871939084232E+02   -0.161993194844516752E+01   -0.901875954396215818E+01    0.160315644505216182E+01   -0.118556668658385433E+01
    0.283186717304120700E-92    0.519569501218006844E+05    0.114404527416745250E+01   -0.804567728178062325E+00    0.408535703041269205E+01   -0.162114018578155328E+01   -0.830149059131814582E+00    0.133439445748284902E+01   -0.137212566128914570E+01
