

    0.134601169680937437E-98    0.520541487248636331E+05    0.115336185337316710E+01   -0.721493261915897577E+01    0.215537996992431369E+01    0.578350903374680314E-02   -0.501880505050744130E+01    0.228906342344008262E+01   -0.100935957490716866E+01
    0.112651849137947757E-97    0.520498929160621483E+05    0.112626446440524930E+01   -0.278311047642383969E+01    0.112863194367197188E+02   -0.314518128953085929E+01   -0.945364535415776253E+01    0.258951412077968213E+01   -0.104290952777815971E+01
    0.112344010885959214E-97    0.520498917221796291E+05    0.111903673604076825E+01   -0.331270447727207706E+01    0.308091761355730931E+01    0.188198783282525994E+01   -0.737084712710102075E+01    0.887668511922829140E+00   -0.491870454390482825E+00
    0.115537006557637777E-97    0.520498290051286094E+05    0.115632753501156049E+01   -0.520993149826836710E+01    0.131994988013948742E+02    0.183967616817695578E+00   -0.573271872477985944E+01    0.293098830648370567E+01   -0.100866856932059212E+00
    0.162923496616298082E-97    0.520491349587359946E+05    0.111588481382702653E+01   -0.336510636968463039E+01    0.990536637855605306E+01    0.106530497659815371E+01    0.212716385886349002E-01    0.272803015553869477E+01    0.120698287175314167E+00
    0.168413917830434534E-97    0.520490620040670765E+05    0.115601587050050014E+01   -0.754330403249591086E+01    0.869442667326713270E+01    0.154139855846064577E+01   -0.220576958409712010E+01    0.290779026500390492E+01   -0.142342094498021932E+01
    0.183078793468408966E-97    0.520488883536409412E+05    0.116013015037656331E+01   -0.128425259839961825E+01    0.120716793788676071E+02    0.193676958505850649E+00   -0.845244756154648869E+01    0.129008712884570587E+01   -0.113640810373585621E+01
    0.336906093674824945E-97    0.520476619117499504E+05    0.115248446190783582E+01   -0.366822442922245351E+01    0.587421738312674169E+01    0.494261332750928872E+00   -0.476909865024571555E+01    0.613561798285540805E+00   -0.923872778817762419E+00
    0.408114879505470260E-97    0.520472717561543832E+05    0.112682048059994422E+01   -0.926970239205547841E+01    0.771405082670537023E+01   -0.153595722277694025E+01   -0.335957428769332100E+01    0.337050175306294619E+01   -0.929832707129221836E+00
    0.887189200440733625E-97    0.520457120703654364E+05    0.115113414028812677E+01   -0.928012582612298864E+01    0.632392158813881267E+01   -0.108530622690007039E+01   -0.203614953698027890E+01    0.119223245720407611E+01   -0.114787289863021891E+01
