    0.112906754731197800E+01   -0.464231909359490658E+00    0.331343566767070197E+01   -0.113437118191311503E+01   -0.566361376274520545E+01    0.719211318252896303E+00   -0.132813927619889727E+01   -0.258741644732421300E+05
    0.113489985317024189E+01   -0.962687372190956125E+00    0.438762507644740474E+01   -0.263013570178290346E+01    0.191257745291401093E+01    0.991035248293516524E+00   -0.146880759988984333E+01   -0.258726899143340052E+05
    0.113065401756469885E+01   -0.231697593186184392E+01    0.645339947895768251E+01    0.169844223326277266E+01   -0.927465930196175314E+01    0.156118291767166628E+01   -0.101218471840295665E+01   -0.258725948121576330E+05
    0.113521892484028086E+01   -0.156030440903574608E+01    0.504478786759130138E+01    0.943301120349323341E+00   -0.977085972254549517E+01    0.115264832582138310E+01    0.291782779405755477E+00   -0.258718750378067343E+05
    0.113244872911226224E+01   -0.332516525556814990E+01    0.110742081716708043E+02    0.187766155103981625E+01   -0.780608272103950895E-01    0.188210167778398052E+01   -0.141037433106973320E+01   -0.258717902668401839E+05
    0.113491994000503738E+01   -0.171588646604681472E+01    0.733862261386415238E+01    0.895128150605969175E+00    0.432929488826415465E+00    0.126378051840583594E+01   -0.910480410432413123E+00   -0.258712615921937249E+05
    0.113051882711759699E+01   -0.366750335591063870E+01    0.107916564100109866E+02    0.210707627619412374E+01   -0.582784367798815328E+01    0.199679754657988218E+01   -0.174643776207563661E+00   -0.258708853425314664E+05
    0.113396796083345031E+01   -0.171631347311905280E+01    0.510928227409301261E+01    0.150452131488367424E+01   -0.612082763537600982E+01    0.116607761873670013E+01    0.916505561992317919E-01   -0.258706638817715502E+05
    0.112191696438013544E+01   -0.227452036070422903E+01    0.109400531017865781E+02    0.216691384033770795E+01   -0.613173523474199555E+01    0.140464011160673041E+01   -0.505851162376412145E+00   -0.258706026693593412E+05
    0.113299502379256278E+01   -0.537835325001120523E+01    0.113848520432997624E+02    0.230504687016224707E+01   -0.482419331261206086E+01    0.260039891603149176E+01   -0.414428600950333959E+00   -0.258702738645925601E+05
    0.113297961488623766E+01   -0.751422228119052882E+01    0.593369204403198491E+01    0.235427996799038919E+01   -0.524875648093135716E+01    0.346660324118064267E+01   -0.273823541755985556E+00   -0.258700710594539050E+05
    0.112936564103468040E+01   -0.357372375787049101E+01    0.306805582647231212E+01    0.206956046096583002E+01   -0.273018449046339384E+01    0.197925186921833496E+01   -0.815306270923154552E+00   -0.258700560398580055E+05
    0.113094436675608989E+01   -0.722010928107168404E+01    0.906564747957327910E+01    0.230374141412926736E+01   -0.679921285517048446E+01    0.348109637005160710E+01   -0.299580960355415815E+00   -0.258700318382996302E+05
    0.112907202836022069E+01   -0.260440388748098517E+01    0.935901916018307745E+01    0.254543730734144003E+01   -0.985647525839089589E+01    0.133762319654284711E+01   -0.228407716120851312E+00   -0.258696701617332546E+05
    0.113298160006320625E+01   -0.570923679951781260E+01    0.128166347189451955E+02    0.229034134966437009E+01   -0.903682797401492621E+01    0.278907638184190931E+01   -0.266867277667320657E+00   -0.258696303444723890E+05
    0.112976062317994508E+01   -0.447874083166169701E+01    0.127263108064911528E+02    0.266373941141099113E+01   -0.871779840957073837E+01    0.204700094458523640E+01    0.100725535679099032E+00   -0.258696095206075443E+05
    0.113114827955134167E+01   -0.521543947523576001E+01    0.106922162062171928E+02    0.238304157895577795E+01   -0.557685853976809565E+01    0.246043993952782092E+01   -0.262383629759471049E+00   -0.258695880473851794E+05
    0.112958404393501599E+01   -0.653316465856491391E+01    0.831435275195535084E+01    0.276158911235795745E+01   -0.911732102971525293E+00    0.270661845146525870E+01   -0.514035629587037413E-01   -0.258695865741259913E+05
    0.113388562684960803E+01   -0.149350393903216450E+01    0.991450668707717497E+01    0.134561910186041445E+01    0.115533517469838998E+01    0.117343554457415911E+01   -0.514466872325407998E+00   -0.258695733191920153E+05
    0.113178136700596976E+01   -0.152830693291800479E+01    0.988633971954099877E+01    0.159973152419534159E+01   -0.375258743138087247E+01    0.121764519759069501E+01   -0.110928526530405347E+01   -0.258694810697533903E+05
    0.113271711963707133E+01   -0.330273830982150685E-01    0.354946019196288587E+01   -0.202433832846061534E+00   -0.453901740208030358E+01    0.608120448832035532E+00   -0.104530041633450366E+01   -0.258694240340026154E+05
    0.112894129633772611E+01   -0.143897391783731088E+01    0.306449942601644132E+01    0.213385262321969904E+01   -0.186551265282819756E+01    0.915102356118827842E+00   -0.649924959496619437E+00   -0.258694174276254889E+05
    0.113402952242801103E+01   -0.183436549158670736E+01    0.251480592294730876E+01    0.226921840997337920E+01   -0.456797575189404004E+01    0.110908734767150108E+01   -0.524391873153937649E-01   -0.258694037210063834E+05
    0.113360544324634116E+01   -0.178173333312717475E+01    0.482685117641997508E+01    0.131907106710707112E+01   -0.307637227260149881E+01    0.122910876599524133E+01   -0.985445969450382764E+00   -0.258691514989427960E+05
    0.112784411252029315E+01   -0.775318787422910027E+01    0.923757132073883191E+01    0.256802747362358819E+01    0.310228579591768749E+00    0.340509468251710157E+01   -0.952596306143684846E-01   -0.258691449227931225E+05
    0.112881097824758392E+01   -0.664881537169727554E+01    0.424664706815054771E+01    0.221018658942391877E+01   -0.819918363803204997E+01    0.327575274291738339E+01   -0.550427923165492272E+00   -0.258690734540539197E+05
    0.113296927410018089E+01   -0.164852685183202752E+01    0.736209754914789372E+01    0.165873254834758921E+01   -0.615852137587793624E+01    0.123708901679769623E+01   -0.159604857665783317E+01   -0.258690401116733192E+05
    0.113279301646976460E+01   -0.142704478221178732E+01    0.384239349874022462E+01    0.137566230738763640E+01   -0.215436345186272060E+01    0.115204283456441603E+01   -0.133024454106298884E+01   -0.258689379671279712E+05
    0.113040791321857714E+01   -0.693990307142670204E+01    0.109142114726734931E+02    0.248184873203997824E+01    0.369654020466654742E+00    0.323290289374702500E+01    0.424623381294616742E+00   -0.258689110220132388E+05
    0.113185209002207454E+01   -0.828767734428687675E+00    0.456752788945173016E+01    0.551267617027133561E+00   -0.978571662933059550E+01    0.940160058408785804E+00   -0.959002442232642194E+00   -0.258689041049696316E+05
    0.113386972691620880E+01   -0.188034809522486768E+01    0.117340472494250534E+02    0.156035735370481099E+01   -0.351416992912458692E+01    0.127038132501616907E+01   -0.333799350183124011E+00   -0.258688913971663096E+05
