    0.113964672928068644E+01   -0.106140914504091910E+01    0.136137933289541984E+02   -0.104594916724598086E+01   -0.256962824754766661E+01    0.125476496200905818E+01    0.731796766932881759E-01   -0.623153196032130199E+04
    0.114142034600155107E+01   -0.243799022332011806E+01    0.113498370353132572E+02    0.123180180462466815E+01    0.187492628511559367E+01    0.160795795199028424E+01    0.346462063255503772E+00   -0.623067645145575352E+04
    0.113646814833584031E+01   -0.586733142534115881E+01    0.750737513524710121E+01    0.278065692722627933E+01   -0.660288704441666496E+01    0.234730626547004695E+01   -0.147546607948754627E+00   -0.622897414026698425E+04
    0.114175304963881796E+01   -0.192948658260814199E-01    0.112764329373427614E+02   -0.360487202953195851E+01   -0.355682023944957226E+01    0.740853858106688357E+00   -0.140631659218671468E+01   -0.622890835956398860E+04
    0.113318026000909455E+01   -0.533468261801232746E+01    0.127678802511851295E+02    0.202002541696242055E+01    0.358193327366294056E+00    0.276647049936255218E+01   -0.470842282007842172E+00   -0.622857487138294073E+04
    0.113499120456001101E+01   -0.184096003109939588E+01    0.293117876940528621E+01    0.139629916685125277E+01   -0.467829272772368299E+00    0.115104293056160722E+01    0.117707454112543353E+00   -0.622854342223562708E+04
    0.114154030328040434E+01   -0.169266066659819359E+01    0.473832759618227328E+01   -0.114638859479833499E+01   -0.285849248008951040E+01    0.125300364323554292E+01   -0.280759156022938550E+00   -0.622846921674391524E+04
    0.113430196838941733E+01    0.506355729297919055E+00    0.743085563688139228E+01   -0.293906727758613107E+01   -0.508823285257450220E+01    0.547250903960740720E+00   -0.413397485406632459E-01   -0.622825723273839685E+04
    0.112582977566889308E+01   -0.157099220565125819E+00    0.585402597020367033E+01    0.104160772479810859E+01   -0.304248971221680353E+01    0.723218594615909538E+00   -0.855782414901545052E+00   -0.622751531583476572E+04
    0.113892064133210535E+01   -0.445592809996542272E+00    0.146835613114244339E+02    0.283471756574209977E+00   -0.577076022164582536E+01    0.904105856048565193E+00   -0.861041013825291079E+00   -0.622749099013626801E+04
