   -0.416090911626815796E+01    0.163413882255554199E+01    0.843765944540500712E+01    0.753832757472991943E+00   -0.890786939263343847E+01    0.333100885152816772E+01   -0.142027027904987335E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.158233124017715454E+01    0.465104639530181885E+01    0.561341327130794454E+01   -0.611687505245208651E+00   -0.153804377615451848E+01    0.305392450094223022E+01   -0.164506742358207703E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.133472484350204468E+01    0.498065590858459473E+01    0.308498398959636688E+01   -0.457385635375976651E+00   -0.421780941784381902E+01    0.945803701877593994E+00   -0.344078838825225830E-01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.272089785337448120E+01    0.405023515224456787E+01    0.128435204654932029E+02    0.228690582513809026E+00   -0.535933277010917664E+01    0.238360452651977539E+01   -0.689056247472763062E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.113913977146148682E+01    0.155901014804840088E+00    0.130409319013357141E+02    0.276700409054756147E+01    0.125432478785514689E+01    0.139512914419174194E+01   -0.129395754635334015E+01   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.366776573657989502E+01    0.296178400516510010E+01    0.100737111389636986E+02    0.216001178622245771E+01   -0.717807770073413920E+01    0.855871558189392090E+00   -0.159021745622158051E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.188538557291030884E+01    0.478811085224151611E+01    0.139934443563222892E+02    0.220263684391975456E+01   -0.615914194881916011E+01    0.184100508689880371E+01    0.371742531657218933E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.106176298856735229E+01    0.489844977855682373E+01    0.675175587236881203E+01    0.235618649721145612E+01   -0.293113642632961291E+01    0.254158502817153931E+01   -0.562410384416580200E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.299858152866363525E+01    0.297077298164367676E+01    0.114113284945487976E+02    0.287716207504272514E+01   -0.935531445443630183E+01    0.185389810800552368E+01    0.281132012605667114E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.385336035490036011E+01    0.417140573263168335E+01    0.994722854197025264E+01    0.223003290891647321E+01   -0.572271507680416125E+01    0.167154276371002197E+01   -0.152403193712234497E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.329657274484634399E+01    0.472607225179672241E+01    0.665818778872489858E+01    0.424511599540710272E+00   -0.663964442908763885E+01    0.154870599508285522E+01   -0.118362836539745331E+01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
