

    0.123908085167573695E-98    0.518818264354616695E+05    0.115205578402155151E+01   -0.489548448631329780E+01    0.114899661209886403E+02   -0.790603032462357191E+00   -0.289060438418716537E+01    0.197442630953269083E+01   -0.676705904872338948E+00
    0.133414875835485831E-98    0.518816719215986450E+05    0.111442920291182279E+01   -0.412199433343219646E+01    0.121196115993881541E+02   -0.385324285658332233E+01   -0.983023470581913195E+01    0.184294977887612399E+01   -0.572632361335754902E+00
    0.368447334891235617E-98    0.518796335866447480E+05    0.111615346928735626E+01   -0.761977879950464754E+01    0.937170955980953835E+01    0.200116564067702907E+01    0.752459790732272538E+00    0.180510085478364624E+01   -0.717048264589288387E+00
    0.819963156941862006E-98    0.518780269967284839E+05    0.112039141197031089E+01   -0.970479731569608539E+01    0.311886275952144931E+01   -0.239057523015107520E+01   -0.620953247804236774E+01    0.815282658344993472E+00   -0.114523014277337420E+01
    0.295810440751892841E-97    0.518754542410005815E+05    0.114965383313385239E+01   -0.929198966532444715E+01    0.830495116187243099E+01    0.152255824254640348E+01   -0.493461223874550381E+01    0.258497685654880449E+01   -0.508260540880822731E-02
    0.434783869895249211E-97    0.518746773139129364E+05    0.108227929090829189E+01   -0.334673832923057279E+01    0.141686811649155260E+02    0.242792341411945856E+01   -0.793389712780621537E+00    0.181775585754971969E+01   -0.687751293441944300E+00
    0.451557325044028820E-97    0.518745949406987420E+05    0.114899175772523510E+01   -0.732963824149917720E+01    0.130080038824038198E+02   -0.238129461539659459E+01   -0.782798082191906630E+01    0.180992534305229014E+01   -0.128422896165225753E+01
    0.454421036540262895E-97    0.518745756303701273E+05    0.111399533575088761E+01   -0.857529963141300655E+01    0.477028793445143950E+01    0.169804681107790234E+01   -0.794306877498832797E+01    0.338289042462366085E+01   -0.124095810059226186E+01
    0.598080795827113557E-97    0.518740195603167376E+05    0.112132310309223904E+01   -0.781979128446705474E+01    0.132899608970452690E+02   -0.387676699093690003E+01   -0.194591478722645661E+01    0.288321257076637627E+01   -0.944687687106933627E+00
    0.775388087335024742E-97    0.518734936180361401E+05    0.114632457486727635E+01   -0.733743838817996341E+01    0.113594416154705335E+02   -0.378752093555940794E+01   -0.253213173558343918E+01    0.279451515847791843E+01   -0.390289361362600618E+00
    0.928578499290346331E-97    0.518731263688503677E+05    0.115467067919415722E+01   -0.315963807044727307E+01    0.104781514405251670E+02   -0.777335800066405458E+00   -0.102736763408356779E+01    0.142315386974045355E+01    0.174579977942758591E+00
    0.429966963587497507E-96    0.518700544250868115E+05    0.112175903234484586E+01   -0.682704526717956206E+01    0.109764405909118992E+02   -0.232726673353628932E+01   -0.933652935040576537E+01    0.697457504507674964E+00    0.184414603185516501E+00
    0.509830963405664533E-96    0.518697070167209313E+05    0.114956394867973088E+01   -0.647207761074562349E+01    0.317428189299903263E+01   -0.289872009865862301E+01    0.147858885408887453E+01    0.173395722553465759E+01   -0.505078179753147838E+00
    0.169630533439140395E-95    0.518672960928427783E+05    0.112151035862413817E+01   -0.912802167848549928E+01    0.404313350964936014E+01   -0.169125117926898483E+01   -0.624012443462896549E+01    0.344135879010959167E+01   -0.126551924126620685E+01
    0.423755189387912193E-95    0.518654583598446407E+05    0.115320989491219716E+01   -0.552490677296840715E+01    0.101454875538707476E+02    0.784961779526884840E+00   -0.748018889974932044E+01    0.329410090227409835E+01   -0.195401214656452993E+00
    0.447223388263967666E-95    0.518653438885482756E+05    0.112016559191607090E+01   -0.995073771515468231E+01    0.102510569269424110E+02   -0.136263219153226123E+01   -0.986017181854260905E+01    0.150285731966288294E+01   -0.102567650169006663E+01
    0.479987161094791588E-95    0.518651958196095802E+05    0.111771005270250967E+01   -0.466425933276765647E+01    0.126018077901708310E+02   -0.358939188392984887E+01   -0.977634449686216733E+01    0.228800748621720951E+01    0.163490493237215428E+00
    0.666500587818168032E-95    0.518645325896114300E+05    0.111843331907698307E+01   -0.573284668797264008E+01    0.127050050570488047E+02   -0.282545329650894406E+01   -0.187278695621239777E+01    0.107929358072425341E+01    0.165183645250347899E+00
    0.745418890619668472E-95    0.518643021123285871E+05    0.114242732773868738E+01   -0.264479873556237166E+01    0.911022248145351199E+01   -0.282210188009885909E+01   -0.997801177000372341E+01    0.271296976704327752E+01   -0.145239725832280375E+01
    0.828573522679576659E-95    0.518640839271715377E+05    0.111525379370093614E+01   -0.559973227063938417E+01    0.131227419062099848E+02   -0.135603000632052328E+00   -0.172921368613882365E+01    0.164464297845655905E+01   -0.122043084397664292E+01
