   -0.194803835270160874E+00   -0.209092642387293104E+01    0.569607034067618123E+01    0.187117704874478008E+01   -0.705414235356230002E+01    0.140336624031521207E+01   -0.909299598733744885E+00   -0.112887151754673450E+05
   -0.195893087649363196E+00   -0.169892057713559730E+01    0.142729866745952663E+02    0.177930803680887184E+01   -0.653485890111632095E+01    0.123448864631984123E+01   -0.144420068422752901E+01   -0.112875787031320851E+05
   -0.140349513843437634E+00   -0.177575150645928126E+01    0.818642039589341053E+01    0.162968265986416494E+01   -0.851153242506697794E+01    0.129840426396781194E+01   -0.159457440143282936E+01   -0.112873132589050801E+05
   -0.142507684900237130E+00   -0.149348104018163497E+01    0.446072588414217908E+01    0.167134220113778209E+01    0.103999178679348425E+01    0.107950391075610952E+01   -0.893197279626181007E+00   -0.112871374639605019E+05
   -0.160320111763316397E+00   -0.188408436675087820E+01    0.852342167642721904E+01    0.165905180376184802E+01   -0.184513842557809404E+01    0.136101368189467764E+01   -0.683516815652657872E+00   -0.112868463271582568E+05
   -0.188427573208459265E+00   -0.168959611003957022E+01    0.129009116169318538E+02    0.161246717075669554E+01   -0.259308815174581042E+01    0.127585430283034817E+01   -0.154263210933225325E+01   -0.112867512225372993E+05
   -0.173479433132446736E+00   -0.198088922855928118E+01    0.473949018932595489E+01    0.209265020435792248E+01   -0.324551355640056371E+01    0.127584358816851506E+01   -0.214439137321336126E+00   -0.112865904405126894E+05
   -0.172447641908632932E+00   -0.203523573558284898E+01    0.431850533141415038E+01    0.176222579621115827E+01   -0.658859103471052698E+01    0.135295461221892377E+01   -0.117023536153311092E+01   -0.112865328697013738E+05
   -0.165106701371039222E+00   -0.116026983529260264E+01    0.325053160864385848E+01    0.159141100016389458E+01   -0.182717844408897179E+01    0.991382546784653651E+00   -0.151667662758722543E+01   -0.112864813087929833E+05
   -0.164273688120540662E+00   -0.224121722194109996E+01    0.978117026267494083E+01    0.176575203200938091E+01   -0.848230844422544372E+01    0.147639176593921517E+01   -0.940466708783353034E+00   -0.112864799642710132E+05
   -0.151047460701998482E+00   -0.150713870007660233E+01    0.129377106705257070E+02    0.159459473013802189E+01   -0.326275937194616183E+01    0.115919976315140816E+01   -0.140216277912823539E+01   -0.112863011718517137E+05
   -0.148674902947748322E+00   -0.169716645165374125E+01    0.577037903496982896E+01    0.164598534645027428E+01   -0.231944854947840984E+01    0.120730853471875621E+01   -0.887080762072081086E+00   -0.112862139654009625E+05
   -0.172984701606244684E+00   -0.245857424139044145E+01    0.131083567711750426E+02    0.221577912050698167E+01   -0.893257503944201936E+01    0.140972832185486396E+01   -0.424420882280540201E+00   -0.112860861437888288E+05
   -0.183635274213675537E+00   -0.212983489212997679E+01    0.106129452858560107E+02    0.208237325890333391E+01   -0.524468960149726815E+01    0.131113382047102367E+01   -0.656977560375323621E+00   -0.112860342256566837E+05
