

    0.305778123362836844E-98    0.444882708922599559E+05    0.116146934490221732E+01   -0.643377471221928410E+01    0.447958301527451397E+01   -0.292230223000352574E+01   -0.475343337025496027E+01    0.884842835308595976E+00    0.220295530535778772E+00
    0.434896076854251661E-97    0.444829545607135733E+05    0.111843412117721108E+01   -0.862795328186002131E+01    0.777383928192619322E+01   -0.407131041817785366E+00    0.620111420392253976E+00    0.108625756702804943E+01   -0.165185667914852363E+01
    0.449087301712600736E-97    0.444828836736349767E+05    0.116190656377603929E+01   -0.800085647631510888E+01    0.954839144310063048E+01    0.405949135243104386E+00   -0.242593602720489532E+01    0.212134758416535973E+01   -0.262952379452302099E+00
    0.889327341981915012E-97    0.444815105108148782E+05    0.111681690636895414E+01   -0.977266057382690789E+01    0.120033970979091684E+02    0.232487886840655023E+01   -0.397174891875073577E+01    0.197738194670845968E+01   -0.416231936187980933E+00
    0.185931043756657070E-96    0.444800288529801401E+05    0.111951063897470160E+01   -0.268973461615833820E+01    0.870607041078021915E+01   -0.215224463090939100E+01   -0.791049164026093621E+01    0.276266649098895556E+01   -0.141899558956747773E+01
    0.372119016512583816E-96    0.444786345105785149E+05    0.116021962821898050E+01   -0.606032809622873625E+01    0.128727373760651496E+02   -0.283569213554631716E+01   -0.120231945027564535E+01    0.317116374433846193E+01   -0.123618380825561536E+00
    0.524085133751063093E-96    0.444779429631115490E+05    0.116350566512694176E+01   -0.565100257697346553E+01    0.209076136725180373E+01    0.545983322637403568E+00   -0.637278768297822662E+01    0.128955568734574122E+01   -0.364164087654879065E+00
    0.118705669709572796E-95    0.444763011404081044E+05    0.116004614504665415E+01   -0.918858855935595287E+01    0.369278126533955575E+01   -0.231908415816083568E+01   -0.223759860962775736E+01    0.227744459767372920E+01   -0.172845644483568650E+01
    0.248246026542337476E-95    0.444748189272786040E+05    0.116026059186689690E+01   -0.896240859906930254E+01    0.134942798532553461E+02    0.527061090015321199E+00   -0.753564497195156147E+01    0.132957539637788447E+01    0.966952350922563042E-01
    0.288570928089617392E-95    0.444745112193917957E+05    0.116081737065026491E+01   -0.862089207981858152E+01    0.126057607482717273E+02    0.115966450714541303E+01   -0.590487577382930606E+01    0.149544264673149208E+01   -0.305477655558096473E+00
    0.349476800353333789E-95    0.444741215601792428E+05    0.111735742526688409E+01   -0.732952927623508543E+01    0.655418289290948852E+01   -0.318519908964005882E+01    0.706977971102832115E+00    0.188252328980072270E+01   -0.542935660085380745E+00
    0.545620709612677877E-94    0.444686187495598497E+05    0.111970972670347013E+01   -0.964637829850176765E+01    0.135780001852360428E+02   -0.172983530738244706E+01   -0.242561782835939876E+01    0.330991028821311062E+01    0.245730373169832816E+00
    0.262233371681071399E-93    0.444654722911560093E+05    0.111766385063025009E+01   -0.798277134048531423E+01    0.110463018103886270E+02   -0.491318276171552881E+00   -0.306002388610282949E+00    0.138615062819929502E+01   -0.166130157635876841E+01
    0.343074424839318119E-93    0.444649281993558106E+05    0.111950108033110585E+01   -0.517839537257640359E+01    0.140017110219375489E+02   -0.288992743494363413E+01   -0.106101498394861871E+01    0.841313720104512774E+00   -0.101376729596857795E+01
    0.502869012782444942E-93    0.444641567680520311E+05    0.115922520486746627E+01   -0.884949973114981248E+01    0.965845808471429379E+01   -0.238353678162463911E+01   -0.377764409819489799E+01    0.264801913583028625E+01   -0.124999866710406859E+00
    0.681711083772885286E-93    0.444635415489592997E+05    0.115964879647266894E+01   -0.468658338390144547E+01    0.109527553173831897E+02   -0.393642833640600065E+01    0.122391105815307100E+01    0.826563576348346540E+00   -0.612966031077293305E+00
    0.204720287409117558E-92    0.444613356347896333E+05    0.111844126981563718E+01   -0.937413439618029898E+01    0.645584419505065910E+01    0.371346591387927916E+00   -0.721158762831037414E+01    0.232378074589855954E+01   -0.118785309225769664E+01
    0.807296265644727290E-92    0.444585848758731809E+05    0.110927574617229219E+01   -0.194537257469641212E+01    0.425722229179047140E+01    0.215415198109671735E+01   -0.671167667940296120E+01    0.137492778308091279E+01   -0.167553493513098051E+01
    0.105572419901709082E-91    0.444580416261378632E+05    0.112086912735034261E+01   -0.570212352017993762E+01    0.109836071379097255E+02    0.167595906466190492E+00   -0.578035732967011473E+01    0.561424858591882181E+00   -0.123177680012880808E+01
    0.144971754070114637E-91    0.444574006759473123E+05    0.111893537752935401E+01   -0.595874373676003355E+01    0.126743392566383335E+02   -0.314181207732062528E+01    0.902943002186955113E+00    0.259717508323828206E+01   -0.502431948360737346E+00
    0.414978218777551799E-91    0.444552906350605408E+05    0.115957925528529415E+01   -0.546516130943644196E+01    0.105851900108012593E+02   -0.351986586371059751E+01   -0.706645140346726741E+01    0.965077543562928186E+00   -0.565352737440268038E+00
    0.990317772317480732E-91    0.444535443687143124E+05    0.116098861516454566E+01   -0.718135476697606201E+01    0.973191401085589547E+01    0.895147870908505894E-01    0.165068238108262122E+01    0.176067346971123251E+01   -0.158417844911088235E+00
    0.228753611303475326E-90    0.444518632926268838E+05    0.112016018446619992E+01   -0.664937256633809959E+01    0.932272493442956574E+01   -0.261726905944771104E+01   -0.113859380623131301E+01    0.319091918093718574E+01   -0.392547751609122475E+00
    0.344498009669982604E-90    0.444510377403165330E+05    0.112187564555077568E+01   -0.985183805926620693E+01    0.107304177183638600E+02   -0.120881505152406499E+01   -0.866884373694102450E+01    0.735339078863834206E+00   -0.147394017195345084E+01
    0.697516942282476219E-89    0.444450150264830372E+05    0.111644919780759544E+01   -0.564459264243573955E+01    0.744118891195979071E+01   -0.356885840211653127E+01   -0.996837828942694948E+01    0.125818091743637339E+01   -0.406522969684948610E+00
    0.718151385772906504E-89    0.444449500526421543E+05    0.115837916517696460E+01   -0.951153848250332956E+01    0.872083479465630340E+01   -0.321429396020437874E+01   -0.376090092182048252E+00    0.129023126920041431E+01   -0.104771322008340162E+00
    0.993157787529638760E-89    0.444442949676540229E+05    0.116549617443422804E+01   -0.437560192668931158E+01    0.957367137377426047E+01    0.114035802756469895E+01   -0.332533195299235107E+01    0.229899354262664879E+01   -0.112250296577718367E+01
    0.153646479229739512E-88    0.444434156011556915E+05    0.116248370041064675E+01   -0.567299555168429315E+01    0.748514538926424855E+01    0.489738822071670299E+00   -0.889333379662143741E+01    0.195751506636094130E+01    0.989379106075458647E-01
    0.528799711077912323E-88    0.444409370237528783E+05    0.116284725254532706E+01   -0.474478896864746780E+01    0.687865780969802820E+01   -0.249700983870522641E+00   -0.281888837109432089E+01    0.237013428670919168E+01   -0.924858853951286530E+00
    0.544688505688265222E-88    0.444408711484063970E+05    0.111901129196485982E+01   -0.728000583071695218E+01    0.942123998302914956E+01   -0.148986376705765267E+01    0.146326559573832427E+01    0.223322309217885717E+01   -0.162085004242735264E+01
    0.124765938939684970E-87    0.444392068607308393E+05    0.115986057260283459E+01   -0.677302772689008670E+01    0.534325263591772792E+01   -0.464360426366082102E+00   -0.234024234288764443E+01    0.305644904018864771E+01   -0.653072766219561895E+00
    0.177813934148174153E-87    0.444384915976716220E+05    0.115828773630195059E+01   -0.947239919984653511E+01    0.149260773076099120E+02   -0.115413062407656142E+01   -0.451524610282900518E+01    0.177980686094948526E+01   -0.128872102572976654E+00
