

    0.742270071068074574E-98    0.516116423696684942E+05    0.115963972084022870E+01   -0.152735257398697932E+01    0.529216424100584604E+01   -0.360013252554051144E+01   -0.613015741899360478E+01    0.101361751104862030E+01   -0.139567757960051653E+01
    0.110661503556037202E-97    0.516108370070750025E+05    0.110951823593014609E+01   -0.823550103761791696E+01    0.749701810644867095E+01   -0.295176805883981208E+01   -0.735951474142140327E+01    0.628093169830141074E+00   -0.123220374073692307E+01
    0.203517142865291630E-97    0.516096117919745084E+05    0.110950650378100502E+01   -0.652347273693378860E+01    0.228407675577976343E+01   -0.866400638664730494E+00   -0.615047507732772836E+01    0.160609534354682748E+01   -0.365438299898340091E+00
    0.214193416107393746E-97    0.516095028669499297E+05    0.110956026041771061E+01   -0.700873888487293595E+01    0.145523633524121401E+02   -0.378371510568818348E+00    0.183377795765970575E+00    0.111096738998431643E+01   -0.581144993354242745E+00
    0.260985489461280309E-97    0.516091010295044034E+05    0.110956427662583224E+01   -0.553740381155954786E+01    0.606252589262222497E+01   -0.252400625790834221E+01   -0.631563098278510360E+01    0.110579316546748485E+01   -0.856260870717977851E+00
    0.721839164473306561E-97    0.516070596877570424E+05    0.115951315112127062E+01   -0.550829899713086579E+01    0.145017102301986149E+02    0.181676500017198084E+01    0.475864569378796176E+00    0.131957716451812357E+01   -0.551528699736341110E-01
    0.812234302421070702E-96    0.516022118779081284E+05    0.110979154176611772E+01   -0.564562503549829753E+01    0.146404266030113810E+02    0.212406201792914473E+00   -0.467716506114491803E+01    0.963041344003454203E+00    0.184142731102372448E+00
    0.104183079620052273E-95    0.516017073192872194E+05    0.110954092725477338E+01   -0.537761323427476245E+01    0.484904875662162205E+01    0.260152146219417979E+01   -0.455710256984882101E+01    0.145010914247425937E+01   -0.903278845226424099E+00
    0.206556680373632492E-94    0.515957266321875286E+05    0.110999963070588503E+01   -0.708169736066003708E+01    0.291007456735690262E+01    0.185973566514647537E+01   -0.571536319845653562E+01    0.528491248174482120E+00   -0.564055335834241944E+00
    0.198988939702925406E-92    0.515865842763732217E+05    0.115894994765842618E+01   -0.659820041818369152E+01    0.483596852711185665E+01   -0.113460520730435999E+00   -0.652492174160052230E+00    0.287472736707417065E+01    0.475852286138706670E+00
    0.323240030945829333E-92    0.515856073178399456E+05    0.111362936774315813E+01   -0.265492721149149524E+01    0.106396644079272811E+02   -0.349404837012558733E+01   -0.335736561715931536E+01    0.243293918731610015E+01   -0.110484299189970381E+00
    0.209084425404070278E-91    0.515818667951020907E+05    0.111043695267414666E+01   -0.397277306586615797E+01    0.146622051324808886E+02    0.236794036776448902E+01   -0.581420272357172863E+00    0.825629833680260217E+00    0.170729724377897796E+00
    0.283329254531986820E-91    0.515812523853449457E+05    0.115880398972204013E+01   -0.541289854896141520E+01    0.139915977263646987E+02    0.270185430852976971E+00    0.862055370549002831E+00    0.193314887417162007E+01   -0.105923455926301724E+01
    0.379278680108236727E-90    0.515760572253449864E+05    0.111064028863351361E+01   -0.894678441134485247E+01    0.815643273602573515E+01    0.666756344116640420E+00    0.763958269761101150E+00    0.106827968991114020E+01   -0.151376202679223226E+01
    0.340528083152229872E-89    0.515716609357727066E+05    0.115839728859424618E+01   -0.968845925465839386E+01    0.569037335314152593E+01   -0.386236844343499408E+01   -0.704551959057642563E+01    0.841062902344369867E+00   -0.172395981239655094E+01
    0.992159110735412905E-89    0.515695154973262324E+05    0.115651175651984772E+01   -0.466687755758668388E+01    0.866421362041558396E+01   -0.115472642997701147E+01   -0.703762531782307299E+01    0.344518614323062478E+01   -0.420108110324724615E+00
    0.181418293780328634E-88    0.515683018166895199E+05    0.111019616411951461E+01   -0.497787206650347347E+01    0.959677231317337842E+01   -0.160873535771799414E+00   -0.424183116260373172E+01    0.246602982777164792E+01    0.172467934010261947E+00
    0.249188101836310287E-88    0.515676603447028683E+05    0.115828243903458539E+01   -0.658956466419843956E+01    0.865201052206476007E+01    0.315921149626954723E+00   -0.657271197765089976E+01    0.186492614879766672E+01   -0.109493772139876921E+01
    0.437859731323013279E-87    0.515619211267089486E+05    0.115673235692017151E+01   -0.392634357876388940E+01    0.143510719488130150E+02    0.939936496453193548E+00   -0.630747243255162537E+01    0.246035386194386341E+01    0.442575963840261544E+00
    0.470163149565978594E-87    0.515617720977417994E+05    0.115818379769480906E+01   -0.592573833449634613E+01    0.846011456990477839E+01   -0.298970388778108109E-01   -0.837452743497829388E+01    0.233823824138758107E+01    0.305657929706044218E+00
    0.750582834653692854E-87    0.515608298905623305E+05    0.111110396853364168E+01   -0.739310621473291629E+01    0.129594051759473849E+02   -0.171177317301742660E+01   -0.912498993709560580E+01    0.287417087680439209E+01   -0.152020060497890119E+01
    0.309144003162084885E-86    0.515579921393489058E+05    0.115796520082225118E+01   -0.866456450233923903E+01    0.465535915877595841E+01    0.255901917799270517E+01   -0.562997667924702494E+01    0.237201238132668157E+01   -0.818002746277449289E+00
    0.121893804432140655E-85    0.515552416164718452E+05    0.111133643751480449E+01   -0.792235547043429733E+01    0.125457428123352948E+02   -0.133843611193045930E+01    0.733145681373112978E-01    0.137957969510034184E+01    0.960385110162429445E-01
    0.248031982774168642E-85    0.515538141348242716E+05    0.111098093848103208E+01   -0.497990412351747302E+01    0.749520387672327271E+01   -0.213490791476937147E+01   -0.705615254019973648E+01    0.222729610854398796E+01    0.498641810940644969E+00
