    0.192079299688339233E+01    0.123706907033920288E+01    0.135622389137744896E+02    0.169138168096542341E+01   -0.413576026558876109E+01    0.251259464025497437E+01   -0.111643581092357635E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.248929798603057861E+00    0.436900854110717773E+00    0.145610904216766350E+02    0.160485127568244934E+01   -0.302529782354831767E+01    0.258828675746917725E+01   -0.174713124334812164E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.119517618417739868E+01    0.409637987613677979E+01    0.105291073054075248E+02   -0.196751778721809401E+01    0.769446086883544211E+00    0.111989998817443848E+01    0.161653414368629456E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.196116775274276733E+01    0.358342260122299194E+01    0.730097561478614754E+01    0.877909010648727062E+00   -0.155586775839328872E+01    0.314218151569366455E+01   -0.159105631709098816E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.265888416767120361E+01    0.471209794282913208E+01    0.297876633405685398E+01    0.214404044747352618E+01    0.174225060343742300E+01    0.223652023077011108E+01    0.393384203314781189E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.329492807388305664E+00    0.385639101266860962E+01    0.232816708087921143E+01    0.494326263666152954E+00   -0.761394757330417704E+01    0.325885027647018433E+01    0.445148020982742310E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.419458144903182983E+01    0.387849867343902588E+01    0.528472586274147016E+01    0.735663580894470037E+00   -0.555246057510376012E+01    0.817770600318908691E+00   -0.975525557994842529E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.215133959054946899E+01    0.189126700162887573E+01    0.733397966623306186E+01    0.287720731496810966E+01   -0.938528843224048615E+01    0.240101993083953857E+01    0.212359771132469177E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.350415468215942383E+01    0.308986663818359375E+01    0.220786415636539424E+01    0.629274493455886486E+00   -0.579702108204364830E+01    0.164171338081359863E+01   -0.355242192745208740E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.410331434011459351E+01    0.333733439445495605E+01    0.521391434967517853E+01    0.115998940467834455E+01   -0.637279516458512774E+00    0.148261189460754395E+01   -0.788692399859428406E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
