   -0.480503350496292114E+01    0.449491769075393677E+01    0.147650805920362451E+02   -0.387855710983276403E+01   -0.425505145490169578E+01    0.312478846311569214E+01   -0.136000157892704010E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.365607196092605591E+01    0.459241867065429688E+01    0.673845714926719630E+01    0.148031110763549822E+01   -0.474861279428005290E+01    0.110182422399520874E+01    0.463926702737808228E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.270402789115905762E+01    0.227804601192474365E+01    0.240638709962368003E+01   -0.387184967398643520E+01   -0.320495507419109416E+01    0.341499435901641846E+01   -0.344697758555412292E+00   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.385426616668701172E+01   -0.126424729824066162E+01    0.297593584954738599E+01    0.290570558905601484E+01   -0.920159970223903656E+01    0.250847047567367554E+01   -0.428711116313934326E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.992451310157775879E-01    0.278619319200515747E+01    0.579812419116496969E+01    0.471629393100738703E+00   -0.990267396271228861E+01    0.236989521980285645E+01    0.477584511041641235E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.200467407703399658E+00    0.306152284145355225E+01    0.113233920484781265E+02   -0.354733777046203791E+00   -0.291723993122577685E+01    0.314817857742309570E+01   -0.164736688137054443E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.171926760673522949E+01    0.181417405605316162E+01    0.133395375967025736E+02    0.516917437314987183E+00   -0.937644125819206309E+01    0.330625671148300171E+01   -0.123350712656974792E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.112024354934692383E+01    0.227061808109283447E+01    0.433887550532817823E+01    0.293911280632019078E+01   -0.953533402085305681E+00    0.329306596517562866E+01   -0.355376303195953369E-01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.174221432209014893E+01    0.106656193733215332E+01    0.350689599514007533E+01    0.263680810928344744E+01   -0.957201216816902090E+01    0.270759642124176025E+01    0.498418837785720825E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.421351253986358643E+01    0.410699516534805298E+01    0.113981262564659112E+02   -0.262907396554946882E+01   -0.978682163953781092E+01    0.246769589185714722E+01   -0.141025061905384064E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.348686957359313965E+01    0.297333806753158569E+01    0.448199752271175367E+01   -0.384629281759262120E+01   -0.183676713705062866E+01    0.258294898271560669E+01   -0.378986850380897522E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.777421951293945312E+00    0.482077658176422119E+01    0.700969120264053291E+01   -0.357235544919967563E+00   -0.101014862060547017E+01    0.332603746652603149E+01   -0.164981144666671753E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.722147166728973389E+00    0.485105782747268677E+01    0.490235496163368190E+01   -0.126896727681159982E+01   -0.519555783867836052E+01    0.345313447713851929E+01   -0.199363872408866882E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.323955249786376953E+01    0.274571776390075684E-01    0.135816872060298905E+02    0.281832960844039970E+01   -0.904083912074565887E+01    0.222229719161987305E+01   -0.138575547933578491E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.837039947509765625E-02    0.135576933622360229E+01    0.537800063192844391E+01    0.236085854768753034E+01   -0.204624878764152562E+01    0.323376089334487915E+01   -0.443039342761039734E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.802729189395904541E+00    0.296276301145553589E+01    0.124321592897176743E+02   -0.101835412979125994E+01   -0.832796293497086282E+00    0.308286088705062866E+01   -0.617950081825256348E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.478561717271804810E+01    0.266935616731643677E+01    0.108132927358150468E+02    0.944304358959198176E+00   -0.855804026424884867E+01    0.202890151739120483E+01    0.415521547198295593E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.272746384143829346E+01    0.246744126081466675E+01    0.312335955500602669E+01   -0.173376309275627127E+01    0.118802547156810689E+01    0.338187211751937866E+01   -0.887159243226051331E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.168546795845031738E+00    0.313860237598419189E+01    0.778835540711879659E+01    0.272621042728424090E+01   -0.542355651557445562E+01    0.544494450092315674E+00   -0.148609799146652222E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.199904203414916992E+01    0.352738231420516968E+01    0.230071902275085449E+01    0.110012053251266462E+01   -0.725956771671772039E+01    0.346012002229690552E+01   -0.846618592739105225E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.487079024314880371E+00    0.316675305366516113E+01    0.927259216904640127E+01    0.262324271202087456E+01   -0.151532859802246200E+01    0.149986386299133301E+01   -0.755030140280723572E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.175544059276580811E+01   -0.152612119913101196E+01    0.260711916387081111E+01    0.257941427230834996E+01    0.129899514615535594E+01    0.262236815690994263E+01   -0.846661776304244995E-01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
   -0.432924658060073853E+01    0.300702393054962158E+01    0.932939791679382324E+01   -0.741216242313385010E-01    0.174977152049541473E+01    0.235314428806304932E+01   -0.587388321757316589E+00   -0.111379048905194797E+15   -0.577711395613835421E+01    1
   -0.388873833417892456E+01    0.411439180374145508E+01    0.121469982028007486E+02   -0.252765921354293832E+01   -0.484945106208324450E+01    0.293503308296203613E+01    0.394157752394676208E+00   -0.111379048905194797E+15   -0.578044728947167474E+01    1
   -0.143790537118911743E+01    0.444537818431854248E+01    0.657069594562053627E+01    0.121375310420989813E+00   -0.629827357232570684E+01    0.239811974763870239E+01   -0.102667219936847687E+01   -0.111379048905194797E+15   -0.578378062280501393E+01    1
   -0.552075684070587158E+00    0.355476498603820801E+01    0.313556683957576698E+01   -0.305017952919006374E+01   -0.705748162269592250E+01    0.295643496513366699E+01   -0.304560512304306030E-01   -0.111379048905194797E+15   -0.578711395613835577E+01    1
   -0.430880427360534668E+01   -0.144711315631866455E+01    0.716683519482612574E+01    0.281022261381149274E+01   -0.987141717672347951E+01    0.326894146203994751E+01   -0.103333306312561035E+01   -0.111379048905194797E+15   -0.579044728947169407E+01    1
   -0.370700269937515259E+01    0.310018509626388550E+01    0.784924131333827901E+01    0.129182430505752599E+01   -0.248914454579353350E+01    0.144929492473602295E+01   -0.298697069287300110E+00   -0.111379048905194797E+15   -0.579378062280503325E+01    1
   -0.379558283090591431E+01    0.371299207210540771E+01    0.559256247282028163E+01    0.183145353794097954E+01   -0.359212026000022888E+01    0.335904633998870850E+01    0.197065547108650208E+00   -0.111379048905194797E+15   -0.579711395613835734E+01    1
