    0.113035748826191806E+01   -0.339713727372055629E+00    0.289748542463952141E+01   -0.897491795239053758E+00    0.149859866788796658E+01    0.652591928298115187E+00   -0.828837629684505028E+00   -0.256971008377616090E+05
    0.112666032755993140E+01   -0.381670447917373412E+01    0.790996630067285889E+01    0.218064263363173971E+01   -0.811975008593358005E+01    0.196365267770769036E+01   -0.767890959923979932E+00   -0.256966431267029075E+05
    0.112342866343032455E+01   -0.137069851085060535E+01    0.132353357510709237E+02    0.153814048931674208E+01   -0.681558496472678055E+01    0.106614883641796099E+01   -0.151769218224276137E+01   -0.256966204463372487E+05
    0.112747571700007221E+01   -0.523851304583623900E+01    0.761292674212816411E+01    0.251150384137269977E+01    0.552728487992952822E+00    0.238028139789775350E+01    0.116263717457588456E+00   -0.256965826979428602E+05
    0.112992450738841121E+01   -0.301365159407516270E+01    0.968002508643580839E+01    0.218487152860580647E+01   -0.516666582579950173E+01    0.167788407233851444E+01    0.545617629684429506E-01   -0.256961267755099725E+05
    0.112692954441581428E+01   -0.147694653041259194E+01    0.905428871578431327E+01   -0.148660911796699047E+00   -0.561639872038203336E+01    0.125538355253806388E+01   -0.135249367292951694E+01   -0.256960367516203769E+05
    0.112981102705366876E+01   -0.649437495014394628E+00    0.661741348381352346E+01   -0.143975725030290436E+01   -0.740779626986934403E+01    0.100842976916287341E+01   -0.117644570528701031E-01   -0.256959913153036650E+05
    0.113203352264693713E+01   -0.669099185289379506E+00    0.131823943401412187E+02   -0.229267305730084070E+01   -0.318697321544419321E+01    0.107537502559353393E+01   -0.453052635671236104E+00   -0.256958966214524517E+05
    0.112555463042029480E+01   -0.932950229256874763E+00    0.678688789069451381E+01   -0.225642108902827765E+01   -0.772422966364708330E+01    0.103373945031360082E+01   -0.127836405727107683E+01   -0.256958323138264677E+05
    0.112469790424022698E+01   -0.165825591449626764E+01    0.403824531959043043E+01    0.171614496637043512E+01   -0.559698802333787437E+01    0.117968329372429404E+01    0.335981366726674224E+00   -0.256957031933530598E+05
    0.112768188321011031E+01   -0.171334106797223207E+01    0.125105393617308387E+02    0.167440609562565168E+01   -0.625510202879513955E+01    0.129085313524196232E+01   -0.820178915393611985E+00   -0.256955365403554715E+05
    0.113256070659145713E+01   -0.765397724352002484E+00    0.145449089018974576E+02   -0.220241400578412438E+01   -0.424474572602895961E+01    0.111071277238779653E+01   -0.154539253545771227E+01   -0.256951898680559061E+05
    0.113062599206947834E+01   -0.146087706783542615E+01    0.922261732773682041E+01   -0.825709459428044745E+00   -0.317951088352746769E+01    0.127741243924798265E+01   -0.735046880151534188E+00   -0.256949466655871838E+05
    0.112583320006087906E+01   -0.850564349814691312E+00    0.124018750248934460E+02    0.833027986130296938E-01   -0.495375148296756773E+01    0.102906079646860138E+01   -0.414328551961471225E+00   -0.256949424743885902E+05
    0.112732099864372604E+01   -0.172447205238132995E+01    0.638106592745729095E+01    0.659284287766216615E+00   -0.556887856973212703E+01    0.123559291650342562E+01   -0.113375271993813498E+01   -0.256949284035588607E+05
    0.112799529516504116E+01   -0.115141903411409530E+01    0.766898057687792711E+01   -0.336963706041107525E+01   -0.913930236536779361E+01    0.108238966702597583E+01   -0.163743058294484101E+01   -0.256949209536431881E+05
    0.112774567397378700E+01   -0.638385822344766041E+00    0.137258850578984273E+02   -0.263413716503393980E+01   -0.370218800477066079E+01    0.995383498782288489E+00    0.493054845865917191E+00   -0.256948468602363828E+05
    0.112817564152077132E+01   -0.884466166216483884E+00    0.750151405227092383E+01   -0.163902859957317748E+01   -0.202108546046062543E-01    0.111207226760473743E+01   -0.165748970709321952E+01   -0.256946024029624823E+05
    0.113422019220720038E+01   -0.115599107883780228E+01    0.119539388606169652E+02   -0.316285362403483017E+01   -0.380106736992072936E+01    0.119367527800983808E+01   -0.141131944040730106E+01   -0.256945184917453953E+05
    0.112641179761389409E+01   -0.113033388978845117E+01    0.386685678100211128E+01   -0.262915453062828597E-01   -0.236463227531823872E+01    0.102624585783788458E+01   -0.154123109366314281E+01   -0.256945005985043972E+05
    0.113057156630579669E+01   -0.139825090794113471E+01    0.797382852305874668E+01   -0.298142462092254856E+01   -0.101860894882292996E-01    0.119170743360155251E+01   -0.107072044645203812E+01   -0.256944519151376553E+05
    0.112974500090749430E+01   -0.134829267002740316E+01    0.117867654427630590E+02   -0.280877788666380379E+01   -0.433434282680574157E+00    0.119153772879995290E+01   -0.770072869290385209E+00   -0.256944125198997099E+05
    0.113218542745119510E+01   -0.164224645197911556E+01    0.820647536656123933E+01    0.162680493151231698E+01   -0.568515141524719869E+01    0.119892630295753855E+01   -0.184209751450755910E+00   -0.256943826696680699E+05
    0.113170504028542496E+01   -0.224563877745388663E+01    0.145896004385722904E+02    0.149788044342722948E+01   -0.570191730288276322E+01    0.141039099460486872E+01    0.213403434401769898E+00   -0.256943744975813133E+05
