   -0.258299374580383301E+01    0.351332932710647583E+01    0.106888108521699898E+02    0.946010315418243763E+00   -0.368467903733253532E+01    0.204679846763610840E+01   -0.116429728269577026E+01   -0.111379048905194797E+15   -0.690775511231546968E+01    1
    0.938793301582336426E+00    0.195461809635162354E+01    0.135734141945838935E+02    0.992064559459686635E+00   -0.991513664722442556E+01    0.235714203119277954E+01    0.464288130402565002E+00   -0.111379048905194797E+15   -0.690875511231548245E+01    1
   -0.336669743061065674E+01    0.118009626865386963E+01    0.633576881885528564E+01    0.207761960029602033E+01   -0.616246115267276728E+01    0.330630427598953247E+01   -0.940271541476249695E+00   -0.111379048905194797E+15   -0.690975511231547301E+01    1
    0.122999238967895508E+01    0.124416977167129517E+01    0.425318523049354535E+01    0.288527688384056091E+01    0.364696243405340681E+00    0.222323167324066162E+01   -0.143808484077453613E+00   -0.111379048905194797E+15   -0.691075511231547601E+01    1
   -0.341745334863662720E+01    0.442231833934783936E+01    0.464361919164657522E+01   -0.198227900266647161E+00   -0.637323344647884404E+01    0.240147358179092407E+01   -0.109713999927043915E+01   -0.111379048905194797E+15   -0.691175511231546658E+01    1
   -0.101288080215454102E+00    0.366662472486495972E+01    0.785788019597530329E+01    0.212801605463027954E+01   -0.761399529576301592E+01    0.643291115760803223E+00   -0.135443170368671417E+01   -0.111379048905194797E+15   -0.691275511231547579E+01    1
   -0.458341127634048462E+01    0.372863292694091797E+01    0.587434581220149976E+01    0.235424693822860753E+01   -0.478806430995464360E+01    0.300682848691940308E+01   -0.741394862532615662E+00   -0.111379048905194797E+15   -0.691375511231547435E+01    1
    0.170345073938369751E+01   -0.195923000574111938E+01    0.211381673514842960E+01    0.228633440732955950E+01   -0.389223896861076391E+01    0.292346936464309692E+01   -0.826965644955635071E+00   -0.111379048905194797E+15   -0.691475511231548357E+01    1
   -0.238464349508285522E+01    0.491676300764083862E+01    0.983297484219074214E+01   -0.250908534526824933E+01   -0.221440777480602335E+01    0.925431787967681885E+00    0.439313679933547974E+00   -0.111379048905194797E+15   -0.691575511231552209E+01    1
   -0.241553705930709839E+01    0.400053113698959351E+01    0.105985765188932426E+02   -0.993885338306426114E-01    0.175663500726222921E+01    0.213316881656646729E+01    0.439247295260429382E+00   -0.111379048905194797E+15   -0.691675511231554463E+01    1
   -0.472443586587905884E+01    0.410373717546463013E+01    0.736087351441383309E+01    0.219244305491447466E+01    0.791466796398161421E+00    0.609214723110198975E+00    0.413206666707992554E+00   -0.111379048905194797E+15   -0.691775511231549967E+01    1
   -0.385875809192657471E+01    0.390291839838027954E+01    0.131494497597217546E+02    0.280828099846839940E+01   -0.623105257153511083E+01    0.325141054391860962E+01   -0.117346373200416565E+01   -0.111379048905194797E+15   -0.691875511231549378E+01    1
   -0.746496856212615967E+00    0.136263310909271240E+01    0.590954586267471260E+01    0.182199592590332049E+01   -0.863572293519974110E+00    0.339071106910705566E+01   -0.918287485837936401E-01   -0.111379048905194797E+15   -0.691975511231551454E+01    1
   -0.105921304225921631E+01    0.479972124099731445E+01    0.112171936899423592E+02    0.175109879374504107E+01    0.499248647689817915E+00    0.160968118906021118E+01   -0.202014297246932983E-01   -0.111379048905194797E+15   -0.692075511231548113E+01    1
   -0.496814012527465820E+01    0.492256283760070801E+01    0.878003074526786875E+01   -0.134724509716033936E+01   -0.236775855422019976E+01    0.322110372781753540E+01   -0.144216340780258179E+01   -0.111379048905194797E+15   -0.692175511231547080E+01    1
    0.189228057861328125E+01    0.494663387537002563E+01    0.782747815251350332E+01    0.125372077226638812E+01   -0.232198915481567436E+01    0.322555476427078247E+01   -0.262595742940902710E+00   -0.111379048905194797E+15   -0.692275511231549334E+01    1
    0.159122771024703979E+01   -0.222980231046676636E+01    0.119178393363952644E+02    0.267986870408058220E+01   -0.236297063827514719E+01    0.288279062509536743E+01   -0.829470023512840271E+00   -0.111379048905194797E+15   -0.692375511231548746E+01    1
   -0.222405654191970825E+01    0.128349453210830688E+01    0.369394185245037043E+01   -0.132146903276443473E+01   -0.928329485356807638E+01    0.332584846019744873E+01   -0.235912054777145386E+00   -0.111379048905194797E+15   -0.692475511231548957E+01    1
    0.101960480213165283E+00    0.315479040145874023E+00    0.102568335294723489E+02    0.125739466547966039E+01   -0.529114236235618662E+01    0.327279758453369141E+01   -0.165263339877128601E+01   -0.111379048905194797E+15   -0.692575511231552365E+01    1
   -0.315734559297561646E+01    0.274704635143280029E+01    0.495706737041473389E+01    0.212778121829032951E+01   -0.374296240508556366E+01    0.282237476110458374E+01    0.347106844186782837E+00   -0.111379048905194797E+15   -0.692675511231553909E+01    1
