

    0.104563660058492231E-98    0.519297854329836409E+05    0.115291805877704157E+01   -0.651298765007081570E+01    0.878930573112203817E+01   -0.497019751986162550E+00   -0.544411144462862584E+01    0.197168890605708147E+01   -0.865042904910275912E+00
    0.165150683384896047E-98    0.519288646418835633E+05    0.115198911866794251E+01   -0.708309715251311012E+01    0.116143229039297502E+02   -0.786990650420065219E+00    0.582935191587145241E+00    0.124681070683846862E+01    0.230781206758754465E-01
    0.175219009659689556E-98    0.519287396184460013E+05    0.111650919273222105E+01   -0.660346493861037764E+01    0.420180244086698718E+01   -0.186244181147915411E+01   -0.547642105665082735E+01    0.284485273688266549E+01   -0.138563837277444524E+01
    0.605580826852024257E-98    0.519262526490460878E+05    0.111840626811470933E+01   -0.918274545934558795E+01    0.131945723990212436E+02   -0.267470656344736035E+01   -0.257474492175017389E+00    0.340235913777439114E+01   -0.127670692522278939E+01
    0.194646768919752236E-97    0.519239108153281995E+05    0.110961284231580759E+01   -0.256049421354703455E+01    0.148275854042177002E+02   -0.282960416870009190E+01   -0.204479769604691697E+01    0.133201360041707528E+01    0.303211767612237448E+00
    0.213059583440032445E-96    0.519191182077024059E+05    0.111638219858516941E+01   -0.354133974235684068E+01    0.127031002369454917E+02   -0.256224092458195152E+01   -0.535825844503169524E+01    0.279211364803801176E+01   -0.461911627665501090E-01
    0.305481634113173364E-96    0.519183909054391697E+05    0.114246628012656615E+01   -0.235998670029574065E+01    0.953066495175211870E+01   -0.364425638292664722E+00   -0.978244021236243100E-01    0.245804450012372344E+01   -0.308502854905872592E+00
    0.560721149332660685E-96    0.519171695706473038E+05    0.111645942265693243E+01   -0.738247363383924871E+01    0.882036502396308109E+01    0.148209079246504949E+00   -0.451540475403935382E+01    0.128470677111797582E+01   -0.146010377651860512E+01
    0.751746687871960190E-96    0.519165765525925744E+05    0.114949605842658364E+01   -0.899178287453675118E+01    0.993730957141940863E+01   -0.384919368980991417E+01   -0.602141077207354058E+01    0.288073788996934077E+01    0.339918808811855211E+00
    0.220986681130978898E-95    0.519144133097052036E+05    0.110573223486650463E+01   -0.169599053451838522E+01    0.564363439679960877E+01   -0.557329851902954587E-01   -0.818608294223410304E+01    0.118370027982877901E+01   -0.456464732782940530E+00
    0.225408591045804872E-94    0.519097618482881080E+05    0.111419986671799709E+01   -0.485371754141010925E+01    0.685618407148963005E+01   -0.992904822042760316E+00   -0.952814642078199725E+01    0.140245015711905396E+01    0.255338212745034543E+00
    0.635476000553327573E-94    0.519076822624020351E+05    0.115030241272420586E+01   -0.845537040461662492E+01    0.107366943508351014E+02   -0.331086701033939201E+01   -0.549206646673354726E-01    0.184909385363187928E+01   -0.118678828710077955E+01
    0.202440198771663808E-93    0.519053582851434257E+05    0.115190358190453779E+01   -0.614270729613185651E+01    0.101681896320601517E+02   -0.384463734522593192E+00    0.344898128617511901E+00    0.306183478012068866E+01   -0.582534579972202815E+00
    0.215454585010431225E-93    0.519052270072433676E+05    0.115037856731064636E+01   -0.828265342631965673E+01    0.148524739702853203E+02   -0.140036072157780112E+01   -0.885928121908866295E+01    0.216811855765602912E+01   -0.314912130118460087E+00
    0.139031990642574722E-92    0.519014912625702418E+05    0.111656512202157998E+01   -0.485873901942217046E+01    0.132962120308818363E+02   -0.203826078929934607E+01   -0.855580655217966424E+01    0.264777906568289856E+01   -0.752275161357218836E+00
    0.552369388093808815E-92    0.518987255700062815E+05    0.111852890186882714E+01   -0.943911581208919515E+01    0.772754636967523290E+01   -0.648398673517724511E+00    0.558042899595498909E-01    0.258871252846508781E+01   -0.129700275131014475E+01
    0.142898451304184047E-91    0.518968178986667190E+05    0.111973487109510295E+01   -0.855308359307357158E+01    0.565739455796622970E+01   -0.262075684265292130E+01   -0.532851224266463408E+01    0.336236752680373030E+01   -0.552165305361800529E+00
    0.638802707366921857E-91    0.518938163091854876E+05    0.111770173143281681E+01   -0.449110806127440387E+01    0.141962793371859739E+02   -0.172597751749344619E+01   -0.843463688705135262E+01    0.336800662872911527E+01    0.314535078459214912E-01
    0.167764972995801353E-90    0.518918785355825748E+05    0.112095291505416572E+01   -0.993976466082929733E+01    0.852780402257878123E+01   -0.121610754670784083E+00   -0.381225183463564221E+01    0.508586098972227174E+00   -0.170595571380709465E-01
    0.296340885858613525E-90    0.518907339761090334E+05    0.112069808081494227E+01   -0.967207878818674160E+01    0.844042780788870495E+01   -0.362230266734030915E+01    0.164732118672366568E+01    0.321906297887010151E+01   -0.923748461848614921E+00
    0.339115918500171512E-90    0.518904576463257617E+05    0.111677059851618665E+01   -0.481912304525635804E+01    0.121455984452589014E+02   -0.175234144468321729E+01    0.119579687829300418E+01    0.262437747357150508E+01   -0.807098958358558383E+00
    0.446904328712611630E-90    0.518898989745579529E+05    0.112532092015403151E+01   -0.227180700471105990E+01    0.134255870787795928E+02    0.227179727794420838E+01   -0.497032718259099315E+01    0.157546137301165023E+01   -0.269879622770144545E+00
    0.576992722090627551E-90    0.518893813376691105E+05    0.115292541502965484E+01   -0.837908229603602628E+01    0.540606531377459731E+01    0.246572659352028456E+01   -0.393900783121702336E+01    0.285775148848440530E+01   -0.153642170119380239E+01
    0.578858043138996137E-90    0.518893682157654039E+05    0.114919420581885579E+01   -0.551366585987174052E+01    0.669431026589037526E+01   -0.379665856310967520E+01   -0.298988980535447979E+01    0.680713073792974743E+00    0.388264524361146002E-01
    0.649247625298776852E-90    0.518891320352560579E+05    0.114892625782332392E+01   -0.601117382632431418E+01    0.898007616294244393E+01   -0.141590755184457517E+01   -0.913178657734970045E+01    0.810791922230989281E+00   -0.313308418763405205E+00
    0.959437192842494944E-90    0.518883443032650684E+05    0.115459425749796196E+01   -0.123715199450556135E+01    0.744190100743143113E+01   -0.210221416383032622E+01   -0.796196945314407678E+01    0.864150362239898939E+00   -0.134132979937685670E+01
    0.102452866513444978E-89    0.518882063544147386E+05    0.115078426699051484E+01   -0.862861945407796149E+01    0.100238679771981438E+02    0.124299742335566066E+01   -0.750781203908353056E+01    0.244401800561443849E+01   -0.119600022130216699E+00
    0.182077166654323109E-89    0.518870496322762774E+05    0.115103430615814251E+01   -0.639995865841285116E+01    0.787994673839334503E+01   -0.235467445146248266E+01   -0.254904419344945499E+01    0.136871731609705005E+01   -0.160535068468535180E+01
    0.252347730459637405E-89    0.518863902107510075E+05    0.111685592197606631E+01   -0.508379828652914334E+01    0.103409230653303865E+02    0.142830015153253331E+01    0.251972092587955387E+00    0.113076265121954944E+01    0.383273417216272172E+00
    0.352969951016451216E-89    0.518857123942651669E+05    0.114940534974008379E+01   -0.932678089500022800E+01    0.296188225764461288E+01    0.466611817661841677E+00    0.158555418647702595E+01    0.151180742248778310E+01   -0.997716851050732489E+00
    0.465352733812192738E-89    0.518851529020852104E+05    0.114969805890967791E+01   -0.888240521097516655E+01    0.439437296044193459E+01    0.201202728003424980E+00    0.866808156912442840E+00    0.182794159317440497E+01   -0.312585848231324848E+00
    0.112869661200715870E-88    0.518833741891786995E+05    0.115397159494649415E+01   -0.782245541497630992E+01    0.345149079550010596E+01    0.234109002827953550E+01   -0.639291942864268492E+00    0.317198196360682294E+01   -0.824524628230649537E+00
    0.501266067898569586E-88    0.518803857158690735E+05    0.111628399228504183E+01   -0.591727583736696783E+01    0.121438906163403679E+02    0.127790985031705695E+01    0.942163029620560977E+00    0.147374083354481922E+01   -0.671073026178507170E+00
    0.810080932506806483E-88    0.518794190549512350E+05    0.115056159258141388E+01   -0.670499033422559876E+01    0.103695682521357710E+02   -0.985122716348969973E+00   -0.926964165565586917E+01    0.180907821608623198E+01   -0.137419541199059947E+01
    0.278253596968632079E-87    0.518769444205829132E+05    0.114892804906640489E+01   -0.694999623837205505E+01    0.473912227650235263E+01   -0.459195781135049774E+00   -0.377125811057991100E+01    0.871715426968229457E+00    0.297041920233495738E+00
    0.286684549133795234E-87    0.518768780547919523E+05    0.111643325215949751E+01   -0.227383916256368401E+01    0.110295411775887899E+02    0.158048443512205594E+01    0.120491917349758992E+01    0.796322107859373296E+00   -0.158118469883090085E+01
    0.357216958357789928E-87    0.518764314664365884E+05    0.113607316702622807E+01   -0.114845566408385480E+01    0.400359749555506728E+01   -0.695061574687589889E-01   -0.909554636319611909E+01    0.146147955679178709E+01   -0.457256467080969564E+00
    0.463757542445455859E-87    0.518759027626616371E+05    0.114789829837732782E+01   -0.918310560795768360E+01    0.989853503454060935E+01   -0.292998196371403097E+01   -0.464219674956949113E+01    0.110271380299125155E+01   -0.640375390906229525E+00
    0.173225482619761779E-86    0.518732604613374351E+05    0.115209651799451684E+01   -0.360824038822727733E+01    0.957044243175106857E+01   -0.101038455038081176E+01    0.412600085385907533E+00    0.228550091816588807E+01   -0.891758329255601723E+00
    0.274663331961055633E-86    0.518723318906974600E+05    0.114517057689223645E+01   -0.316913679350283584E+01    0.585220064902940251E+01   -0.257016302264534602E+01   -0.789341616810370983E+01    0.296322858301606162E+01   -0.931301581683165791E+00
    0.397987577395037337E-86    0.518715834746468536E+05    0.111829859554982125E+01   -0.675678982307847953E+01    0.393116398927454913E+01   -0.133888243810412266E+01   -0.337536686138971920E+01    0.112926731419447357E+01   -0.969954839208752140E+00
    0.865360483691834586E-86    0.518700233572360885E+05    0.111923987966908545E+01   -0.769635503173646018E+01    0.100181835524571277E+02   -0.214322728148384556E+01    0.145678063616405140E+01    0.123895296942804989E+01   -0.727604523806367975E+00
    0.927531064003028731E-86    0.518698779303257470E+05    0.115308407224843368E+01   -0.615524298796760316E+01    0.113919275952754795E+02    0.138300154417777943E+01   -0.267991364155568057E+01    0.293433524778986232E+01    0.258424895940202237E+00
