    0.113191033277536146E+01   -0.334118112624929964E+00    0.816651413488256495E+01   -0.301485728627384209E+00   -0.103893053188871320E+00    0.866130807914836653E+00   -0.171949403907891485E+00   -0.258946184000325011E+05
    0.112517105868669987E+01   -0.965409001433313207E+00    0.592653765338052274E+01    0.126594411843597321E+01   -0.680031282718474728E+01    0.108642556136697066E+01   -0.543056953656271935E+00   -0.258926593710458037E+05
    0.112827803550236894E+01   -0.431019622682560666E+00    0.654303440751173770E+01   -0.312909370242252738E+00   -0.685880197147442328E+01    0.921851685350063565E+00    0.392355248873546447E+00   -0.258914799300622908E+05
    0.112459194053577427E+01   -0.197084778802715554E+01    0.100670073918005976E+02    0.180190685920833360E+01   -0.900031813694056382E+01    0.142614040967033606E+01   -0.135952424681083350E+01   -0.258910069838483578E+05
    0.112940787904148010E+01   -0.630253535728648195E+01    0.123489763921396687E+02    0.238549143141307152E+01   -0.314823974664525608E+01    0.308215304657878697E+01    0.841846591309760583E-01   -0.258907572324340181E+05
    0.113263076637474924E+01   -0.149005927614716605E+01    0.622675818259118063E+01    0.123268609976794785E+01   -0.835394050360830320E+01    0.117479545213600867E+01    0.174917679569492446E+00   -0.258902299065203151E+05
    0.113022667971847657E+01   -0.479718793381454844E+00    0.479409002512376059E+01   -0.188266961891485307E+01   -0.767944773550571647E+01    0.910155436224070136E+00   -0.377282073413321539E+00   -0.258900572569349169E+05
    0.113043469720084211E+01   -0.153953380260413830E+01    0.859784950579896723E+01    0.137195022525728305E+01   -0.727592821211782947E+01    0.129521948809040932E+01   -0.828612362599048247E-01   -0.258895975553940116E+05
    0.112674376498342799E+01   -0.110670413702505499E+01    0.359791899926785241E+01    0.217219121604601551E+01   -0.997626349532000312E+01    0.885977367485807132E+00   -0.850188964762534916E-01   -0.258895174491085563E+05
    0.112623773001126803E+01   -0.307620037072853059E+01    0.117470668977199253E+02    0.213417803774168746E+01    0.653815082040392070E+00    0.173948601877157216E+01   -0.507919167998694077E+00   -0.258892843858823981E+05
    0.112615054466712472E+01   -0.645846883809610972E-01    0.455273325472321577E+01   -0.678113628733698626E-01    0.159266140363806663E+01    0.742038782478376291E+00   -0.624665572146586578E+00   -0.258892568433635643E+05
    0.112534069258451108E+01   -0.221970195974673601E+00    0.421299257793520177E+01   -0.799390723203341480E-03   -0.463132127853492293E+01    0.749998422815678412E+00   -0.475306616536210313E+00   -0.258892056080406837E+05
    0.113083054413702566E+01   -0.166287177692970900E+01    0.137505484506222402E+02    0.125279105166597127E+01   -0.368728609877832003E+01    0.131536051210854210E+01   -0.107631736363629971E+01   -0.258891861122171686E+05
    0.113154730161162753E+01   -0.200749898598492571E+01    0.652813858827895377E+01    0.196022495644463035E+01   -0.172873992899336493E+01    0.133150674216697618E+01    0.450012882280656612E+00   -0.258890230830804830E+05
    0.112676107959228844E+01   -0.107336694790746634E+01    0.585714657087035384E+01    0.109160635547482077E+01   -0.644587298758261618E+01    0.109898519827726870E+01   -0.152621571108331278E+01   -0.258889994701951364E+05
    0.113384145013409121E+01   -0.999748971338631165E+00    0.527929808758733721E+01    0.426262036015019774E+00   -0.376390532707309600E+01    0.105689967031700083E+01   -0.532427196638034284E+00   -0.258888400774942638E+05
    0.113340267641416315E+01   -0.119398867155495836E+01    0.125096194272880936E+02    0.119731874920590808E+01   -0.778617233259908659E+01    0.114469282133534822E+01   -0.983533034807058226E+00   -0.258887917999078600E+05
    0.112909543987979433E+01   -0.102798926423871606E+01    0.841179694817351020E+01    0.804976839605618721E+00   -0.998425025622395523E+01    0.111205772427633076E+01   -0.797804153087171342E+00   -0.258887319498517427E+05
    0.112667682472083275E+01   -0.432248693915519322E+01    0.334882913494430312E+01    0.242738983285397403E+01    0.130940022555134838E+01    0.221108826682992277E+01    0.451645336709841860E+00   -0.258887130095024586E+05
    0.113050807784127905E+01   -0.233492744413002473E+01    0.890436485528202581E+01    0.182045343991089936E+01    0.704091283306343740E+00    0.149634811415871294E+01   -0.179867230469493933E+00   -0.258886876261353646E+05
    0.112930422452390200E+01   -0.141657547913177595E+01    0.552804371239736803E+01    0.225794055106640545E+01   -0.788034265958234759E+01    0.108269924595065370E+01   -0.766370818012909183E-01   -0.258886241567584875E+05
    0.113322981960505054E+01   -0.529547157403330271E+01    0.112533540124109344E+02    0.282321610532872214E+01   -0.850838705962761566E+01    0.236555958734987026E+01    0.453504762081554436E+00   -0.258885387572093750E+05
    0.113111419425989723E+01   -0.214795932324510641E+01    0.638761992569080395E+01    0.223754378738758408E+01    0.126414948941086536E+01    0.127335623834158085E+01    0.586242851791263231E-01   -0.258884782958220239E+05
    0.112605657406065962E+01   -0.162342674213428317E+01    0.478915022156716752E+01    0.158859285157386676E+01   -0.837398894439201413E+01    0.125571995988659579E+01   -0.149946415842477787E+01   -0.258884525493685142E+05
    0.112254358008897892E+01   -0.213966418659629998E+01    0.104069628699115420E+02    0.209408718939669569E+01   -0.602936356675930085E+01    0.134594940380343342E+01   -0.102701799848654796E+01   -0.258884434023978538E+05
    0.112685731845595960E+01   -0.205599327224696715E+01    0.147152982824936913E+02    0.189500149886737823E+01   -0.926367315779602762E+01    0.142946326515227895E+01    0.129710244027150257E-01   -0.258883844147659802E+05
    0.113061395065274262E+01   -0.665856056913827743E+01    0.834826624111412841E+01    0.266036747612269142E+01   -0.514932674173774529E+01    0.292404670162677416E+01    0.638182197047676425E-02   -0.258882851297372326E+05
    0.112921916030234826E+01   -0.131705912845642814E+00    0.431457300895319662E+01   -0.315613595326205809E+01   -0.719932555756836123E+00    0.726765382801558779E+00   -0.160744885104835422E-01   -0.258882563558963520E+05
    0.113136149260784080E+01   -0.166488636510731602E+01    0.978383500933523820E+01    0.135397853284345970E+01   -0.345796020354818801E+01    0.125677621814456053E+01   -0.168013736473467112E+01   -0.258882501659679801E+05
    0.113060706407773370E+01    0.119968851502646245E+00    0.485458467154205664E+01   -0.319781947915612541E+01   -0.653181718409553902E+01    0.688480776159251961E+00   -0.302635039797641170E+00   -0.258882410096027161E+05
    0.113220788923041571E+01   -0.205826362431856058E+01    0.105388079079482004E+02    0.163206779431282456E+01   -0.156030710468017020E+01    0.143064580266581776E+01   -0.139927336294030158E+01   -0.258882354096733397E+05
    0.113164319233685084E+01   -0.825203720289907849E+00    0.813723496609963348E+01    0.629089080718928884E+00    0.102677848762059831E+01    0.102837462532522617E+01   -0.570699024450198156E+00   -0.258882205449981193E+05
    0.113422769251053435E+01   -0.152518867188669738E+01    0.651473022860078466E+01    0.150617148492696540E+01   -0.655087894950903848E+01    0.120689572659032884E+01   -0.894761517046080757E+00   -0.258882202799050137E+05
    0.113131769914951708E+01   -0.467676042493057054E+00    0.344946871019945522E+01    0.187628975532185827E+00   -0.701344318291694258E+01    0.826920900907901268E+00   -0.595992340850930002E+00   -0.258881926253300844E+05
    0.112786532473261669E+01   -0.506915936166111081E+00    0.301269798244697284E+01    0.640442894819027053E+00   -0.591235172551842680E+01    0.773798638258814897E+00   -0.156298028606355666E+01   -0.258881519197478228E+05
    0.113272686929246102E+01   -0.110309981902847376E+01    0.540015765926415625E+01    0.161828221207887069E+01   -0.471888371400526907E+01    0.999064348162384874E+00   -0.267088778721972675E+00   -0.258881317313726613E+05
