

    0.145469437205835602E-98    0.520402945203964191E+05    0.112786636789382300E+01   -0.845480338303493895E+01    0.565589336017246413E+01   -0.895487377651607463E+00   -0.385672415879425312E+01    0.276175639814825358E+01    0.310558246365261414E+00
    0.146712549182801843E-98    0.520402708353023918E+05    0.112095737656577477E+01   -0.558241562299620409E+01    0.145400030524976387E+02    0.466351611760407181E-01   -0.950190146021183146E+01    0.256498043254873132E+01   -0.618169680062399252E+00
    0.201468151948472979E-98    0.520396298564569443E+05    0.112853496511134388E+01   -0.887865253140860844E+01    0.952236471978229559E+01   -0.824140455204669831E+00   -0.339876907809016515E+01    0.334857380200540744E+01   -0.164994867934583311E+01
    0.201722847308261474E-98    0.520396206629938533E+05    0.115108031321180704E+01   -0.944157257772172542E+01    0.425613384603182787E+01   -0.248617247939005903E+01   -0.271268608284352464E+01    0.794004919700626588E+00   -0.900468737284812581E+00
    0.202895732041307013E-98    0.520396024013280694E+05    0.115206973033334759E+01   -0.815471420292390903E+01    0.137460785439770774E+02    0.424200031144340350E+00   -0.493023551093266477E+01    0.119226339999759912E+01   -0.101418244229196675E+01
    0.359959730054355148E-98    0.520384491347565781E+05    0.115942153823533367E+01   -0.470144893777598316E+01    0.371289732281439466E+01   -0.115465780740253132E+01   -0.940640473249385600E+01    0.151093635387468672E+01   -0.697144481271948502E+00
    0.359552507828526428E-98    0.520384447319695100E+05    0.113038265005986727E+01   -0.975249097063933057E+01    0.677995852662177168E+01    0.281115070255758326E+00   -0.727167616085613311E+01    0.963407835912212018E+00   -0.141089725228273655E+01
    0.102128875356278441E-97    0.520363501445664297E+05    0.116016887450174355E+01   -0.710024352929845382E+01    0.119148422679902879E+02    0.275613439205497812E+01   -0.117374991981860433E+01    0.233706991980211187E+01   -0.298614439995307679E+00
    0.173268204293200617E-97    0.520352862674833814E+05    0.115549554243782371E+01   -0.708078729069153390E+01    0.611217288444550988E+01    0.217547074431741372E+00    0.431800410234723486E+00    0.163966626331646315E+01    0.187275507840657829E+00
    0.348122376250479897E-97    0.520338841740846838E+05    0.116025591618101576E+01   -0.383887836209405187E+01    0.130600841114639508E+02    0.313049885035732167E-01    0.149591406834678864E+01    0.283258155242603493E+01   -0.152573054821739951E+01
    0.577815395346204275E-97    0.520328641067008357E+05    0.115803254220913043E+01   -0.550370265407220760E+01    0.643564884282719696E+01    0.692579652294124770E+00   -0.686082893712333242E+01    0.148693906035464196E+01   -0.205763433713465727E+00
    0.590723795353311228E-97    0.520328132517854247E+05    0.115642078660215741E+01   -0.537005712999286633E+01    0.149531454846952698E+02   -0.120725388308473969E+01   -0.311585148771407994E+01    0.232600690295909018E+01   -0.697311681725617971E+00
    0.827849568364047137E-97    0.520321316193180683E+05    0.112748385720232669E+01   -0.980218658477440741E+01    0.129046815776683488E+02    0.931521314437658177E+00   -0.805933659801529778E+01    0.252022479584890657E+01   -0.672993449924653042E+00
    0.850909309546745944E-97    0.520320700044584810E+05    0.115616629925066849E+01   -0.549726592908590384E+01    0.803388267109320608E+01   -0.206982582739260046E+01   -0.187545920594229187E+01    0.197053682442818912E+01   -0.139327964514698133E+01
    0.104384079396469204E-96    0.520316546243778284E+05    0.115887404581701770E+01   -0.355275330723574267E+01    0.539146088217208153E+01   -0.535183948645871599E+00   -0.293687750463110575E+00    0.272566918605104336E+01   -0.330356468509712453E+00
    0.129229035845707096E-96    0.520312209394429083E+05    0.112891702605894118E+01   -0.893414061241938207E+01    0.230280059530193970E+01   -0.269437603715227914E+01   -0.478332143975802815E+01    0.948072660805290957E+00   -0.119048251914346226E+01
    0.206235506099579816E-96    0.520302794078811567E+05    0.114933723839801072E+01   -0.267916357488420687E+01    0.134087285200978137E+02   -0.119118852702992761E+01    0.130119203131803651E+01    0.526490911070116918E+00    0.738639226652009206E-01
    0.472400073668601330E-96    0.520286151262325293E+05    0.112816817277471948E+01   -0.371905174073545197E+01    0.822269078071384563E+01    0.222045945011346824E+01   -0.114277519217304047E+01    0.680504127690589211E+00   -0.174427640816795515E+00
