   -0.344165533781051636E+01    0.311900883913040161E+01    0.315083694458007812E+01   -0.172226310372352609E+01   -0.227111915051937174E+01    0.216215062141418457E+01   -0.127859747409820557E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.494091027975082397E+01    0.419784784317016602E+01    0.517953866720199585E+01    0.204190144538879448E+01    0.194639018774032557E+01    0.649257242679595947E+00   -0.117545366287231445E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.123828214406967163E+01    0.441318988800048828E+01    0.241618380248546583E+01   -0.165278115868568420E+01   -0.621982710957527196E+01    0.178374314308166504E+01   -0.102768097817897797E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.120980918407440186E+01    0.272825568914413452E+01    0.673460160791873896E+01   -0.268001864552497882E+01   -0.892408790588378942E+01    0.238108915090560913E+01   -0.138086098432540894E+01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.856338977813720703E+00    0.336111575365066528E+01    0.100366176664829254E+02    0.267605251073837280E+01   -0.918187750577926565E+01    0.117574125528335571E+01   -0.603950157761573792E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.738094866275787354E+00    0.430151611566543579E+01    0.361434094011783547E+01    0.231504119634628314E+01    0.212341457605358386E-01    0.259655904769897461E+01   -0.165977571904659271E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.329762518405914307E+00    0.274742990732192993E+01    0.118972177863121011E+02    0.283728308081626945E+01    0.640542739629744062E+00    0.202396893501281738E+01   -0.112259496748447418E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.139267110824584961E+01    0.338792800903320312E+01    0.704071306586265511E+01   -0.387767945528030422E+01   -0.699849358201028338E+00    0.186628812551498413E+01   -0.113554225862026215E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.316454708576202393E+00    0.412229716777801514E+01    0.373531231284141541E+01    0.206885349750518976E+00   -0.126744033992290461E+01    0.143246102333068848E+01   -0.143776297569274902E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.230192482471466064E+00    0.492719501256942749E+01    0.139234317392110825E+02   -0.241723061203956613E+01   -0.813395142853260111E+01    0.242644155025482178E+01    0.204850658774375916E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.354122036695480347E+01    0.263436853885650635E+01    0.499913020730018598E+01    0.153319205641746503E+01   -0.779696391522884369E+01    0.182793897390365601E+01   -0.957461684942245483E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.960052132606506348E+00    0.397618383169174194E+01    0.136246871054172516E+02   -0.150710983276367205E+01    0.743277084827422385E+00    0.284235346317291260E+01    0.152450889348983765E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.184568673372268677E+01    0.490246951580047607E+01    0.538306339383125287E+01    0.152321706414222735E+01   -0.620649972259998339E+01    0.163434803485870361E+01   -0.126070995628833771E+01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.197056442499160767E+01    0.413315832614898682E+01    0.137819854736328118E+02    0.279524614214897138E+01   -0.921656959652900731E+01    0.160115319490432739E+01   -0.113650463521480560E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.474480271339416504E+00    0.399032443761825562E+01    0.692352004647254926E+01   -0.112262434363365182E+01   -0.801596441566944051E+01    0.163273513317108154E+01   -0.263616457581520081E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.347816407680511475E+00    0.408796936273574829E+01    0.149731501489877701E+02   -0.393853209018707284E+01   -0.604987603724002909E+01    0.223546737432479858E+01   -0.716449514031410217E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.360155820846557617E+00    0.312448859214782715E+01    0.141907894104719148E+02    0.417747408151626587E+00   -0.364060414135456156E+01    0.345334637165069580E+01   -0.526518404483795166E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.494761019945144653E+01    0.438808709383010864E+01    0.145979994148015955E+02    0.253803413510322606E+01    0.764196616411208396E+00    0.270447862148284912E+01    0.259470492601394653E-01   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.149227327108383179E+01    0.497054755687713623E+00    0.940146605074405528E+01    0.176114329099655187E+01   -0.522591003477573413E+01    0.241366511583328247E+01   -0.460009545087814331E+00   -0.111379048905194797E+15   -0.576378062280501613E+01    1
