

    0.160568522435365449E-97    0.518348104033166455E+05    0.115170392903272312E+01   -0.888085943990143534E+01    0.118318110612992236E+02   -0.212550283973093901E+01   -0.757476619229727000E+01    0.154064950833470338E+01   -0.118324089579248604E+01
    0.219573133249345144E-97    0.518341778074987960E+05    0.111452348648163824E+01   -0.526896186751513795E+01    0.488632355732117496E+01   -0.869496379636997219E+00   -0.363140879048375975E+01    0.316968202193502169E+01   -0.136572571773595119E+01
    0.651380749024772793E-97    0.518319963228700071E+05    0.111584564255573682E+01   -0.703343890198072064E+01    0.700591351580092159E+01   -0.360492936808508446E+01   -0.625979772591091077E+01    0.293499101231007042E+01    0.215878000851571716E+00
    0.686826513399560019E-97    0.518318836814166280E+05    0.111525460725021919E+01   -0.829252357771908599E+01    0.100838825382612640E+02    0.419662219489046251E+00   -0.306400943975443685E+01    0.132259354414801455E+01   -0.770873223439136668E+00
    0.243828261852612879E-96    0.518293430797638066E+05    0.115235914681602658E+01   -0.457107253294940730E+01    0.528242835895639651E+01   -0.182604156347954083E+01   -0.715006276697972964E+01    0.211435142062323633E+01   -0.159831964099246671E+01
    0.410094609952576442E-96    0.518282965655842418E+05    0.115198649319005142E+01   -0.623184099254155033E+01    0.547693204662391686E+01    0.152381499059836578E+01   -0.916339474418379041E+00    0.124239584509475520E+01   -0.118427280142686953E+01
    0.221246250350845593E-94    0.518203137816513699E+05    0.111505531076722786E+01   -0.511671886137340959E+01    0.388525427408826962E+01   -0.106229335553467186E+01   -0.251084366473010245E+01    0.290184858386160549E+01    0.284275694251772570E+00
    0.429386276506383915E-94    0.518189809538065820E+05    0.115310783829963359E+01   -0.417659874872000092E+01    0.915877002501367166E+01   -0.160035248258749307E+01   -0.990924099294769789E+01    0.151582683481490377E+01    0.424794725843738785E+00
    0.175208683606053949E-93    0.518161618753219300E+05    0.111560119368453226E+01   -0.929170327793589301E+01    0.114932867236126803E+02    0.145565628942906233E+01   -0.435922676316008850E+01    0.240009852652281186E+01   -0.156746995920224808E+01
    0.265158340030873471E-93    0.518153265098235352E+05    0.111541392717380461E+01   -0.637084609415388936E+01    0.719275924841595948E+01   -0.304562108676104870E+01   -0.320435467475304936E+01    0.168524387799039133E+01   -0.116406736032101987E+01
    0.293302838905904770E-93    0.518151180861608154E+05    0.115079422351629113E+01   -0.408906222378735951E+01    0.789377680811792448E+01    0.720785207156963814E+00   -0.334394094049010082E+01    0.692638236049941458E+00   -0.413723283371224104E+00
    0.548319688718305409E-93    0.518138601138235535E+05    0.110918233182571413E+01   -0.276324953998783229E+01    0.952974454985352182E+01    0.126153799899650032E+01   -0.680115685972844908E+01    0.116914354696340950E+01   -0.148155616171440618E+01
    0.778936247950961891E-93    0.518131513057293269E+05    0.114941449922773842E+01   -0.870497139580018597E+01    0.978149218132774934E+01    0.238636560836036260E+01   -0.561109666953918573E+01    0.685013455489748790E+00   -0.834465699383009185E+00
    0.303061807468192758E-92    0.518104274537455785E+05    0.115007498816775744E+01   -0.953253834470626238E+01    0.910159284176672045E+01    0.166003508593282945E+01    0.130973758815719776E+01    0.114454284312596899E+01   -0.170770900627413846E+00
    0.472855839538650460E-92    0.518095310794923134E+05    0.111553835458709827E+01   -0.513918825346558172E+01    0.874220700897857128E+01   -0.119640362538124245E+01   -0.494050172063109727E+01    0.278874765550507142E+01   -0.437392423013600373E+00
