

    0.160978743355026024E-98    0.230890936785945414E+05   -0.135587209014367716E+00   -0.331552679554345264E+01    0.607090169744139452E+01    0.190367356125014542E+01   -0.789384824949595831E+01    0.211306253253856502E+01   -0.558740582064681801E+00
    0.161500792893346798E-98    0.230890805364782937E+05   -0.381450831495122600E-01   -0.226960880055700276E+01    0.127453036841581948E+02   -0.338608811646365693E+01   -0.704790074904578123E+01    0.198701621670775896E+01   -0.801470676230341073E+00
    0.196040925640026097E-98    0.230886862430326000E+05   -0.923383454364063994E-01   -0.310164939955503272E+01    0.795080271851130949E+01    0.466385480511751105E+00   -0.731524684311966311E+01    0.227897751540743831E+01   -0.410221855303926075E+00
    0.452647895487327328E-98    0.230870059941481850E+05   -0.214013644028323569E+00   -0.387813763317460403E+01    0.512640904734713843E+01    0.156952916567160905E+01    0.439304461507159516E+00    0.261948240349952721E+01   -0.419053293542777094E+00
    0.564482253458993580E-98    0.230865577386917721E+05   -0.130397400725994039E+00   -0.376469608465160643E+01    0.280530429740826071E+01    0.181175706331572695E+01   -0.783068866764420335E+00    0.191824889697554979E+01   -0.296234684039942131E-01
    0.171114297768098129E-97    0.230843330562476149E+05   -0.383751966611534101E-01   -0.207977283546527314E+01    0.373166902872776562E+01   -0.367503927597610458E+01   -0.394494564700968020E+01    0.174388074904836321E+01   -0.540281618114608841E+00
    0.207149902504892017E-97    0.230839441676676397E+05   -0.134971527268529456E+00   -0.129153978247048862E+01    0.560842344449793018E+01    0.780638421991959319E+00   -0.414765561082780820E+01    0.892643247600533374E+00    0.236807612201815898E+00
    0.280160230084066183E-97    0.230833336630171252E+05   -0.514005047520713632E-01   -0.239048990889051094E+01    0.355486283743322584E+01   -0.299453494391616237E+01   -0.506690420874753134E+01    0.165243962689735269E+01    0.366664274535506429E+00
    0.301111350665673503E-97    0.230831827594658425E+05   -0.106246974097255809E+00   -0.653498836626816626E+00    0.914310588132581437E+01   -0.501348396593310763E+00   -0.900102590354624965E+01    0.698538402854605223E+00   -0.665552384362924299E+00
    0.486736825204619025E-97    0.230822156059093395E+05   -0.211901530351500611E+00   -0.169122141152147520E+00    0.585905066793871754E+01   -0.151074236332337675E+01   -0.903783440883969824E+01    0.642955657039162132E+00   -0.822622433206912973E+00
    0.628970441392710062E-97    0.230816962178715585E+05   -0.235624000421021940E+00    0.126692091713735522E+00    0.782439107286366564E+01   -0.356276963250433987E+01    0.198217835126689224E+00    0.915342240548410069E+00   -0.170739162360214647E+01
    0.772251939625570498E-97    0.230812790980431528E+05   -0.140194819405683013E+00   -0.226303456232791866E+01    0.527919690186513435E+01    0.352257368573855700E+00   -0.294148353146937769E+01    0.160632685549895204E+01   -0.145265668754818078E+01
    0.806444149721614951E-97    0.230811857837734315E+05   -0.141436300256951419E+00   -0.207922019194422791E+01    0.469355272760386022E+01    0.331333245642124297E+00   -0.785263456798449511E+01    0.144569456455977630E+01    0.133629434701036942E-01
    0.126084873045041096E-96    0.230802853056591630E+05   -0.466276400964593662E-01   -0.199062082223798953E+01    0.891453238202317166E+01   -0.377453048202998032E+01    0.658153736528895195E+00    0.156147748512067319E+01   -0.171011257731105060E+01
    0.140071184340505859E-96    0.230800682480381402E+05   -0.107982531064616971E+00   -0.221729849995529271E+01    0.376729858640928317E+01   -0.201485377180946390E+01   -0.901794299162060398E+01    0.180426317163092920E+01   -0.101719999726799903E+01
    0.231501759215624206E-96    0.230790567079319953E+05   -0.149246398248296330E+00   -0.413168214741002870E+01    0.710863030102918181E+01    0.144282122490477605E+01   -0.268627397280399105E+01    0.283872949080195980E+01   -0.248889853036348807E+00
    0.232975169416501012E-96    0.230790373524530150E+05   -0.128514859057148101E+00   -0.167469180942180529E+01    0.794547762627530130E+01   -0.284508558371929521E+01   -0.384461790907486112E+01    0.148250651830466396E+01   -0.169840697133606389E+01
    0.439994221193527336E-96    0.230777590263577149E+05   -0.348507114019573905E-01   -0.297187138469858425E+01    0.868536357052981600E+01    0.385742232605168489E+00   -0.415399159328137291E+01    0.199642064466778435E+01   -0.969336006648490844E+00
    0.806453170967534204E-96    0.230765405912146707E+05   -0.472574988582765698E-01   -0.171221224131100591E+01    0.315650171385057376E+01   -0.163155531986865565E+01   -0.325035596051455755E+01    0.999775228790706683E+00   -0.482021570250665388E+00
