

    0.136886073302724083E-98    0.519745027046177929E+05    0.115375726393231304E+01   -0.375211296604919387E+01    0.137039357345251318E+02   -0.303124159441832619E+01   -0.577587033815807871E+01    0.269170997374771970E+01   -0.150363957345281518E+00
    0.111175583948051241E-97    0.519703069441836269E+05    0.115276541736211691E+01   -0.398681414002553147E+01    0.475519211884601489E+01   -0.367693643812751336E+01   -0.565966561171384530E+01    0.274565640409099876E+01    0.246076276861100451E+00
    0.442545260458098426E-97    0.519675374136092723E+05    0.112095711241910934E+01   -0.432757214648168365E+01    0.106684036020229485E+02   -0.169628606484543498E+01   -0.353791661091946086E+01    0.262393972406683051E+01    0.374556102255633405E+00
    0.515161716425854341E-97    0.519672268707003896E+05    0.115861678444359839E+01   -0.373075123386024288E+01    0.549004232700605144E+01    0.722661820410908540E+00   -0.118296202997763444E+01    0.273309809943106474E+01    0.481509065917625989E+00
    0.182709756051076514E-96    0.519646881978529273E+05    0.112176904802672528E+01   -0.719489527330719003E+01    0.642652947292934673E+01    0.119029758441097933E+01   -0.772644887399632729E+01    0.161095744973838473E+01   -0.908822336936051189E+00
    0.336738960139104916E-96    0.519634587128463609E+05    0.115264321672704195E+01   -0.641211110180282873E+01    0.123709774530688676E+02    0.158946770756641076E+01   -0.652296121478248736E+01    0.115204772882070294E+01   -0.396417761872471797E-01
    0.540895099157374131E-96    0.519625042115254910E+05    0.111627915803385136E+01   -0.489143422249775472E+01    0.720832081127139812E+01    0.623118322898268850E+00   -0.524150527903242036E+01    0.292660540555714110E+01   -0.234017512940044137E+00
    0.755424827284105200E-96    0.519618294350231372E+05    0.111993525621223000E+01   -0.588294921918054481E+01    0.326974396440258142E+01    0.471874440670829287E+00   -0.472950079109040544E+01    0.200739622029757125E+01    0.273199329363120746E+00
    0.911924691487418761E-96    0.519614462140856849E+05    0.115122519836151671E+01   -0.337260653024728185E+01    0.100834906435744998E+02   -0.368118106423449509E+01   -0.787573369898701525E+01    0.563424565290451596E+00   -0.822067620543185384E-01
    0.115758509932313277E-95    0.519609624796357166E+05    0.112319432417542053E+01   -0.745788670471473036E+01    0.315546977284172980E+01   -0.140852472787012273E+01   -0.611428407002563290E+00    0.214021579148444063E+01   -0.314837717691630825E+00
    0.142890610732695194E-95    0.519605346666342084E+05    0.112372051928542760E+01   -0.716310043739081870E+01    0.127064509876100296E+02   -0.470545671694697631E-01   -0.806282003955632476E+01    0.122723716309557385E+01   -0.122800317011159499E+01
    0.187620296400748977E-95    0.519599833182817965E+05    0.115253749313333653E+01   -0.352529886997887054E+01    0.805137362486440900E+01   -0.801533819306127437E+00   -0.905128583823623600E+00    0.710388940372077560E+00   -0.502663807380907990E+00
    0.146809943617060671E-94    0.519558620441707244E+05    0.115106010816940696E+01   -0.795387157254810440E+01    0.232344277037716918E+01   -0.266237390939148710E+01   -0.708833341364775915E+01    0.286318521660016634E+01   -0.669305159615983580E+00
    0.203236853826761469E-94    0.519552049110704247E+05    0.112431631717207114E+01   -0.906365317965526707E+01    0.119644672247932036E+02   -0.445564940403412546E+00    0.173395457414146570E+01    0.237893382047361479E+01   -0.273277078026745279E+00
    0.749800266218395690E-94    0.519525873748180820E+05    0.115228883598973209E+01   -0.578475590517438665E+01    0.112981095575012063E+02   -0.163295005461857912E+01   -0.915927173044603116E+01    0.312467795119283487E+01   -0.930440083892221548E+00
    0.969813556304296464E-94    0.519520661141840683E+05    0.115480637875512482E+01   -0.349239982332138688E+01    0.106891567597868793E+02    0.177418868123035711E+01   -0.257693346072689788E+01    0.103583451629059198E+01   -0.121128937784612289E+01
    0.222412516745670956E-93    0.519503994173352185E+05    0.112495074939038098E+01   -0.603252593997537190E+01    0.147366166103410734E+02   -0.257931090755790837E+01   -0.958434168992781288E+01    0.308420078763086014E+01   -0.167804503739260835E+01
    0.293781328367525048E-93    0.519498361469317315E+05    0.112541760056811579E+01   -0.923026689853291593E+01    0.999023812716572834E+01   -0.266848874638990274E+01   -0.290383811846004658E+01    0.214566029459547858E+01    0.405337904266831472E+00
    0.316573319341101230E-93    0.519496800419412466E+05    0.115461540515529659E+01   -0.512276509709691386E+01    0.893341466593573763E+01   -0.320782777246250417E+01   -0.259271297202399786E+01    0.139986051407681034E+01   -0.445116763203483812E+00
    0.363796244964057779E-93    0.519493952971288163E+05    0.112089580669188571E+01   -0.629703305222039678E+01    0.701323368374903922E+01    0.613002520228906889E+00   -0.630798034367272997E+01    0.218234319998382187E+01   -0.145346681077620232E+01
    0.518303675816070383E-93    0.519486806957163353E+05    0.115051690813663221E+01   -0.733060917070950779E+01    0.756770340126456631E+01    0.116630988496114973E+01   -0.616187205833696616E+01    0.879426397260908987E+00   -0.780149998444252368E+00
    0.520717479925734006E-93    0.519486647364248201E+05    0.114943769917869609E+01   -0.327188879534496380E+00    0.128976130411532566E+02   -0.117478280142267311E+01   -0.168176470064229910E+01    0.111861664443384257E+01   -0.684033936537701281E+00
    0.641622872218866970E-93    0.519482404836081914E+05    0.114082315606565743E+01   -0.283033590178551986E+01    0.111678112927055047E+02   -0.310804848905258391E+01   -0.467185511709802093E+01    0.296681081621218645E+01   -0.352926950840866560E+00
    0.107005645295186083E-92    0.519472108849791330E+05    0.115659009990787354E+01   -0.386956927538376938E+01    0.389965065094426144E+01   -0.430332291450682636E+00   -0.114961877363165499E+01    0.223021080384483295E+01   -0.664075467496497041E+00
    0.124802461329601585E-92    0.519468965171422824E+05    0.112275592987643957E+01   -0.509167265588328632E+01    0.121701355324655225E+02   -0.231471554018605596E+01   -0.427705593830562947E-01    0.236294477219463905E+01    0.230951523746788734E+00
    0.244941562382796549E-92    0.519455412755090656E+05    0.112211623104615210E+01   -0.375104674816110517E+01    0.116261897417695970E+02    0.286836070884536376E+01   -0.704040572520402907E+01    0.937530200876617870E+00   -0.111034887115662384E+01
