    0.113413483139957272E+01   -0.162754176710662790E+01    0.466145752977993943E+01    0.153743865912139199E+01   -0.927788461766489903E+01    0.130169846143621082E+01   -0.270912185509280645E+00   -0.626527044762121841E+04
    0.113295817689804856E+01   -0.118368420715610334E+01    0.456285769229065874E+01   -0.228754267253930443E+01   -0.876702090500614339E+01    0.109653226501512169E+01   -0.948366220655227243E+00   -0.626490402211555011E+04
    0.113181078219593001E+01   -0.724711784073088339E+00    0.693429084805551277E+01   -0.211315372661429901E+01   -0.168610298373083545E+01    0.943025376879336408E+00   -0.162529192096373709E+01   -0.626481989069829797E+04
    0.114451878173833865E+01   -0.586862936902004861E+00    0.111723808083560172E+02   -0.333838089546896866E+01   -0.577913425028249605E+00    0.100912621445361617E+01   -0.562727421063491384E+00   -0.626481757789844778E+04
    0.113850047100516605E+01   -0.715993349474352669E+00    0.119046211409331875E+02   -0.368955604698440975E+01   -0.830812521163729301E+01    0.118489265423231416E+01   -0.139738657025122137E+01   -0.626457942532369270E+04
    0.112545990083223124E+01   -0.288748973525008168E+00    0.554251730202286907E+01   -0.153590426770280519E+01   -0.169925198963833068E+01    0.885387536401301301E+00   -0.137739569882524204E+01   -0.626440445590833406E+04
    0.113756008667455344E+01   -0.144063267671391770E+01    0.523675266601286449E+01   -0.578527634154242243E+00   -0.448550446706151806E+01    0.111010370877469233E+01    0.113473377629433436E+00   -0.626401210952466045E+04
    0.114155283435100330E+01   -0.173746000715152782E+01    0.682131850735613110E+01    0.190262897118286034E+00   -0.433675777902360782E+01    0.124425316056982616E+01   -0.136795176013130093E+01   -0.626388838787392706E+04
    0.114405021552887831E+01   -0.850390778931004121E+00    0.137320196352350337E+02   -0.224510511108754951E+01   -0.593062111279895809E+01    0.106359965005828494E+01    0.102501783073618569E-01   -0.626369740951176209E+04
    0.113946761683746711E+01   -0.221856641877075056E+01    0.110891447985738942E+02    0.132838689502870100E+01   -0.790463797625992370E+01    0.138995482747964383E+01   -0.931864330017400100E-01   -0.626365440899341775E+04
    0.113902826326975770E+01   -0.103729713259410339E+01    0.881950514774939265E+01   -0.233882353473693794E+01   -0.799719223139696567E+01    0.104400427536216567E+01   -0.741364326218430625E+00   -0.626360121681762212E+04
    0.113234344654187780E+01    0.223108917123010286E+00    0.487935965141929540E+01   -0.357358488506516769E+01   -0.950339351777495978E+01    0.569997593534489866E+00    0.974642291973049080E-01   -0.626356760354783910E+04
    0.112008936746355658E+01   -0.268093876408144727E+01    0.890663209320782912E+01    0.217673656361032108E+01    0.102052783608836073E+01    0.147048996897365569E+01   -0.114840580697438943E+01   -0.626354128147939537E+04
    0.113847066539518149E+01   -0.218147581543409075E+00    0.267296315262956341E+01   -0.376946614392042356E+01   -0.959959791206956226E+01    0.591062914952573015E+00   -0.531442683067038457E+00   -0.626352236543690287E+04
    0.113477780547898277E+01   -0.111208455831054387E+01    0.799653304838972101E+01   -0.615678682414866341E+00    0.100011485212447937E+01    0.122931256863121319E+01   -0.113358490073132478E+01   -0.626346758311616668E+04
    0.114350561491992586E+01   -0.134654561391416827E+01    0.122636944507500019E+02    0.336807993791231830E+00   -0.171376101411454584E+01    0.113938882192824353E+01    0.137087208294871532E+00   -0.626338851391311346E+04
    0.114024801568388501E+01   -0.125563348867226310E+01    0.141518799061502314E+02   -0.178774023348766375E+01   -0.636990874936597251E+01    0.114627067235213365E+01   -0.504453778166749967E+00   -0.626338740396466619E+04
    0.113362422346332359E+01   -0.558926241098440357E+00    0.820636444417292665E+01   -0.103072091441710745E+01   -0.907531188441700820E+01    0.104129671450079386E+01   -0.158254211832502234E+01   -0.626334013223087277E+04
    0.113547824917675211E+01   -0.665334423755183479E+00    0.309356390061183051E+01   -0.246022271356031208E+01   -0.701132992884890971E+01    0.729665432505864353E+00   -0.253572271786232761E+00   -0.626330144267456762E+04
    0.113583985500576379E+01   -0.932750595699376461E+00    0.119234178041941767E+02   -0.350615906325981630E+01    0.420767641104475842E+00    0.107635148156047888E+01    0.882583182758636120E-01   -0.626306523717694017E+04
    0.113280484301762119E+01   -0.184962875635331514E+01    0.131936224650633385E+02    0.200873182547641704E+01   -0.216091364091152727E+01    0.114527539967315217E+01   -0.891622275919608964E+00   -0.626306188467561333E+04
    0.112997716110279534E+01   -0.136952677629603414E+01    0.128474724868533094E+02    0.921961102677397726E+00   -0.114453191355029027E+01    0.113733102631125749E+01   -0.861216327361352896E+00   -0.626303431843512226E+04
    0.113209286615943849E+01   -0.234419364834054011E+01    0.607503544466374379E+01    0.204522412804693854E+01    0.918963095041506861E+00    0.132806354396310944E+01    0.135774380508663528E+00   -0.626300394998599768E+04
