

    0.367635966929572290E-98    0.129958134375782738E+05    0.109829692014142033E+01   -0.324270794852645583E+01    0.981632113993131483E+01   -0.196148315963867237E+01   -0.196889438304499009E+01    0.146520787428249255E+01    0.487971187478538848E+00
    0.105548642237193059E-97    0.129936974433611176E+05    0.118362409865998508E+01   -0.967956780464546718E+01    0.647400340064631852E+01   -0.258128252989281748E+01    0.282624708508887323E-01    0.169908534623105600E+01   -0.150870873329398680E+01
    0.197147273536842250E-97    0.129924412184538014E+05    0.110455351462623952E+01   -0.935322822516652508E+01    0.103477297642843880E+02   -0.225514301666347627E+01   -0.717016690617508345E+01    0.147845911966617249E+01    0.205735467415940620E+00
    0.314853099512185496E-97    0.129914982414902297E+05    0.110387017171766733E+01   -0.379778248350086134E+01    0.547851323861347250E+01   -0.968222691054748008E+00    0.543613131814115746E-01    0.764717958020749933E+00    0.439563093790683812E+00
    0.102331327118190480E-96    0.129891341852881287E+05    0.118336317071415653E+01   -0.837520546948115907E+01    0.102466166662663269E+02   -0.305800885792585531E+01   -0.822161009868513304E+01    0.317151648061732327E+01   -0.174657515324750001E+01
    0.208311060569779454E-95    0.129831007152513357E+05    0.118309735815478234E+01   -0.600649811367198261E+01    0.114619179936171882E+02   -0.569464507820669485E+00    0.343439656697555051E-01    0.136906926217630143E+01   -0.165955425297998449E+01
    0.258754103899709000E-95    0.129826603570669722E+05    0.110509070001879639E+01   -0.651673803304193378E+01    0.109867054608311854E+02   -0.116679866784936603E+01   -0.169775090013019003E+01    0.300431354952806284E+01   -0.100388100415643677E+01
    0.454759700262979479E-95    0.129815259085138769E+05    0.109899037651077691E+01   -0.485310716544263254E+01    0.688059923764650705E+01    0.783946792399339287E+00   -0.352511463898203115E+01    0.335173715088031043E+01    0.105083906171342667E+00
    0.543041790237276153E-95    0.129811644075860404E+05    0.116729136369975262E+01   -0.115683337529140751E+01    0.524887378922559478E+01   -0.256701802421047010E+01   -0.712319935608896593E+01    0.171405346829645033E+01   -0.104811943370627425E+01
    0.119931904298863580E-94    0.129795730950557827E+05    0.118281056597244039E+01   -0.675043835858446606E+01    0.128124767697013020E+02   -0.322687064929174205E+01    0.114917033711016181E+01    0.921876612320862043E+00   -0.149812565066254044E+01
    0.281381685647437479E-94    0.129778608525050386E+05    0.118338324893763147E+01   -0.465949099941760103E+01    0.806046734074363869E+01   -0.180283278738102037E+01   -0.601286572925426377E+01    0.153305698072099394E+01   -0.601540983292857989E+00
    0.869729905511341996E-94    0.129755972445374973E+05    0.110484071372802628E+01   -0.666087753696193374E+01    0.660005779036557616E+01   -0.134924420458538741E+01   -0.727860466775973869E+01    0.157645837592412774E+01   -0.102348868264748893E+01
    0.107025010420527297E-93    0.129751756480060758E+05    0.110292333157510214E+01   -0.534207455153941435E+01    0.755892915998489023E+01    0.103848969019927573E+00   -0.498432393389041550E+00    0.317065926277500854E+01   -0.877240264827052751E-01
    0.198120295015567098E-93    0.129739373576446142E+05    0.109503796591662983E+01   -0.236195438960260518E+00    0.994885615464610495E+01   -0.270851548771250528E+01    0.102416613275823210E+01    0.579489676445214985E+00    0.498728711191800400E+00
    0.353298439806075359E-93    0.129727738134949432E+05    0.109674869651322560E+01   -0.205615229255513032E+01    0.922280635724922959E+01   -0.362154551137376401E+01    0.773224616506897888E+00    0.123379229298301007E+01   -0.101625570099973839E+01
    0.414711745116398967E-93    0.129724466057272475E+05    0.118246222234583076E+01   -0.896908677193000159E+01    0.132319501815559484E+02    0.183048098938828385E+01   -0.881927591977453851E+01    0.275414355174120917E+01    0.446186054309115399E+00
    0.476335424457244234E-93    0.129721628618796112E+05    0.110580588703095728E+01   -0.767093300283641355E+01    0.107352101898994796E+02    0.360164942876362915E+00   -0.774194238758124609E+01    0.605821404834236410E+00    0.192758867507665244E+00
    0.585602469490901528E-93    0.129717431574122056E+05    0.118235157039046967E+01   -0.943152689452739956E+01    0.717909763308915405E+01   -0.321216770315639089E+01    0.151260120542362131E+01    0.195317708556403868E+01   -0.146874229826261460E+01
    0.284883307010174717E-92    0.129685724436242108E+05    0.118247386915240860E+01   -0.376546748845255941E+01    0.679561749499260959E+01    0.495025682444893533E+00   -0.403840991862392151E+01    0.977370632586813004E+00    0.442488277232643945E+00
    0.569892455870515905E-92    0.129671790409139812E+05    0.110483043445367457E+01   -0.340716112984204678E+01    0.817716858676243774E+01    0.162463811698665950E+01   -0.124385179749787866E+01    0.891640883853178301E+00   -0.603795062019326201E+00
    0.846553685604933447E-92    0.129663809223450644E+05    0.110544361090944765E+01   -0.529959384065070971E+01    0.458522717856301476E+01   -0.160380487158476726E+01   -0.148241895338073526E+01    0.243834740794242233E+01   -0.607556315364284893E+00
    0.296491640233356517E-91    0.129638673946864692E+05    0.109774223574277663E+01   -0.262439419687284392E+01    0.107890167622074351E+02   -0.363325940838732375E+00   -0.645127027372727557E+01    0.136047080117322894E+01   -0.148029768282423912E+01
    0.822790376138638169E-90    0.129572141929577701E+05    0.118215871442889675E+01   -0.280305990488719736E+01    0.311106234878704679E+01    0.168068405773111795E+01   -0.321169494315253434E+01    0.620415895198201062E+00   -0.897749923193470689E+00
    0.467468986352043240E-89    0.129537330930132339E+05    0.118127850025445547E+01   -0.700789580094376596E+01    0.124391877643180031E+02   -0.380775507312611783E+00   -0.713788647760210893E+00    0.279209892582933250E+01   -0.731986345646299608E+00
    0.625473685789093412E-89    0.129531440738410365E+05    0.110491247238705803E+01   -0.348950270454765565E+01    0.106777025559215026E+02   -0.322898617141004030E+01   -0.206048635141011705E+01    0.209696644828225542E+01   -0.391056893666121397E+00
    0.767170464271030649E-89    0.129527290076447589E+05    0.116733266800437985E+01   -0.321306652380186186E+01    0.761265046868371265E+01    0.122656736033841618E+01   -0.482962915930736525E+01    0.262904026334726204E+01   -0.125016728809806654E+01
    0.179388406864360600E-88    0.129510234821899503E+05    0.110259551024379920E+01   -0.302932748645802086E+01    0.592056791803676052E+01    0.329868821895027864E+00   -0.562391275762752318E+01    0.258454558871753015E+01   -0.268431152107553528E+00
