

    0.402864542178602116E-98    0.444377079117353351E+05    0.116478947774752761E+01   -0.373234900730496211E+01    0.209106384714665028E+01   -0.617036044949709428E+00   -0.854322424440255901E+01    0.269853511731147622E+01   -0.787034619763891108E+00
    0.620044375383577227E-98    0.444368388637349490E+05    0.116061078877263757E+01   -0.949990724364663741E+01    0.409972357001187948E+01   -0.240293931422350493E+01   -0.296862812162984202E+01    0.299129595588128261E+01   -0.144380579447787682E+01
    0.177576331126208641E-97    0.444347278078776653E+05    0.116339023920081885E+01   -0.438982650394454055E+01    0.116460582332543261E+02   -0.141591673765133796E+01   -0.911628032593855231E+01    0.285548368675683051E+01    0.852807650132001438E-01
    0.352204752548759630E-97    0.444333515169332532E+05    0.111979383871713267E+01   -0.789609279473553105E+01    0.766025508775088060E+01    0.141113572603945414E+00    0.388383893284014903E+00    0.189506416278045320E+01   -0.763149480905392141E+00
    0.494345741224738692E-97    0.444326668053395042E+05    0.116252530726512227E+01   -0.902728000819855403E+01    0.111510824924808034E+02    0.115521514283218973E+01   -0.540616380214039793E+01    0.271962017521681210E+01   -0.556159526514450109E+00
    0.677123903417809023E-97    0.444320309004306328E+05    0.116637030370560701E+01   -0.667498545936617660E+01    0.109345554369020164E+02    0.134572800881738264E+01   -0.115152264914640057E+01    0.307539945910727042E+01   -0.554332766238326169E+00
    0.788138392084665490E-97    0.444317205949151612E+05    0.116109574899530177E+01   -0.947182523183691316E+01    0.341183405642601745E+01   -0.394525338661087321E+01   -0.184025024640608237E+01    0.119460918811714967E+01    0.108488790860073570E+00
    0.814271923190645295E-97    0.444316486869099317E+05    0.111917525668427231E+01   -0.824836689762403985E+01    0.875719011326064845E+01    0.502527164572156515E+00   -0.534666815657260042E+01    0.344469201379294176E+01    0.183118831641546409E+00
    0.831260370026175971E-96    0.444269955526594349E+05    0.112273008622412451E+01   -0.766917040379362902E+01    0.111630726629954680E+02   -0.319858709516555395E+01    0.411060745730690513E+00    0.321623282701073876E+01   -0.156526853239764652E+01
    0.857452603398788542E-96    0.444269268403179813E+05    0.116141971944183808E+01   -0.777920352217236122E+01    0.892659518286147247E+01   -0.775212182477981848E+00   -0.112306478088880901E+01    0.255603945214577211E+01   -0.724908415789342619E-01
    0.117554917728469778E-95    0.444262891240557074E+05    0.111908687222393866E+01   -0.339823780096830141E+01    0.520522883269799763E+01   -0.306758501298222441E+01   -0.832016201322628390E+01    0.614461419217311899E+00    0.302876509052379284E+00
    0.125262670594126788E-95    0.444261554428131203E+05    0.116318401085189560E+01   -0.875624486207352781E+01    0.632361656241316705E+01    0.217743877633264393E+01   -0.935502503314597256E+01    0.240153676031352514E+01   -0.167939958462963523E+01
    0.727194313790419469E-95    0.444226312144939802E+05    0.116811446415721232E+01   -0.496106744144708323E+01    0.130206771021715539E+02    0.193756073992138322E+01   -0.957889655267354634E+01    0.251239932780413389E+01   -0.803052304046814047E+00
    0.113902235828521096E-94    0.444217270840883284E+05    0.116042196809310827E+01   -0.235569778527330698E+01    0.221265785291605122E+01   -0.828937055455688743E+00   -0.914363864286596595E+01    0.213704507437415714E+01   -0.102837133424140248E+00
    0.151132547432493120E-94    0.444211547839229970E+05    0.116029656561441730E+01   -0.971874157864806421E+01    0.139085891459927069E+02   -0.226592405497342630E+01   -0.882284151689405149E+01    0.198909846578177296E+01   -0.169685551729291051E+01
    0.220973186325239909E-94    0.444203883490243970E+05    0.112169228868156523E+01   -0.548933043498162920E+01    0.104268615474419342E+02   -0.342992713703557683E+01   -0.453424738510822412E+01    0.875665134811725920E+00    0.166255058408663281E+00
    0.357797941358440753E-94    0.444194178282534558E+05    0.116085380585075804E+01   -0.876836124114139537E+01    0.954140387774465992E+01   -0.138886153719263827E+01   -0.527499446069459310E+01    0.150135535373419993E+01    0.458017809270044651E+00
    0.100101828124525026E-93    0.444173535523374230E+05    0.116531374699427825E+01   -0.570039169417562608E+01    0.136656541968743355E+02    0.154809661142305632E+01   -0.696990797029003772E+01    0.205400327869454413E+01   -0.377653076139789157E+00
    0.119198332127061017E-93    0.444169976840444069E+05    0.112288375693764841E+01   -0.519932964807933384E+01    0.966559871063481779E+01    0.274759006127064609E+00   -0.948468369998985317E+01    0.654727818332891953E+00   -0.803937232966132509E+00
    0.329054577484726710E-93    0.444149601476503231E+05    0.112190421514407834E+01   -0.845718815574265292E+01    0.627429225038546878E+01   -0.221134107894370224E+01   -0.334735565271154023E+01    0.127500340799373024E+01   -0.114904255458874394E+01
    0.360906922675332497E-93    0.444147686880493711E+05    0.111850332317996681E+01   -0.599925814123935730E+01    0.889750286124483658E+01   -0.179161107634452144E+00   -0.349092192709963900E+01    0.190871212007720592E+01   -0.135536322441493828E+01
    0.693577472018507862E-93    0.444134555356787314E+05    0.116239131048035382E+01   -0.475163676472539898E+01    0.142311411937620029E+02   -0.269437577264906380E+01   -0.699163876191668088E+01    0.109143446852693260E+01    0.129454955287869877E+00
    0.699477826093850900E-93    0.444134319267144601E+05    0.112342956264615612E+01   -0.859487240129462648E+01    0.145426646242493547E+02   -0.236609562336378598E+01   -0.809378426749600877E+01    0.321239710762720820E+01   -0.541395951342998893E+00
    0.935490456876800265E-93    0.444128437863465588E+05    0.116414635840081981E+01   -0.786645382215412425E+01    0.713600226073065169E+01    0.200375452058982795E+01   -0.805721869496468379E+01    0.266287432969730498E+01   -0.106583071790809747E+01
    0.204463329541219824E-92    0.444112733140995260E+05    0.112104150723916440E+01   -0.683286647828038163E+01    0.112106699663198235E+02   -0.907428506531292811E+00   -0.505936340745974622E+01    0.250408300322407396E+01   -0.168930093856166263E+01
    0.291720953508050438E-92    0.444105558293030044E+05    0.116047166727939022E+01   -0.831736329567408461E+01    0.323561419903633718E+01   -0.237876884100406460E+01   -0.518057708747577728E+01    0.158414590525583820E+01    0.293595561570187069E+00
    0.761415410463614262E-92    0.444086303998829389E+05    0.112162562072561300E+01   -0.422657099664624258E+01    0.132351182498276820E+02   -0.327411664581870765E+01   -0.834013749646857683E+01    0.261931191522838924E+01   -0.128458689521476455E+01
    0.794015661258460545E-92    0.444085398850119236E+05    0.111796230014981912E+01   -0.436406849858004264E+01    0.116713528999102714E+02   -0.123150770367332152E+01   -0.506357892457308534E+01    0.234144680465668964E+01   -0.337293017643280679E+00
    0.119912728918108970E-91    0.444077087260920161E+05    0.116441163903195033E+01   -0.447712107207642784E+01    0.251553876604541093E+01   -0.192158625615505452E+01   -0.792420573515548377E+01    0.154305546437195718E+01   -0.115845800215662020E+01
    0.277882209215704888E-91    0.444060211932316306E+05    0.111615533435378289E+01   -0.620442886531265891E+01    0.141157589797824237E+02    0.870236596131009676E+00   -0.329494655575128625E+01    0.309225306937341582E+01    0.258839402683891606E+00
    0.343228805509659857E-91    0.444055921266045916E+05    0.112256118559508700E+01   -0.741135161680857735E+01    0.726056657839534836E+01   -0.198387087807342888E+01   -0.269572538655586857E+01    0.230234845354347595E+01   -0.339062135666400311E+00
    0.353584876048233710E-91    0.444055260074134058E+05    0.111936091126020631E+01   -0.755375896067596564E+01    0.549136524180641672E+01    0.282596119587935224E+01   -0.932007281174989721E+01    0.175536779813995736E+01    0.127242375334303714E+00
    0.951426581282959875E-91    0.444035396628182571E+05    0.112280179729217444E+01   -0.855613582666987327E+01    0.734977424030957849E+01    0.103323247968539000E+01   -0.295647724986935412E+01    0.122697471437022720E+01   -0.107571428913064593E+01
    0.130553054018829199E-90    0.444029001916343623E+05    0.116168391704559326E+01   -0.627358645200729370E+01    0.146836873739957809E+02   -0.268660064339637739E+01   -0.267046353518962931E+01    0.153491264581680298E+01   -0.817839562892913818E+00
    0.269463831843103505E-90    0.444014442159910395E+05    0.115903309185031578E+01   -0.871013698776168965E+01    0.108774923871079139E+02   -0.247767209938521527E+01   -0.980248965358062385E+01    0.245529460577927505E+01   -0.118170750327211138E-01
    0.227652121661744374E-89    0.443971696101285852E+05    0.115953747530602147E+01   -0.736810653678116800E+01    0.580142468411982648E+01   -0.127266252419324610E+01   -0.493856663723884903E+01    0.269719228661570565E+01   -0.146774279675950647E+01
    0.317279805421257036E-89    0.443964990127220808E+05    0.109775357488749936E+01   -0.281281860237940062E+01    0.696692278001463805E+01    0.208469268484906234E+01   -0.438746094672201092E+01    0.157962145488442829E+01   -0.118353013076524016E+01
    0.342815559268012369E-89    0.443963375290094991E+05    0.112265942085759107E+01   -0.840657667184160218E+01    0.973730313247624046E+01   -0.693082509172630701E+00    0.120792586612348174E+01    0.162455187493237152E+01    0.194915703309971544E+00
    0.556826341123262419E-89    0.443953607406598385E+05    0.112187449686175711E+01   -0.663776899696976663E+01    0.761337366860244202E+01   -0.251037172067181258E+01   -0.291845613511715030E+01    0.185450369266066017E+01   -0.140031515302484522E+01
    0.763905625125588577E-89    0.443947216923166488E+05    0.116028381575534656E+01   -0.713627004096916018E+01    0.605200708780175933E+01   -0.293365024153188081E+01   -0.577515688028953456E+01    0.157882886567188940E+01    0.343777933314543205E+00
    0.986021544773308424E-89    0.443942045577483150E+05    0.116054860116358416E+01   -0.347498566304748024E+01    0.725984992635510373E+01    0.253451858115243223E+01    0.190128364897116242E+01    0.848261256861068791E+00   -0.135988870769574244E+01
    0.120171968042793031E-88    0.443938022297378629E+05    0.116325391844109127E+01    0.194700198538448888E+00    0.670527719877324380E+01   -0.234344169596777174E+01   -0.110832890379218263E+01    0.502723093870645399E+00   -0.631945926661124924E+00
    0.557109919155041714E-88    0.443907278855153927E+05    0.115979463984916187E+01   -0.746540308982390499E+01    0.424049295360613598E+01   -0.170527235475329197E+01   -0.956092129381637790E+00    0.169612782537426043E+01   -0.141150382493979931E+01
    0.646208887611504727E-88    0.443904244983585231E+05    0.112456893349882581E+01   -0.776584833980929989E+01    0.652733665450947065E+01   -0.216069450300007038E+01    0.130533049685628910E+01    0.320034672372730000E+01   -0.615319359001062161E+00
    0.149149194571067173E-87    0.443887450128981291E+05    0.116403699743062994E+01   -0.259100163670052108E+01    0.662245037986233243E+01   -0.883028368980545153E+00   -0.408809978722672440E+01    0.216267387089457053E+01   -0.132500812309272509E+01
    0.237772380272605388E-87    0.443878056127918317E+05    0.115662164292667047E+01   -0.153630062851621219E+01    0.794637598299621217E+01    0.738918099229884717E+00   -0.807929985249235472E+01    0.162445182699450674E+01    0.822090177334808825E-01
    0.345904556638713314E-87    0.443870492480081521E+05    0.115834297015227428E+01   -0.696231533799109137E+01    0.515793497896392239E+01   -0.321695190704787048E+01   -0.204067253553503747E-01    0.254024282435459714E+01   -0.125544694775143184E+01
    0.361431768087407194E-87    0.443869547605654952E+05    0.115765814040654824E+01   -0.987664808667528149E+01    0.594884557642513645E+01   -0.334820844271392826E+01   -0.226187230962431407E+01    0.228576503239356654E+01   -0.159132620201410702E+01
    0.155880148232243669E-86    0.443840248954042981E+05    0.111190713485059600E+01   -0.287352609627012257E+01    0.109022749868881199E+02    0.108680918439165275E+00   -0.417425508979604043E+01    0.174092934543550992E+01   -0.464423328832938687E+00
    0.511383332670513348E-86    0.443816421646589370E+05    0.111180512678987764E+01   -0.919993638256292101E+00    0.273391186201103897E+01   -0.213264435045376288E+01   -0.859770649499419193E+01    0.116631366251534296E+01    0.146709305096949905E+00
    0.701363082006071159E-86    0.443810036855305807E+05    0.116246495071849942E+01   -0.471830731683267146E+01    0.127768367110681638E+02   -0.273572940624008343E+01   -0.394733593123497251E+01    0.131120142465783385E+01    0.852512834768979211E-01
    0.122045333164019182E-85    0.443798891149630726E+05    0.116157684724237509E+01   -0.752554724963803601E+01    0.853089353090897085E+01    0.113962564744929118E+01   -0.131000868472662724E+01    0.283904451762257137E+01   -0.113971086876569094E+01
    0.403447273485415691E-84    0.443728859716159277E+05    0.112454159703614032E+01   -0.676113608861991189E+01    0.618397476386984479E+01   -0.389344254616118057E+01   -0.189137506067240047E+01    0.940679737741097144E+00   -0.910919903721496782E+00
    0.479550339053317472E-84    0.443725336988194103E+05    0.112466380006701083E+01   -0.980943066937527774E+01    0.267325380551098446E+01    0.164311568861087487E+01   -0.555386639643024704E+01    0.178318623317064362E+01   -0.170263333562003050E+01
    0.490968728380155633E-84    0.443724799690229120E+05    0.112382205780985078E+01   -0.736661462778214826E+01    0.968433962373917723E+01   -0.333248718607692718E+01   -0.605275892327133747E+00    0.124771778232030583E+01    0.325107445557521135E+00
    0.500607832830874558E-84    0.443724344171769480E+05    0.111528299092868544E+01   -0.342397596471314003E+01    0.578315753463136240E+01   -0.175425921601156487E+01   -0.786323928289826668E+00    0.129106095125460318E+01    0.264277441738085539E+00
    0.271671156638696600E-83    0.443690450416719323E+05    0.115755489166163628E+01   -0.888659527879042876E+01    0.716524861943306046E+01   -0.845608943122144741E+00   -0.295667354888608092E+01    0.132499577895729259E+01   -0.943021936680516926E+00
    0.414259624739617631E-83    0.443681945739288058E+05    0.113118857867370703E+01   -0.314380258123059431E+01    0.138916046413608747E+02   -0.386218563295881223E+01   -0.145965517169539716E+01    0.317061103962544744E+01   -0.247707697532199900E+00
    0.646168144618630945E-83    0.443672987735310817E+05    0.112182309207970654E+01   -0.600859241512563358E+01    0.478681700720234637E+01   -0.104758186846338885E+01   -0.790920104568506765E+01    0.187329586251131497E+01    0.282568734121385390E+00
    0.674818360689950046E-83    0.443672053392570451E+05    0.111584746863894857E+01   -0.237865196389844158E+01    0.257291364791284671E+01    0.322787367655931412E+00   -0.562148198950630373E+01    0.664657385943167367E+00   -0.858092580401960792E+00
    0.106343779023741218E-82    0.443662890354339106E+05    0.116593645230500798E+01   -0.149614745081415279E+01    0.783061959650715611E+01   -0.163593422868686389E+00   -0.808823114846882163E+01    0.962770119463816632E+00    0.541515859408854272E-01
    0.465396540389728964E-82    0.443633299432220665E+05    0.115906793943799702E+01   -0.221934038134287093E+01    0.849388613988047503E+01   -0.356407483975131267E+01   -0.231041496924035261E+01    0.634711768625246586E+00   -0.577699641406620223E+00
    0.573844021494680007E-82    0.443629043409501537E+05    0.112627864893350793E+01   -0.984973964734702001E+01    0.100837106117409938E+02   -0.139596608087482466E+01    0.150430755438435426E+00    0.127927016802529758E+01   -0.170729802292334942E+01
    0.613866091218398285E-82    0.443627628358993970E+05    0.112611546330782719E+01   -0.600748754735301205E+01    0.879419839529335334E+01   -0.101686672279940238E+01   -0.343605884583867294E+01    0.792325117440951909E+00   -0.117672919271710663E+01
