    0.113239687026911273E+01   -0.334073552455373335E+01    0.416297472592679441E+01    0.207336318756310867E+01   -0.729699158036937323E+01    0.178438807794725074E+01   -0.844686820908632008E+00   -0.257557645570703135E+05
    0.112367045720985104E+01   -0.647771534269501181E+01    0.847873151170458605E+01    0.227421392761689845E+01   -0.272481414699422331E+01    0.310645917651926240E+01   -0.111849780772757645E+01   -0.257551889586559919E+05
    0.112331418772567826E+01   -0.150639172447226599E+01    0.419524838468746353E+01    0.178667871344227702E+01   -0.182971674484719316E+01    0.102208099773454020E+01   -0.116268881506354926E+01   -0.257516293695540444E+05
    0.112686667061789603E+01   -0.631637809121665939E+01    0.869351132617348910E+01    0.230043865160414462E+01   -0.482195226483494377E+01    0.312331336698544915E+01    0.353919526562239906E+00   -0.257514227016882869E+05
    0.112272861606157548E+01   -0.102681418791572021E+01    0.491247944409689552E+01    0.201372455226701241E+01   -0.754107366421708925E+01    0.922834428229703962E+00    0.623421228638065816E-01   -0.257513878368884689E+05
    0.112389394804244347E+01   -0.575666767943856517E+01    0.731366574366999433E+01    0.224328081763786447E+01   -0.362429711027699497E+01    0.285185773045075530E+01   -0.169299980944050077E+00   -0.257511548280130373E+05
    0.113242868213991965E+01   -0.103519768728597050E+01    0.317388007143184225E+01   -0.614426561066127253E+00   -0.261114077848045856E+01    0.899222948694044066E+00   -0.371588759624321696E+00   -0.257510310522072032E+05
    0.112274460739314996E+01   -0.602018736885023564E+01    0.640712536663643917E+01    0.257802290114711674E+01   -0.245228213480999191E+01    0.262933402008218264E+01   -0.295540358098295819E+00   -0.257510308534623509E+05
    0.113158307405976277E+01   -0.729421946478724337E+01    0.139660510882482676E+02    0.242854990061040699E+01   -0.310360109537268780E+01    0.332781280449853689E+01    0.228650121178629595E+00   -0.257509710878730511E+05
    0.113189827618461347E+01   -0.140357236752091907E+01    0.680392120286009039E+01    0.107468813119300677E+01   -0.431105606664240604E+01    0.116088778315656294E+01   -0.639052986796135425E+00   -0.257508663084399996E+05
    0.112673276423283486E+01   -0.280324585914678881E+01    0.566468869553111531E+01    0.201100187631874228E+01   -0.559320328830929103E+01    0.166797156519149370E+01   -0.102893947284251297E+01   -0.257508138980763979E+05
    0.112613740462271483E+01   -0.231324898964578729E+01    0.904127907891013827E+01    0.203150100293417157E+01    0.336349641117177356E-01    0.130063662211350928E+01   -0.171049065427702351E+01   -0.257507039264907507E+05
    0.112985794221131552E+01   -0.109257162196906776E+01    0.326132940411734884E+01    0.122841973164674378E+01   -0.352197532747578190E+01    0.842665852547261895E+00   -0.634562829450060262E+00   -0.257505427191287745E+05
    0.112419613876560032E+01   -0.794849110143150117E+01    0.116120091617969941E+02    0.278210947866454017E+01   -0.147538006907450026E+01    0.328141806112324330E+01    0.364936340042055107E+00   -0.257503503871713729E+05
    0.112651536031709298E+01   -0.413283864090762165E+01    0.935242726550328385E+01    0.216230788138598395E+01   -0.100076140198820518E+01    0.206233543430169419E+01   -0.110130293602504192E+01   -0.257502472233959379E+05
    0.112212871280535609E+01   -0.590983434587617040E+00    0.432851510158019082E+01    0.145310381853522053E+01   -0.209690861343836676E+01    0.815631853260840534E+00   -0.431641827174549242E+00   -0.257502184962232059E+05
    0.113021388123763611E+01   -0.726358289513258981E+00    0.440558989050611949E+01   -0.379126377734439357E+01   -0.796671093364530059E+01    0.964011411417668551E+00    0.209262330151416265E-02   -0.257501631942278946E+05
    0.112833479321145447E+01   -0.134426055492960650E+01    0.675264123152381668E+01    0.170502157968237178E+01   -0.450444663533501455E+01    0.113052461174855878E+01    0.144702141094164016E+00   -0.257500509180246117E+05
