   -0.276692026853561401E+01    0.482344359159469604E+01    0.342819432318210549E+01   -0.184727483987808139E+00   -0.260154233276844060E+01    0.288314861059188843E+01   -0.102486224472522736E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.138104677200317383E+00    0.307912260293960571E+01    0.818585670292377543E+01    0.211909021735191327E+01   -0.947789350748062098E+01    0.102189850807189941E+01   -0.369390577077865601E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.312240660190582275E+00    0.475987792015075684E-01    0.514052012562751770E+01    0.227486361861228925E+01   -0.268320471942424810E+01    0.233531528711318970E+01   -0.923854410648345947E-01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.598971366882324219E+00    0.298517733812332153E+01    0.504347240626811910E+01    0.170581856369972229E+01    0.142647323012351990E+01    0.190098446607589722E+01   -0.344854801893234253E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
   -0.373726582527160645E+01    0.310055166482925415E+01    0.758922345042228663E+01   -0.114780324101448050E+01   -0.649649201035499591E+01    0.279471278190612793E+01    0.374039307236671448E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.128012895584106445E+00    0.751810967922210693E+00    0.422061960697174055E+01    0.264939755797386223E+01    0.887742939591406710E+00    0.158746141195297241E+01   -0.240942403674125671E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.338513576984405518E+01    0.456879287958145142E+01    0.293687717020511618E+01    0.271471455097198522E+01   -0.742514185607433319E+01    0.297769254446029663E+01   -0.102109374105930328E+01   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.367683804035186768E+01    0.431205540895462036E+01    0.644833827614784205E+01   -0.774704229831695734E+00   -0.180826614499092209E+01    0.132588183879852295E+01   -0.151657244563102722E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.497592687606811523E-01    0.329155087471008301E+01    0.972260524332523346E+01    0.114021955728530866E+01   -0.664551998972892832E+01    0.290516704320907593E+01   -0.161627645790576935E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.493307006359100342E+01   -0.925714969635009766E+00    0.331391746699809975E+01    0.225748655200004578E+01    0.179418426752089744E+00    0.295030486583709717E+01   -0.284494906663894653E-01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.366164368391036987E+01    0.325653195381164551E+01    0.146812474608421333E+02   -0.500752627849578857E+00   -0.126529639065265620E+01    0.246945273876190186E+01   -0.428754836320877075E-01   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.180447065830230713E+01    0.469774007797241211E-02    0.117185506880283334E+02    0.170458351373672468E+01   -0.627853855490684509E+01    0.339826273918151855E+01    0.499125331640243530E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
   -0.480585253238677979E+01    0.415778189897537231E+01    0.712894900143146426E+01    0.162570729255676305E+01    0.140123018622398376E+01    0.544285416603088379E+00    0.731543302536010742E-01   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.161006301641464233E+01    0.499018132686614990E+01    0.354870719909667942E+01    0.985330390930175604E+00   -0.474319308996200562E+01    0.267151552438735962E+01   -0.104099130630493164E+01   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.667425453662872314E+00   -0.547759532928466797E+00    0.289453336894512159E+01    0.240345399379730207E+01   -0.672201695442199743E+01    0.306987309455871582E+01    0.330056577920913696E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.653399765491485596E+00    0.426341712474822998E+01    0.294918248355388624E+01    0.188005396723747253E+01   -0.945962625741959329E+00    0.162007117271423340E+01   -0.410384789109230042E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.726788699626922607E+00    0.302496254444122314E+01    0.594866552054882014E+01    0.173998005390167254E+01   -0.112512057125568354E+01    0.254716259241104126E+01   -0.116935190558433533E+01   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.175393998622894287E+00    0.221803426742553711E+01    0.119553727805614471E+02    0.224122814536094683E+01   -0.483932820260524821E+01    0.224650877714157104E+01   -0.318196192383766174E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.926129460334777832E+00    0.450818657875061035E+01    0.312192308604717228E+01    0.625561940670013250E+00   -0.275061376094818133E+01    0.959599375724792480E+00   -0.138375066220760345E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
    0.191294485330581665E+01    0.228951871395111084E+01    0.109342463552951799E+02    0.665330302715301691E+00   -0.554717050492763519E+01    0.285035967826843262E+01    0.591902136802673340E-01   -0.111379048905194797E+15   -0.576711395613835531E+01    1
    0.880054473876953125E+00    0.484960585832595825E+01    0.147088938921689980E+02   -0.358232690095901507E+01   -0.839652182161808014E+01    0.244168347120285034E+01   -0.765220522880554199E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
    0.550379455089569092E+00    0.364951491355895996E+01    0.377506336867809278E+01    0.192385320663452131E+01   -0.500434605479240435E+01    0.213839519023895264E+01   -0.754542112350463867E+00   -0.111379048905194797E+15   -0.577378062280503279E+01    1
