

    0.298491131053547160E-97    0.518470379792988242E+05    0.110725045405832034E+01   -0.172503516541717516E+01    0.328861909020351906E+01    0.921005151151534918E+00   -0.430895418084224602E+01    0.106938169588319099E+01    0.219448593197562047E+00
    0.312088474721385366E-97    0.518469422196326414E+05    0.111170279686776485E+01   -0.560988228168092196E+01    0.117886401223995030E+02   -0.321964767081275527E+01   -0.759260585583456482E+01    0.107661963808225836E+01    0.139553931502586659E+00
    0.342373767941247722E-96    0.518421451501628326E+05    0.111186124794133967E+01   -0.779690310670194187E+01    0.947734764289823417E+01   -0.353374450606688795E+01    0.102354123354886895E+01    0.307293241633756908E+01   -0.142646339536950073E+01
    0.377585643478005529E-95    0.518373375245420102E+05    0.115913883603019574E+01   -0.413886377698569152E+01    0.117706701132501230E+02   -0.318541591838961846E+01   -0.687353156982847935E+01    0.275556630283683068E+01   -0.129014817460837072E+01
    0.565871513446546342E-95    0.518365217186127629E+05    0.111182146929958403E+01   -0.629658999237709871E+01    0.669741191930700186E+01   -0.286079790212131702E+00    0.117479352090926348E+01    0.287698846050731039E+01   -0.123047075864608768E+01
    0.181881331321173969E-94    0.518341799069514673E+05    0.115923440600688021E+01   -0.943926736598234584E+01    0.652202144600332812E+01    0.190655839033217855E+01   -0.464180245424831117E+01    0.220939960886428821E+01   -0.107137049553980601E+01
    0.280514033974792947E-94    0.518333067016708010E+05    0.111215583917861505E+01   -0.941334894743009620E+01    0.910721102642443547E+01   -0.331540232002429613E+01   -0.797730501164405226E+01    0.343725222545460429E+01   -0.136630912091931256E+01
    0.850117182005988274E-94    0.518310825341132149E+05    0.115913414681566973E+01   -0.554215606910914715E+01    0.440002388922393894E+01    0.146142012273582367E+01   -0.700634018579776630E+01    0.689663992170157947E+00   -0.168190710829477008E+01
    0.476311592956033110E-93    0.518276293011686503E+05    0.115901732859597750E+01   -0.708356990280193344E+01    0.804088566205257393E+01   -0.204642485809787988E+01   -0.256977087394688386E+01    0.336936277421524588E+01   -0.142106444843346114E+01
    0.170840029725390927E-92    0.518250681535703043E+05    0.111204951825984644E+01   -0.406216011242572961E+01    0.137511894616315153E+02   -0.151326985961509974E+01   -0.412485901725442172E+01    0.154111574665299766E+01   -0.668766534956380942E+00
    0.466305116108798068E-92    0.518230532617926438E+05    0.111131257014907181E+01   -0.428758990649218497E+01    0.294747570559413585E+01    0.582317120670399646E+00    0.124228432461235272E+01    0.210864503032265160E+01   -0.249565137783853253E+00
    0.882723444640705632E-92    0.518217702515732672E+05    0.111234311975781885E+01   -0.523241906923676048E+01    0.773828565949010194E+01   -0.925412893692989513E+00   -0.350427489724133689E+01    0.194396749860121232E+01   -0.172051252377414610E+01
    0.117939010851741906E-91    0.518211841033569290E+05    0.111256521493241323E+01   -0.789834849121481763E+01    0.838271227452820611E+01    0.276337829142623548E+01   -0.996946382275672249E+01    0.906259969352613104E+00    0.176907026825978697E-01
    0.226017882487860668E-90    0.518152713735272046E+05    0.111239459998229329E+01   -0.260185483965535091E+01    0.137507732042896578E+02    0.712044728275433414E+00   -0.111454732666259027E+01    0.101775120636577965E+01   -0.216299167337569598E+00
    0.239848477350738658E-90    0.518151459203457562E+05    0.115861281992248877E+01   -0.569692319949764681E+01    0.137828611566241044E+02   -0.240066478313507714E+01   -0.570613963350096220E+01    0.130168669863014275E+01   -0.543775202565348614E+00
    0.155061235207395749E-89    0.518114064580427657E+05    0.111288963061969781E+01   -0.420024681402149369E+01    0.132696274399563450E+02   -0.299431916699736700E+01   -0.711922894803299755E+01    0.105903078643956827E+01   -0.495239453626574733E+00
    0.301912592269411004E-89    0.518100671564937875E+05    0.110651982196379794E+01   -0.561335994916260539E+01    0.643974032165401322E+01    0.228949231537249709E+01   -0.172531991051901556E+01    0.253234845971691636E+01   -0.614372918477219532E+00
    0.368729710170389904E-88    0.518050554669672056E+05    0.111094695893743989E+01   -0.137778937842034388E+01    0.779515343412768047E+01    0.150842009752479633E+01   -0.106971937454376054E+01    0.732050621827347814E+00   -0.131836380416657861E+01
    0.153919632175065065E-87    0.518021908966858973E+05    0.115835766378479832E+01   -0.643269549895585602E+01    0.779933641462581662E+01    0.119363178504640288E+01    0.393433882380865185E+00    0.321068976472517464E+01   -0.133081259350177783E+01
    0.364751809108308353E-87    0.518004586569191379E+05    0.115796206772755017E+01   -0.561513376462589342E+01    0.669905128548261786E+01   -0.209624198610094181E+01   -0.252763723395676720E+01    0.337375425067599677E+01    0.157651085804828561E-01
    0.710180565498452080E-87    0.517991193860363564E+05    0.111226467179779309E+01   -0.371933891134367478E+01    0.818814986554453839E+01   -0.185513393424819473E+01   -0.297830420005709851E+01    0.205138745700591718E+01   -0.174863271570490775E+01
