

    0.121985024558918879E-98    0.231565688458589320E+05   -0.153774723356129961E+00    0.528979498334130938E+00    0.119040072523468901E+02   -0.208114040931097133E+01    0.903159533534765302E+00    0.680449451302571395E+00   -0.116187430154841698E+01
    0.183656920305149570E-98    0.231557438368604562E+05   -0.132046447423893376E+00   -0.160089020954944772E+01    0.224728312119183471E+01    0.407759005674475539E+00   -0.836747412686689351E+01    0.133599412979147836E+01   -0.208226527382835425E+00
    0.194464114286516315E-98    0.231556228138136576E+05   -0.142982010277123983E+00   -0.138778929918010796E+01    0.220694387602842168E+01    0.146088203189505883E+00   -0.804375498902102848E+01    0.860528238403575174E+00   -0.487984810521371326E-01
    0.218747607892016459E-98    0.231553808052546447E+05   -0.124182898251448570E+00   -0.109211252323618169E+01    0.251978696962916793E+01   -0.383483171488430985E+01   -0.652985768126931720E+01    0.687828959324925826E+00   -0.124712824014180024E+01
    0.290627887087605465E-98    0.231548058883469166E+05   -0.329882934280077755E+00   -0.650149176745113522E+01    0.452027745721220953E+01    0.226699548869644207E+01    0.179947064415238245E+01    0.305301756262201174E+01   -0.636963600900171567E+00
    0.446177425938959981E-98    0.231539418757231251E+05   -0.117456498053742919E+00   -0.814136696885024058E+01    0.109177434725654443E+02    0.283037910430966377E+01   -0.280023397935893215E+01    0.316588327190868357E+01   -0.448784003949586952E+00
    0.446776901655974162E-98    0.231539325236971381E+05   -0.126199862264696705E+00   -0.195610871064673830E+01    0.589085516457114267E+01    0.528729604690743038E+00    0.130785103768084632E+01    0.150864989153086548E+01    0.900785567478088467E-01
    0.472760047029099969E-98    0.231538127998483869E+05   -0.757970581551745681E-01   -0.778507917146798789E+00    0.425009449515967219E+01   -0.368529260733523012E+01    0.160398356922453722E+01    0.635307259749171904E+00   -0.791692703415636356E+00
    0.887443043399995037E-98    0.231525466204152835E+05   -0.687434251481215952E-01   -0.201671608350147036E+01    0.106832169141102362E+02    0.100252692140334432E+01    0.524355332373977134E+00    0.114956408880363758E+01   -0.758921039657388552E+00
    0.113824931943761798E-97    0.231520421490816734E+05   -0.320594272989369600E-01   -0.382373672541659104E+00    0.771469205699440241E+01   -0.131258031698865407E+01   -0.369980246287725656E+01    0.102234206766737401E+01   -0.322185869259868030E+00
    0.115970378637601806E-97    0.231519981359777921E+05   -0.812239258038696121E-01   -0.131439104271439966E+01    0.138655071832173249E+02   -0.145433271452638868E+01   -0.613487642035972058E+00    0.108395429496919937E+01   -0.344923395633783381E+00
    0.515668210117255732E-97    0.231490072118049429E+05   -0.957187240740564604E-01   -0.183651282343459599E+01    0.614937082850206984E+01    0.281012982027402991E+00   -0.659551349800312359E+01    0.120089328957583241E+01    0.109585943771276062E+00
    0.774036960274245478E-97    0.231481882329988257E+05   -0.116995236402833491E+00   -0.113818799764425016E+01    0.337842866056566704E+01    0.160817020522921439E+01   -0.643902850229611978E+01    0.675892749279204397E+00    0.431849161686162386E+00
