   -0.150269281864166260E+01    0.367231994867324829E+01    0.406455547511577642E+01    0.551592767238613391E-01   -0.416515872478485161E+01    0.106891655921936035E+01    0.128320261836051941E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.123714917898178101E+01    0.486118674278259277E+01    0.140947729229927070E+02    0.136694478988647461E+01   -0.896502309143543208E+01    0.164647215604782104E+01   -0.111397542059421539E+01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.721824228763580322E+00    0.312968403100967407E+01    0.522659556865692121E+01    0.344866299629211781E+00   -0.391354384124279076E+01    0.303091043233871460E+01   -0.130269135534763336E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.165487402677536011E+01    0.297007650136947632E+01    0.266724013686180106E+01    0.564437043666839777E+00   -0.698131657838821429E+01    0.349488806724548340E+01    0.752563774585723877E-02   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.657583594322204590E+00    0.369756758213043213E+01    0.113324176430702188E+02   -0.281448404192924517E+01   -0.612953051924705505E+01    0.134058374166488647E+01    0.494186043739318848E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.349948877096176147E+01    0.452427536249160767E+01    0.339038608968257904E+01   -0.270575481653213501E+01   -0.218271507620811533E+01    0.166176718473434448E+01   -0.953314855694770813E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.666990280151367188E+00    0.104301750659942627E+01    0.213970945477485630E+01    0.289829241037368757E+01   -0.494952625036241045E+00    0.236206638813018799E+01   -0.218630045652389526E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.106657576560974121E+01    0.448738604784011841E+01    0.116678111463785150E+02    0.914851933717727661E+00   -0.726264332234859467E+01    0.249956429004669189E+01   -0.110317845642566681E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.274109941720962524E+01    0.366017222404479980E+01    0.297124050259590122E+01   -0.120673112273216265E+01   -0.468987143337726664E+01    0.216499841213226318E+01   -0.114003670215606689E+01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.133827108144760132E+01    0.458784461021423340E+01    0.263393891155719739E+01   -0.373247286677360535E+01   -0.157933225035667490E+01    0.107396626472473145E+01   -0.176453918218612671E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
   -0.270853149890899658E+01   -0.931800007820129395E+00    0.386087405681610107E+01    0.249582363963127118E+01   -0.312971741259098124E+01    0.347754329442977905E+01   -0.242807075381278992E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
   -0.347045123577117920E+00    0.474163532257080078E+01    0.118743307679891572E+02    0.129406203627586347E+01   -0.936994245648384094E+01    0.277918511629104614E+01   -0.967094838619232178E+00   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.176689845323562622E+01    0.941568315029144287E+00    0.659457328617572713E+01    0.259676584005355870E+01   -0.348075313568115252E+01    0.266040474176406860E+01    0.482757151126861572E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
   -0.469704955816268921E+01    0.366514414548873901E+01    0.484283605515956861E+01   -0.211386549472808660E+00   -0.268254301548004204E+01    0.130717897415161133E+01   -0.749778643250465393E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
   -0.494436413049697876E+01    0.453936010599136353E+01    0.317186681926250458E+01    0.223991783261299116E+01   -0.655295480191707647E+01    0.331555986404418945E+01   -0.174930584430694580E+01   -0.111379048905194797E+15   -0.575044728947169581E+01    1
   -0.246504795551300049E+01   -0.182792156934738159E+01    0.416556293964385915E+01    0.288631452322006243E+01    0.814709770679472811E+00    0.315357965230941772E+01   -0.156005910038948059E+01   -0.111379048905194797E+15   -0.575378062280501634E+01    1
   -0.164396440982818604E+01    0.226674675941467285E+00    0.635769793391227722E+01    0.278979061841964704E+01   -0.917351681590080226E+01    0.320221829414367676E+01   -0.516792044043540955E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
   -0.414345252513885498E+01    0.415493965148925781E+01    0.375949840545654279E+01   -0.329373097419738858E+00   -0.702483353018761747E+00    0.264152127504348755E+01   -0.702962294220924377E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
   -0.383086568117141724E+01    0.261424928903579712E+01    0.120658759146928780E+02    0.100414896607398951E+01   -0.960982260107994080E+01    0.282569247484207153E+01   -0.151634110510349274E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
   -0.258033847808837891E+01    0.338513314723968506E+01    0.115862473428249366E+02    0.132494938969612175E+01    0.111872533857822276E+01    0.345309942960739136E+01    0.309075534343719482E+00   -0.111379048905194797E+15   -0.576711395613835531E+01    1
   -0.189039194583892822E+01    0.210847765207290649E+01    0.111772041231393793E+02   -0.131861974000930804E+01   -0.604632249474525452E+01    0.308907502889633179E+01   -0.249521180987358093E+00   -0.111379048905194797E+15   -0.577044728947169805E+01    1
   -0.335034066438674927E+01    0.185232490301132202E+01    0.454614925384521484E+01    0.182131938338279742E+01   -0.983394008874893188E+01    0.254984515905380249E+01   -0.133504201471805573E+01   -0.111379048905194797E+15   -0.577378062280503279E+01    1
