    0.114073014052536426E+01   -0.764207164828775376E+00    0.367533501137103347E+01   -0.230136507724609674E+01   -0.548042289342258204E+01    0.844337873206833178E+00   -0.106379118271111572E+00   -0.220771149343118450E+05
    0.113108121227957970E+01   -0.570863623963728362E+01    0.657847997107991667E+01    0.244027246335088410E+01   -0.218081593917332839E+01    0.270310894961360848E+01   -0.343536274771189643E+00   -0.220770283729754301E+05
    0.113125042070413784E+01   -0.342639547302422809E+01    0.950934599022426497E+01    0.232954650273733677E+01   -0.123843429956390416E+01    0.172053732200671239E+01    0.773575795253342857E-01   -0.220765211916448643E+05
    0.113623962539283863E+01   -0.147691563845541118E+01    0.630309147173811013E+01   -0.116573389571952646E+01   -0.944664824231103673E+01    0.119292910373563865E+01   -0.599499453323562914E+00   -0.220765055631799951E+05
    0.113641761852424583E+01   -0.184426883263934904E+01    0.845230712460055145E+01    0.479066364690348578E+00   -0.433243176747931358E+01    0.135577753254198830E+01    0.183760793008418855E+00   -0.220764695573300232E+05
    0.113284119014795781E+01   -0.199612303780043909E+01    0.660363490021360189E+01    0.112401357216308107E+01   -0.323358728950627494E+01    0.137586039902653368E+01   -0.350881504497233099E+00   -0.220758037622599186E+05
    0.113935371969437860E+01   -0.346525956160364856E+00    0.308427218279992976E+01   -0.299238143200052331E+01   -0.730309903129767601E+01    0.635861973098220012E+00   -0.147317813116192298E+00   -0.220755012581173360E+05
    0.113651096015904685E+01   -0.183974386399881062E+01    0.445372437388779119E+01    0.730120422241798295E+00    0.866187556044446083E+00    0.127792009690353137E+01   -0.145112516932357583E+01   -0.220754349830537394E+05
    0.112167365468356905E+01   -0.738180610622319033E+01    0.714209973199583814E+01    0.251897035711469286E+01   -0.261932411437479207E+01    0.332128691615310334E+01   -0.261591458459977444E+00   -0.220754108190623992E+05
    0.113084717293747516E+01   -0.585013617022304366E+01    0.940875797872061170E+01    0.234952811208487056E+01   -0.304218732384931911E+00    0.293083716813909723E+01    0.289405615614870548E+00   -0.220753996647189051E+05
    0.112892956721290538E+01   -0.487709196843155723E+00    0.376305957794996981E+01   -0.125450164783895080E+01   -0.173850208783279214E+01    0.819812709490504332E+00   -0.879226419667554548E+00   -0.220752205906779527E+05
    0.113039145138994179E+01   -0.437579674698994836E+00    0.493055548111159414E+01    0.718096623821793401E+00   -0.153070045074354510E+00    0.833386738600054300E+00    0.134305479283597595E+00   -0.220749343594376332E+05
    0.113023306793736911E+01   -0.478426399389154167E+01    0.148689042171998409E+02    0.205674578329351476E+01   -0.119982389209001461E+01    0.255334474573580739E+01   -0.444676358411717931E+00   -0.220749141772620933E+05
    0.113116430351159547E+01   -0.489119150495774591E+00    0.381230780264936175E+01    0.818717596459620722E+00   -0.466904502798375098E+01    0.697636302104693407E+00    0.121110698079627710E+00   -0.220747816357758456E+05
    0.113911560632589381E+01   -0.707170108753603088E+00    0.369906547409497932E+01   -0.701175113136498496E-02    0.285184026241012134E+00    0.843502276274745943E+00   -0.113243613816086319E+01   -0.220747622247247091E+05
    0.113347510051165301E+01   -0.338709660984585348E+01    0.147592207801055189E+02    0.208049868910739377E+01    0.499988869391618351E+00    0.183078178394376767E+01    0.267863721911738129E+00   -0.220747592975537336E+05
    0.112869886638917638E+01   -0.360289124136741634E+00    0.250818467229754472E+01    0.721714119133252119E+00   -0.351743730067886862E+01    0.604411736181705628E+00   -0.490001151263168566E-01   -0.220746813965303008E+05
    0.113350102031473732E+01   -0.396170655927294124E+01    0.760057005497025617E+01    0.201519154412208223E+01   -0.445301010487491489E+01    0.219065611016514739E+01   -0.420598659915653705E+00   -0.220745781898527748E+05
    0.113412277278453111E+01   -0.682713267412834224E+01    0.926812456143253272E+01    0.233661872562514450E+01   -0.481497807635338049E+01    0.322020031690385222E+01    0.268595032171446757E+00   -0.220745350939145646E+05
    0.113593128262832632E+01   -0.735262414340112969E+00    0.440851924074927659E+01   -0.324424721219006162E+01   -0.874167118969405266E+01    0.995140224746746016E+00    0.381350014326966136E+00   -0.220744030789322169E+05
    0.112976663896663254E+01   -0.184428059146805623E+01    0.668280955657294840E+01    0.164371156658599826E+01    0.126436144637589010E+00    0.137334394265670401E+01    0.163513415809688922E+00   -0.220743063653741337E+05
    0.112958831923483682E+01   -0.843591251361269201E+01    0.105586625392612561E+02    0.292138446109198924E+01   -0.587188587432411868E+01    0.340870774179135916E+01    0.222678701063039552E+00   -0.220742168942398239E+05
    0.112744728376309311E+01   -0.250584122307789769E+01    0.140933431486663601E+02    0.180815641258593107E+01   -0.193007901314014951E+01    0.155173144704207866E+01   -0.932182197289391112E+00   -0.220742126553126291E+05
    0.113675211106795437E+01   -0.101537147930540783E+01    0.805855118372064894E+01   -0.145564677547943910E+01    0.647517592793340313E+00    0.112855850150535542E+01    0.245819907549547079E+00   -0.220741957243464567E+05
    0.113696549403294878E+01   -0.191249654543131342E+01    0.138241426967093695E+02    0.158732732490213824E+01   -0.884075841887686131E+01    0.126718961882885606E+01   -0.295066240060338103E+00   -0.220741872838871241E+05
    0.112976977982968041E+01   -0.233410362128481097E-01    0.288196636171146192E+01   -0.378242434446379505E+00   -0.254919827690121892E+00    0.582055293521507533E+00   -0.689134943531584776E+00   -0.220741788789109523E+05
    0.113493353937087882E+01   -0.765605421532940866E+00    0.708662940970034860E+01   -0.267129618221940301E+01   -0.433484001530516849E+01    0.101378176442897994E+01   -0.106699096274152083E-01   -0.220740449574864870E+05
    0.113591711581555810E+01   -0.751783870162080703E+00    0.267654591064404901E+01   -0.129965135988880087E+01   -0.379485896935485112E+01    0.810125581287705732E+00   -0.813081044497804606E+00   -0.220739269223878400E+05
    0.112904737266473543E+01   -0.663633942751715811E+01    0.864113865216789101E+01    0.233132888239320213E+01   -0.237229372084736845E+01    0.313292767296330998E+01   -0.195885340655904017E+00   -0.220738922542545879E+05
    0.112824098748929380E+01   -0.304084876237596191E+01    0.131471176450668956E+02    0.189304020800640860E+01   -0.249692509649960126E+01    0.178591162692834682E+01   -0.139958887543970345E+01   -0.220738324992245507E+05
    0.112528448969495010E+01   -0.547814980992292533E+01    0.540879046181083289E+01    0.238996847780345600E+01   -0.769593313936982160E+01    0.270338167227539916E+01   -0.138282196678410463E+00   -0.220738179780133578E+05
    0.112723234149493567E+01   -0.581704749515432606E+01    0.820220197360643866E+01    0.279920895531249325E+01   -0.668417607652135715E+01    0.260883411875632820E+01    0.391172887961902305E+00   -0.220737770282202619E+05
    0.113701927931372460E+01   -0.112853071909618308E+01    0.290729796587309153E+01    0.158120700730537767E+01   -0.935402568466883899E+01    0.876540645612758795E+00   -0.108442313389998679E+01   -0.220737569565929334E+05
    0.113395133438370532E+01   -0.442203549080797842E+00    0.277448749343023282E+01   -0.117120596314840997E+01   -0.352509897286871166E+01    0.722224019776354642E+00   -0.187523555137669495E+00   -0.220735953175081995E+05
    0.113333146807869234E+01   -0.768496049732036113E+00    0.581219611206893205E+01   -0.271554962053448312E+01   -0.771122121293890572E+01    0.984881095867559564E+00   -0.168375445054086192E+01   -0.220735769705891107E+05
    0.113124037414097245E+01   -0.355783705448341436E+01    0.137269041609861908E+02    0.225226109071737568E+01   -0.194528367592567974E+01    0.186398879191873146E+01    0.140787799799533042E+00   -0.220735096654865556E+05
    0.113267663857126877E+01   -0.121656355225774782E+01    0.477275213210617544E+01    0.558160103840936728E+00   -0.755855510827541810E+01    0.113970636985857787E+01   -0.113090199511407996E+01   -0.220733428180763076E+05
    0.113147114717010311E+01   -0.259226124330971697E+01    0.896270391892651475E+01    0.183032626445636204E+01   -0.249185686708491350E+01    0.158787596517916629E+01    0.142220999301991835E-01   -0.220733129495981011E+05
    0.113256785018458128E+01   -0.133737948139138751E+01    0.139393240792994852E+02    0.118973923072513621E+01    0.181630033497627963E+01    0.119336254942643283E+01   -0.112347135724938973E+01   -0.220732505863868100E+05
    0.113438942531408493E+01   -0.242051149529014165E+01    0.469302417150098083E+01    0.183256414578758431E+01   -0.438416481932616175E+01    0.154039390658384034E+01    0.221027325435059874E+00   -0.220732470062270695E+05
    0.112532118354532784E+01   -0.640139729075894426E+01    0.659153897076324391E+01    0.231240038469559117E+01   -0.284868187126413464E+01    0.310926166414545202E+01   -0.362189712937456720E+00   -0.220732433804663415E+05
    0.112777926409371965E+01   -0.695535558705836365E+01    0.437233637637073436E+01    0.223058002375548536E+01   -0.239244977090621536E+01    0.337914745581092735E+01   -0.743569838817003781E+00   -0.220731962153290624E+05
    0.113588477695859869E+01   -0.665087112948205217E+00    0.579802709926408077E+01   -0.227508372764716338E+01    0.118676676556650840E+01    0.936520205672359163E+00   -0.125328706230198472E+01   -0.220731869061561883E+05
    0.113364248105508203E+01   -0.499807222569416609E+01    0.104342651430436284E+02    0.238135903486519673E+01   -0.284317745697602664E+01    0.251088905215018610E+01    0.192123402930176823E+00   -0.220731720154124087E+05
    0.113139880920286462E+01   -0.125214408941454636E+00    0.358564402422585804E+01    0.430865421884144340E+00   -0.967058694995993484E+01    0.563951427667129135E+00   -0.128489440248220688E+01   -0.220731676683576152E+05
    0.113849393484605699E+01   -0.121451950712775059E+01    0.378862258565025956E+01    0.150068728390889916E+00   -0.962627869654527757E+01    0.106062662219262860E+01   -0.926725587722435629E+00   -0.220730862656867102E+05
    0.112907898460142242E+01   -0.726900200987118872E+01    0.133557606504852409E+02    0.275397370691692966E+01   -0.402406632673775366E+01    0.301653031314980602E+01   -0.156890332047063152E+00   -0.220730737740329569E+05
    0.113543289984185058E+01   -0.107099495302989212E+01    0.250056200917043148E+01    0.146901777932019595E+01   -0.638259888465699987E+01    0.842866679578599398E+00    0.342998210819308369E+00   -0.220730685368512422E+05
    0.113442189819712613E+01   -0.229312014642848094E+01    0.800615974831205612E+01    0.196832158450647743E+01   -0.194816334981540074E+01    0.132212403757025276E+01   -0.113249525070864276E+01   -0.220730682015350503E+05
    0.112789201411013629E+01   -0.264767169659801382E+01    0.134600142890473577E+02    0.180783280692523185E+01   -0.106624537223145133E+01    0.161903034900059550E+01   -0.172953795318477321E+01   -0.220730151123993892E+05
    0.113225299986423611E+01   -0.492336140812053458E+00    0.489486457465376734E+01   -0.267035188944781599E+01   -0.896760174907454832E+01    0.886516692734204748E+00   -0.920620698924824565E+00   -0.220729863554641997E+05
    0.113444686127255689E+01   -0.675812152859915205E+01    0.915308043651237746E+01    0.238410180225186430E+01   -0.929948511282099233E+01    0.317304260643176494E+01   -0.107673578006252102E+00   -0.220729862443723505E+05
    0.113289893049676582E+01   -0.266903415336734895E+01    0.108071336026185492E+02    0.186515051051265690E+01    0.182376885896810137E+01    0.154193459905861530E+01   -0.142347599240709988E+01   -0.220729435658354159E+05
    0.112819607962130952E+01   -0.159935932237613443E+01    0.386891818008095578E+01    0.202422320932360211E+01   -0.923560935540274563E+01    0.104163851181541744E+01   -0.559070714943611380E+00   -0.220729218767160419E+05
    0.113420323623011132E+01   -0.105351433310073617E+01    0.338334430253522278E+01    0.137513020346041337E+01   -0.857581445216419525E+01    0.849455925059298678E+00   -0.460172683901749480E-01   -0.220729208870539733E+05
    0.113745055541897067E+01   -0.118187564742285645E+00    0.316235847151011829E+01   -0.338902363310230292E+01   -0.269556567393177904E+01    0.571815518732094574E+00   -0.782383573675768829E+00   -0.220729109275679257E+05
    0.113300573872953958E+01   -0.863938177307723265E+00    0.544514434982138518E+01   -0.137020053934872355E+01    0.122893368867043584E+01    0.101497826451542972E+01   -0.137007935172424378E+01   -0.220728744685455895E+05
    0.113557356465900749E+01   -0.130564009611634191E+01    0.536902341366364233E+01    0.922913187801763790E+00   -0.909364611302070358E-01    0.104118933877718822E+01   -0.161077487182135126E+01   -0.220728703063470784E+05
    0.112709398885843637E+01   -0.354669036185859010E+01    0.111229488800240190E+02    0.207632912023915317E+01    0.348663700595164272E-01    0.193980933205338535E+01   -0.117895706299584657E+01   -0.220728678127082239E+05
    0.112983944809582315E+01   -0.362941387062843557E+01    0.132214857504784682E+02    0.212830140842942939E+01   -0.243222781841866276E+01    0.191806399211413448E+01   -0.751747871411269530E+00   -0.220728574469103369E+05
    0.112611165479101771E+01   -0.771555945825337908E+01    0.598223556183028204E+01    0.264880594351614818E+01   -0.749876897033929701E+01    0.327150896699267291E+01   -0.290696969323936294E+00   -0.220728500546685173E+05
    0.113191872499607893E+01   -0.439045326869368413E+01    0.276276209772547965E+01    0.225922510196089821E+01   -0.811562779561958436E+00    0.225333917603178024E+01    0.145368429473315741E+00   -0.220727395270298512E+05
    0.112893748731976906E+01   -0.359221185995844294E+01    0.123037016087301119E+02    0.269433738104451059E+01   -0.959213607794905521E+01    0.179170712143664312E+01   -0.947808748141043544E-02   -0.220727363498653212E+05
    0.113819529722115753E+01   -0.912735216026117513E+00    0.427135285117891428E+01   -0.279385119616814448E+01   -0.439867709739541368E+00    0.991669869674037363E+00    0.218736926229295303E+00   -0.220726533569699823E+05
    0.113539018016798998E+01   -0.782252318937452173E+00    0.303709515173073941E+01    0.949593426503351878E+00   -0.716401591485072231E+01    0.735294108821759940E+00   -0.268463537115618767E+00   -0.220726234703192276E+05
    0.113272895501781790E+01   -0.290857276391415542E+01    0.119527351571435005E+02    0.186453913660104842E+01   -0.651515338633371321E+01    0.172696635838553547E+01   -0.561857787371081940E+00   -0.220726202897218645E+05
    0.113653606438043564E+01   -0.732676382911161994E+00    0.328522892719054438E+01   -0.345546598540423222E+01   -0.967005728815600030E+01    0.883684230049527120E+00   -0.166742742577833836E+00   -0.220726057701672762E+05
    0.113040639773291041E+01   -0.856274698021671554E+00    0.505966209306969450E+01    0.108841939020961753E+01   -0.394593623472242694E+01    0.964102060893179735E+00    0.410021292293881068E+00   -0.220725855513150236E+05
    0.112976162937975566E+01   -0.680233570081744787E+00    0.339562319974197369E+01    0.380856097443059483E+00   -0.706436382634294180E+01    0.813948603611512445E+00    0.149858107101132898E+00   -0.220725838880034498E+05
    0.112964282826521423E+01   -0.329153807725916892E+01    0.758478567445438934E+01    0.204727606431757092E+01   -0.382490425952140001E+01    0.188494839936081182E+01   -0.424840735675522385E+00   -0.220725614670321957E+05
    0.113534786719580083E+01   -0.740741868989330854E+01    0.122947302393640712E+02    0.275779268163834956E+01   -0.541970511969378776E+01    0.309024024361681571E+01    0.260042772703517056E+00   -0.220725582151292147E+05
    0.113651149107904637E+01   -0.107336409197953664E+01    0.343371017221370911E+01   -0.137518832211192343E+01   -0.122088743223741680E+01    0.952886053434809255E+00   -0.124112052904134029E+01   -0.220725481374054543E+05
    0.113413815476499025E+01   -0.134444732790575650E+01    0.635731944915874436E+01    0.136848132224602814E+01    0.135026985314654802E+01    0.105808679634902836E+01   -0.149894497775839497E+01   -0.220724717699603934E+05
    0.113308276262743668E+01   -0.476691779748658728E+01    0.773477373294271953E+01    0.226766336837461946E+01   -0.126338257146305999E+01    0.245482302319428580E+01    0.230956910228559353E+00   -0.220724476613690604E+05
    0.113504250196818379E+01   -0.113948553547094633E+01    0.430663609869542796E+01    0.345688414640903829E+00   -0.816376482263140524E+01    0.973426997493560653E+00   -0.794441846813556785E+00   -0.220724357445594796E+05
    0.113623320836510633E+01   -0.875557995093172892E+00    0.557643505036203546E+01   -0.367188760245935564E+01   -0.291896871621159804E+01    0.102733263888319204E+01   -0.987811486409646999E+00   -0.220724149508940973E+05
    0.113001990637581962E+01   -0.715247340928687869E+01    0.500965964812171904E+01    0.286938581832481177E+01   -0.826424535985955622E+01    0.296240232662937020E+01    0.422356372252877588E+00   -0.220724050695577462E+05
    0.113032763767306310E+01   -0.547275964545914295E+01    0.485805034401706770E+01    0.222901666647808305E+01   -0.900836533092225267E+01    0.274778258146425003E+01   -0.263127724578384292E+00   -0.220724004273419632E+05
    0.113576837719112067E+01   -0.149197999118256242E+01    0.439701585480588264E+01    0.687997905877399063E+00   -0.524918799370521860E+01    0.120165957073657381E+01    0.312493934151363284E-01   -0.220723978292216780E+05
    0.113267441136434144E+01   -0.346854077440394093E+00    0.279485604695775258E+01   -0.325261424423813494E+01   -0.106476417673460766E+01    0.670832238307686013E+00    0.372933886152927219E+00   -0.220723935089484767E+05
    0.113503205245441485E+01   -0.176362050636803680E+01    0.348351432585238285E+01    0.129022276808888225E+01   -0.695857585824937708E+01    0.120528178627246119E+01   -0.613291481783415637E-01   -0.220723810470174467E+05
    0.112776679812590075E+01   -0.213329492431498835E+01    0.783866709471840473E+01    0.224771530881229964E+01   -0.586298812830700022E+01    0.128014480565024957E+01   -0.709382210617440778E+00   -0.220723755327562976E+05
    0.112987526333315813E+01   -0.169994217419320215E+01    0.105762710149033978E+02    0.169775928404716403E+01    0.805876917025399209E+00    0.118640692448261076E+01   -0.116990713342899411E+01   -0.220723738309330802E+05
    0.113385724114019215E+01   -0.107584087676582385E+01    0.726768518922770568E+01    0.608916293116764429E+00   -0.808206679131584593E+01    0.108296446623024867E+01    0.258547363559727739E+00   -0.220723566602967039E+05
    0.113197369352078248E+01   -0.110082887099390447E+01    0.520915176422255222E+01    0.527100750405105067E+00   -0.372259655632040776E+00    0.102020248272784220E+01   -0.834284209303750912E+00   -0.220723504470472944E+05
    0.113714695155178180E+01   -0.779758468859025555E+00    0.497458944624967536E+01   -0.295501358044192663E+01    0.148524909679832362E+01    0.946526724103891270E+00   -0.807301015567234215E+00   -0.220723484784184802E+05
    0.112817733613075522E+01   -0.309433366141512334E+01    0.407640369212450437E+01    0.292423648538956815E+01   -0.514705150210384232E+01    0.146496585545360380E+01    0.414440971700380523E-02   -0.220723327327588740E+05
    0.113360686280656875E+01   -0.103813814787907788E+01    0.563198287256086161E+01    0.172540678697230554E+00   -0.321278371202579560E+01    0.108801039213343720E+01   -0.908345250300095386E+00   -0.220723282141547134E+05
    0.113361464363667963E+01   -0.762352794000399570E+00    0.403673114367289809E+01   -0.170149696202368705E+01   -0.529827733025695125E+01    0.953545877661511110E+00   -0.122272929213423298E+01   -0.220723165184327627E+05
    0.113262397308511886E+01   -0.325210319060933895E+01    0.464662841523725767E+01    0.287264140613095353E+01   -0.503258868361040879E+01    0.153413158192572663E+01    0.787079150865626076E-01   -0.220723102451203376E+05
