    0.124493967400279821E+02    0.200156733715125407E+00    0.322062985135753044E+00    0.785746923439129108E+00    0.446922308137179120E-01    0.310449010427610458E-03   -0.173068758046514759E+01    0.101273491326443903E+02    0.786285614024828217E+00   -0.120170625718036383E+01    0.631829829839039903E+00    0.459865890847063419E+00   -0.257127199097782988E+01    0.109457271844814557E+02   -0.220852446829972449E+01   -0.783856499398065232E+00    0.141267608611241080E+01   -0.217265373505580950E+00   -0.278190619647641979E+05
    0.125464188928748310E+02    0.214408249501976178E+00    0.106052301458272313E+01    0.888038902234299599E+00    0.169977257419907483E-01    0.247057429354575944E-03   -0.915103551582903307E+01    0.530504089785629418E+01    0.227139261771873713E-01   -0.147318059685833713E+01    0.114652637109897393E+01   -0.421554877138716089E+00   -0.226304333366542920E+01    0.607656155678899967E+01   -0.225537721018491055E+01   -0.155814152511336834E+01    0.122752735769025789E+01    0.405552843359558324E+00   -0.278185459465359381E+05
    0.125246747501819016E+02    0.942566829838779874E-01    0.827715067338001265E+00    0.709234169922994595E+00    0.773363223784446219E-01    0.271411794140845254E-03   -0.178115337290782527E+01    0.101340500595268459E+02   -0.581012573044581870E+00   -0.922200527329239961E+00    0.832348249245179028E+00   -0.168513996644868569E+01   -0.236686621584456258E+01    0.147872459004713690E+02   -0.216667039513152515E+01   -0.334736356428328996E-01    0.131873051653235729E+01   -0.609690924691113745E+00   -0.278179333123015349E+05
    0.125516391955688889E+02    0.174980463332123470E+00    0.350409577911029169E+00    0.759051695639603285E+00    0.189198187249357969E-01    0.277636278385590780E-03   -0.128208972564593537E+01    0.933029276352169035E+01   -0.186255830534339983E+01    0.757217497864547617E+00    0.677277422015323372E+00   -0.219501004267895539E+00   -0.278256466303194561E+01    0.525582744136236535E+01   -0.191897712339874205E+01    0.179535819924208528E+00    0.137284594083180034E+01   -0.134522992194884328E+01   -0.278178307315665261E+05
    0.124190879604734015E+02    0.600521132206564764E-01    0.717869290204225408E+00    0.807211576760747618E+00    0.592924283293277260E-01    0.320180344853307464E-03   -0.222214841876551805E+01    0.135843394035820175E+02    0.116922934589005312E+01    0.120931858167764972E+00    0.841957921036839529E+00   -0.159502602335344812E+01   -0.295875330554533544E+01    0.146235328029298230E+02   -0.296301740098863231E+00   -0.330515225203367180E+00    0.151664499070123782E+01   -0.159101027976840870E+01   -0.278175506912142155E+05
    0.123482560165733624E+02    0.117350379992885029E+00    0.101217274192812923E+01    0.828812912159388904E+00    0.359437987106042967E-01    0.190721074821841952E-03   -0.160703153206589455E+01    0.575055283742561141E+01   -0.282754652476846946E+00    0.167830656697216085E+00    0.689203036533235114E+00   -0.902906921062979873E+00   -0.226775250158598052E+01    0.936405767143563317E+01   -0.179982595473614371E+01   -0.908392139436334123E+00    0.130250089320597429E+01   -0.275453282926005016E+00   -0.278174600992033520E+05
    0.124989457724937978E+02    0.687622385919103019E-01    0.142581362456034522E+01    0.877422189358243787E+00    0.182745383158164250E-01    0.269534530718132403E-03   -0.249004796004088647E+01    0.136986724571120178E+02    0.951427842013762959E+00   -0.219927069825278343E+01    0.882663502184234061E+00    0.222632426643674997E+00   -0.256104380538469911E+01    0.639820456529961490E+01   -0.316620130507540232E+00   -0.138993110394902408E+01    0.127159108026132461E+01    0.423783209518648007E+00   -0.278172981535147846E+05
    0.125889921015553661E+02    0.639126921270222886E-01    0.521692927295946407E-01    0.969057407657963221E+00    0.985432202409364938E-03    0.207078709634721914E-03   -0.411843310911455518E+01    0.605342671095370122E+01    0.274829823766684100E+01    0.189848351480121913E+00    0.697540343333931334E+00   -0.106691043284522991E+01   -0.228966390549406018E+01    0.116016765703817981E+02   -0.972828653598857507E+00    0.239910700325794313E+00    0.128031146706171262E+01    0.222965796065913491E+00   -0.278172844180353786E+05
    0.127079582355147771E+02    0.718006719125109799E-01    0.226473954505946706E+00    0.909701892274050183E+00    0.229229111122831574E-02    0.173348202309761101E-03   -0.238316081354161646E+01    0.135145192261121494E+02    0.130249079884029229E+01   -0.579465546152042599E+00    0.745832612978785447E+00   -0.106725406298813219E-01   -0.269263787445058966E+01    0.657140074851544487E+01    0.440137885715768284E+00   -0.609149054969714054E+00    0.132783927807141544E+01   -0.103860375804509486E+01   -0.278169869867923953E+05
    0.124250201003502525E+02    0.616247127582160870E-02    0.166200770350697358E+01    0.867178527422184819E+00    0.132046027396898996E+00    0.203265738998092347E-03   -0.156364558548131427E+01    0.661257856718658132E+01   -0.215501549875094467E+01   -0.582819135583142689E+00    0.743210860567667275E+00   -0.596751433514774332E+00   -0.249115235015456093E+01    0.704917417432728577E+01   -0.165059472494449300E+01   -0.139858524204822032E+00    0.132471143817571546E+01    0.885066592923080542E-01   -0.278169472149520552E+05
    0.122753088933999503E+02    0.740579335299749036E-01    0.122496166922656502E+01    0.741291835542412736E+00    0.871491357206439082E-01    0.265287420028177288E-03   -0.977563609329351380E+00    0.101068437837091238E+02   -0.928377619197449544E+00   -0.137177236242463851E+01    0.541344025221829006E+00   -0.123492920510061444E+01   -0.223764621134637043E+01    0.826408537079440642E+01   -0.214247268294129567E+01   -0.126733947026301497E+01    0.122983396041999171E+01   -0.153573149015308830E+01   -0.278168090091307204E+05
    0.122558595437509599E+02    0.190506430653371889E+00    0.806686819870488292E+00    0.782016252999901851E+00    0.149958738726035032E-01    0.301257231092442687E-03   -0.213862671961347228E+01    0.508832800056311374E+01   -0.222213359653707698E+00    0.359467266158302046E-01    0.868871034159426792E+00   -0.149017916486314017E+01   -0.219957272470531251E+01    0.652175572059832120E+01   -0.271802342460323443E+01   -0.851529066444540739E+00    0.122664674505668136E+01   -0.184379127961731215E+01   -0.278167457993019198E+05
    0.125827933836758916E+02    0.584706896541763513E-01    0.352889492489133960E-02    0.743236967036741247E+00    0.359938968032851719E-01    0.197010592904673775E-03   -0.299872858906249817E+01    0.146904771118957740E+02    0.211345021624835194E+01    0.109159361220127593E+00    0.105649638889099462E+01   -0.200386153480581086E+00   -0.258633682445662494E+01    0.585977520967920018E+01   -0.158998617673666454E+01    0.531306188648581479E+00    0.130959931533783092E+01   -0.150960741805212550E+01   -0.278166979791920530E+05
    0.124907438877049497E+02    0.426991142358492184E-01    0.115361315689016286E+01    0.816068883829666580E+00    0.170658625585575242E-01    0.256665141465436421E-03   -0.169163243503957972E+01    0.763635798154537948E+01    0.691089082573766333E+00   -0.692922570612849675E+00    0.531251318567930175E+00   -0.369442140573864153E+00   -0.257995406695340623E+01    0.119238312634441570E+02   -0.448276879935065153E+00    0.594089386132691466E+00    0.139114826804818992E+01   -0.187502807514709113E+01   -0.278166147856211865E+05
    0.124944081236369868E+02    0.435358354619749290E-02    0.441030578379510485E+00    0.855183649450142136E+00    0.248684309365858509E-01    0.325100259706775116E-03   -0.291888954575753079E+01    0.493213047395538329E+01    0.152994409603335857E+01   -0.188340138504162091E+00    0.101430828674426965E+01   -0.171196904734178257E+01   -0.232528894748557136E+01    0.470232841615620067E+01   -0.180766559301544527E+01   -0.109357140180688095E+00    0.120424696884510407E+01    0.161897135831940098E+00   -0.278164104995943089E+05
    0.125451985692376731E+02    0.808716301452817865E-02    0.491893207254314291E+00    0.828854985974413982E+00    0.484977297073167085E-01    0.339749718618512057E-03   -0.164618984142470381E+01    0.117484773811493781E+02   -0.768667209198780288E+00   -0.189862214261811668E+01    0.707381771132947756E+00   -0.229857502100554445E-01   -0.246464250236457438E+01    0.536010680524879035E+01   -0.159419692130052781E+01    0.502037831939258439E+00    0.120983128248302618E+01   -0.169605471565534227E+01   -0.278163800002737771E+05
    0.125017094828555244E+02    0.180273546072142715E+00    0.681486556699057444E+00    0.710200697963191074E+00    0.372407730918399710E-01    0.258078134974606597E-03   -0.170546065156216464E+01    0.116660161089872432E+02    0.687497678604306994E+00   -0.196494795222410534E+01    0.687806284805426715E+00    0.335268563643535966E+00   -0.262534023659276627E+01    0.660474299809388388E+01   -0.388874053074213855E+00   -0.118938580786926629E+01    0.133058393523364504E+01   -0.169064387354486678E+01   -0.278163160508880537E+05
    0.125272509064118758E+02    0.721586228741537411E-01    0.107328537810983327E+01    0.792700431345067069E+00    0.232664584274751354E-01    0.292933833444009657E-03   -0.256341331935964867E+01    0.660618822168529718E+01    0.116378937138312111E+01    0.395868395911156856E+00    0.992003864271535751E+00   -0.157265592276895827E+01   -0.247981610567863875E+01    0.734025928156222651E+01   -0.208845892394253640E+01   -0.111675357751092275E+00    0.134785536618672430E+01    0.550698089508308009E-01   -0.278163117304711013E+05
    0.126311214449060536E+02    0.913045402048907329E-01    0.177124730392962421E+00    0.915240055860013113E+00    0.449417271881740257E-01    0.238954431456464892E-03   -0.213644968934518431E+01    0.865720541978273417E+01   -0.212276951663511282E+01    0.585996556489082554E+00    0.874910600330457644E+00   -0.136339233535690640E+01   -0.234152975586832834E+01    0.127337665997578249E+02   -0.165812797072751472E+01   -0.151731955746808200E+01    0.129490808022648762E+01   -0.187272047939685460E+01   -0.278162975717322188E+05
    0.122820301872943709E+02    0.589919735347557844E-01    0.111854031952515087E+01    0.783117097989873834E+00    0.312854447761650306E-01    0.356957766886878305E-03   -0.173038010352187221E+01    0.121815148322130966E+02   -0.721011789205920905E-01   -0.241452645728793325E+01    0.752259237395320635E+00   -0.196706329725993090E+01   -0.290049070941301945E+01    0.105767571097057491E+02    0.482696377613623273E+00   -0.163322353350898242E+01    0.145562866692479598E+01    0.409360564212570832E+00   -0.278162474783867983E+05
    0.126304935385124235E+02    0.540652602988093353E-01    0.173143659657803184E+01    0.717654556943718713E+00    0.123183326324963162E-02    0.345606431798312097E-03   -0.107386342898800535E+01    0.130872008940375260E+02   -0.207772102322301810E+01   -0.134642776422684052E+01    0.584884658119174894E+00   -0.131285535988749258E+00   -0.287320495386838459E+01    0.837535110885881728E+01   -0.741926585031409402E-01   -0.222408024242014113E+01    0.138745483205638598E+01   -0.140330994022651923E+01   -0.278161312586014792E+05
    0.127145064973273865E+02    0.551042532943940427E-01    0.182858998782308624E+01    0.903143937255707185E+00    0.246226125589637489E-01    0.226294494678309449E-03   -0.208619228318502614E+01    0.550404885953886236E+01   -0.227062496839066741E+01   -0.207799085538888662E+01    0.759692434595256372E+00   -0.188421582497748452E+01   -0.244025963080965269E+01    0.143386164074891411E+02   -0.110093441825566618E+01   -0.104715310814741702E+01    0.132605262342080810E+01    0.209956291708199849E-01   -0.278160426242248504E+05
    0.123207631548329601E+02    0.897541967340668573E-01    0.974549614668543618E+00    0.816327308331540547E+00    0.439291454544923979E-01    0.178231312288389533E-03   -0.965325977313494121E+00    0.115214058966511459E+02   -0.209206651205667260E+01   -0.235803356425697119E+01    0.513405390467641332E+00   -0.156632200561116419E+01   -0.203409999366412642E+01    0.525990541063440276E+01   -0.271655057545059586E+01    0.725152232424977949E+00    0.115347877803288101E+01   -0.616389373332940194E+00   -0.278159104313392854E+05
    0.122894726886396715E+02    0.115330468176627940E+00    0.171217721047255256E+01    0.820162628750297662E+00    0.423890725514338984E-01    0.275266722088797478E-03   -0.139449485832227893E+01    0.881124036363570085E+01   -0.234781559634261239E+01   -0.164057512830350660E+01    0.636765516632219475E+00   -0.106906778977649308E+01   -0.219715215443139922E+01    0.502627807397689530E+01   -0.579090424563744932E+00   -0.130130113754467236E+01    0.111698511824160240E+01   -0.175953271804714140E+01   -0.278158649225047957E+05
    0.123980033560281342E+02    0.675076986158804487E-01    0.938805361076582412E+00    0.853069369722801452E+00    0.602035516726705869E-01    0.266190085728427691E-03   -0.161276313389773485E+01    0.147464656577178417E+02   -0.214747802733834270E+01   -0.287233017844427074E+01    0.858028997998736886E+00   -0.128420313150965626E+01   -0.309764336377878013E+01    0.105852482303383901E+02    0.397922765792439570E+00   -0.994622314295320109E+00    0.150693028693611919E+01   -0.172533986466118039E+01   -0.278154479979011521E+05
    0.125261858848419685E+02    0.140178154790761372E+00    0.865340268331816875E+00    0.779636210361260074E+00    0.222235103100504247E-01    0.270723272713491061E-03   -0.149381147479277310E+01    0.591686028709105116E+01    0.443421854942487759E+00   -0.187836909470460922E+01    0.562045702009850601E+00   -0.147913205426348560E+01   -0.289437766722362522E+01    0.118631431907156077E+02    0.308122164552021793E+00   -0.244063281205496629E+01    0.140925770524991245E+01   -0.167075817722916331E+01   -0.278153828491841814E+05
    0.123661372625294206E+02    0.193191765125357406E+00    0.507867481612583438E+00    0.770718593875858504E+00    0.799130679980170761E-02    0.233901780102293861E-03   -0.157864508353794086E+01    0.590346290964907361E+01   -0.923252377904687282E+00    0.303955743441058690E+00    0.721911950177275719E+00    0.455284899848960478E+00   -0.253270594494300383E+01    0.959370287257657672E+01   -0.767144208819737106E+00   -0.280226349048935797E+01    0.135170020825365755E+01   -0.686037741819186087E+00   -0.278152933445806484E+05
    0.122991936190383928E+02    0.127452225717365059E+00    0.749916079088494447E+00    0.782648662272612317E+00    0.367511150469326253E-01    0.228440523487363621E-03   -0.197600013038797861E+01    0.144791417773487865E+02    0.357914340964611277E+00   -0.210339796068722151E+01    0.885581144650500862E+00   -0.737024938093710391E+00   -0.237827430461968881E+01    0.149491657935070172E+02   -0.764975936158838632E+00    0.444211804457271597E+00    0.132108225295104553E+01   -0.191333301514023790E+01   -0.278152812585344000E+05
    0.123518947599229421E+02    0.233507025652165377E-01    0.393993841525282718E+00    0.727654552652002629E+00    0.784056630077009098E-01    0.337111086584091532E-03   -0.173463136456112466E+01    0.450692523603740280E+01    0.678392468438445473E+00   -0.220208609512201292E+01    0.702106932731704325E+00   -0.278122813749427600E+00   -0.261804201005955495E+01    0.107098097308917879E+02   -0.399045531001262166E+00   -0.777547393763290628E+00    0.135267266339723968E+01    0.367532785171595933E-01   -0.278151480332042775E+05
    0.121109517409871152E+02    0.351557897348879420E-01    0.899811083248423960E+00    0.797531364530402631E+00    0.622804550796063339E-01    0.286888643940233609E-03   -0.105182112627021773E+01    0.827583893717782715E+01   -0.236039675284889006E+01   -0.117012911698733091E+01    0.594969645696863170E+00   -0.106121615367338218E+01   -0.210285765796128477E+01    0.758743279419289784E+01   -0.282185886458545587E+01   -0.237808026407873774E+01    0.122752338946064699E+01   -0.104025867330647270E+01   -0.278151164291563109E+05
    0.122634054684439562E+02    0.605621546667758984E-01    0.684384137334965947E+00    0.772499188466543862E+00    0.486399001214863416E-01    0.268088263408590498E-03   -0.185879700784078494E+01    0.132189936904814331E+02    0.733796482617393941E+00   -0.199829527725872946E+01    0.735526835969207649E+00   -0.435579767283737596E+00   -0.278242674272187429E+01    0.134210927752862723E+02    0.684826362054565596E+00   -0.291151097536981274E+01    0.139115720622866901E+01   -0.397615770219426956E+00   -0.278151117022178441E+05
    0.124976695088895422E+02    0.108921804066659064E+00    0.148650747111878268E+01    0.899885986357358725E+00    0.353348935183743539E-02    0.229555733521079645E-03   -0.234283404555944230E+01    0.138649059587156493E+02   -0.216995569169024227E+01    0.330586774825665231E+00    0.904850025696319893E+00   -0.195120059658181311E+01   -0.203827148830974281E+01    0.102392717508392899E+02   -0.233929392714204365E+01   -0.586446787363614774E-02    0.122112524748907014E+01   -0.100002454763032445E+01   -0.278150986545840678E+05
    0.123084100260226688E+02    0.830673241623677838E-01    0.187049313703183326E-01    0.746861150012298136E+00    0.620248675701485161E-01    0.272837761642624515E-03   -0.187755157042040288E+01    0.121466789510117579E+02    0.277044469786438263E+01   -0.125138268047316603E+01    0.652389059360686696E+00    0.340520557359964560E+00   -0.256152257193523791E+01    0.115345717615371228E+02    0.618542152666607947E-01   -0.253268134597436845E+01    0.130967646628430145E+01   -0.429334632856295251E-01   -0.278150700962284682E+05
    0.126552284624280276E+02    0.108436769924161545E-01    0.180416166139184786E+01    0.878763844042311337E+00    0.353340310496855518E-02    0.258797387943230880E-03   -0.116626755330542586E+01    0.113732577689330689E+02   -0.280206157395099353E+01   -0.248514402805324686E+01    0.534480422165299673E+00   -0.829337958661231278E+00   -0.303795069138340867E+01    0.128059377895785573E+02    0.164518592031753563E+00   -0.489916182841452219E-01    0.151765985449021423E+01   -0.168399995388583790E+01   -0.278150622722499356E+05
    0.125956109457284953E+02    0.302238627523900745E-01    0.838850139869512623E+00    0.847633409201825616E+00    0.152503684803373743E-01    0.208961745486353984E-03   -0.281571709123086755E+01    0.108444265962414406E+02    0.160694181465046171E+01   -0.200043762903299926E+01    0.104111289661757178E+01    0.118182496418704819E+00   -0.247869366593054785E+01    0.100185854700920576E+02   -0.162638573765595318E+01   -0.182265715245107018E+01    0.138062546178760881E+01    0.269232965366178689E+00   -0.278150393123954236E+05
    0.125634079262878480E+02    0.188416888024781556E-01    0.317879204368363588E+00    0.761344544027779291E+00    0.604832375355068494E-01    0.332268963588046090E-03   -0.166405959951762306E+01    0.830874679269415850E+01    0.190254243916183707E+01   -0.636280723897842293E+00    0.580731044577927125E+00    0.236232791515993412E+00   -0.259680428534738006E+01    0.138095513316367686E+02   -0.143081240693123179E+01   -0.114158111158380504E+01    0.137975561586392215E+01   -0.161252338586220345E+00   -0.278150005730384728E+05
    0.122627623004225832E+02    0.183059578610356849E+00    0.130575489019173130E+01    0.727634345809144989E+00    0.505167547698910386E-02    0.338331839644344270E-03   -0.177740170998886882E+01    0.583494484994762352E+01    0.757932230361453740E+00   -0.119162194380459052E+01    0.677403988062978746E+00   -0.877446577081156587E+00   -0.253422743278131346E+01    0.502529288337803326E+01   -0.459293752048164361E+00    0.241730615839104157E+00    0.124015996902304604E+01   -0.318853398402809685E+00   -0.278149260633683371E+05
    0.125987145357491048E+02    0.626199673707134169E-01    0.928299615555817192E+00    0.706322760386935533E+00    0.138578778573806832E-01    0.289115079821879195E-03   -0.833621420919087086E+00    0.109198508890959651E+02   -0.263232392775536184E+01   -0.267190412930289822E+01    0.521057353513139976E+00   -0.740616029384036034E+00   -0.246598868964255313E+01    0.631172458438729578E+01   -0.157323644183818145E+01   -0.530737009420966022E+00    0.126002909144416653E+01   -0.588992956932298695E+00   -0.278149035088100936E+05
    0.125783986453802381E+02    0.115717412515945500E+00    0.256330961926329925E+00    0.755594569459293930E+00    0.380104330990648914E-01    0.259900003927709749E-03   -0.170119435455915102E+01    0.473314915165456984E+01   -0.463475641731583732E+00   -0.137048999572485020E+01    0.626150613240982645E+00    0.142067540884334154E+00   -0.232670302752822877E+01    0.643715679036568655E+01   -0.260875060559919447E+01    0.850070916928730824E+00    0.126687329459963705E+01    0.645767044864835604E-01   -0.278148939292666873E+05
    0.124103645229908643E+02    0.234075449126759753E-01    0.704883476546868337E+00    0.842413721234203217E+00    0.631206483588905298E-01    0.260406012368602318E-03   -0.135760850787570497E+01    0.737641872780730790E+01   -0.123981761974561655E+01   -0.251802015719684746E+01    0.697671526988913548E+00    0.394124496194220075E+00   -0.228988444354692344E+01    0.138238346220574861E+02   -0.236093512132126548E+01   -0.247748566787519708E+01    0.130675883732645248E+01   -0.115530113202886953E+01   -0.278148778053952519E+05
    0.126688282858937953E+02    0.180658780402159387E-01    0.109899466637034493E+01    0.848708661920545615E+00    0.307197768230036417E-01    0.241575660086984262E-03   -0.307026417834171639E+01    0.863911360992014465E+01    0.229030331310849355E+01   -0.272678305532895138E+01    0.105764607756735129E+01    0.285164527185401973E-01   -0.275339824636531372E+01    0.838591006506493741E+01   -0.124647533794556642E+01   -0.210408218388551438E+01    0.140732560363106418E+01    0.382140078997293298E+00   -0.278148569428033406E+05
    0.124676602651594433E+02    0.511791070971972309E-01    0.858026600846200416E+00    0.877767965293117847E+00    0.444034222996488870E-01    0.229219060456522914E-03   -0.192662036074819376E+01    0.469950689300139501E+01   -0.162630954562343555E+01   -0.488339014520660086E+00    0.760054652279719800E+00   -0.123369485991812078E+01   -0.215602938126503219E+01    0.114413807483741330E+02   -0.246828323136583139E+01   -0.895507308344249964E+00    0.124342882132014187E+01    0.161083977284129709E+00   -0.278148017832431215E+05
    0.124869170676335823E+02    0.441393227701895804E-01    0.149072191249269692E+01    0.738181928542018584E+00    0.590235286991058674E-02    0.288191504656117601E-03   -0.200030009493458749E+01    0.103080387915003335E+02    0.101256062212633635E+01    0.358670851894896003E+00    0.795374866404249259E+00   -0.590118035736465707E+00   -0.291146438123920070E+01    0.105461754340039100E+02   -0.476352423499053934E+00    0.253005831849360430E+00    0.147547712844946144E+01   -0.881970926392398269E+00   -0.278147998340934064E+05
    0.125387767519480136E+02    0.620349060041038847E-01    0.111727814625942146E+01    0.845660003900214563E+00    0.234414193415650764E-01    0.280403562342204356E-03   -0.301100980993560530E+01    0.784306247640309540E+01    0.253484212717328461E+01   -0.127191586245989452E+01    0.816857045417197503E+00   -0.232099499216906313E+00   -0.209833812194622471E+01    0.833480450490632307E+01   -0.284911555277889450E+01   -0.174713945896794898E+01    0.121070780052148308E+01   -0.189719702505026011E+01   -0.278147120960684260E+05
    0.125877095725118373E+02    0.136836974738494016E+00    0.423323628340126989E+00    0.787038330368600492E+00    0.270038093960644262E-02    0.283609865868776894E-03   -0.215485787522264793E+01    0.444447078337722523E+01   -0.326066489861031261E+00    0.861279517520863180E-01    0.884767000559453010E+00   -0.130494582670642245E+01   -0.240380470181595740E+01    0.125647801162557542E+02   -0.259220738142965956E+01    0.251944581422158809E+00    0.134491804255391423E+01   -0.864664553115944257E+00   -0.278147047709798280E+05
    0.123936338815117466E+02    0.704708401067713208E-01    0.116474701608816877E+01    0.795744104499893190E+00    0.703054624851654625E-01    0.226818042464253816E-03   -0.129380719710269076E+01    0.910392081764732097E+01   -0.169585375867839172E+00   -0.241472038304352443E+01    0.590102450337719464E+00   -0.109751679483703790E+01   -0.214817669503748654E+01    0.874643596260131773E+01   -0.286118181214437728E+01   -0.251535381799055990E+01    0.121126998510798134E+01   -0.511897435638511533E+00   -0.278147036825720461E+05
