

    0.386628088922900185E-98    0.130213006331857814E+05    0.118731106176494450E+01   -0.967881815470173734E+01    0.544551845172689486E+01   -0.100001805432537871E+01    0.152296726454669340E+01    0.606521173031740135E+00    0.248398941765601844E-01
    0.145430439151269324E-97    0.130186443269922638E+05    0.118506379153306174E+01   -0.509383277703959525E+01    0.116718418692254460E+02    0.223656746270599527E+01   -0.711532283873189542E+01    0.226171775644997197E+01   -0.127173251485615957E+01
    0.206898439382470120E-97    0.130179326000235869E+05    0.118712441321601947E+01   -0.739404802727677612E+01    0.120347123434369720E+02   -0.246054474157504099E+01   -0.916572608673043199E+01    0.151619710791478690E+01   -0.402190621249995495E+00
    0.272105194224932857E-97    0.130173780119706407E+05    0.118709298407984942E+01   -0.904728250952848256E+01    0.235815972977240618E+01   -0.211732421838759155E+01   -0.335673779351127166E+01    0.158985376081734353E+01   -0.723853022470101859E+00
    0.970871920113766932E-94    0.130010118231071065E+05    0.118616877821581301E+01   -0.718450307139540101E+01    0.102503705752323171E+02   -0.191509138405611390E+01   -0.552270098402371357E+01    0.310317339067778208E+01   -0.956134699589339720E+00
    0.177257698112740341E-93    0.129998011661727869E+05    0.118609994937252505E+01   -0.822927954761619951E+01    0.141231463837112798E+02   -0.233474513164795106E+01    0.692861928779411329E+00    0.159174029147506424E+01    0.165953884142131081E+00
    0.209684994716324792E-93    0.129994584959379099E+05    0.107477605439115287E+01   -0.244262266999894173E+01    0.133180364548498389E+02    0.277595252344162713E+01   -0.523066294880389737E+01    0.162363916641606298E+01    0.189699949698648451E+00
    0.349650111655161539E-93    0.129984291760830620E+05    0.110793739226768650E+01   -0.514773916428037293E+01    0.130204098435756173E+02   -0.328349683197173814E+01   -0.740161980349501647E+00    0.527376481147897480E+00    0.296695032354048482E-01
    0.594522798657739540E-93    0.129973608572339763E+05    0.118595988042941158E+01   -0.863180983365631249E+01    0.100823429372016022E+02   -0.338514818343946366E+00    0.116732822429177041E+01    0.311984069199199165E+01   -0.127926543500624756E+01
    0.892929216469648708E-93    0.129965406940709709E+05    0.110237856052648109E+01   -0.157787962949347538E+01    0.622117631943823657E+01    0.130659737346941984E+01   -0.521357938509508578E+01    0.784555727700692374E+00   -0.106297713835539409E+01
