    0.114138596397818404E+01   -0.195330724205187956E+01    0.235380337927416772E+01   -0.706755373791915442E+00   -0.814470883004842783E+01    0.118111747266537437E+01   -0.105262428681949149E+01   -0.629414401934673515E+04
    0.114933769087714133E+01   -0.133389638443242653E+01    0.870704668281828020E+01    0.801510253555015595E-01   -0.420109963210709214E+01    0.118286853525699320E+01   -0.634858337283620733E+00   -0.628920841160255350E+04
    0.113381967324847288E+01   -0.825836452190646497E+00    0.103322146040765723E+02   -0.124752240604274700E+01    0.175096750027465120E+01    0.100892879762537291E+01   -0.472178423303687644E+00   -0.628862054167870429E+04
    0.114228374559489954E+01   -0.221779614995645247E+01    0.862483646256907122E+01    0.100300100017132010E+01   -0.871280585242826255E+01    0.133663065990269203E+01   -0.481950132061128578E-01   -0.628838824178079176E+04
    0.113595588531911940E+01   -0.160541499738391735E+01    0.438731270730020917E+01    0.269199097789246711E+01   -0.568133860951871750E+01    0.950328609557544390E+00   -0.126471672988993866E+00   -0.628791133166121563E+04
    0.113491483730822829E+01   -0.611918768943596803E+01    0.950033945613591158E+01    0.240294619536926302E+01   -0.921786302349031672E+01    0.285444235829483972E+01    0.253545900313227879E+00   -0.628779470129999027E+04
    0.113014163903761578E+01   -0.149246280286435251E+01    0.738564672923166565E+01    0.215252441327073729E+01   -0.516444313219784679E+01    0.107429595070250139E+01   -0.556873633565551751E+00   -0.628778645440711716E+04
    0.113263984474016333E+01   -0.405724841214418319E+00    0.111908174995256253E+02   -0.251962175272482281E+01   -0.194154975421031395E+01    0.100097882080068934E+01   -0.261697278472753814E+00   -0.628777724018290337E+04
    0.114775126565731700E+01   -0.187922071117149692E+01    0.646295184408072565E+01    0.824810257212593712E+00    0.479567750247447577E+00    0.127929078770238425E+01   -0.168785944485181094E+01   -0.628769210574402405E+04
    0.113734593900524850E+01   -0.135359894651706902E+01    0.834837940207658846E+01   -0.157705242352299235E+01   -0.237957449203287830E+01    0.115906202281640147E+01    0.217432740837443905E+00   -0.628761930909966941E+04
    0.114441037944278001E+01   -0.114818318752028858E+01    0.883310895611126057E+01    0.152668598289338320E-01   -0.605812487096299535E+01    0.119866540380216602E+01    0.466245999427156388E+00   -0.628756216626793230E+04
    0.113930882999362559E+01   -0.156888286165850310E+01    0.773658757914958972E+01    0.191799043348628029E+01   -0.185315805194856154E+01    0.106286885393572916E+01   -0.860656197987155647E+00   -0.628750246899734339E+04
    0.114036488816637682E+01   -0.182816246724876130E+01    0.135896561078075386E+02    0.135801780387732229E+01   -0.379491650655223278E+01    0.141329705746610745E+01   -0.150206533348547966E+01   -0.628747174964767510E+04
    0.114094529825693591E+01   -0.207965532422314503E+01    0.116770022679252143E+02    0.742351698694788453E+00    0.606954600805178046E+00    0.133856307362121174E+01   -0.104070490146944428E+01   -0.628734545166322096E+04
    0.113263009041869989E+01   -0.694571015132916969E+00    0.502886060357412656E+01   -0.456941528349824821E+00    0.172352149560145840E+01    0.876260611243282694E+00   -0.101653975339446867E+01   -0.628732753512182899E+04
    0.114422975358252010E+01   -0.179199203813033137E+01    0.311659851894534512E+01    0.124334591387193427E+01    0.519514710260468249E+00    0.111255972059580910E+01    0.212434968335912799E+00   -0.628727447426206072E+04
    0.113693798725133277E+01   -0.931805521071211729E+00    0.102090231279767423E+02    0.169323143775774376E+01   -0.167327219433303576E+01    0.101029788688675826E+01    0.415650180080566312E+00   -0.628719772963036849E+04
    0.114357473368657736E+01   -0.110085270978480132E+01    0.101434128996135939E+02    0.101136236353116704E+01   -0.964608699624464094E+01    0.108340029863339526E+01   -0.129203263742314389E+00   -0.628713665579259032E+04
    0.113140627794850523E+01   -0.158129939531212571E+00    0.333429946313454906E+01    0.490828526601696069E+00    0.173630570706549570E+01    0.520952653073244121E+00   -0.825108280503976665E+00   -0.628710417618602969E+04
    0.114468395034291426E+01   -0.190978223066451847E+01    0.106630379703815272E+02    0.310492215785411751E-01   -0.228922973587472445E+01    0.134599769819294757E+01   -0.167344684323933590E+01   -0.628706577258635116E+04
    0.112806675541078594E+01   -0.711106011415637340E+00    0.924820038210436834E+01    0.667806116016391726E+00   -0.519475291725400190E+01    0.988520966389334177E+00   -0.140226817213748811E+01   -0.628704038675244465E+04
    0.113049684825692864E+01   -0.798202030759883385E+00    0.632558684504882063E+01    0.725851186871802057E-01   -0.275348621907097435E+01    0.101010895175565563E+01   -0.932237332423991649E+00   -0.628696752853789076E+04
    0.114205401516657634E+01   -0.183226392951359429E+01    0.992483460140235607E+01   -0.226769876449774976E-01   -0.866721359449690532E+01    0.137217890683370292E+01   -0.544863821378027247E+00   -0.628687091811973096E+04
    0.114054331811546916E+01   -0.146626294973955140E+01    0.690693777749825788E+01    0.224493078993816120E+01   -0.975823978319374419E+01    0.101126172884934729E+01    0.161857977288138777E+00   -0.628681597232750573E+04
    0.114414389650608239E+01   -0.482105781639162956E+00    0.651327208733182061E+01   -0.255778544478000480E+01   -0.855828628213045306E+01    0.929771549224685856E+00   -0.875499779171200476E+00   -0.628670063840582407E+04
    0.113779096189597606E+01   -0.287752819293248852E+01    0.741592118427769442E+01    0.181599902230919863E+01    0.102943882275697440E+01    0.157839431900383320E+01   -0.120178187820505578E+01   -0.628669364373138615E+04
    0.113466890312414481E+01   -0.198702734516500890E+01    0.730397774298524283E+01    0.125384997175035817E+01   -0.282342931512522988E+01    0.134257019500570651E+01   -0.421042993277557231E+00   -0.628666577561456506E+04
    0.114578412521734041E+01   -0.175417575060147257E+01    0.145956402433609966E+02    0.100533440129102214E+01   -0.495002195795262878E+01    0.120410948100154780E+01   -0.775687470603622864E+00   -0.628665847703023974E+04
    0.113651502891873424E+01   -0.514528135229831918E+01    0.667496882419608273E+01    0.210023166262883798E+01   -0.103070543605197784E+01    0.269078851859226509E+01   -0.210674018885765868E-01   -0.628663797243775389E+04
    0.113314858997562951E+01   -0.271843009357112919E+00    0.135157978130240224E+02   -0.272815000244120842E+01   -0.810096187001276391E+00    0.944819611257703085E+00   -0.109876895291809129E+01   -0.628662485919506071E+04
    0.114295193968974473E+01   -0.107185966910417996E+01    0.894555067576025564E+01    0.396728704022926593E+00   -0.631099767716703042E+01    0.994877411521965072E+00   -0.121783976242130509E+01   -0.628662235967269407E+04
    0.113451571337979296E+01   -0.610181459357310274E+00    0.144209115045017100E+02   -0.113562817040769426E+01    0.168033912854721201E+01    0.106519253766775956E+01   -0.344853780266944021E+00   -0.628660949790505401E+04
    0.113105885352224789E+01   -0.722162178697045753E+01    0.148029784151089601E+02    0.285001570835863127E+01   -0.861442978659789027E+01    0.308926484025531778E+01    0.461831376258977411E+00   -0.628651847250747505E+04
    0.114765829254401375E+01   -0.119598546550745155E+01    0.997712297388787483E+01   -0.490951815226981836E+00   -0.707509402919697905E+01    0.115522360997413553E+01    0.343756928266485406E+00   -0.628650319731223408E+04
    0.113498020081536399E+01   -0.946300068236221037E+00    0.428346262096231900E+01   -0.200345938147238600E+01   -0.256639531588529834E+01    0.100952137516337914E+01   -0.171369570546450856E+00   -0.628649289589255386E+04
    0.114196112304086395E+01   -0.133879368855795278E+01    0.126436269848720002E+02   -0.906608315207471538E+00    0.362028905249694333E+00    0.130863549247404309E+01   -0.791532834685417797E-01   -0.628647052499639449E+04
    0.113516122506766504E+01   -0.483758414102250178E+01    0.749712814532350347E+01    0.209827559014065379E+01   -0.128010785624428003E+01    0.242645192573636415E+01   -0.127368622263964193E+01   -0.628646594324381113E+04
    0.114655621817195019E+01   -0.111354327112637108E+01    0.146278161780154292E+02   -0.358108222290137590E+01   -0.121170546803824308E+01    0.124784187629325194E+01   -0.968922613447191217E+00   -0.628645358266699532E+04
    0.113715972025211887E+01   -0.365710605962853030E+01    0.226207691092350949E+01    0.235257499499197920E+01   -0.138186841907293179E+01    0.183155225914612307E+01    0.204126405967956615E+00   -0.628644714422174002E+04
    0.114385965841770876E+01   -0.134163398695952374E+01    0.979511629209687129E+01   -0.368471733041791971E+01   -0.602320850082679637E+01    0.127161738278446856E+01   -0.114456423188880474E+01   -0.628644041176636983E+04
    0.113697861431523428E+01   -0.102567520444270954E+01    0.147754522696498967E+02   -0.393884044993192139E+01   -0.495314196151363895E+01    0.119851173181064619E+01   -0.154587009229339345E+01   -0.628641903755987551E+04
    0.114141581309508844E+01   -0.691597475374615911E+00    0.893046182117812748E+01   -0.244270950527975028E+01   -0.394863622771719136E+01    0.937254704576390263E+00   -0.682967243347003539E+00   -0.628641357790991333E+04
    0.114418295129197212E+01   -0.137882157091393154E+01    0.100577942007754260E+02   -0.245366266124970611E+01   -0.983772294235430778E+01    0.128785313540879010E+01   -0.112633157762630698E+01   -0.628641301870963616E+04
    0.114210362949520583E+01   -0.617719245259594985E+00    0.131800619102642358E+02   -0.331511136497238734E+00    0.101630409780344522E+01    0.959108573407755349E+00   -0.150840461197495057E+01   -0.628638228991962205E+04
    0.114010066671918242E+01   -0.877526471699514587E-01    0.402848956250047863E+01   -0.268591237605302613E+01   -0.511759672758200868E+01    0.701393698892986084E+00    0.870304661861709405E-01   -0.628635489607501768E+04
    0.113924684626237305E+01   -0.325863349182018425E-01    0.476496179210401216E+01   -0.163962877347905200E+01   -0.766138271189595343E+01    0.685699454416784149E+00   -0.106419339194657692E+01   -0.628631895673755207E+04
    0.112671089910990041E+01   -0.211143270291587370E+01    0.462937138237408874E+01    0.174648205819038616E+01   -0.223979929681206169E+01    0.138250710139984134E+01   -0.150908681556316959E+01   -0.628629907584473222E+04
    0.113982841952397251E+01   -0.165008432358935409E+01    0.889452483148831519E+01   -0.231712094567714466E+00   -0.216572712873066031E+01    0.132423454386792372E+01   -0.678712768248334264E+00   -0.628627570245281186E+04
    0.114069984511172606E+01   -0.204497096392168043E+01    0.119278053092946550E+02    0.197284312513894378E+01   -0.609051165117216087E+01    0.136733486757092093E+01   -0.781754433420618344E-01   -0.628622763955031041E+04
    0.113437136292525498E+01   -0.609877955205671896E+00    0.570820897231299362E+01    0.213689889504152664E+01   -0.120389820168522732E-01    0.791774797946539488E+00    0.487231582229363802E+00   -0.628621278776835243E+04
    0.113253789688701634E+01   -0.100992910565719640E+01    0.429794616544433428E+01    0.386378744550782471E+00   -0.999372819082221220E+01    0.975347715125663650E+00   -0.158532699244966069E+01   -0.628618803512563045E+04
    0.112345707811425832E+01   -0.801166631639209115E+01    0.751193651751353908E+01    0.262947113721346515E+01   -0.984347682805376678E+01    0.340644879676839807E+01   -0.427010551065293731E+00   -0.628618106294121390E+04
    0.114100944819578842E+01   -0.169112452733249619E+01    0.843053532376794124E+01    0.124576629216760182E+01   -0.798472758937729488E+01    0.134251143225734793E+01   -0.126979420086777628E+01   -0.628614635194246330E+04
    0.113546950723046791E+01   -0.531954742575759987E+01    0.131160518594991089E+02    0.244843809474851426E+01   -0.610303995789221965E+01    0.240963578161895464E+01   -0.345496676130476743E+00   -0.628614391853422512E+04
    0.113272204228060058E+01   -0.325368014120076765E+00    0.312569975990213189E+01   -0.254062464280261358E+01   -0.890355057242051018E+01    0.713057124947254262E+00   -0.132340284922057583E+01   -0.628611609686382872E+04
    0.113361651472782476E+01   -0.296543441149964337E+00    0.116794293680949011E+02   -0.131380386802941951E+01   -0.269815505426826174E+01    0.905686680200836425E+00   -0.110205164760133201E+01   -0.628606199935359382E+04
    0.114340478698478432E+01   -0.164963586437125720E+01    0.114214218753755397E+02    0.203403119094892393E+01   -0.282948873275485902E+01    0.119612236301109220E+01    0.410008618363122412E+00   -0.628603624722785298E+04
    0.113277810122509504E+01   -0.446938260034066559E+00    0.740694404497422632E+01   -0.137257812653887745E+01   -0.754764496129751983E+01    0.901960356448094802E+00    0.240098295411040441E+00   -0.628603315263808781E+04
    0.113849397995315815E+01   -0.273026356733873676E+01    0.139120761978680463E+02    0.213308300883540447E+01   -0.220883208149796939E+01    0.139306180124300649E+01   -0.922086168338898782E+00   -0.628601490359532272E+04
    0.113630661708298941E+01   -0.666994661839718006E+00    0.986512871433161465E+01   -0.309652210234072101E+01    0.423021846263440082E+00    0.987314653024526256E+00   -0.587426766412590950E-02   -0.628599766452172480E+04
    0.113966911085087386E+01   -0.175816682345323727E+01    0.118442472584215857E+02    0.190469685142500023E+01   -0.950721466702875162E+00    0.111796597383614138E+01   -0.233670279647790746E+00   -0.628598771586949715E+04
    0.113246889065120548E+01   -0.774765785047738120E+01    0.225395715038275135E+01    0.270925656241933144E+01   -0.636912128835639013E+01    0.317717711250824753E+01   -0.336338195614957369E+00   -0.628594355720521344E+04
    0.114524529945444620E+01   -0.806799203060014847E+00    0.122178466630838116E+02   -0.102281864074545581E+01   -0.736194909817191778E+01    0.103883419602950600E+01   -0.165791221095282326E+00   -0.628592560378033522E+04
    0.113654729334190030E+01   -0.371240511282182695E+01    0.138889860186876035E+02    0.205203420671215930E+01   -0.851176956774284221E+01    0.206172286285555595E+01   -0.421773363300065540E+00   -0.628590506621682289E+04
    0.114498381264219695E+01   -0.163782007861390255E+01    0.342261494640707475E+01    0.175951878348107549E+01   -0.453549067602515343E+01    0.110207504719510618E+01    0.431346923577272445E+00   -0.628589361203959561E+04
    0.113975008813180878E+01   -0.885596117305261998E+00    0.104864468474216963E+02   -0.208513198851567161E+01   -0.301967368945961301E+01    0.117157879511045371E+01   -0.207159319809255393E+00   -0.628588047840324452E+04
    0.113636280886316321E+01   -0.130026272080613836E+01    0.147887157094941806E+02   -0.314345925257973668E+00   -0.701710076904937452E+01    0.116817063000186216E+01   -0.438589863916565958E+00   -0.628585299541297536E+04
    0.113490239920225289E+01   -0.795564048064154150E+00    0.120974509749417933E+02   -0.218879875789695344E+01   -0.407729742552460017E+01    0.107370013158470656E+01    0.934224707154551748E-01   -0.628584218270990641E+04
    0.114469162381770495E+01   -0.121432022783197979E+01    0.672896964591810054E+01   -0.901055934114240564E+00   -0.800459568803445798E+01    0.120058693854723630E+01    0.275400248730239827E+00   -0.628581758077771792E+04
    0.114210481872205527E+01   -0.127446821138384436E+01    0.811067155754138014E+01   -0.212991632068500447E+01   -0.354276625194550743E+01    0.125306753256674930E+01   -0.117650996349305270E+01   -0.628580054143110647E+04
    0.113587761662505482E+01   -0.114682417757247990E+01    0.145564449852770785E+02   -0.110067830154735136E+01   -0.988516961037872299E+01    0.116828226731980389E+01   -0.975499945620528996E+00   -0.628579759332015874E+04
    0.114293038514399825E+01   -0.524844099167106393E+00    0.994998590543997707E+01   -0.167010207505114749E+01   -0.949318111971340528E+01    0.957101822621152287E+00   -0.171041938614177047E+00   -0.628579024933293840E+04
    0.113392283655387338E+01   -0.471661258631066183E+01    0.117700347546740538E+02    0.257617074869955776E+01   -0.408954960889866381E+01    0.209722310573689530E+01   -0.433357764744170426E+00   -0.628577387978437218E+04
    0.112970151276812736E+01   -0.473960171133410313E+01    0.591804969829591787E+01    0.252718659047331684E+01    0.522047256896280842E+00    0.220206662389161378E+01   -0.284852724129506241E+00   -0.628575468056311456E+04
    0.113888400400333545E+01   -0.971581268873528359E+00    0.891685507272075917E+01   -0.359743234431079006E+01   -0.209310846713504972E+00    0.118626556127437066E+01   -0.128404638145285865E+01   -0.628573657750455277E+04
    0.114293223317959569E+01   -0.199919222539932306E+01    0.720268702779131420E+01    0.771747791985081477E+00   -0.723526870441049219E+01    0.133409959750020524E+01   -0.291400002220455256E+00   -0.628573357326041059E+04
    0.113594396858248992E+01   -0.197479927007410794E+00    0.552074777913644166E+01   -0.103115530278893086E+00   -0.163799782191221510E+01    0.722698683719529278E+00   -0.129934621519561988E+01   -0.628572342099356410E+04
    0.114248559393099036E+01   -0.143684604505811819E+01    0.854776483724585390E+01   -0.150038309420526739E+01   -0.502526229513186440E+01    0.128090492220804264E+01   -0.112091212598428713E+01   -0.628571962544558482E+04
    0.113946798030955154E+01   -0.171604217075744536E+01    0.106767453396736514E+02    0.906283188935708139E+00    0.152598675419837981E+01    0.118545227257011376E+01   -0.172876087069660400E+00   -0.628568192156503574E+04
    0.114580524025887875E+01   -0.142443646538799484E+01    0.138524859499925199E+02    0.567767206060941554E+00   -0.240405880247145731E+01    0.114819714502080883E+01   -0.391815995698846509E+00   -0.628568035295435857E+04
    0.113538420397463113E+01   -0.827093531086431355E+00    0.140022080040954648E+02   -0.251435277427683346E+01   -0.232950805499449309E+01    0.112285118000562978E+01    0.390142443594953203E+00   -0.628567797890948623E+04
    0.112775822693146388E+01   -0.575002840290665507E+01    0.144262864196897844E+02    0.271191783835440425E+01   -0.860489276420325666E+01    0.243172948434093472E+01   -0.416173581440940632E+00   -0.628563521857712294E+04
    0.114061293873949765E+01   -0.473170064017951475E+00    0.120361769030277905E+02   -0.354847469691374950E+01    0.185938831254986070E+01    0.934578944821639723E+00   -0.181566370096084118E+00   -0.628557672539788564E+04
    0.114363421387579045E+01   -0.188124196066301153E+01    0.135460871272326315E+02    0.309009404825214773E+00   -0.603032022461238704E+01    0.133780849806659052E+01   -0.145664187454295879E+01   -0.628557471930055272E+04
    0.113502671895324081E+01   -0.950027328263036708E+00    0.545332089180532442E+01   -0.105775879266851192E+01   -0.552210872147677367E+01    0.101178773326433924E+01   -0.943025839767974716E-01   -0.628551309891402707E+04
    0.112824760984801564E+01   -0.554216236895416792E+01    0.644921305516698329E+01    0.211313837138775540E+01   -0.832645616060025517E+01    0.281085208150057442E+01   -0.151890493034683516E+01   -0.628550275217548278E+04
    0.113330321443687865E+01   -0.564013555913357223E+00    0.951977826377356351E+01   -0.289009862743311530E+00   -0.727013621671443211E+01    0.933275922004160652E+00   -0.146475734005831981E+01   -0.628550197998499425E+04
    0.114321672938533236E+01   -0.143841504757689087E+01    0.145286301978026096E+02   -0.129654554202138650E+01   -0.679017027298200482E+01    0.119515395796098378E+01   -0.122375912850155943E+01   -0.628546031700104049E+04
    0.113458994276981429E+01   -0.827429962304337963E+00    0.796154519560434437E+01   -0.634392058801508174E+00   -0.503495290472345758E+00    0.107857143374220765E+01   -0.153936215957433609E+01   -0.628542081316470194E+04
    0.114198000873645888E+01   -0.131499135559788627E+01    0.767498412992740064E+01   -0.380655136738861488E+01   -0.271788001263292500E+00    0.116969706980720689E+01   -0.151460204387409636E+01   -0.628541134699006489E+04
