    0.113390510414751411E+01   -0.164558814495489791E+01    0.973449627251229899E+01   -0.979276874273357301E+00   -0.450507010352120396E+01    0.132029831887246196E+01   -0.509299202016405550E+00   -0.255584079888665547E+05
    0.112033875306269159E+01    0.358177218396651398E+00    0.516029947027376945E+01   -0.262785028512605745E+01   -0.703153748022106484E+01    0.622853497571371761E+00    0.466673337478984429E-01   -0.255576578764096739E+05
    0.112483405603381392E+01   -0.259296860738483037E+01    0.556635813917712774E+01    0.163465042540045680E+01   -0.977750878155149827E+01    0.157593224850156499E+01   -0.167268465130229793E+01   -0.255575454439478090E+05
    0.113323988472337867E+01   -0.209058061237236270E+01    0.536210814508441480E+01    0.123458804018037416E+01    0.154838442660897080E+01    0.132055928991049565E+01    0.947470736436497596E-01   -0.255573341783135074E+05
    0.112647343077235718E+01   -0.938286573743942753E+00    0.330644245960297312E+01    0.176159991553845341E+01   -0.330539242387659016E+01    0.927798529457056653E+00   -0.561294562496976734E-01   -0.255571561096949190E+05
    0.112533107618689332E+01   -0.423269501332270170E+01    0.640025585356744120E+01    0.229212592889875033E+01   -0.215152145675743878E+01    0.201044669626255113E+01   -0.519210217237525695E+00   -0.255570828163982842E+05
    0.113204234171792972E+01   -0.167986049083852684E+01    0.473869646318079418E+01    0.102921342000868599E+01   -0.635816976394572553E+01    0.115003581856922943E+01   -0.837071980193635268E+00   -0.255566131908595016E+05
    0.112938774695482635E+01   -0.861373353222445459E+00    0.600024922614258216E+01    0.130232597928060034E+01   -0.218702340631913383E+01    0.964282781280506818E+00    0.422104485145593511E-01   -0.255561748693539776E+05
    0.113335016099410879E+01   -0.114313686872057652E+01    0.100454566511081644E+02   -0.335707347666350309E+01   -0.826052113539862631E+00    0.123763487025992402E+01    0.460649107906923927E+00   -0.255560640164418946E+05
    0.113155182482774741E+01   -0.147558396986163665E+01    0.129876171492240999E+02   -0.168016471588285876E+01   -0.406642691434348791E+01    0.130436455280137076E+01   -0.126714245895742672E+01   -0.255558439441390619E+05
    0.113063337101010752E+01   -0.105809462998131920E+01    0.109526738407924782E+02   -0.393791990777055556E+01   -0.250158033175785022E+01    0.116012709929622404E+01    0.151290801211911186E+00   -0.255558010899681503E+05
    0.113024016553746964E+01   -0.341327637505968262E+01    0.681878054134376832E+01    0.196080373002094710E+01   -0.231437285394690662E+00    0.176633052924405010E+01   -0.834042468140444804E+00   -0.255556055603687309E+05
    0.112904726061075067E+01   -0.102688440154941496E+01    0.938879909552283465E+01    0.140320612770479602E+01   -0.311877456239737239E+01    0.969769644723223578E+00   -0.393723575911372192E+00   -0.255555683303467376E+05
    0.113280565928268029E+01   -0.676155043041436699E+00    0.128923849917556979E+02   -0.374982039473598050E+01   -0.758337120073180770E+00    0.108947560476729732E+01   -0.157212612437900945E+01   -0.255554357603710196E+05
    0.112280234702750281E+01   -0.342253445553847513E+00    0.147020582124720001E+02   -0.255865868680841491E+01    0.275338388793358035E+00    0.104144693347363626E+01   -0.436340663463185230E+00   -0.255553140984400961E+05
    0.113005890333364789E+01   -0.140195351244307709E+01    0.802539332225667401E+01    0.115718725509967513E+01   -0.506190696318085198E+01    0.109268114029382257E+01   -0.114371911467409815E+01   -0.255552133667596572E+05
    0.112425362695415565E+01   -0.147889214076426967E+00    0.361657941571344743E+01   -0.192269671769724271E+01   -0.693587472691240059E+01    0.632279356415043958E+00   -0.708675291508011895E+00   -0.255551745104461916E+05
    0.113297556254858200E+01   -0.133341826588788592E+01    0.811555196455752892E+01   -0.414889400256043039E+00   -0.591641483551479475E+01    0.122164556755265741E+01   -0.244798000038958463E+00   -0.255551363290143163E+05
    0.112353870184300852E+01   -0.489615761192434107E+00    0.890916072905192635E+01   -0.286379192731339494E+01   -0.492270021424003357E+01    0.102760501592396292E+01   -0.156685653826062676E+01   -0.255551106196412802E+05
    0.113014319627756521E+01   -0.179471642709710544E+01    0.631530930485181052E+01    0.809991989013321145E+00   -0.122026815370073471E+01    0.140003863936638395E+01    0.449270075171535943E+00   -0.255550832754207586E+05
    0.113019275482647785E+01   -0.151287266291367750E+01    0.649051502608490427E+01   -0.110649661218338391E+01   -0.556400929403833722E+01    0.127330004564504673E+01   -0.139173236593345351E+01   -0.255550388147892700E+05
    0.112978072550040398E+01   -0.893063176382218771E+00    0.352224212630772016E+01    0.204033211534920156E+00   -0.685499665247149714E+01    0.830062970422206114E+00   -0.614628003285745406E+00   -0.255550356822880603E+05
    0.112834851457108787E+01   -0.113957696197326186E+01    0.431978600556703540E+01   -0.369046418880255533E+01   -0.874083596956459985E+01    0.112658065192918011E+01   -0.125830048783634552E+01   -0.255549327293748975E+05
    0.113078473203175989E+01   -0.788025094535871062E+01    0.831717956559274185E+01    0.270889545338003135E+01   -0.198944733365242676E+01    0.326867792181980077E+01    0.187689391940839112E+00   -0.255548817314701519E+05
    0.112503080765418151E+01   -0.438519637821500119E+01    0.813482685894314983E+01    0.259883504500174745E+01   -0.509508318418589745E+01    0.197409774570825136E+01   -0.147454481357363498E+00   -0.255548507576713382E+05
    0.112201409727099133E+01   -0.543306221050166016E+00    0.515376165470275005E+01   -0.193939313257922574E+00   -0.531798720304327421E+01    0.926524488340483066E+00   -0.140349347062122565E+01   -0.255548088237905213E+05
    0.112481929772399614E+01   -0.643968938315552464E+00    0.812541626987419008E+01   -0.378424726242467679E+01   -0.304638879090938985E+01    0.108337042816174201E+01   -0.160922931323011786E+01   -0.255546242765836068E+05
    0.112183863288165853E+01   -0.740305272035641870E+01    0.466967961996364078E+01    0.273515330382925903E+01    0.130807344566685302E+00    0.304337989865389025E+01   -0.159798803563401703E+00   -0.255545061481091288E+05
    0.112645285021414132E+01   -0.229284850040596933E+01    0.427245075843248312E+01    0.158969179937934957E+01   -0.236830957482829696E+01    0.143606439993216739E+01   -0.723888271652439519E+00   -0.255544676674403454E+05
    0.112903963786173467E+01   -0.757678056090835383E+00    0.913126904790518168E+01   -0.206656295080470009E+01   -0.543399543166001031E+01    0.115556615961851161E+01   -0.149406529280432787E+01   -0.255544517058949714E+05
    0.112656556746426428E+01   -0.108031388350621427E+00    0.100547019551140515E+02   -0.341477580805223546E+01    0.194870284431240570E+01    0.935845140614239623E+00   -0.107114999668354827E+01   -0.255544393460198880E+05
    0.112694450163201321E+01   -0.490456264906764972E+00    0.747318740635912615E+01   -0.814673926848986429E+00   -0.303487496678819380E+01    0.887959465205542253E+00   -0.173398586146821510E+01   -0.255543974150373833E+05
    0.112777419585136052E+01    0.700729395266854738E-01    0.480704354055620975E+01   -0.230962557402923174E+01   -0.624762720528320159E+01    0.696582210698200477E+00   -0.111132358569008050E+01   -0.255543693232504993E+05
    0.112256225364013318E+01   -0.135545008878972872E+01    0.578554514553567678E+01    0.140693714271115589E+01   -0.580173398221995562E+01    0.111862788868717367E+01   -0.571049249573262419E+00   -0.255543573856848961E+05
    0.112541401899554216E+01   -0.120273296025098553E+01    0.618865386814682772E+01    0.168093787418534379E+01   -0.521495881736426181E+01    0.998218582224396189E+00    0.295608748961653234E-01   -0.255543320237914195E+05
    0.112580681937185112E+01   -0.606996852539991316E+01    0.457128644348612490E+01    0.216178362295213145E+01   -0.312352741684435387E+00    0.292847223735202489E+01   -0.115979773992542978E+01   -0.255542962159308336E+05
    0.112360242165563928E+01   -0.630513045740016942E+01    0.106968488813733309E+02    0.285646173282660953E+01   -0.103477831044520308E+01    0.260239306306478912E+01   -0.333529870438047382E-01   -0.255542952783452129E+05
    0.112455683611839152E+01   -0.150470697799023867E+01    0.128766149173991984E+02    0.864132154478424397E+00   -0.191546252266499906E+01    0.133983252031837186E+01   -0.111415946945487088E+01   -0.255542358690532383E+05
    0.112281678367056958E+01   -0.652065306722686611E+01    0.222587822009076319E+01    0.271892418670571168E+01   -0.521719278792781793E+00    0.270971191258327559E+01   -0.278052352544531090E+00   -0.255541920276110250E+05
    0.112447758049079916E+01   -0.701886151866080610E+00    0.588780157323960740E+01   -0.204672854894455281E+01    0.156220794739693503E+01    0.104039211706680357E+01    0.307034626081326145E-01   -0.255541667250581813E+05
    0.113074629650675629E+01   -0.133843484771769461E+01    0.350690925835779410E+01    0.700170664359083261E+00   -0.306441871560675771E+01    0.101865919044722197E+01   -0.148069609193571061E+01   -0.255541634218180297E+05
    0.112653844769330291E+01   -0.196885966162523118E+01    0.115533280113225381E+02    0.177567601378803097E+01   -0.199396901171552976E+01    0.123561676826849487E+01   -0.109930201726780874E+01   -0.255541402193553295E+05
    0.113046068720628945E+01   -0.187883871606181785E+01    0.872563671556983955E+01    0.170581561413545479E+01   -0.558723099954551206E+01    0.136062326769791131E+01    0.220382604557731732E+00   -0.255540494633393464E+05
    0.112792533980561505E+01   -0.306583689855875985E+01    0.976018381811234192E+01    0.209041317008411731E+01    0.841927775931923250E+00    0.156917395274117966E+01   -0.630354634156023108E+00   -0.255540444600093579E+05
    0.112446733212657701E+01   -0.119553088121423201E+01    0.490917425869627877E+01    0.627748302054883744E+00   -0.414497395725241802E+00    0.111123598116754341E+01   -0.147164393834460894E+01   -0.255540009717452085E+05
