

    0.130664518803219518E-98    0.522809891029009814E+05    0.115315888418916046E+01   -0.419781389520614834E+01    0.354817793426388839E+01   -0.323859889312140670E+01   -0.649402723430193340E+01    0.604751799888279096E+00    0.212240948529967000E-01
    0.196837026649704369E-98    0.522801629502398937E+05    0.115772336313806967E+01   -0.600682706914542663E+01    0.340498945102728623E+01    0.230869383141669626E+01   -0.417386592779715926E+01    0.256733683991891137E+01   -0.701797635603098380E+00
    0.304857624781839725E-98    0.522792813460669058E+05    0.112164059002585326E+01   -0.945845071431843465E+01    0.128126209230740216E+02   -0.112331010868705228E+00   -0.204881909606478629E+01    0.288112541232537778E+01   -0.847477534963931189E+00
    0.505971732099181904E-98    0.522782614075228776E+05    0.114992490950014847E+01   -0.846039347726860491E+01    0.905852383262364214E+01    0.182050105201194956E+01   -0.296549986978428137E+01    0.806387932909055971E+00    0.151801342140318374E+00
    0.130941573410884718E-97    0.522763530298364130E+05    0.115308093322310601E+01   -0.501483681041669449E+01    0.130149098137220278E+02   -0.101173384431808966E+01   -0.257584553877503453E-01    0.312012834947315598E+01   -0.120600561017867980E+01
    0.329315310185246328E-97    0.522745018342453259E+05    0.115051925998229443E+01   -0.915393256711058889E+01    0.840773122615155089E+01   -0.232432519837987694E+01    0.973963657300219054E+00    0.275575695287235689E+01   -0.131062112409474540E+01
    0.625935191785010848E-97    0.522732107052650244E+05    0.112448767464283339E+01   -0.873727645983069579E+01    0.100517414509933829E+02   -0.995160431501944664E-01   -0.513275322946006263E+01    0.595152289622146391E+00   -0.952098285643994124E+00
    0.301830145164374538E-96    0.522700576332370110E+05    0.112286915116443708E+01   -0.941591736719325567E+01    0.140265950949182390E+02   -0.189562959231110328E+01   -0.748532093502788598E+00    0.271093665999512812E+01    0.726734051513238111E-01
    0.448883637194747851E-95    0.522646519978477372E+05    0.109784667841334027E+01    0.604955265598775327E+00    0.631444666489180939E+01    0.155809708572658057E+01   -0.220184042350910048E+00    0.540269007915798016E+00   -0.123763810902994820E+00
    0.763833523037422854E-95    0.522635821588422550E+05    0.115341409587910881E+01   -0.546018641684485750E+01    0.146527700693068006E+02   -0.506321047856566508E+00   -0.132351719542003821E+01    0.142062545373525451E+01   -0.214773369252384105E+00
    0.770059925610148143E-95    0.522635592552282906E+05    0.112350923940793201E+01   -0.877914506852317800E+01    0.930347938803663865E+01   -0.216088498007460039E+01   -0.171100120378642195E+01    0.108937422988371901E+01   -0.464383204240569114E+00
    0.106786437928913345E-94    0.522628986931846521E+05    0.115028427285146151E+01   -0.641801774630715549E+01    0.213531960496038264E+01   -0.200395519144640133E+01    0.337997268580934929E+00    0.348098136953676107E+01    0.149901809838703715E+00
    0.276580905824151618E-94    0.522609886816133003E+05    0.115339697465849333E+01   -0.332959585229739563E+01    0.597869676119311411E+01   -0.105544633740349925E+01    0.128481429287239024E+01    0.871278646704305659E+00    0.248062745322237932E+00
    0.359691384013448191E-94    0.522604565289225575E+05    0.115048995231632212E+01   -0.575509757464048466E+01    0.104972064709238637E+02    0.288723569694122606E+01   -0.479914489483595119E+01    0.994549455768780066E+00   -0.154977755038687315E+01
    0.532225657465623161E-94    0.522596662199150596E+05    0.115777957163320444E+01   -0.318921815658266272E+01    0.736420078688113655E+01    0.726724633038278611E+00   -0.140460145970056161E+01    0.152076594256050690E+01   -0.926420940360093592E+00
    0.693900437262778667E-94    0.522591290314074286E+05    0.112317878935839754E+01   -0.746019582281531335E+01    0.521545678172578242E+01   -0.365957234007029442E+01   -0.222790504811599011E+01    0.240802286443204494E+01   -0.473327515781581054E+00
    0.217689319685593270E-93    0.522568357137163766E+05    0.114817182108751137E+01   -0.763281598958017149E+01    0.912289299866473158E+01   -0.121800598166602381E+01   -0.461166339900908628E+01    0.553145308454701556E+00   -0.124089029795935701E+01
    0.361737581252449829E-93    0.522558133467936568E+05    0.111713092470498943E+01   -0.478538230664274433E+01    0.540005029370847289E+01    0.175814368274998856E+00    0.618947726103858287E+00    0.235603347104595251E+01   -0.692222985441380168E+00
    0.129314956381822691E-92    0.522532588461095074E+05    0.112270955245930892E+01   -0.855550703362169251E+01    0.952143239029527244E+01   -0.604560539559740207E+00   -0.418132691177769189E+01    0.142102709041832309E+01   -0.477549868261618826E+00
    0.495927538250265454E-92    0.522505638216972729E+05    0.115033078316482662E+01   -0.816252975642529499E+01    0.134574996858762113E+02   -0.513131232169960150E+00   -0.475077255983326996E+01    0.251961683501957356E+01   -0.148737387082374495E+01
    0.520772287857827489E-91    0.522458542187347266E+05    0.115198550046151826E+01   -0.375886317318627583E+01    0.105364361893795540E+02   -0.369297538227361644E+01   -0.528304796449113567E+01    0.216828577005508194E+01    0.238670218038815163E+00
    0.558391169649889141E-91    0.522457080583502611E+05    0.115455028118223346E+01   -0.385882563077643148E+01    0.110383651105775158E+02   -0.360245140266358987E+01   -0.990822317356157356E+01    0.135466168166203516E+01   -0.115228804729806233E+01
    0.107758399728807054E-90    0.522443865576095923E+05    0.112219148642797073E+01   -0.884551975187641659E+01    0.276708303512306308E+01    0.498544746273775097E+00   -0.888934656956893221E+01    0.328018829459644934E+01   -0.158753306392485793E+01
    0.141375857163346316E-90    0.522438368303113239E+05    0.114822803554648711E+01   -0.881763376638531682E+01    0.648143284676889309E+01    0.176424106290227911E+01   -0.980890910501251057E+01    0.824478064637846231E+00   -0.684013777650527954E+00
    0.865122996986826114E-90    0.522402072642598432E+05    0.112455403629307593E+01   -0.990377715212387955E+01    0.981004212228943118E+01   -0.874093778053869119E+00   -0.949753264044448464E+01    0.298253071491567612E+01   -0.135787780051258267E+01
    0.102377818740545866E-89    0.522398638306363791E+05    0.112378060297973281E+01   -0.857495364661405368E+01    0.365641041233980690E+01   -0.503378302224270158E+00   -0.918505829487238934E+01    0.325258179920712154E+01   -0.166574621028849856E+01
    0.102605247653760505E-89    0.522398527259639668E+05    0.114909333043461981E+01   -0.549585632360122744E+01    0.551813807976404380E+01   -0.364757364639625159E-01    0.161381941008258423E+00    0.633077621677144542E+00   -0.967926234835880250E+00
    0.109743811596007146E-89    0.522397115401256087E+05    0.112029692935420755E+01   -0.559583130313796318E+01    0.118540682519242857E+02   -0.942165392133580415E+00   -0.436538921171085192E+01    0.186977508740214926E+01    0.401361961107535858E-01
    0.132097786394445629E-89    0.522393340858782467E+05    0.112425199672787546E+01   -0.596825258279772264E+01    0.788351327908759281E+01   -0.302719195415404219E+01   -0.897844968953818601E+01    0.294290750473135221E+01   -0.121360837039997893E+00
    0.223633137337443956E-89    0.522382744902612976E+05    0.112341856854279509E+01   -0.825395036926329695E+01    0.644061875732387001E+01   -0.207782204460359754E+01   -0.492915493247170922E+01    0.178563528911704661E+01   -0.359375258319313495E+00
    0.298440580520040813E-89    0.522376906957480387E+05    0.112582997848613697E+01   -0.952126489357697281E+01    0.565021976581297558E+01    0.778536863613952690E+00   -0.452638772586922844E+01    0.653312778326888943E+00   -0.135676070165407059E+01
    0.407647824862219288E-89    0.522370603635323423E+05    0.114786861541601048E+01   -0.911678965773472783E+01    0.742769221329072327E+01   -0.311370770945293796E+01   -0.324189422137262540E+01    0.988043235891583271E+00   -0.937366109010920878E+00
    0.461151090150055243E-89    0.522368070526529482E+05    0.112301049777159001E+01   -0.395222851202127234E+01    0.772373978271019723E+01   -0.289518082467087234E+01   -0.937950505863720707E+01    0.281749242649939902E+01   -0.350661041383081518E+00
    0.295252160501499307E-88    0.522330870077224463E+05    0.112403882878339001E+01   -0.824144205353208825E+01    0.396987787296418038E+01   -0.100873826619236873E+01   -0.788519917941302939E+01    0.117897174545531680E+01   -0.399035436623992545E+00
    0.417402987577658927E-88    0.522323878962965318E+05    0.112202024284905466E+01   -0.773511698154174621E+01    0.962702186215497946E+01    0.510306572316910234E+00   -0.463857185116522430E+01    0.260542391037143428E+01    0.426654166457121509E+00
    0.735113994279670414E-88    0.522312492827713941E+05    0.112005870508929917E+01   -0.910583503002133909E+01    0.144138461506519100E+02    0.291840745255925960E+01   -0.445765377443434296E+01    0.251774601878311133E+01    0.131099705130879984E+00
    0.153611237364969317E-87    0.522297686471256966E+05    0.112107233219893576E+01   -0.436210239448170700E+01    0.113490319890869955E+02   -0.202180810420861867E+01   -0.285269381020294155E+01    0.233536525667785000E+01   -0.140630066518640051E+01
    0.798024312772479841E-87    0.522264665522867217E+05    0.112193819310465415E+01   -0.835144629293943908E+01    0.145487055712362050E+02    0.206106188607080565E+01   -0.337694467685953192E+01    0.215650740267912600E+01   -0.132719392156803062E+01
    0.236845218326699357E-86    0.522242841798812005E+05    0.115109303656598794E+01   -0.323348505228135696E+01    0.769197029933814580E+01    0.136317379008817507E+01   -0.605610730824511645E+01    0.866720766449701085E+00   -0.138904823653220277E+01
    0.280310961874230635E-86    0.522239405277655242E+05    0.114900048547049138E+01   -0.992324527979643634E+01    0.217501360483805106E+01    0.125820464455838099E+01   -0.915007665430260531E+01    0.264808702859686473E+01   -0.626426559525765869E+00
    0.933060961251118246E-86    0.522215287191536190E+05    0.112305157148729862E+01   -0.530158957357673888E+01    0.110674405489412173E+02   -0.175141798172780883E+01   -0.247245203084540321E+01    0.271749950214621183E+01    0.312286287710909161E+00
    0.194859593387724012E-85    0.522200492648457075E+05    0.115296165088783820E+01   -0.409129172483691228E+01    0.829598269916499831E+01   -0.276993573315478159E+01   -0.104629901152665816E+01    0.128388059489022188E+01   -0.259116707011374903E+00
    0.196422339189406076E-85    0.522200266224440929E+05    0.114651502655038673E+01   -0.985543032857684231E+01    0.800885910159705716E+01    0.328190277122814678E+00   -0.232104636020191446E+01    0.107343107014258532E+01   -0.415541903141450231E+00
    0.226811612387803012E-85    0.522197322504998883E+05    0.115213430734237221E+01   -0.401911741213245133E+01    0.363152775422068652E+01   -0.803073273560873435E+00   -0.615515717962422748E+01    0.965054630737293029E+00   -0.102077460563730216E+01
    0.264776860220127620E-85    0.522194160485075772E+05    0.114759967029316989E+01   -0.692125755916050611E+01    0.102860316968317314E+02   -0.322625813632250047E+01   -0.265731606173654100E+01    0.262559583687438325E+01   -0.157490615305589587E+01
