    0.112656500078841670E+01    0.105673888268322358E+00    0.459588970108600936E+01   -0.227761431663241387E+01   -0.326645793508138294E+01    0.713866006698472333E+00   -0.136645659391923635E+00   -0.259197883435355761E+05
    0.112509372060458013E+01   -0.617714650834057544E+01    0.927893888972349501E+01    0.207950953659090398E+01    0.697956840119504207E+00    0.320112014542665690E+01   -0.698921405198283940E+00   -0.259194113083824741E+05
    0.112947468260308703E+01   -0.100293459136694985E+01    0.545133220734866519E+01    0.101752116997221886E+01   -0.323601692563380272E+01    0.108537420584425792E+01   -0.813376933493150656E-01   -0.259166193354189090E+05
    0.113146822287214199E+01   -0.226561237430743656E+01    0.690004531095474416E+01    0.172736199003942126E+01   -0.482721885825190444E+01    0.149378813486108220E+01   -0.137316024038721451E+00   -0.259158027272011386E+05
    0.113242030143417871E+01   -0.161872874539829148E+01    0.419221547881739642E+01    0.106120476872684844E+01   -0.698865274108482382E+01    0.116847563261687748E+01   -0.151864388406868112E+01   -0.259156834634199549E+05
    0.112792328094353511E+01   -0.587262836040350678E+00    0.411780688817737595E+01   -0.130206223479187289E+01   -0.108618759600955173E+01    0.893697688536966517E+00   -0.137867262470687146E+00   -0.259154190391294287E+05
    0.113090284990391510E+01   -0.536769628637976925E+01    0.125957705632186183E+02    0.273999784522208945E+01   -0.974393700872037982E+01    0.244745059397237119E+01    0.241718941104313911E+00   -0.259154120179000020E+05
    0.113032494196683331E+01   -0.116613499383002761E+01    0.481801865547567942E+01    0.163466771716624493E+01   -0.610257474217748452E+01    0.103230835852441771E+01   -0.119123526430096338E+01   -0.259151908920929600E+05
    0.113289123679672166E+01   -0.437722771252360587E+00    0.401025399456392773E+01   -0.166801847846953866E+01   -0.192755230212514661E+01    0.746033234536973344E+00   -0.169384860367664825E+01   -0.259151224489406704E+05
    0.112845167232222732E+01   -0.613206550716935084E+01    0.906293018823357954E+01    0.234783571300762972E+01    0.629268850669179258E+00    0.291317809216018153E+01    0.371083794946738266E-01   -0.259150584518827527E+05
    0.112389431737893286E+01   -0.562531849777824799E+01    0.831203936710544866E+01    0.271081677607002636E+01    0.210845070780315780E+00    0.253728387441152936E+01    0.145583395732136411E+00   -0.259148290793634696E+05
    0.113062914981544971E+01   -0.183896941343386544E+01    0.524672376373803306E+01    0.162625574105349280E+01    0.171029541538482910E+01    0.116761254231986866E+01    0.909426515081799280E-01   -0.259148234884819904E+05
    0.112782912784321354E+01   -0.279517402420178662E+01    0.121318129582786156E+02    0.253116757925634417E+01    0.533956624717131234E+00    0.161231621010551640E+01    0.481138901738673574E+00   -0.259146284301353626E+05
    0.113330249917607340E+01   -0.169589358255855593E+01    0.936917638537697250E+01    0.186199823115850371E+01   -0.518087967546231720E+01    0.121771308764666153E+01    0.845282116965107022E-03   -0.259145721018730183E+05
    0.113348119686635851E+01   -0.519193384460001184E+00    0.339904777120382917E+01   -0.777832756378769474E+00   -0.949343762405947089E+01    0.734050045630173620E+00   -0.156720821640043084E+00   -0.259143685077796326E+05
    0.112618185042417718E+01   -0.318884121926448216E-01    0.323624204475497468E+01   -0.383858753716204948E+01   -0.181491025132527639E+01    0.624257530853707276E+00   -0.190670126334147039E+00   -0.259143510808857573E+05
    0.113292067130243623E+01   -0.759314893019796600E+00    0.452355438952241684E+01   -0.212006752754053052E+01   -0.668686448083312612E+01    0.963163109439952425E+00   -0.364561467288881502E+00   -0.259143492358867552E+05
    0.112753051082642397E+01   -0.965247169076866030E+00    0.281178149197640437E+01    0.121743357096722260E+01   -0.832550440905672140E+01    0.883298167807170520E+00   -0.726313701252532917E+00   -0.259143306402926173E+05
    0.112893712260538237E+01   -0.741303012507488468E+01    0.149293830440179924E+02    0.263129639746938260E+01   -0.981506917531318201E+01    0.316726393247485749E+01   -0.162472620088367492E+00   -0.259142765933433766E+05
