    0.182513409852981567E+01    0.437321424484252930E+01    0.884759727418422770E+01   -0.201590476632118243E+01   -0.172221407294273376E+01    0.311407178640365601E+01   -0.129960681498050690E+01   -0.242354094315220586E+14   -0.570378062280500497E+01    1
   -0.252070051431655884E+01    0.346567630767822266E+01    0.126412176251411417E+02   -0.194899064302444636E+00    0.534626263380050482E+00    0.134520465135574341E+01   -0.155001825094223022E+01   -0.242354094315220586E+14   -0.570711395613835482E+01    1
    0.889276146888732910E+00    0.446696996688842773E+01    0.786294295787811226E+01    0.279721695780754143E+01   -0.261149548292160016E+01    0.234476560354232788E+01    0.367251709103584290E+00   -0.242354094315220586E+14   -0.571044728947168334E+01    1
   -0.207188725471496582E+01    0.208782285451889038E+01    0.518517725169658661E+01    0.245539164543151500E+00   -0.154491848945617694E+01    0.249807834625244141E+01    0.300017043948173523E+00   -0.242354094315220586E+14   -0.571378062280501098E+01    1
    0.145019710063934326E+00    0.355530232191085815E+01    0.558635501265525747E+01    0.488496482372283936E+00    0.715292227268219172E+00    0.109293502569198608E+01   -0.798326626420021057E+00   -0.242354094315220586E+14   -0.571711395613834394E+01    1
   -0.691784322261810303E+00    0.125643730163574219E+01    0.470356571972370130E+01   -0.623360228538513361E+00   -0.105223386287689191E+01    0.281276726722717285E+01    0.362279564142227173E-01   -0.242354094315220586E+14   -0.572044728947168135E+01    1
   -0.261602270603179932E+01   -0.912539958953857422E+00    0.335583982169628126E+01    0.291095136404037458E+01   -0.233189738988876361E+01    0.277570897340774536E+01   -0.150831459462642670E+01   -0.242354094315220586E+14   -0.572378062280502586E+01    1
    0.548928320407867432E+00    0.478898435831069946E+01    0.205201306343078604E+01    0.142113851904869115E+01   -0.153004541993141174E+01    0.245959240198135376E+01   -0.954305663704872131E+00   -0.242354094315220586E+14   -0.572711395613835883E+01    1
   -0.210583287477493286E+01    0.768227875232696533E+00    0.631403421759605354E+01    0.785244894027710139E+00   -0.345434835553169250E+01    0.268808156251907349E+01   -0.377834171056747437E+00   -0.242354094315220586E+14   -0.573044728947169002E+01    1
   -0.189637964963912964E+01    0.436176210641860962E+01    0.292057506144046775E+01    0.179898278713226301E+01   -0.293003687262535095E+01    0.138601785898208618E+01   -0.168990363180637360E+01   -0.242354094315220586E+14   -0.573378062280501766E+01    1
   -0.132951629161834717E+01    0.454722613096237183E+01    0.582002165913581848E+01   -0.356236128807067898E+01   -0.264556080102920532E+01    0.130901950597763062E+01   -0.120761227607727051E+01   -0.242354094315220586E+14   -0.573711395613834529E+01    1
   -0.329066640138626099E+01    0.400463670492172241E+01    0.109027629077434547E+02    0.228489248752593976E+01    0.568076866865157903E+00    0.842527031898498535E+00   -0.816949337720870972E+00   -0.242354094315220586E+14   -0.574044728947167915E+01    1
   -0.165686732530593872E+01    0.486247420310974121E+01    0.437087456881999969E+01   -0.365979616045951861E+01   -0.200748962163924904E+00    0.198213988542556763E+01   -0.127520099282264709E+01   -0.242354094315220586E+14   -0.574378062280501744E+01    1
   -0.435804855823516846E+01    0.295248121023178101E+01    0.142782789379358270E+02    0.156398563981056249E+01    0.157843947410583496E+01    0.187885481119155884E+01    0.152079537510871887E+00   -0.242354094315220586E+14   -0.574711395613836196E+01    1
   -0.338338840007781982E+01    0.140521138906478882E+01    0.388600724637508366E+01    0.710461652278899791E+00   -0.189311458468437221E+01    0.346965116262435913E+01   -0.340237379074096680E+00   -0.242354094315220586E+14   -0.575044728947169581E+01    1
   -0.222762805223464966E+01   -0.197560310363769531E+01    0.141813184410333619E+02    0.200078452229499870E+01   -0.276606280207633981E+01    0.335084843635559082E+01   -0.125251352787017822E+01   -0.242354094315220586E+14   -0.575378062280501634E+01    1
   -0.106183886528015137E+00    0.387909948825836182E+01    0.819397302269935679E+01   -0.107371546030044573E+01    0.451468527317047119E+00    0.261073112487792969E+01   -0.115059240162372589E+01   -0.242354094315220586E+14   -0.575711395613834398E+01    1
   -0.281084835529327393E+00    0.313800424337387085E+01    0.575051307976245862E+01   -0.552351891994478095E-01   -0.164027697443962106E+01    0.177769654989242554E+01   -0.131495709717273712E+01   -0.242354094315220586E+14   -0.576044728947168139E+01    1
   -0.322480499744415283E+01    0.302273631095886230E+01    0.873276543617248535E+01   -0.319721463322639465E+01   -0.373097274899482745E+01    0.162086457014083862E+01   -0.169336636364459991E+01   -0.242354094315220586E+14   -0.576378062280501613E+01    1
    0.131834745407104492E+00    0.332583844661712646E+01    0.633845882117748260E+01   -0.241309527158737191E+01   -0.139461773633956732E+00    0.327465724945068359E+01   -0.129766167700290680E+01   -0.242354094315220586E+14   -0.576711395613835531E+01    1
   -0.146776753664016724E+01    0.223549008369445801E+01    0.122067363232374184E+02    0.226821005940437370E+01    0.163666926622390729E+01    0.182824331521987915E+01   -0.130142253637313843E+01   -0.242354094315220586E+14   -0.577044728947169805E+01    1
    0.133366882801055908E+01    0.355131030082702637E+01    0.148241518080234513E+02   -0.208856707811355591E+01   -0.422196388244628906E+00    0.215893554687500000E+01   -0.515429213643074036E+00   -0.242354094315220586E+14   -0.577378062280503279E+01    1
    0.773633062839508057E+00    0.363690674304962158E+01    0.117341704547405250E+02    0.126782246828079259E+01   -0.366200760602951059E+01    0.196469175815582275E+01   -0.427005365490913391E+00   -0.242354094315220586E+14   -0.577711395613835421E+01    1
