    0.111941324417414378E+01   -0.695296924072964728E+00    0.994601231819974529E+01    0.320539114317366369E-01    0.162550382908707647E+01    0.101145978289781491E+01   -0.284455772617651315E+00   -0.255439644027606555E+05
    0.112482333773248833E+01   -0.835456800727795823E+00    0.495761699987838789E+01    0.125518358280643749E+01   -0.899706684485306774E+01    0.820288008183205242E+00   -0.804442828927829368E-01   -0.255434452854281008E+05
    0.112104013618543519E+01   -0.834544266109919164E+00    0.148982525463361277E+02   -0.805475241339470571E-02   -0.302331430765613351E+01    0.117074051060138462E+01   -0.744449685285695217E+00   -0.255424970963975793E+05
    0.113061846564457724E+01   -0.130101483110535732E+01    0.106053783185676700E+02    0.386808175040093793E+00   -0.404987643575126377E+01    0.118563390017214076E+01   -0.107327494687778580E+01   -0.255422113425295975E+05
    0.111942461189131670E+01   -0.314089292786231766E+00    0.981932004939202585E+01   -0.215422073313379592E+01   -0.354049608464468601E+01    0.976939955702787577E+00   -0.672190157045879477E+00   -0.255416528457976929E+05
    0.112056308494823043E+01   -0.701059858695334270E+00    0.121122086786785914E+02   -0.675482485276057698E+00   -0.626667560512005295E+01    0.110035231279022083E+01   -0.217636224018583180E+00   -0.255415879072528842E+05
    0.112735998998598763E+01   -0.388627482191156037E+01    0.134298055937164733E+02    0.243380736035392786E+01   -0.946062806035666881E+01    0.194140940008420992E+01   -0.715488240968198408E-01   -0.255415600228446201E+05
    0.111947252012846743E+01    0.482165850887735559E+00    0.112610914743461166E+02   -0.206970010177717967E+01   -0.237825903768730207E+01    0.666231921787466597E+00   -0.126991283714158865E+01   -0.255415314503971349E+05
    0.112783295835789321E+01   -0.985030977955908327E+00    0.342567345320130867E+01    0.179770481309280772E+01   -0.341745690455337581E+01    0.850949196277425157E+00   -0.467272358843755509E+00   -0.255414592168732779E+05
    0.112876944341820806E+01   -0.257367662193486169E+01    0.462405141193902480E+01    0.263205365353672782E+01   -0.682599883874026414E+01    0.133706843795873742E+01    0.242555623504663531E+00   -0.255412767007211878E+05
    0.112659645579977230E+01   -0.894483884229639870E+00    0.322010988607784210E+01    0.182926129485309552E+01   -0.609752897189213527E+01    0.681907121127167448E+00   -0.100186571759330523E+01   -0.255411627411750887E+05
    0.112478423654634963E+01   -0.640759961167946201E+00    0.540491355245124083E+01    0.622915647685317708E+00   -0.115763471032429344E+01    0.814744163934918775E+00   -0.137739672369731303E+01   -0.255411226013822161E+05
    0.112633301048967205E+01   -0.205850968320414918E+01    0.111859644998217327E+02    0.212850984034628254E+01   -0.249834399506950433E+01    0.125157494623734755E+01    0.294017429460398549E+00   -0.255410969764861547E+05
    0.112045641686966313E+01   -0.137292757852120495E+01    0.367934923027569827E+01    0.164151513960947515E+01   -0.361174245450087827E+01    0.106398969843073776E+01   -0.395096621235529355E+00   -0.255410755135288346E+05
    0.112598213567013072E+01   -0.325868643155285209E+01    0.119042355558977953E+02    0.205449704610535022E+01   -0.852840101547105078E+01    0.180630512485107242E+01   -0.530979364355205874E+00   -0.255409883764412807E+05
    0.112860507489077211E+01   -0.842576600965513123E+00    0.124820609250841201E+02   -0.302508658276527198E+01    0.150636166330337140E+01    0.117504079815066476E+01    0.251459943534936503E+00   -0.255408540561949958E+05
    0.112736483009437016E+01   -0.380340099516120134E+00    0.408519544052085859E+01    0.666284280391630013E+00   -0.639334021926870566E+01    0.764941472762402985E+00   -0.412248269688353597E+00   -0.255407596767119358E+05
    0.112457414724071914E+01   -0.808103309160248529E+00    0.479517794549802367E+01   -0.112826784689421578E+01    0.184597887805761474E+00    0.105357374406227078E+01   -0.147632384786301785E+01   -0.255403965665371616E+05
    0.112943369266852134E+01   -0.353477999474954174E+00    0.536183414437204942E+01   -0.287938226293347821E+01   -0.316044182119901862E+01    0.822352139654644043E+00   -0.164469251893224433E+01   -0.255403905461513496E+05
    0.111829161432077484E+01   -0.172040189208837901E+00    0.141327442589215657E+02   -0.253771886900970856E-01   -0.121279072174958991E+01    0.856202414615645058E+00   -0.394854217023046461E+00   -0.255403865374796769E+05
    0.112844157357866770E+01   -0.619471224083945060E+00    0.346697984256639247E+01    0.106911080917044199E+01   -0.819909443128438653E+01    0.757669047123804784E+00   -0.122299570634659549E+01   -0.255403279798375806E+05
    0.112436270949305062E+01   -0.533637344139428116E+01    0.128339964377977545E+02    0.260486041901223508E+01    0.506769469467283074E+00    0.236064553127550303E+01   -0.194150098008030847E+00   -0.255403179695241452E+05
    0.112500542834146078E+01   -0.463426104327524513E-01    0.130986992594573266E+02   -0.313822854454399724E+01   -0.852892267371219504E+01    0.812120433296275035E+00   -0.931181630984619702E+00   -0.255402623113521113E+05
    0.112189877031714058E+01   -0.918576167801287369E+00    0.297451376596867822E+01    0.153884763355978027E+01   -0.636297515485952125E+01    0.870626366652669792E+00   -0.809252274187781673E-01   -0.255402493865677498E+05
    0.111835420264718444E+01   -0.180611688060055897E+00    0.123888361776569589E+02    0.232472815695869528E+00   -0.184896746943363333E+01    0.842223306583681608E+00   -0.701397903437144254E+00   -0.255400813381350272E+05
    0.112147324065650533E+01   -0.722751510569654698E+00    0.679648926248040830E+01    0.114562197454398440E+01   -0.118870271425780594E+01    0.867784790514459115E+00   -0.128643619397822873E+01   -0.255400770079931426E+05
    0.112906820479752312E+01   -0.293227854371250984E+00    0.143052195630639183E+02   -0.316160267995253363E+01   -0.467429052135134793E+01    0.968811843565023145E+00    0.539434901834454639E-01   -0.255400508480621465E+05
    0.111914314124020997E+01    0.122878456319028828E-01    0.925103768295069528E+01   -0.360988713330699440E+01   -0.404080629653084333E+01    0.868910817294518578E+00   -0.105815496191279079E+01   -0.255400037414118633E+05
    0.112718865798475765E+01   -0.627205547191156398E-01    0.109774616537115755E+02   -0.175795601723719619E+01   -0.465370429476893221E+01    0.787484707566467712E+00   -0.892855367702685698E+00   -0.255399912741337757E+05
    0.112868393665755029E+01   -0.297776927083109655E+00    0.132080000802515798E+02   -0.218564824667859847E+01   -0.132854504259537975E+01    0.907873131202653227E+00    0.222190966540906532E+00   -0.255399809212521141E+05
    0.112492491711077047E+01   -0.826274279806916923E+00    0.315713860613745823E+01    0.835158285734100225E+00   -0.218560558870717703E+01    0.815393350886616020E+00   -0.130087753373074810E+01   -0.255398653028204972E+05
    0.112275354034115438E+01    0.381260544449848027E+00    0.734555128671842716E+01   -0.214923249774927960E+01   -0.599012083438760268E+01    0.594396975472637923E+00   -0.124608117958988918E+01   -0.255398217096157969E+05
    0.112792328559936639E+01   -0.395486276224726652E+00    0.534257516492291540E+01   -0.103293910153747026E+01   -0.987888779625896696E+01    0.789025334534877221E+00   -0.672302669868282354E+00   -0.255397655325549640E+05
    0.111953736863885212E+01   -0.145694531165843522E+01    0.685377683122955528E+01    0.190074132051672784E+01   -0.115844503396677823E+01    0.116204428059970222E+01   -0.352919360161294549E+00   -0.255397174368490996E+05
    0.112461046974554879E+01   -0.317687162071127460E-01    0.850102416722481102E+01    0.114130026747062630E+00   -0.218589958435998710E+01    0.726883846669417744E+00    0.134915352628298235E+00   -0.255394735655295226E+05
    0.112745640077588494E+01   -0.264268345578027919E+00    0.495246278251037086E+01   -0.199967118219468620E+01   -0.248711725835488906E+01    0.738403748778087676E+00   -0.477123515063859749E+00   -0.255394585644592844E+05
    0.112142411474016335E+01   -0.257371054047306913E+01    0.445280179069075910E+01    0.260238036772087433E+01   -0.558456889389476174E+01    0.149635493948187115E+01    0.351553147975387503E+00   -0.255394188264005898E+05
    0.112823820769309879E+01   -0.198857535080887260E+01    0.115346060645817055E+02    0.152390119582281613E+01   -0.154018237638716293E+01    0.131862181575509885E+01   -0.114124715160579138E+01   -0.255394152685998961E+05
