

    0.212578150280965027E-98    0.516825644570715667E+05    0.115880219951458407E+01   -0.641265281019741273E+01    0.117304007691069465E+02   -0.225458407549833773E+01   -0.831198265077444809E+01    0.211307188441170890E+01    0.176979059629381652E+00
    0.337746471162980445E-98    0.516816318187210491E+05    0.115873257906306826E+01   -0.725250025575647861E+01    0.937584996595637676E+01   -0.245651957016455924E+00    0.552123949561860172E+00    0.157810844391346405E+01   -0.170233151980509212E+01
    0.440425079900554550E-98    0.516810942624093441E+05    0.110965769132694536E+01   -0.819485829593276094E+01    0.522232957988936786E+01   -0.209786311417859928E+01   -0.798261790971192475E+01    0.320404389359810970E+01   -0.426686061865933164E+00
    0.877618190603384947E-98    0.516797086531723035E+05    0.115868599811992024E+01   -0.808266144776109741E+01    0.238733136565856707E+01   -0.957058416435969228E+00    0.180833382380142638E+01    0.272552617271287279E+01    0.167658093748929371E+00
    0.154240899880376200E-97    0.516785742082622164E+05    0.115898349486373053E+01   -0.539573500662930972E+01    0.463014267113514144E+01   -0.381782170591299153E+01   -0.338194505047242888E+01    0.262325481904555025E+01   -0.313589754050165981E+00
    0.491727791635653063E-97    0.516762487223371136E+05    0.115856161311197603E+01   -0.629870423076616603E+01    0.596266031154446807E+01   -0.141720439058103587E+01   -0.825315439283570562E+01    0.104425624946235418E+01    0.343602595015291001E+00
    0.705699681091857927E-97    0.516755195267269446E+05    0.110984579982576648E+01   -0.958141477687786747E+01    0.124005755782033162E+02   -0.364069995188417606E+01   -0.317068066483058608E+01    0.320615111830326516E+01   -0.133352160425609534E+01
    0.174270242601639935E-96    0.516737048549809479E+05    0.110981266209457363E+01   -0.729108052899536929E+01    0.978450947976142338E+01   -0.355969925994046221E+01   -0.833245555191933462E+01    0.239958241198705347E+01   -0.587774468852641618E+00
    0.419722241475481084E-96    0.516719402164144631E+05    0.115748391553017971E+01   -0.658058591890318567E+00    0.143396720558662309E+02   -0.400828958467400298E+00   -0.215202579958923224E+01    0.771064666557554901E+00    0.432067577852132345E+00
    0.460944887985340963E-96    0.516717461790991365E+05    0.115841990627190317E+01   -0.808626787940077918E+01    0.105295690721665522E+02   -0.287369347691642840E+01   -0.884521810139078468E+01    0.808247290015901565E+00   -0.100234938795735484E+01
    0.805119502098632985E-96    0.516706240879740653E+05    0.115838458298525371E+01   -0.726634647809221512E+01    0.722091081694171510E+01   -0.139867651751910138E+01   -0.160644081875838651E+01    0.792048239844401425E+00    0.858635810084444895E-01
    0.111752797466851574E-95    0.516699616540209536E+05    0.110542059225699862E+01   -0.579252054620316859E+01    0.148060146601976825E+02    0.281275155051698444E+01   -0.298601565236229849E+01    0.191819099673934623E+01   -0.123271153801324562E+01
    0.192354463741413352E-95    0.516688688862166164E+05    0.115686888095824614E+01   -0.235702551011755279E+01    0.118937202705186351E+02   -0.314435862929517640E+01   -0.363290452550114296E+01    0.195134649937261306E+01   -0.128293994013889012E+01
    0.252181724524912735E-93    0.516591102589351503E+05    0.111020073730776936E+01   -0.723114397003077514E+01    0.128346781300128470E+02   -0.373090516145774043E+00    0.178376442820193049E+01    0.348918923426178651E+01    0.805547382174907067E-01
    0.468512587284794339E-93    0.516578647662448202E+05    0.115797908241249914E+01   -0.844311064562783997E+01    0.729523616748803860E+01   -0.247158084209134099E+01   -0.828020895261636980E+01    0.515180379909673136E+00   -0.358951077830005350E+00
    0.108385004541627077E-92    0.516561806758393068E+05    0.111046110654169539E+01   -0.648699627806478496E+01    0.814278289919671039E+01   -0.290566995255693961E+01   -0.174155941410080040E+01    0.132057685324629537E+01    0.260404016687995732E+00
    0.486478133823147421E-91    0.516485658345671036E+05    0.111070872698013101E+01   -0.781210843554294243E+01    0.254246230156932507E+01   -0.365062264884120813E+01   -0.872357585084219345E+01    0.196269087856647850E+01   -0.420636158385909287E+00
    0.104597771838395331E-90    0.516470281371245655E+05    0.109824707272738475E+01    0.160691644867402061E+00    0.912557527593970264E+01   -0.184738609090673611E+01   -0.540991405715487161E+01    0.102638488831839902E+01   -0.141309810259287083E+01
    0.221663500244759591E-90    0.516455193940226818E+05    0.115758201197004773E+01   -0.564179072494189882E+01    0.338182935760710901E+01   -0.377495206734673872E+01   -0.816043152398306404E+01    0.832121404141896059E+00    0.224321738819422301E+00
    0.432088227200123197E-90    0.516441777886965210E+05    0.115788905918581886E+01   -0.694329327156516030E+01    0.990099023003932288E+01    0.173109728227130955E+01   -0.828838554995803101E+01    0.284071290745360816E+01   -0.117156760798818893E+01
    0.516266090434924637E-90    0.516438151370004925E+05    0.111038784862641826E+01   -0.633007478242641852E+01    0.712958955400562555E+01   -0.189954605689405476E+00   -0.122863660272765429E+01    0.270338960167011244E+01   -0.162494876562714841E+01
    0.779823096527210294E-90    0.516429835807679556E+05    0.111091434352824958E+01   -0.779546029389666906E+01    0.959382856715909860E+01   -0.224047060207855919E+01    0.150083194488916938E+01    0.189705483794814089E+01   -0.131828865181748967E+01
    0.259200479037471618E-89    0.516405746744793505E+05    0.115759318228229624E+01   -0.637160639001434603E+01    0.497175302379733175E+01    0.596601197562741881E+00   -0.543926306278085736E+01    0.232930968460778187E+01   -0.378058440286660247E+00
    0.584956429808646343E-89    0.516389401367069149E+05    0.111044828095476422E+01   -0.566372987448978282E+01    0.140653026204945846E+02   -0.223888529397729341E+01   -0.862680376959086459E+01    0.258136459910330629E+01   -0.158460618525751240E+01
    0.180555499665003680E-88    0.516366792981694962E+05    0.115728947551510242E+01   -0.930644559373100932E+01    0.846938369688419712E+01   -0.196572134923142205E+01   -0.238342574937277174E+01    0.344480042646412832E+01   -0.174296163828571049E+01
    0.549774121251533742E-88    0.516344456929081134E+05    0.111120362223559077E+01   -0.919350914318564172E+01    0.139073819138329853E+02   -0.129115021481437164E+00   -0.617059551120766514E+01    0.309000732491106600E+01    0.267845154025678767E+00
    0.768532080151706864E-88    0.516337690766399974E+05    0.110557526415930507E+01    0.172232443298449667E+00    0.111344512740049062E+02   -0.250003020176574520E+01   -0.419316624466816634E+01    0.579130069163020345E+00   -0.360427940050658258E-01
    0.854262662423013181E-88    0.516335508971577729E+05    0.115733892425518370E+01   -0.692025298041956916E+01    0.664592553742005521E+01   -0.143688104302062136E-01   -0.959737088724711107E+01    0.290130511081727560E+01   -0.629325640683233267E+00
    0.176504550682485009E-87    0.516320928444147139E+05    0.111082756419735684E+01   -0.371463403132809145E+01    0.552151907308200407E+01   -0.288285030410751109E+01   -0.241037599448575968E+01    0.119990638222606161E+01   -0.900013302499869106E-01
    0.116470236817558539E-86    0.516283124293551373E+05    0.115716268859517779E+01   -0.498041100182272967E+01    0.690826400189235201E+01   -0.264949356525770341E+01   -0.967553985282518170E+01    0.150388072195942057E+01   -0.103094389568977940E+01
    0.117391686822431176E-86    0.516282900020249290E+05    0.111141978149499998E+01   -0.950558435606441599E+01    0.453275429181945100E+01    0.230340150022428247E+00   -0.623468827465708308E+01    0.285014622588203892E+01   -0.115539259787604509E+01
    0.377169768012361039E-86    0.516259489767483756E+05    0.111137467579904570E+01   -0.923660466040806583E+01    0.484916429919891456E+01    0.273485088378963859E+01   -0.686856762176344393E+01    0.243132714325949362E+01   -0.148360577206111888E+01
