

    0.169553391521456008E-97    0.515576149689627200E+05    0.115884819206671086E+01   -0.965152442340228056E+01    0.105868927101344710E+02    0.145909964754068522E+01   -0.395063601411017196E+01    0.340818412953119321E+01   -0.145122835617921275E+01
    0.325937577756183552E-97    0.515563012262714401E+05    0.115835718962442424E+01   -0.674306551693660783E+01    0.143114047672165903E+02    0.215343799707340544E+01   -0.207889809994004615E+01    0.311276293937703397E+01   -0.319266720900760914E+00
    0.351349156081239950E-97    0.515561444104208786E+05    0.111141443697284092E+01   -0.775963794938326323E+01    0.302735874489783363E+01   -0.267512540006358535E+01   -0.226011018385080042E+01    0.302035570037074752E+01    0.297198424366798886E+00
    0.407140041360112045E-97    0.515558429902891658E+05    0.115872327952571830E+01   -0.802763445897472039E+01    0.511985867460133548E+01   -0.108296967853779069E+01   -0.431301751127605471E+01    0.309712954824309916E+01    0.491720151585555598E+00
    0.125671967328745270E-96    0.515535821176965110E+05    0.115881289076778060E+01   -0.678263023936513676E+01    0.484796180572970492E+01   -0.216412286673142962E+01   -0.122074186979110522E+01    0.242483451955844442E+01   -0.137320392325080820E+01
    0.227793743481661327E-96    0.515523859200149454E+05    0.110705567306710684E+01   -0.270750913293136009E+01    0.705316175940594992E+01    0.115271470516239116E+01   -0.538673985166929459E+01    0.213340022332821011E+01   -0.537863641393458547E+00
    0.227409225863973005E-96    0.515523826322164750E+05    0.115853323712036538E+01   -0.897385003780099666E+01    0.115996675802273863E+02   -0.367784831993066152E+01   -0.612864009830110934E+01    0.278825978313695444E+01   -0.459049248928805165E+00
    0.720619932635743617E-96    0.515500692441347710E+05    0.115895282428362023E+01   -0.541511495341578186E+01    0.539278648384198966E+01    0.201436870114987343E+00   -0.594907305376825946E+01    0.239742425500602296E+01   -0.551316449592966773E+00
    0.838718160880739528E-96    0.515497590517315693E+05    0.111678302989153000E+01   -0.416257018597064388E+01    0.924806329892919621E+01    0.219177400084605711E+01   -0.332190410028606387E+01    0.235250656971764815E+01   -0.121858441489912828E+01
    0.817303151113412012E-95    0.515451989441735786E+05    0.111168560442777320E+01   -0.549543783301123945E+01    0.764542694348220309E+01   -0.356536706693341943E+01   -0.460238017828983725E+01    0.133031484566231439E+01   -0.170871539673012829E+01
    0.115050376145441907E-94    0.515445083873092153E+05    0.115825640822889309E+01   -0.838121452605744111E+01    0.450028151317781422E+01    0.260334380237187801E+01   -0.522355054376944583E+01    0.983759259002549236E+00   -0.295653410515024362E-01
    0.115104689441339299E-94    0.515445007766998751E+05    0.111175483877024295E+01   -0.818404205175972876E+01    0.622436455510166642E+01    0.283137970983511700E+01   -0.132530291868301120E+00    0.192819564366106677E+01   -0.830433844410061184E+00
    0.120151778407065538E-94    0.515444082826203958E+05    0.111198423700448412E+01   -0.810480734574841399E+01    0.768812612175257470E+01    0.527088107617744939E+00   -0.883201587554665046E+01    0.138049956134454943E+01    0.456864394243496452E+00
    0.247779884117050179E-94    0.515429540459049822E+05    0.111184160869747295E+01   -0.926014607544733259E+01    0.770935887576842749E+01    0.110369705563814424E+01   -0.664975248303314004E+00    0.288147115345483940E+01    0.210185319823821715E+00
    0.317217115257459732E-94    0.515424532879230974E+05    0.111152156014615144E+01   -0.794533247159834222E+01    0.745459195446035849E+01    0.222310486359013826E+01   -0.964883182435202791E+01    0.262633570811525718E+01    0.188826948054769073E+00
    0.554545467713693440E-94    0.515413294965454334E+05    0.111169734202823189E+01   -0.587996079124893711E+01    0.333633362001052136E+01   -0.144975175345749463E+01   -0.290615710206510425E+01    0.161503654644904437E+01    0.180420744948561751E-01
    0.119538115662421326E-93    0.515397866867349294E+05    0.111211814265182518E+01   -0.975302316900966026E+01    0.992645460677342051E+01    0.915314780369775427E+00   -0.296057340881120190E+01    0.240899157348051673E+01   -0.169807163414680384E+01
    0.291790413290376954E-93    0.515379952190646363E+05    0.111209944486963419E+01   -0.410792555758393441E+01    0.869288838053537560E+01   -0.188030309877960988E+01   -0.823268288401562920E+01    0.290754318992772376E+01   -0.997631954516592034E+00
    0.380013114934095742E-93    0.515374602124314479E+05    0.115819351270809268E+01   -0.726372493123462881E+01    0.112162676664356873E+02   -0.116967050876511669E+01   -0.213124883180340152E+01    0.324816110941937364E+01   -0.106000407235947414E+01
    0.669012105500299463E-93    0.515363223529852330E+05    0.115418133076262119E+01   -0.385138122003439332E+01    0.144355432244690967E+02    0.286929012132409511E+00   -0.544540707522277856E+01    0.283167236485050466E+01   -0.140026811905182935E+01
    0.622672563787258204E-92    0.515318540788406899E+05    0.111107410860134159E+01   -0.588966556585282675E+01    0.919160199035763270E+01    0.108389161901340536E+01   -0.713113502323276904E+01    0.302970752787930842E+01    0.240134499442011373E+00
    0.241001167834032761E-91    0.515291406800311597E+05    0.110969982057681804E+01   -0.246467611447121371E+01    0.314347803695748951E+01    0.862241703885528565E+00    0.115200954906005215E+01    0.195328680657657916E+01   -0.530719628147768852E-02
    0.144820469440904046E-90    0.515255474570700244E+05    0.115800382057233620E+01   -0.542524661356324511E+01    0.113240229962863950E+02   -0.377347938277326822E+00   -0.158105911655398756E+01    0.193866979741298340E+01    0.186477392971581502E+00
    0.570977976696428470E-90    0.515227970787919621E+05    0.115791701007195158E+01   -0.384888764448516429E+01    0.207660104065786477E+01   -0.117423581060975879E+01   -0.117655521070054014E+01    0.808576930818057149E+00    0.275356866368942743E+00
