    0.151813268661499023E+02    0.406596630811691284E+01    0.149995422750711427E+02    0.248758215904235858E+01   -0.490074843168258667E+01    0.143251574039459229E+01   -0.549372166395187378E+00   -0.111379048905194797E+15   -0.570378062280500497E+01    1
    0.343185067176818848E+01   -0.137382000684738159E+01    0.138937398254871347E+02   -0.211454754471778905E+01   -0.498562437295914762E+00    0.275847560167312622E+01   -0.158895373344421387E+00   -0.111379048905194797E+15   -0.570711395613835482E+01    1
    0.507116436958312988E+01    0.663124620914459229E+00    0.696542541980743390E+01    0.173853623867034734E+00   -0.999583318829536438E+01    0.811622262001037598E+00   -0.148726287484169006E+01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
    0.368879795074462891E+01    0.247333496809005737E+01    0.784634599089622409E+01   -0.180313646197319022E+01   -0.930429321527482145E+00    0.291211736202239990E+01   -0.143067389726638794E+00   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.914365053176879883E+01    0.428700536489486694E+01    0.100385535418987271E+02   -0.369491673707962054E+01   -0.231183424293994921E+01    0.203847360610961914E+01   -0.991946980357170105E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
    0.770870804786682129E+01    0.358039170503616333E+01    0.135347676992416375E+02   -0.356584640741348302E+01   -0.332915170490741730E+01    0.326859366893768311E+01   -0.720976814627647400E+00   -0.111379048905194797E+15   -0.572044728947168135E+01    1
    0.565446734428405762E+01    0.383415818214416504E+01    0.245254707634448987E+01    0.172618598937988299E+01   -0.159788275361061061E+01    0.255001914501190186E+01   -0.684170737862586975E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
    0.196494269371032715E+02   -0.138212770223617554E+01    0.351031002104282353E+01   -0.639725977182388217E+00   -0.218549579977989250E+01    0.190067046880722046E+01   -0.164011365175247192E+01   -0.111379048905194797E+15   -0.572711395613835883E+01    1
    0.173006916046142578E+02    0.455408096313476562E+00    0.656929035186767507E+01   -0.254236424565315255E+01   -0.393085142374038732E+01    0.556692779064178467E+00    0.183437645435333252E+00   -0.111379048905194797E+15   -0.573044728947169002E+01    1
    0.682728052139282227E+01    0.202838689088821411E+01    0.112548892289400086E+02    0.142058535814285314E+01   -0.349514466226100939E+01    0.124514698982238770E+01   -0.151248891651630402E+01   -0.111379048905194797E+15   -0.573378062280501766E+01    1
    0.858405590057373047E+01    0.244356244802474976E+01    0.128477843314409235E+02    0.132096128463745099E+01   -0.639755836725234950E+01    0.162220978736877441E+01   -0.298722013831138611E+00   -0.111379048905194797E+15   -0.573711395613834529E+01    1
    0.326038122177124023E+01   -0.240802526473999023E+01    0.935456352531909907E+01    0.201184609532356262E+01   -0.247332846820354479E+01    0.266628575325012207E+01   -0.142487965524196625E+01   -0.111379048905194797E+15   -0.574044728947167915E+01    1
    0.303343415260314941E+01   -0.231795132160186768E+01    0.578522684574127144E+01    0.288691621422767675E+01   -0.311434152126312291E+01    0.229910761117935181E+01   -0.131600543856620789E+00   -0.111379048905194797E+15   -0.574378062280501744E+01    1
    0.198587763309478760E+02   -0.143666774034500122E+01    0.394747592210769627E+01   -0.270854241847991961E+01   -0.564018798768520391E+01    0.325593453645706177E+01   -0.433642759919166565E+00   -0.111379048905194797E+15   -0.574711395613836196E+01    1
    0.111247193813323975E+02   -0.165727049112319946E+01    0.129822836756706224E+02    0.229254420399665815E+01    0.157179310321807719E+01    0.244313704967498779E+01   -0.756615862250328064E+00   -0.111379048905194797E+15   -0.575044728947169581E+01    1
    0.142579209804534912E+02    0.399236917495727539E+01    0.214130184352397901E+01   -0.981083011627197354E+00   -0.320424208641052299E+01    0.783707797527313232E+00   -0.434999287128448486E+00   -0.111379048905194797E+15   -0.575378062280501634E+01    1
    0.531533002853393555E+01   -0.207385420799255371E-01    0.112317629277706139E+02   -0.822671300172805875E+00   -0.457856770157814097E+01    0.857607305049896240E+00    0.220804303884506226E+00   -0.111379048905194797E+15   -0.575711395613834398E+01    1
    0.882126092910766602E+01   -0.266105681657791138E+01    0.594046275019645620E+01    0.282232034206390203E+00    0.125206473767757309E+01    0.251610368490219116E+01    0.359205484390258789E+00   -0.111379048905194797E+15   -0.576044728947168139E+01    1
    0.480294227600097656E-01   -0.187498360872268677E+01    0.121067554593086228E+02   -0.239943363666534459E+01   -0.787436932325373817E-01    0.348474878072738647E+01   -0.146307538449764252E+01   -0.111379048905194797E+15   -0.576378062280501613E+01    1
