

    0.106073320534240756E-98    0.174159565481341524E+05   -0.342650980180778220E+00   -0.323946092996421697E+01    0.111207161011240174E+02    0.272285343008784597E+01   -0.331676998944604584E+01    0.138594645287925400E+01    0.127901228793889432E+00
    0.124825899081428518E-98    0.174156243026655902E+05   -0.498060754608947498E+00   -0.478493962739181100E+00    0.848618784304093410E+01   -0.119501546891845623E+01    0.110884826755422594E+01    0.899528525080751318E+00    0.302944426765379582E+00
    0.195335531370431425E-98    0.174147220384099273E+05   -0.475260409370326542E+00   -0.417573459461101137E+00    0.573290454596694588E+01   -0.254825417579852243E+01   -0.306642195604493306E+01    0.786235948778251759E+00   -0.127454686621062208E+01
    0.237450541570364772E-98    0.174143248905389119E+05   -0.487185535912431078E+00    0.662311366462757789E+00    0.140662861159684454E+02   -0.343563115443804357E+01   -0.510568640620426351E+01    0.607243279474164899E+00   -0.815888815656924837E+00
    0.309360603722459139E-98    0.174137891273861460E+05   -0.589863977209560630E+00   -0.544849377754461450E+01    0.106008653431825834E+02    0.210113584417764621E+01   -0.659207845252240077E+01    0.274550679936733122E+01   -0.216169072149714703E+00
    0.322325418923385942E-98    0.174137003526111403E+05   -0.505768184036368140E+00   -0.181174128810488000E+00    0.131602617788272589E+02   -0.716938794900610077E+00   -0.601618747892517902E+00    0.712850143170150163E+00   -0.706803445058913571E+00
    0.440834398139450615E-98    0.174130674706694481E+05   -0.596517840106239206E+00   -0.962249778646429021E+00    0.143011022590030130E+02    0.117717613352186223E+01   -0.771501789041114172E+01    0.906665804184220048E+00   -0.139507238440533898E+01
    0.505852119869479365E-98    0.174127856538370797E+05   -0.448790980530104910E+00   -0.968141133189478253E+00    0.135510995964073473E+02   -0.165404880729627113E+00   -0.947016646409043794E+01    0.114832799119854156E+01   -0.948434270898088627E-01
    0.191679088917695523E-97    0.174101146606075818E+05   -0.328094701423135682E+00   -0.267911150745821836E+01    0.763277345418796127E+01    0.254063443812834766E+01   -0.855949221471595223E+01    0.161165968789603031E+01    0.388547032199879183E+00
    0.325025979583528400E-97    0.174090518288318308E+05   -0.472264708299813485E+00   -0.661725614421275310E+00    0.797726112797877818E+01   -0.772721284359475735E+00   -0.829608701053178521E+00    0.971269405104615902E+00    0.226537989038863241E+00
    0.408964930685664371E-97    0.174085857135811530E+05   -0.551260763261144149E+00   -0.343751403831007352E+01    0.577333304477662779E+01    0.234908352942163567E+01   -0.362157970363701498E+01    0.142971855208998955E+01   -0.146952255946259780E+01
    0.426075530772600683E-97    0.174084970724654559E+05   -0.521027387418928178E+00   -0.271870159691737001E+00    0.144383245206091289E+02   -0.638735894033052087E+00   -0.684711209631801676E+01    0.798463911114760672E+00   -0.132389881169719548E+01
    0.470554387543709046E-97    0.174082918159693618E+05   -0.536238056678804753E+00   -0.327384542196247441E+01    0.798059029256218633E+01    0.161283851892306540E+01   -0.597047171868319282E+01    0.244393627725361728E+01   -0.223786080396633391E+00
