    0.112647465447534234E+01   -0.483411776097807344E+01    0.352056509013964369E+01    0.196074471842485298E+01   -0.842503006997614001E+01    0.252052529044389395E+01   -0.141764091330127195E+01   -0.256304338177026802E+05
    0.112940868375022774E+01   -0.144256440684142540E+01    0.412887647392853552E+01    0.211986173774656717E+01   -0.160232416251295007E+01    0.966571727186924301E+00    0.788408230380652775E-01   -0.256250597293651990E+05
    0.112638149460197390E+01   -0.649702930520097865E+00    0.291873835597612574E+01    0.163984880896526519E+00   -0.390504057859561637E+01    0.766057126063784732E+00    0.196179070422858537E+00   -0.256250182846241696E+05
    0.112165293260024779E+01    0.145737506318111443E+00    0.548749099998231937E+01   -0.273534264596749610E+01   -0.322669819310778916E+01    0.756354935247783966E+00   -0.142592305001496178E+01   -0.256245453601370536E+05
    0.112314224890795700E+01   -0.747057447311666856E+01    0.537167699293633216E+01    0.251376864703009595E+01   -0.116990747278071439E+01    0.341637890925575904E+01    0.833728650137290916E-01   -0.256243433954528373E+05
    0.112859626225444920E+01   -0.585993317559828597E+01    0.784171892064881693E+01    0.216463653081502194E+01   -0.603510685856342377E+00    0.288109897509158452E+01   -0.138417135795537805E+01   -0.256242376079377427E+05
    0.113007132402408850E+01   -0.426077391722891630E+01    0.929320381369943149E+01    0.241948731976742870E+01   -0.916587775252102155E+01    0.196124712468819640E+01   -0.361163640829031074E+00   -0.256239424479964873E+05
    0.112786128590180379E+01   -0.377898917458198369E+00    0.513798299376107703E+01   -0.448586991033592231E+00   -0.980473790479181595E+01    0.791041140018361899E+00   -0.297179666769720185E+00   -0.256238489287735611E+05
    0.112307907571238808E+01   -0.382722881890185107E-01    0.292887704034703811E+01   -0.117950320278516330E+01   -0.260537593855143257E+01    0.589161618775194240E+00    0.316747031758965125E+00   -0.256238031183676831E+05
    0.112887711616225328E+01   -0.766720903074311622E+00    0.416299112776867375E+01   -0.815664720702607315E+00    0.137814963261257972E+00    0.995459347171287812E+00   -0.789070835022827932E+00   -0.256237135987049332E+05
    0.112300295775725267E+01   -0.369666223994010235E+01    0.483148400270820844E+01    0.215969723653608359E+01   -0.585541370693902774E+01    0.191685455760049006E+01   -0.863470161719389506E+00   -0.256235447840810048E+05
    0.111961464766288543E+01   -0.489453789283010376E+01    0.241487011184878231E+01    0.230846249551980520E+01   -0.611716236276828162E+01    0.235680735848030265E+01   -0.115013157497662322E+01   -0.256233849075697290E+05
    0.112685639536743665E+01   -0.112023588048519507E+01    0.685382415806046108E+01    0.618086224705234777E+00   -0.611783305536837396E+01    0.114563914158037394E+01   -0.144119162704496651E+00   -0.256233592399595291E+05
    0.112790704724294510E+01   -0.497751091161627368E+01    0.104851362603501421E+02    0.250229571644498083E+01   -0.755820527411008314E+01    0.236851221044221205E+01   -0.190010788790218488E+00   -0.256233135898046348E+05
    0.112569866827656728E+01   -0.523997609160081979E+00    0.737203574213085755E+01    0.468262989780064309E+00   -0.719150439152496901E+01    0.914039262977996980E+00   -0.118481497432727512E-01   -0.256232118037620894E+05
    0.113064406729886091E+01   -0.269297101571565456E+01    0.309653169048430543E+01    0.216335796993917828E+01   -0.471787983530768606E+01    0.133360644282867424E+01   -0.165401331921939865E+01   -0.256230708820304753E+05
    0.112511442975954079E+01   -0.403248940977929848E+00    0.415015939225103736E+01   -0.164080003222624260E+01   -0.476376320277669496E+01    0.833699100588377817E+00   -0.174705708052750275E+01   -0.256229918582749742E+05
    0.112977313441066229E+01   -0.985692189439308919E-01    0.505909528823376675E+01   -0.203219803984266267E+01    0.898105070756638924E+00    0.758770450245576655E+00   -0.108874151118161544E+01   -0.256229795401731935E+05
    0.112207097500090658E+01    0.110447607542422332E+00    0.484364460067631164E+01   -0.366454147034601574E+01   -0.940522824979376182E+01    0.729352037080145177E+00    0.350721368557428193E+00   -0.256229288822448689E+05
    0.113174523956515749E+01   -0.240587520049162773E+01    0.134978061777785783E+02    0.173075035621714068E+01    0.161178570697547485E+01    0.148599467804065632E+01   -0.133302307861123737E+00   -0.256228444507499626E+05
