   -0.296511030197143555E+01    0.953878760337829590E+00    0.100802497357130036E+02    0.286583276391029340E+01   -0.868082231581211161E+01    0.193207520246505737E+01   -0.149212867021560669E+01   -0.242354094315220586E+14   -0.570378062280500497E+01    1
    0.160234737396240234E+01    0.388853728771209717E+01    0.515309405326843262E+01   -0.149355759620666495E+01    0.129482406079769063E+01    0.143680691719055176E+01   -0.515321254730224609E+00   -0.242354094315220586E+14   -0.570711395613835482E+01    1
    0.115199244022369385E+01    0.410541176795959473E+01    0.146171204298734665E+02    0.158387187719345146E+01   -0.404956139624118805E+01    0.191911083459854126E+01   -0.105062231421470642E+00   -0.242354094315220586E+14   -0.571044728947168334E+01    1
   -0.168495875597000122E+01    0.107706725597381592E+01    0.943613427579402853E+01    0.243638742566108757E+01   -0.154405680596828532E+01    0.244460046291351318E+01   -0.717632770538330078E+00   -0.242354094315220586E+14   -0.571378062280501098E+01    1
   -0.167178964614868164E+01    0.172527223825454712E+01    0.128954656839370720E+02    0.178042002320289594E+01    0.141694891452788241E+00    0.274473536014556885E+01   -0.308540239930152893E+00   -0.242354094315220586E+14   -0.571711395613834394E+01    1
    0.655993103981018066E+00    0.217158377170562744E+01    0.432268223166465759E+01   -0.328076619505882272E+01    0.700248521566390281E+00    0.275743955373764038E+01   -0.103183129429817200E+01   -0.242354094315220586E+14   -0.572044728947168135E+01    1
   -0.402504569292068481E+01    0.379410564899444580E+01    0.916093738973140681E+01    0.241892193555831891E+01   -0.588463096916675621E+01    0.921142578125000000E+00   -0.107105296850204468E+01   -0.242354094315220586E+14   -0.572378062280502586E+01    1
   -0.288471210002899170E+01    0.178524553775787354E+00    0.123792970776557922E+02    0.274904178380966169E+01   -0.340451686382293772E+01    0.254985195398330688E+01   -0.675776630640029907E+00   -0.242354094315220586E+14   -0.572711395613835883E+01    1
    0.460863471031188965E+00    0.499707281589508057E+01    0.123009018421173089E+02    0.167768796682357824E+01   -0.240360168218612724E+01    0.109869319200515747E+01   -0.111443206667900085E+00   -0.242354094315220586E+14   -0.573044728947169002E+01    1
    0.185901671648025513E+01    0.458586245775222778E+01    0.723743752837181020E+01    0.281758643984794599E+01   -0.781124266982079263E+00    0.939292550086975098E+00   -0.630895361304283142E+00   -0.242354094315220586E+14   -0.573378062280501766E+01    1
    0.851804912090301514E+00    0.261918097734451294E+01    0.133497024863958345E+02    0.221414917111396825E+01   -0.721688104569911992E+01    0.145147216320037842E+01    0.541366636753082275E-02   -0.242354094315220586E+14   -0.573711395613834529E+01    1
   -0.372657799720764160E+01    0.458496034145355225E+01    0.146393536657094963E+02   -0.192912677526474008E+01   -0.224339810013771146E+01    0.199470531940460205E+01   -0.109256803989410400E+00   -0.242354094315220586E+14   -0.574044728947167915E+01    1
   -0.640888631343841553E+00    0.787536203861236572E+00    0.124835348606109626E+02    0.271434769630432182E+01   -0.998904377818107569E+01    0.294157481193542480E+01    0.419656977057456970E+00   -0.242354094315220586E+14   -0.574378062280501744E+01    1
   -0.871619880199432373E+00    0.378658920526504517E+01    0.125453809857368448E+02   -0.179796993732450616E-01   -0.785050922632217407E+01    0.171792638301849365E+01   -0.137481085956096649E+01   -0.242354094315220586E+14   -0.574711395613836196E+01    1
   -0.884193599224090576E+00    0.195432573556900024E+01    0.145417478770017610E+02    0.190392625331878662E+01   -0.370151272416116228E+00    0.249667841196060181E+01   -0.763936281204223633E+00   -0.242354094315220586E+14   -0.575044728947169581E+01    1
   -0.472942095994949341E+01    0.495754599571228027E+01    0.751357070505618996E+01   -0.298997300267219579E+01   -0.229652031958103198E+01    0.271303164958953857E+01   -0.168032868206501007E+01   -0.242354094315220586E+14   -0.575378062280501634E+01    1
   -0.251805651187896729E+01    0.436177015304565430E+01    0.839927924871444631E+01   -0.112500709295273005E+00   -0.813790170848369598E+01    0.193978333473205566E+01   -0.714458376169204712E+00   -0.242354094315220586E+14   -0.575711395613834398E+01    1
    0.170548182725906372E+01    0.271386384963989258E+01    0.119965842336416237E+02    0.271547992825508100E+01    0.451466357707976940E+00    0.277300369739532471E+01   -0.108683696389198303E+01   -0.242354094315220586E+14   -0.576044728947168139E+01    1
