    0.113640648741622563E+01   -0.473975614972440340E+00    0.748590245022619527E+01   -0.995291003823958853E+00   -0.699003822849445111E+01    0.817288068565458881E+00    0.252144168479563113E+00   -0.626681105671815567E+04
    0.114250050676117532E+01   -0.114201017079495593E+01    0.567046604503346785E+01   -0.170263938788088431E+01    0.418603578051405023E+00    0.104755544944407353E+01   -0.643860262318243448E+00   -0.626566322468904673E+04
    0.112847839799614924E+01   -0.382115869434679567E+00    0.290457667766079108E+01   -0.707660651427530762E+00    0.732704801209441925E+00    0.569094096287203310E+00   -0.141700890045089478E+01   -0.626468862773870569E+04
    0.112337056094200705E+01   -0.483864437913576673E+01    0.138568370197104684E+02    0.232019177081533723E+01   -0.617438580128887082E+01    0.233271138967706460E+01   -0.928112007569431352E+00   -0.626445213227554632E+04
    0.113283559563967096E+01   -0.369107153217962303E+01    0.998263477226580065E+01    0.243784678051228720E+01   -0.789221328250749288E+01    0.179140746775390070E+01   -0.328474788747498581E+00   -0.626399592178277999E+04
    0.113424675059495783E+01   -0.126331966525034645E+00    0.126862944117899588E+02   -0.296536394735931985E+01   -0.314991546985899262E+00    0.827125034059687625E+00   -0.119364244745853654E+01   -0.626389406719659110E+04
    0.113587555943811669E+01   -0.252552947015254681E+01    0.112251705936921020E+02    0.194721493266884593E+01   -0.493309913627842889E+01    0.140099052662152102E+01   -0.545969846286497251E+00   -0.626388689692892513E+04
    0.112608862172188839E+01   -0.239330694237869679E+00    0.698208704314307660E+01   -0.237606883840764738E+01   -0.752884145460458143E+01    0.809243060023822292E+00   -0.260392918429653175E+00   -0.626380512099011958E+04
    0.112892201007149851E+01   -0.957936033948939780E+00    0.137011411807242851E+02    0.451346572328155560E+00   -0.261671877830442412E+01    0.101138754360345828E+01    0.207252319282584585E+00   -0.626369834663470829E+04
    0.113005018425153470E+01   -0.874259847162219828E+00    0.290353042729990296E+01   -0.105439124509173343E+01   -0.766418037552389553E+01    0.828865353970370533E+00    0.156311505437525700E+00   -0.626329441291934290E+04
    0.112512499944986821E+01   -0.110461583964418608E+01    0.118332292740481222E+02    0.560746224664427473E+00   -0.939985967487834984E+01    0.109976995382304432E+01   -0.134352932733571429E+01   -0.626323891009287945E+04
