   -0.499806070327758789E+01    0.466703057289123535E+01    0.365480212569236729E+01    0.868722838163376032E+00   -0.770749570131301898E+01    0.119022214412689209E+01   -0.161885365843772888E+01   -0.111379048905194797E+15   -0.570378062280500497E+01    1
   -0.421404451131820679E+01    0.473957359790802002E+01    0.111850950539112084E+02   -0.169319562911987331E+01   -0.717074316740037077E+00    0.109914863109588623E+01    0.590599924325942993E-01   -0.111379048905194797E+15   -0.570711395613835482E+01    1
   -0.352063995599746704E+01    0.402536034584045410E+01    0.122610272854566560E+02    0.196907709240913409E+01   -0.255827017128467560E+01    0.817187845706939697E+00   -0.313938856124877930E-01   -0.111379048905194797E+15   -0.571044728947168334E+01    1
   -0.132106959819793701E+00    0.322418361902236938E+01    0.886067446768283773E+01    0.274925786256789983E+00   -0.528522121608257311E+01    0.305120491981506348E+01   -0.315086841583251953E-01   -0.111379048905194797E+15   -0.571378062280501098E+01    1
    0.172889316082000732E+01    0.510527491569519043E+00    0.580470832884311605E+01    0.253764959573745763E+01   -0.809868381917476654E+01    0.164604747295379639E+01   -0.893644958734512329E+00   -0.111379048905194797E+15   -0.571711395613834394E+01    1
   -0.258424252271652222E+01    0.227507948875427246E-01    0.827710219919681478E+01    0.275138767957687413E+01   -0.358657590746879595E+01    0.293828678131103516E+01   -0.114110650122165680E+01   -0.111379048905194797E+15   -0.572044728947168135E+01    1
   -0.355519223213195801E+01    0.432141542434692383E+01    0.663248340785503387E+01    0.262856498360633850E+01   -0.639892237484455073E+01    0.121851176023483276E+01   -0.936660215258598328E+00   -0.111379048905194797E+15   -0.572378062280502586E+01    1
   -0.198562777042388916E+01    0.245316296815872192E+01    0.127821505904197679E+02    0.142929667234421132E+00   -0.675581513941287959E+01    0.325446683168411255E+01    0.495869934558868408E+00   -0.111379048905194797E+15   -0.572711395613835883E+01    1
   -0.409097844362258911E+01    0.461491167545318604E+01    0.123760706186294556E+02    0.160454570055007917E+01   -0.495249952077865618E+01    0.171210724115371704E+01   -0.672955214977264404E-01   -0.111379048905194797E+15   -0.573044728947169002E+01    1
   -0.207717442512512207E+01    0.492289006710052490E+01    0.126639255672693238E+02    0.112854107618331945E+01   -0.720097664594650233E+01    0.275291001796722412E+01    0.390338420867919922E+00   -0.111379048905194797E+15   -0.573378062280501766E+01    1
